time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.57987,73.2944,56.1842,31.0788,146.108,30
1.58205,73.4409,56.3288,31.0132,146.181,30
1.58393,73.5845,56.4731,30.957,146.243,30
1.58611,73.732,56.6176,30.8914,146.318,30
1.58799,73.8749,56.7617,30.8352,146.381,30
1.59018,74.0216,56.9048,30.7695,146.454,30
1.59205,74.1646,57.0495,30.7133,146.518,30
1.59392,74.3113,57.1926,30.6571,146.581,30
1.59611,74.4544,57.3376,30.5915,146.655,30
1.59767,74.603,57.483,30.5446,146.708,30
1.59924,74.7462,57.628,30.4978,146.761,30
1.60048,74.8917,57.7715,30.4603,146.803,30
1.60236,75.0354,57.9155,30.404,146.867,30
1.60423,75.1804,58.0595,30.3478,146.93,30
1.60611,75.3274,58.2046,30.2916,146.993,30
1.60798,75.4707,58.3485,30.2353,147.057,30
1.60986,75.6184,58.4931,30.1791,147.12,30
1.61204,75.7608,58.637,30.1135,147.194,30
1.61392,75.9098,58.7821,30.0573,147.258,30
1.6161,76.0519,58.9263,29.9917,147.33,30
1.61798,76.1999,59.0702,29.9354,147.396,30
1.62017,76.3423,59.2142,29.8698,147.471,30
1.62204,76.4886,59.3568,29.8136,147.535,30
1.62423,76.6321,59.5008,29.748,147.609,30
1.6261,76.778,59.6446,29.6918,147.674,30
1.62798,76.9232,59.7892,29.6355,147.738,30
1.62985,77.067,59.9333,29.5793,147.802,30
1.63172,77.2146,60.0791,29.5231,147.867,30
1.63297,77.3577,60.2239,29.4856,147.91,30
1.63454,77.5043,60.3674,29.4387,147.963,30
1.6361,77.6462,60.5116,29.3919,148.017,30
1.63797,77.7936,60.6552,29.3356,148.081,30
1.64016,77.9362,60.8,29.27,148.156,30
1.64203,78.0846,60.944,29.2138,148.22,30
1.64391,78.2276,61.0887,29.1576,148.284,30
1.6461,78.3742,61.2319,29.092,148.36,30
1.64797,78.5195,61.3777,29.0357,148.424,30
1.65016,78.6645,61.5208,28.9701,148.498,30
1.65203,78.8114,61.6663,28.9139,148.565,30
1.65422,78.9546,61.8097,28.8483,148.641,30
1.65609,79.1025,61.9545,28.7921,148.705,30
1.65828,79.2443,62.0982,28.7264,148.781,30
1.66015,79.3934,62.2434,28.6702,148.846,30
1.66203,79.5346,62.387,28.614,148.911,30
1.6639,79.683,62.5312,28.5577,148.976,30
1.66546,79.8255,62.6767,28.5109,149.031,30
1.66671,79.9724,62.8197,28.4734,149.074,30
1.66859,80.1141,62.9637,28.4172,149.139,30
1.67015,80.2614,63.1076,28.3703,149.194,30
1.67202,80.4055,63.2524,28.3141,149.259,30
1.6739,80.5506,63.3963,28.2578,149.324,30
1.67609,80.6976,63.5417,28.1922,149.4,30
1.67796,80.8419,63.6867,28.136,149.465,30
1.68015,80.9901,63.8318,28.0704,149.541,30
1.68202,81.1332,63.9768,28.0142,149.606,30
1.68421,81.2813,64.1205,27.9486,149.682,30
1.68608,81.4242,64.2659,27.8923,149.749,30
1.68827,81.572,64.4092,27.8267,149.826,30
1.69014,81.7147,64.5539,27.7705,149.891,30
1.69233,81.8614,64.6965,27.7049,149.968,30
1.69421,82.0056,64.8418,27.6487,150.034,30
1.69608,82.1506,64.9842,27.5924,150.1,30
1.69795,82.2967,65.1304,27.5362,150.166,30
1.6992,82.4417,65.2753,27.4987,150.21,30
1.70077,82.5877,65.4199,27.4519,150.265,30
1.70233,82.7301,65.5643,27.405,150.32,30
1.7042,82.8783,65.709,27.3488,150.385,30
1.70608,83.0205,65.8537,27.2925,150.451,30
1.70826,83.1684,65.9968,27.2269,150.528,30
1.71014,83.3106,66.1411,27.1707,150.594,30
1.71201,83.4578,66.2831,27.1145,150.66,30
1.7142,83.5998,66.4269,27.0489,150.737,30
1.71607,83.7456,66.569,26.9926,150.801,30
1.71826,83.889,66.7123,26.927,150.881,30
1.72013,84.0323,66.8541,26.8708,150.948,30
1.72201,84.1778,66.9972,26.8146,151.014,30
1.7242,84.3185,67.1394,26.7489,151.092,30
1.72607,84.4669,67.2837,26.6927,151.158,30
1.72794,84.6065,67.4262,26.6365,151.225,30
1.72982,84.7529,67.5679,26.5803,151.292,30
1.73138,84.8929,67.7106,26.5334,151.348,30
1.73294,85.0379,67.8513,26.4865,151.404,30
1.73419,85.1793,67.9949,26.449,151.449,30
1.73607,85.3229,68.1361,26.3928,151.516,30
1.73794,85.4679,68.2814,26.3366,151.583,30
1.73981,85.6114,68.4245,26.2803,151.651,30
1.74169,85.7581,68.5693,26.2241,151.718,30
1.74388,85.9005,68.7134,26.1585,151.796,30
1.74575,86.0499,68.8587,26.1023,151.864,30
1.74794,86.1908,69.0026,26.0367,151.942,30
1.74981,86.3392,69.146,25.9804,152.008,30
1.75169,86.4796,69.2891,25.9242,152.078,30
1.75387,86.6257,69.4301,25.8586,152.158,30
1.75575,86.7679,69.5737,25.8024,152.226,30
1.75762,86.9115,69.7141,25.7461,152.294,30
1.75981,87.0558,69.8582,25.6805,152.373,30
1.76168,87.1992,70.0013,25.6243,152.441,30
1.76356,87.3465,70.1466,25.5681,152.509,30
1.76512,87.4888,70.2914,25.5212,152.566,30
1.76637,87.6367,70.4358,25.4837,152.612,30
1.76793,87.7761,70.5791,25.4369,152.668,30
1.76981,87.9233,70.7216,25.3806,152.736,30
1.77168,88.0652,70.8663,25.3244,152.805,30
1.77356,88.2132,71.0093,25.2682,152.873,30
1.77543,88.3552,71.1535,25.2119,152.941,30
1.77762,88.501,71.2955,25.1463,153.02,30
1.77949,88.6462,71.4409,25.0901,153.088,30
1.78168,88.7899,71.5835,25.0245,153.168,30
1.78355,88.9377,71.7291,24.9683,153.235,30
1.78543,89.0798,71.8729,24.912,153.306,30
1.78761,89.2272,72.0162,24.8464,153.387,30
1.78949,89.3685,72.16,24.7902,153.455,30
1.79167,89.5152,72.3015,24.7246,153.535,30
1.79355,89.6568,72.446,24.6684,153.604,30
1.79542,89.804,72.5883,24.6121,153.672,30
1.7973,89.946,72.733,24.5559,153.741,30
1.79886,90.0925,72.8762,24.509,153.799,30
1.80011,90.2358,73.0207,24.4715,153.845,30
1.80167,90.3786,73.1628,24.4247,153.902,30
1.80354,90.5247,73.3076,24.3685,153.971,30
1.80542,90.6675,73.4517,24.3122,154.04,30
1.80729,90.8158,73.5962,24.256,154.109,30
1.80948,90.9576,73.7408,24.1904,154.189,30
1.81135,91.1074,73.8854,24.1342,154.258,30
1.81323,91.2485,74.0299,24.0779,154.327,30
1.81542,91.3964,74.1727,24.0123,154.407,30
1.81729,91.5392,74.3177,23.9561,154.475,30
1.81948,91.6847,74.4591,23.8905,154.558,30
1.82135,91.8288,74.6033,23.8342,154.628,30
1.82323,91.9716,74.7445,23.778,154.697,30
1.82541,92.1179,74.8888,23.7124,154.778,30
1.82729,92.2604,75.0328,23.6562,154.847,30
1.82916,92.408,75.1764,23.5999,154.917,30
1.83104,92.549,75.3208,23.5437,154.987,30
1.83229,92.6976,75.4647,23.5062,155.033,30
1.83385,92.8367,75.6079,23.4594,155.091,30
1.83541,92.9841,75.7505,23.4125,155.149,30
1.83729,93.1253,75.8943,23.3563,155.219,30
1.83916,93.2719,76.0371,23.3,155.288,30
1.84103,93.4161,76.1821,23.2438,155.358,30
1.84291,93.5604,76.3248,23.1876,155.427,30
1.8451,93.7068,76.4696,23.122,155.508,30
1.84697,93.8502,76.6141,23.0657,155.578,30
1.84916,93.9981,76.7581,23.0001,155.659,30
1.85103,94.1403,76.903,22.9439,155.729,30
1.85322,94.2879,77.0454,22.8783,155.813,30
1.85509,94.4292,77.1897,22.8221,155.883,30
1.85697,94.576,77.3311,22.7658,155.953,30
1.85915,94.7176,77.4749,22.7002,156.035,30
1.86103,94.8641,77.6177,22.644,156.105,30
1.8629,95.0073,77.7612,22.5878,156.175,30
1.86446,95.1507,77.9038,22.5409,156.234,30
1.86602,95.2965,78.0481,22.494,156.293,30
1.86727,95.4373,78.1912,22.4566,156.34,30
1.86915,95.5835,78.3338,22.4003,156.41,30
1.87102,95.7248,78.4785,22.3441,156.48,30
1.8729,95.8733,78.6216,22.2879,156.55,30
1.87477,96.0145,78.7663,22.2316,156.621,30
1.87665,96.1628,78.9093,22.1754,156.691,30
1.87883,96.3051,79.0541,22.1098,156.772,30
1.88071,96.4523,79.1975,22.0536,156.843,30
1.88289,96.5964,79.3421,21.988,156.923,30
1.88477,96.7413,79.4859,21.9317,156.997,30
1.88664,96.8876,79.6298,21.8755,157.069,30
1.88883,97.0283,79.772,21.8099,157.152,30
1.8907,97.1764,79.9153,21.7537,157.222,30
1.89258,97.3158,80.0578,21.6974,157.293,30
1.89477,97.4631,80.1996,21.6318,157.376,30
1.89664,97.6043,80.3438,21.5756,157.447,30
1.8982,97.7511,80.4859,21.5287,157.506,30
1.89945,97.8926,80.63,21.4912,157.554,30
1.90101,98.0364,80.7714,21.4444,157.613,30
1.90258,98.1809,80.9163,21.3975,157.672,30
1.90445,98.3237,81.0593,21.3413,157.743,30
1.90632,98.4709,81.2041,21.2851,157.814,30
1.90851,98.613,81.3481,21.2195,157.897,30
1.91039,98.7625,81.4928,21.1632,157.967,30
1.91226,98.9031,81.6368,21.107,158.038,30
1.91445,99.0514,81.7797,21.0414,158.121,30
1.91632,99.1942,81.9255,20.9852,158.19,30
1.91851,99.3414,82.0679,20.9195,158.278,30
1.92038,99.4848,82.213,20.8633,158.351,30
1.92226,99.6293,82.3547,20.8071,158.423,30
1.92444,99.774,82.4985,20.7415,158.506,30
1.92632,99.9167,82.6412,20.6852,158.577,30
1.92819,100.063,82.7847,20.629,158.649,30
1.93007,100.204,82.9277,20.5728,158.721,30
1.93163,100.352,83.0707,20.5259,158.781,30
1.93319,100.492,83.2144,20.4791,158.841,30
1.93444,100.639,83.3571,20.4416,158.889,30
1.93632,100.779,83.5006,20.3853,158.96,30
1.93819,100.927,83.6441,20.3291,159.032,30
1.94006,101.07,83.7894,20.2729,159.104,30
1.94194,101.216,83.9327,20.2166,159.175,30
1.94413,101.362,84.0778,20.151,159.259,30
1.946,101.506,84.2227,20.0948,159.33,30
1.94819,101.654,84.3676,20.0292,159.414,30
1.95006,101.797,84.5133,19.973,159.484,30
1.95194,101.945,84.6566,19.9167,159.561,30
1.95412,102.086,84.8005,19.8511,159.647,30
1.956,102.235,84.9439,19.7949,159.719,30
1.95818,102.376,85.0874,19.7293,159.803,30
1.96006,102.524,85.2306,19.6731,159.875,30
1.96193,102.667,85.3747,19.6168,159.948,30
1.96381,102.81,85.5165,19.5606,160.02,30
1.96537,102.956,85.6608,19.5137,160.081,30
1.96662,103.098,85.8036,19.4763,160.129,30
1.96818,103.243,85.9461,19.4294,160.19,30
1.97005,103.384,86.0899,19.3732,160.262,30
1.97193,103.532,86.2332,19.3169,160.334,30
1.9738,103.673,86.3779,19.2607,160.406,30
1.97568,103.822,86.5212,19.2045,160.479,30
1.97755,103.964,86.6662,19.1482,160.551,30
1.97974,104.111,86.8094,19.0826,160.635,30
1.98161,104.257,86.9557,19.0264,160.707,30
1.9838,104.402,87.0995,18.9608,160.791,30
1.98567,104.549,87.2448,18.9046,160.87,30
1.98755,104.691,87.3878,18.8483,160.944,30
1.98974,104.838,87.5312,18.7827,161.029,30
1.99161,104.98,87.6753,18.7265,161.102,30
1.9938,105.127,87.8172,18.6609,161.187,30
1.99567,105.269,87.9618,18.6047,161.261,30
1.99723,105.415,88.1035,18.5578,161.322,30
1.9988,105.557,88.2469,18.5109,161.383,30
2.00005,105.701,88.389,18.4735,161.432,30
2.00161,105.844,88.532,18.4266,161.493,30
2.00348,105.986,88.6747,18.3704,161.566,30
2.00536,106.134,88.8195,18.3141,161.639,30
2.00723,106.276,88.9639,18.2579,161.712,30
2.00942,106.424,89.1082,18.1923,161.798,30
2.01129,106.567,89.2547,18.1361,161.871,30
2.01317,106.717,89.3989,18.0798,161.944,30
2.01535,106.859,89.5447,18.0142,162.029,30
2.01723,107.01,89.6904,17.958,162.103,30
2.01941,107.153,89.836,17.8924,162.195,30
2.02129,107.301,89.9804,17.8362,162.271,30
2.02348,107.445,90.1249,17.7705,162.357,30
2.02535,107.59,90.2691,17.7143,162.431,30
2.02722,107.737,90.4135,17.6581,162.505,30
2.0291,107.879,90.5573,17.6019,162.579,30
2.03097,108.028,90.7013,17.5456,162.653,30
2.03254,108.169,90.8467,17.4988,162.715,30
2.03379,108.318,90.99,17.4613,162.764,30
2.03535,108.458,91.134,17.4144,162.826,30
2.03722,108.606,91.2783,17.3582,162.9,30
2.0391,108.751,91.4256,17.3019,162.974,30
2.04128,108.901,91.5721,17.2363,163.06,30
2.04316,109.048,91.7218,17.1801,163.134,30
2.04534,109.197,91.8695,17.1145,163.22,30
2.04722,109.348,92.0204,17.0583,163.294,30
2.04972,109.497,92.1706,16.9833,163.39,30
2.05159,109.651,92.3233,16.9271,163.473,30
2.05378,109.801,92.4756,16.8615,163.563,30
2.05596,109.958,92.6321,16.7959,163.651,30
2.05784,110.113,92.7892,16.7396,163.726,30
2.06034,110.27,92.9443,16.6647,163.826,30
2.06221,110.431,93.0992,16.6084,163.901,30
2.06409,110.585,93.2433,16.5522,163.976,30
2.06534,110.722,93.3727,16.5147,164.026,30
2.06627,110.845,93.4809,16.4866,164.063,30
2.06721,110.952,93.5681,16.4585,164.1,30
2.06834,111.073,93.6559,16.4247,164.145,30
2.06909,111.171,93.7258,16.4022,164.174,30
2.07101,111.233,93.7705,16.3447,164.25,30
2.07179,111.287,93.8173,16.3211,164.281,30
2.07242,111.319,93.8435,16.3022,164.305,30
2.07292,111.344,93.8638,16.2871,164.325,30
2.07343,111.384,93.8884,16.272,164.345,30
2.07393,111.42,93.924,16.2569,164.364,30
2.07453,111.456,93.9603,16.2388,164.387,30
2.07526,111.5,94.0038,16.2171,164.415,30
2.07613,111.553,94.0558,16.191,164.449,30
2.07717,111.617,94.1178,16.1597,164.49,30
2.07842,111.693,94.192,16.1221,164.539,30
2.07993,111.783,94.2796,16.077,164.6,30
2.08173,111.892,94.3845,16.023,164.678,30
2.08389,112.024,94.5086,15.9581,164.784,30
2.08649,112.181,94.6552,15.8802,164.967,30
2.0896,112.368,94.8268,15.7867,165.222,30
2.09334,112.591,95.0299,15.6746,165.647,30
2.09783,112.856,95.2697,15.54,166.365,30
2.10321,113.169,95.5521,15.3785,167.971,30
2.10967,113.53,95.8765,15.1847,170.764,30
2.11583,113.947,96.2494,14.9999,173.851,30
2.12022,114.337,96.5975,14.8358,163.69,5.23037
2.12482,114.582,96.8297,14.806,158.852,11.2739
2.12963,114.805,97.0503,14.7387,153.803,8.73728
2.13469,115.008,97.2535,14.684,148.871,6.77139
2.14002,115.192,97.4375,14.6394,143.851,4.68338
2.14564,115.357,97.6027,14.607,138.788,2.94059
2.15161,115.504,97.7512,14.5855,133.858,1.85864
2.15795,115.638,97.8862,14.5711,128.887,0.770874
2.16472,115.759,98.0094,14.5655,123.89,-0.142506
2.17198,115.869,98.1219,14.5666,118.744,-1.04913
2.17981,115.968,98.2246,14.5753,113.801,-1.43799
2.18831,116.056,98.3177,14.5883,108.89,-1.80713
2.19759,116.137,98.403,14.6059,103.839,-2.46287
2.20783,116.205,98.4774,14.6322,98.8544,-2.76252
2.21923,116.262,98.5416,14.6648,93.807,-2.95828
2.2321,116.311,98.598,14.7035,89.4091,-3.12449
2.24687,116.335,98.6328,14.7498,83.8081,-3.56224
2.26385,116.359,98.6665,14.8103,79.2089,-3.25834
2.28339,116.365,98.682,14.8739,74.2718,-2.99371
2.30585,116.369,98.6966,14.9412,69.9505,-2.59953
2.33169,116.362,98.6996,15.0083,66.0294,-2.2964
2.36139,116.346,98.6956,15.0766,62.79,-2.06463
2.39556,116.311,98.6745,15.1471,60.1431,-1.80074
2.43485,116.262,98.6407,15.2179,58.1151,-1.56207
2.48003,116.199,98.593,15.2884,56.7062,-1.36257
2.53199,116.121,98.5298,15.3592,55.8934,-1.19301
2.58915,116.027,98.4513,15.4274,55.4297,-1.06502
2.65202,115.927,98.3659,15.4944,55.1882,-0.911031
2.72118,115.831,98.2824,15.5574,55.0815,-0.806608
2.79726,115.738,98.2,15.6188,55.0815,-0.625122
2.88094,115.663,98.1321,15.6711,55.0399,-0.55154
2.97299,115.596,98.0712,15.7218,54.9931,-0.427443
3.07425,115.549,98.0266,15.7651,54.9715,-0.321152
3.18563,115.52,97.9975,15.8009,55.0146,-0.232179
3.30815,115.508,97.983,15.8293,54.9905,-0.175236
3.44292,115.513,97.9837,15.853,54.9956,-0.126233
3.59117,115.532,97.997,15.8717,54.9831,-0.0801732
3.75425,115.568,98.025,15.8847,55.0038,-0.0550397
3.93363,115.614,98.0628,15.8946,55.0269,-0.0344131
4.13095,115.671,98.1105,15.9014,54.9474,-0.0266701
4.30459,115.738,98.1673,15.9072,55.0062,-0.00802489
4.4574,115.789,98.2108,15.9087,54.9743,-0.00802489
4.56497,115.836,98.2507,15.9101,55.0009,0.000630289
4.65964,115.861,98.273,15.91,55.009,0.000630289
4.74294,115.89,98.2984,15.9099,55.0142,0.000630289
4.81625,115.916,98.3207,15.9099,55.0163,0.000630289
4.86786,115.938,98.3402,15.9098,55.0157,0.000630289
4.91786,115.95,98.3511,15.9098,55.0135,0.000630289
4.96786,115.967,98.3655,15.9098,55.0094,0.000630289
5.01786,115.983,98.3801,15.9097,55.0049,0.000630289
5.06786,116,98.3947,15.9097,54.9999,0.000630289
5.11786,116.016,98.4093,15.9097,54.9943,0.000630289
5.13215,116.033,98.4238,15.9096,49.9999,-4.43639
5.14857,116.029,98.4211,15.9825,45.0263,-4.06314
5.16747,116.035,98.4264,16.0593,40.3355,-3.46695
5.18919,116.04,98.4323,16.1346,35.9161,-2.93897
5.21418,116.045,98.4391,16.208,31.9444,-2.40558
5.24291,116.048,98.4468,16.2771,28.5076,-1.91006
5.27596,116.051,98.4555,16.3403,25.6977,-1.44926
5.31396,116.051,98.4649,16.3953,23.5328,-1.05699
5.35766,116.049,98.4748,16.4415,21.9875,-0.739821
5.40791,116.046,98.4848,16.4787,20.9943,-0.499424
5.46319,116.041,98.4943,16.5063,20.4972,-0.323533
5.524,116.036,98.5018,16.526,20.249,-0.234848
5.59089,116.031,98.5075,16.5417,20.1243,-0.18962
5.66447,116.027,98.5118,16.5556,20.064,-0.161734
5.74541,116.025,98.5149,16.5687,20.0402,-0.143048
5.83444,116.024,98.5174,16.5815,20.0103,-0.133784
5.93237,116.024,98.52,16.5946,20,-0.1209
6.0401,116.027,98.5236,16.6076,19.9964,-0.110465
6.1586,116.032,98.5287,16.6207,20.0024,-0.0985328
6.28895,116.04,98.5361,16.6335,19.9947,-0.0922524
6.43234,116.051,98.5462,16.6468,20.001,-0.0815084
6.59006,116.066,98.5596,16.6596,19.9988,-0.0728399
6.76356,116.085,98.5769,16.6723,19.9982,-0.0632276
6.91623,116.11,98.5986,16.6843,19.9999,-0.0541052
7.05059,116.128,98.6145,16.6934,20,-0.0465176
7.14517,116.146,98.6303,16.7003,20.0007,-0.0402787
7.22841,116.154,98.6381,16.7045,19.9805,-0.0402787
7.30166,116.167,98.6494,16.7082,19.9873,-0.031216
7.35322,116.179,98.6598,16.7107,19.9848,-0.031216
7.40322,116.185,98.6651,16.7124,19.9962,-0.0241924
7.45322,116.195,98.6733,16.7138,20.0023,-0.0241924
7.50322,116.205,98.682,16.7151,20.0038,-0.0241924
7.55322,116.215,98.6908,16.7164,20.001,-0.0241924
7.60322,116.225,98.6998,16.7178,19.9952,-0.0241924
7.65322,116.236,98.7088,16.7191,19.9852,-0.0241924
7.70822,116.246,98.7179,16.7204,17.5018,-0.768124
7.76872,116.258,98.7287,16.7669,16.25,-0.38086
7.83527,116.271,98.7406,16.7922,15.625,-0.188493
7.90848,116.284,98.7536,16.806,15.3114,-0.100821
7.989,116.299,98.7678,16.8142,15.1563,-0.0589828
8.07758,116.315,98.7832,16.8194,15.0897,-0.0369245
8.17502,116.332,98.7999,16.823,15.0529,-0.0286165
8.2822,116.351,98.818,16.8261,15.0188,-0.025377
8.40009,116.373,98.8377,16.829,15.0058,-0.0196672
8.52978,116.396,98.8593,16.8316,15.0063,-0.0152421
8.67244,116.422,98.8831,16.8338,14.99,-0.0152421
8.82936,116.451,98.9093,16.8362,15.0061,-0.00954646
9.00197,116.484,98.9383,16.8378,15.0036,-0.00954646
9.19185,116.52,98.9703,16.8396,15.0045,-0.0073985
9.40071,116.56,99.0055,16.8412,14.9899,-0.0073985
9.61166,116.603,99.0441,16.8427,14.9939,-0.00410702
9.82472,116.645,99.081,16.8436,14.9952,-0.00318294
10.0399,116.687,99.1181,16.8443,14.9855,-0.00318294
10.2572,116.73,99.1558,16.845,14.9988,-0.000452064
10.4768,116.773,99.1935,16.8451,15.0056,-0.000452064
10.6985,116.816,99.2313,16.8452,15.0072,-0.000452064
10.9224,116.859,99.2691,16.8453,15.0066,-0.000452064
11.1486,116.902,99.3068,16.8454,15.0025,-0.000452064
11.377,116.945,99.3445,16.8455,14.997,-0.000452064
11.6077,116.987,99.382,16.8456,14.9907,-0.000452064
11.8407,117.03,99.4195,16.8457,14.9853,-0.00035035
12.0761,117.072,99.4568,16.8458,14.9998,0.00114495
12.3138,117.114,99.494,16.8455,15.0143,0.00114495
12.5539,117.156,99.5309,16.8452,15,-0.000931456
12.7479,117.197,99.5678,16.8455,14.9883,-0.000931456
12.9186,117.225,99.5924,16.8457,15,0.00127773
13.0388,117.251,99.6155,16.8454,15.008,0.00127773
13.1445,117.265,99.6282,16.8452,15.0133,0.000990242
13.2376,117.281,99.6424,16.8451,15,-0.00236309
13.3031,117.295,99.6547,16.8454,14.9906,-0.00236309
13.3608,117.303,99.6616,16.8455,14.9998,0.00281853
13.4115,117.312,99.6696,16.8454,15.0078,0.00281853
13.4615,117.319,99.6763,16.8452,15.0138,0.00218436
13.5115,117.327,99.6835,16.8451,15,-0.00460034
13.5615,117.336,99.6908,16.8453,14.9865,-0.00460034
13.6115,117.344,99.698,16.8456,15.0001,0.0046832
13.6159,117.352,99.7053,16.8453,15.0012,0.0046832
13.6216,117.347,99.7014,16.8453,14.1453,-2.26319
13.629,117.348,99.7022,16.8621,13.0927,-2.54519
13.6375,117.35,99.7034,16.8838,11.9822,-2.35665
13.6473,117.351,99.7046,16.9068,10.8068,-2.17154
13.6586,117.353,99.7059,16.9313,9.58957,-1.94036
13.6715,117.355,99.7078,16.9564,8.35441,-1.7219
13.6864,117.357,99.7098,16.9821,7.10981,-1.52578
13.7036,117.359,99.7121,17.0082,5.88659,-1.32234
13.7233,117.362,99.7148,17.0343,4.7267,-1.10377
13.7459,117.366,99.7178,17.0593,3.65576,-0.887633
13.772,117.37,99.7213,17.0824,2.70311,-0.696761
13.8019,117.374,99.7254,17.1033,1.89305,-0.521068
13.8364,117.38,99.73,17.1213,1.24064,-0.36809
13.876,117.386,99.7354,17.1359,0.748947,-0.242777
13.9216,117.392,99.7415,17.1469,0.407666,-0.147356
13.974,117.4,99.7484,17.1547,0.20382,-0.0766829
14.0317,117.409,99.7563,17.1591,0.101824,-0.0349547
14.0951,117.418,99.7646,17.1613,0.0509498,-0.0157999
14.1649,117.429,99.7737,17.1624,0.0254664,-0.00720024
14.2416,117.44,99.7834,17.163,0.0127375,-0.00324221
14.326,117.451,99.7938,17.1632,0.00636872,-0.00146451
14.4189,117.464,99.805,17.1634,0.00318436,-0.000630862
14.521,117.477,99.8167,17.1634,0.00159261,-0.000260878
14.6334,117.492,99.8295,17.1635,0.000796089,-9.46E-05
14.757,117.508,99.8433,17.1635,0.000398222,-1.54E-05
14.8929,117.525,99.8584,17.1635,0.000199022,1.86E-05
15.0424,117.544,99.8748,17.1635,9.95E-05,3.45E-05
15.2069,117.564,99.8926,17.1635,4.98E-05,4.18E-05
15.3879,117.586,99.9121,17.1635,2.49E-05,4.52E-05
15.5869,117.611,99.9333,17.1634,1.24E-05,4.68E-05
15.8059,117.637,99.9562,17.1634,6.22E-06,4.75E-05
16.027,117.665,99.9809,17.1634,3.11E-06,5.41E-05
16.2504,117.692,100.004,17.1634,1.55E-06,5.43E-05
16.4759,117.718,100.027,17.1634,7.78E-07,5.43E-05
16.7038,117.745,100.05,17.1634,3.89E-07,5.41E-05
16.9339,117.771,100.073,17.1634,1.94E-07,5.39E-05
17.1663,117.797,100.096,17.1634,9.72E-08,5.37E-05
17.401,117.823,100.119,17.1634,4.86E-08,5.34E-05
17.6381,117.849,100.141,17.1633,2.43E-08,5.31E-05
17.8776,117.874,100.164,17.1633,1.21E-08,5.30E-05
18.1194,117.9,100.186,17.1633,6.07E-09,5.26E-05
18.3637,117.921,100.204,17.1633,3.04E-09,5.23E-05
18.6104,117.94,100.22,17.1633,1.52E-09,5.20E-05
18.8596,117.958,100.235,17.1633,7.59E-10,5.16E-05
19.1113,117.977,100.251,17.1633,3.80E-10,5.12E-05
19.3655,117.996,100.266,17.1632,1.90E-10,5.08E-05
19.6222,118.014,100.281,17.1632,9.49E-11,5.03E-05
19.8815,118.033,100.297,17.1632,4.74E-11,4.97E-05
20.1434,118.051,100.312,17.1632,2.37E-11,4.92E-05
20.4079,118.069,100.327,17.1632,1.19E-11,4.86E-05
20.6751,118.083,100.338,17.1632,5.93E-12,4.81E-05
20.9449,118.095,100.347,17.1632,2.97E-12,4.75E-05
21.2174,118.105,100.354,17.1632,1.48E-12,4.69E-05
21.4927,118.114,100.36,17.1631,7.41E-13,4.63E-05
21.7707,118.121,100.364,17.1631,3.71E-13,4.57E-05
22.0514,118.128,100.368,17.1631,1.85E-13,4.52E-05
22.335,118.136,100.373,17.1631,9.27E-14,4.46E-05
22.6215,118.143,100.377,17.1631,4.63E-14,4.40E-05
22.9107,118.151,100.382,17.1631,2.32E-14,4.34E-05
23.2029,118.158,100.386,17.1631,1.16E-14,4.28E-05
23.498,118.165,100.391,17.1631,5.79E-15,4.22E-05
23.7961,118.173,100.395,17.163,2.90E-15,4.16E-05
24.0971,118.18,100.399,17.163,1.45E-15,4.10E-05
24.4012,118.187,100.403,17.163,7.24E-16,4.05E-05
24.7083,118.194,100.407,17.163,3.62E-16,3.99E-05
25.0184,118.2,100.411,17.163,1.80E-16,3.94E-05
25.3317,118.207,100.415,17.163,9.05E-17,3.89E-05
25.6481,118.214,100.419,17.163,4.60E-17,3.84E-05
25.9676,118.22,100.423,17.163,2.44E-17,3.79E-05
26.2904,118.227,100.427,17.1629,1.18E-17,3.74E-05
26.6164,118.233,100.431,17.1629,7.35E-18,3.70E-05
26.9456,118.24,100.434,17.1629,2.79E-18,3.65E-05
27.2782,118.246,100.438,17.1629,1.31E-18,3.60E-05
27.614,118.252,100.442,17.1629,1.63E-18,3.56E-05
27.9532,118.258,100.445,17.1629,3.32E-19,3.51E-05
28.2958,118.264,100.448,17.1629,1.65E-19,3.47E-05
28.6419,118.27,100.452,17.1629,1.69E-18,3.42E-05
28.9914,118.276,100.455,17.1628,-4.53E-19,3.38E-05
29.3444,118.281,100.458,17.1628,1.12E-19,3.34E-05
29.7009,118.287,100.461,17.1628,8.40E-19,3.30E-05
30.061,118.292,100.464,17.1628,-3.66E-20,3.26E-05
30.4246,118.298,100.467,17.1628,6.93E-19,3.22E-05
30.792,118.303,100.47,17.1628,7.86E-20,3.17E-05
31.163,118.308,100.473,17.1628,-1.09E-18,3.14E-05
31.5377,118.313,100.475,17.1628,-2.11E-18,3.10E-05
31.9161,118.318,100.478,17.1628,-2.42E-19,3.06E-05
32.2984,118.323,100.481,17.1627,-2.27E-19,3.03E-05
32.6844,118.328,100.483,17.1627,1.49E-19,2.99E-05
33.0743,118.332,100.485,17.1627,-5.37E-20,2.95E-05
33.4682,118.337,100.488,17.1627,-2.27E-19,2.92E-05
33.8659,118.341,100.49,17.1627,4.26E-20,2.88E-05
