time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
22.1404,117.781,100.091,17.5092,2.36E-10,6.63E-05
22.3855,117.799,100.107,17.5092,1.18E-10,6.57E-05
22.6331,117.818,100.123,17.5092,5.89E-11,6.51E-05
22.8831,117.836,100.139,17.5092,2.95E-11,6.45E-05
23.1357,117.853,100.153,17.5092,1.47E-11,6.39E-05
23.3908,117.868,100.165,17.5092,7.37E-12,6.33E-05
23.6484,117.882,100.177,17.5091,3.68E-12,6.28E-05
23.9086,117.896,100.188,17.5091,1.84E-12,6.22E-05
24.1714,117.909,100.198,17.5091,9.21E-13,6.16E-05
24.4368,117.922,100.209,17.5091,4.60E-13,6.09E-05
24.7049,117.935,100.22,17.5091,2.30E-13,6.04E-05
24.9757,117.949,100.231,17.5091,1.15E-13,5.98E-05
25.2491,117.962,100.241,17.509,5.76E-14,5.92E-05
25.5254,117.973,100.25,17.509,2.88E-14,5.87E-05
25.8043,117.982,100.256,17.509,1.44E-14,5.81E-05
26.0861,117.99,100.262,17.509,7.19E-15,5.76E-05
26.3706,117.996,100.265,17.509,3.60E-15,5.70E-05
26.6581,118.001,100.268,17.509,1.80E-15,5.64E-05
26.9484,118.007,100.271,17.5089,9.00E-16,5.58E-05
27.2416,118.012,100.274,17.5089,4.50E-16,5.53E-05
27.5377,118.017,100.276,17.5089,2.25E-16,5.47E-05
27.8368,118.023,100.279,17.5089,1.13E-16,5.41E-05
28.1389,118.028,100.282,17.5089,5.62E-17,5.36E-05
28.444,118.033,100.285,17.5089,2.76E-17,5.30E-05
28.7521,118.038,100.288,17.5089,1.41E-17,5.25E-05
29.0634,118.043,100.29,17.5088,7.10E-18,5.19E-05
29.3777,118.049,100.293,17.5088,3.15E-18,5.14E-05
29.6952,118.054,100.296,17.5088,2.28E-18,5.09E-05
30.0159,118.059,100.299,17.5088,-1.65E-18,5.03E-05
30.3398,118.064,100.302,17.5088,5.51E-19,4.98E-05
30.6669,118.069,100.304,17.5088,5.76E-19,4.93E-05
30.9973,118.074,100.307,17.5087,-3.21E-20,4.88E-05
31.331,118.079,100.309,17.5087,1.36E-18,4.83E-05
31.668,118.084,100.312,17.5087,2.07E-19,4.78E-05
32.0084,118.089,100.314,17.5087,-1.95E-20,4.73E-05
32.3522,118.093,100.317,17.5087,-4.69E-19,4.68E-05
32.6994,118.098,100.319,17.5087,1.14E-19,4.63E-05
33.0502,118.103,100.321,17.5086,-2.75E-19,4.58E-05
33.4044,118.107,100.324,17.5086,-1.30E-21,4.54E-05
33.7621,118.112,100.326,17.5086,-4.78E-17,4.49E-05
34.1235,118.116,100.328,17.5086,3.05E-19,4.44E-05
34.4884,118.12,100.33,17.5086,6.70E-18,4.40E-05
