time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
21.7924,117.359,99.6271,17.9741,6.14E-12,4.76E-05
22.0572,117.377,99.643,17.9741,3.07E-12,4.69E-05
22.3247,117.394,99.6569,17.9741,1.53E-12,4.62E-05
22.5949,117.409,99.6698,17.9741,7.67E-13,4.55E-05
22.8678,117.423,99.6816,17.9741,3.84E-13,4.48E-05
23.1433,117.438,99.6938,17.9741,1.92E-13,4.41E-05
23.4217,117.453,99.7062,17.9741,9.59E-14,4.34E-05
23.7028,117.468,99.7187,17.974,4.80E-14,4.27E-05
23.9868,117.483,99.7313,17.974,2.40E-14,4.20E-05
24.2736,117.495,99.7412,17.974,1.20E-14,4.13E-05
24.5632,117.506,99.7495,17.974,5.99E-15,4.07E-05
24.8558,117.515,99.7563,17.974,3.00E-15,4.00E-05
25.1512,117.521,99.7603,17.974,1.50E-15,3.93E-05
25.4497,117.527,99.764,17.974,7.50E-16,3.87E-05
25.7511,117.533,99.7673,17.974,3.75E-16,3.81E-05
26.0555,117.538,99.7703,17.9739,1.87E-16,3.75E-05
26.363,117.544,99.7736,17.9739,9.35E-17,3.69E-05
26.6735,117.549,99.7769,17.9739,4.71E-17,3.61E-05
26.9872,117.555,99.7801,17.9739,2.35E-17,3.56E-05
27.304,117.56,99.7833,17.9739,1.17E-17,3.50E-05
27.6239,117.566,99.7864,17.9739,5.84E-18,3.45E-05
27.9471,117.571,99.7895,17.9739,2.97E-18,3.39E-05
28.2735,117.576,99.7926,17.9739,1.49E-18,3.33E-05
28.6031,117.581,99.7956,17.9739,6.89E-19,3.27E-05
28.9361,117.587,99.7985,17.9738,7.48E-19,3.22E-05
29.2724,117.592,99.8014,17.9738,9.10E-20,3.16E-05
29.612,117.597,99.8043,17.9738,1.22E-19,3.11E-05
29.955,117.601,99.807,17.9738,6.56E-21,3.06E-05
30.3015,117.606,99.8098,17.9738,-1.02E-19,3.01E-05
30.6514,117.611,99.8124,17.9738,-1.97E-20,2.96E-05
31.0049,117.616,99.8151,17.9738,3.26E-20,2.91E-05
31.3619,117.62,99.8176,17.9738,1.31E-20,2.87E-05
31.7224,117.625,99.8201,17.9738,6.86E-21,2.82E-05
32.0865,117.629,99.8226,17.9738,5.00E-20,2.78E-05
32.4543,117.634,99.825,17.9737,4.42E-20,2.73E-05
32.8258,117.638,99.8273,17.9737,-1.18E-19,2.69E-05
33.201,117.642,99.8296,17.9737,-4.62E-19,2.65E-05
33.5799,117.646,99.8318,17.9737,1.86E-20,2.61E-05
33.9626,117.651,99.834,17.9737,-8.04E-20,2.57E-05
34.3491,117.655,99.8361,17.9737,2.20E-20,2.53E-05
34.7396,117.659,99.8381,17.9737,7.56E-20,2.49E-05
35.1339,117.662,99.8401,17.9737,3.57E-20,2.45E-05
35.5321,117.666,99.8421,17.9737,-1.95E-19,2.41E-05
35.9344,117.67,99.844,17.9737,1.07E-20,2.38E-05
36.3406,117.674,99.8463,17.9736,3.52E-20,2.34E-05
36.7509,117.678,99.8483,17.9736,9.00E-21,2.31E-05
37.1654,117.681,99.8501,17.9736,1.30E-21,2.27E-05
37.584,117.685,99.8519,17.9736,-6.62E-20,2.24E-05
38.0067,117.688,99.8537,17.9736,-7.27E-20,2.21E-05
38.4337,117.692,99.8554,17.9736,7.88E-20,2.17E-05
38.8649,117.695,99.857,17.9736,-2.81E-20,2.14E-05
39.3005,117.698,99.8585,17.9736,7.74E-20,2.11E-05
39.7404,117.701,99.8601,17.9736,-6.04E-21,2.08E-05
40.1848,117.704,99.8615,17.9736,-1.23E-19,2.05E-05
40.6335,117.707,99.8629,17.9735,-2.50E-19,2.02E-05
41.0868,117.71,99.8643,17.9735,-9.34E-20,1.99E-05
41.5446,117.713,99.8656,17.9735,-7.19E-20,1.96E-05
42.0069,117.716,99.8668,17.9735,2.03E-19,1.94E-05
42.4739,117.718,99.8681,17.9735,-3.39E-20,1.91E-05
42.9456,117.721,99.8692,17.9735,1.09E-19,1.88E-05
