time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.10222,83.2409,66.002,27.4535,150.262,20
2.10525,83.3898,66.1548,27.3927,150.344,20
2.10829,83.5499,66.3095,27.3319,150.427,20
2.11133,83.7014,66.4644,27.2712,150.509,20
2.11437,83.8603,66.6183,27.2104,150.591,20
2.11741,84.012,66.773,27.1496,150.673,20
2.12095,84.1706,66.9265,27.0788,150.769,20
2.12399,84.3233,67.0816,27.018,150.851,20
2.12703,84.4805,67.2338,26.9572,150.932,20
2.13057,84.6326,67.3878,26.8863,151.031,20
2.13361,84.7896,67.5404,26.8256,151.113,20
2.13665,84.9416,67.6935,26.7648,151.196,20
2.14019,85.0965,67.8453,26.6939,151.292,20
2.14323,85.2504,67.9993,26.6331,151.375,20
2.14627,85.4039,68.1507,26.5724,151.458,20
2.1488,85.5592,68.3055,26.5217,151.527,20
2.15083,85.7119,68.458,26.4812,151.582,20
2.15336,85.8658,68.6109,26.4306,151.651,20
2.1564,86.0179,68.7634,26.3698,151.734,20
2.15944,86.175,68.9179,26.309,151.817,20
2.16248,86.3271,69.071,26.2483,151.9,20
2.16551,86.4854,69.2258,26.1875,151.983,20
2.16855,86.6368,69.3791,26.1267,152.066,20
2.1721,86.7943,69.5324,26.0558,152.162,20
2.17513,86.9462,69.6863,25.9951,152.244,20
2.17817,87.1054,69.8407,25.9343,152.329,20
2.18172,87.256,69.9941,25.8634,152.427,20
2.18476,87.415,70.1477,25.8027,152.511,20
2.18779,87.5644,70.2998,25.7419,152.594,20
2.19134,87.7228,70.4528,25.671,152.691,20
2.19438,87.874,70.6073,25.6102,152.775,20
2.19691,88.0316,70.7593,25.5596,152.845,20
2.19944,88.1805,70.9119,25.5089,152.915,20
2.20197,88.3386,71.0648,25.4583,152.985,20
2.204,88.4894,71.2195,25.4178,153.041,20
2.20704,88.6455,71.3711,25.357,153.125,20
2.21008,88.7971,71.5256,25.2963,153.209,20
2.21362,88.9551,71.6788,25.2254,153.306,20
2.21666,89.1085,71.8342,25.1646,153.39,20
2.2197,89.2652,71.9867,25.1038,153.474,20
2.22324,89.4179,72.141,25.0329,153.572,20
2.22628,89.5746,72.2941,24.9722,153.654,20
2.22932,89.7282,72.4482,24.9114,153.742,20
2.23286,89.8819,72.5994,24.8405,153.841,20
2.2359,90.0367,72.753,24.7798,153.925,20
2.23894,90.1886,72.9038,24.719,154.009,20
2.24198,90.3445,73.0576,24.6582,154.094,20
2.24502,90.4958,73.2096,24.5975,154.178,20
2.24805,90.6532,73.364,24.5367,154.263,20
2.25008,90.8045,73.5177,24.4962,154.32,20
2.25261,90.9608,73.6707,24.4455,154.39,20
2.25515,91.1113,73.8243,24.3949,154.461,20
2.25818,91.2694,73.9782,24.3341,154.545,20
2.26122,91.4211,74.1325,24.2734,154.63,20
2.26426,91.5805,74.2869,24.2126,154.714,20
2.2678,91.7314,74.4409,24.1417,154.813,20
2.27084,91.8916,74.5955,24.0809,154.897,20
2.27388,92.0421,74.7491,24.0202,154.982,20
2.27743,92.2015,74.9028,23.9493,155.081,20
2.28046,92.3526,75.057,23.8885,155.168,20
2.2835,92.5101,75.2087,23.8277,155.254,20
2.28705,92.6605,75.3618,23.7568,155.353,20
2.29009,92.8195,75.5148,23.6961,155.438,20
2.29312,92.9698,75.6683,23.6353,155.523,20
2.29616,93.1265,75.8201,23.5745,155.609,20
2.29869,93.2774,75.9732,23.5239,155.68,20
2.30072,93.4313,76.123,23.4834,155.738,20
2.30325,93.5817,76.2753,23.4328,155.81,20
2.30578,93.7358,76.427,23.3821,155.882,20
2.30882,93.8884,76.5804,23.3214,155.968,20
2.31186,94.0427,76.7328,23.2606,156.054,20
2.3154,94.1979,76.8873,23.1897,156.155,20
2.31844,94.3526,77.0411,23.1289,156.241,20
2.32148,94.5084,77.1954,23.0682,156.327,20
2.32503,94.6612,77.3484,22.9973,156.427,20
2.32806,94.82,77.5041,22.9365,156.515,20
2.3311,94.9707,77.6565,22.8757,156.604,20
2.33465,95.1279,77.8092,22.8048,156.705,20
2.33769,95.2786,77.962,22.7441,156.792,20
2.34072,95.4367,78.1152,22.6833,156.878,20
2.34427,95.5868,78.2684,22.6124,156.98,20
2.3468,95.7459,78.4218,22.5618,157.053,20
2.34933,95.8943,78.574,22.5111,157.125,20
2.35136,96.0523,78.7267,22.4706,157.183,20
2.35389,96.2,78.8789,22.42,157.256,20
2.35693,96.3578,79.0313,22.3592,157.343,20
2.35997,96.5085,79.1856,22.2985,157.429,20
2.363,96.6675,79.3388,22.2377,157.516,20
2.36604,96.8193,79.4938,22.1769,157.603,20
2.36959,96.9781,79.6475,22.106,157.704,20
2.37263,97.1308,79.8029,22.0453,157.791,20
2.37566,97.2872,79.955,21.9845,157.876,20
2.37921,97.4395,80.1086,21.9136,157.983,20
2.38225,97.5968,80.2619,21.8528,158.071,20
2.38529,97.7495,80.4152,21.7921,158.158,20
2.38883,97.903,80.5663,21.7212,158.26,20
2.39187,98.058,80.7205,21.6604,158.347,20
2.39491,98.2105,80.8721,21.5996,158.435,20
2.39744,98.3653,81.0249,21.549,158.508,20
2.39997,98.5158,81.1761,21.4984,158.581,20
2.402,98.672,81.3297,21.4578,158.639,20
2.40453,98.8208,81.481,21.4072,158.712,20
2.40757,98.9777,81.6341,21.3464,158.799,20
2.41061,99.1291,81.7882,21.2857,158.887,20
2.41364,99.2878,81.9422,21.2249,158.974,20
2.41719,99.4382,82.0958,21.154,159.075,20
2.42023,99.5991,82.2509,21.0932,159.163,20
2.42327,99.7495,82.405,21.0325,159.25,20
2.42681,99.9084,82.5582,20.9616,159.351,20
2.42985,100.059,82.7122,20.9008,159.443,20
2.43289,100.218,82.8649,20.8401,159.532,20
2.43643,100.368,83.0182,20.7692,159.634,20
2.43947,100.526,83.1702,20.7084,159.722,20
2.44251,100.676,83.3234,20.6476,159.81,20
2.44555,100.834,83.4756,20.5869,159.898,20
2.44808,100.985,83.629,20.5362,159.971,20
2.45036,101.139,83.7799,20.4906,160.037,20
2.45289,101.29,83.9329,20.44,160.111,20
2.45542,101.444,84.0844,20.3894,160.184,20
2.45846,101.597,84.2377,20.3286,160.272,20
2.4615,101.752,84.3908,20.2678,160.36,20
2.46454,101.908,84.5456,20.2071,160.448,20
2.46758,102.061,84.6986,20.1463,160.536,20
2.47112,102.218,84.8532,20.0754,160.638,20
2.47416,102.371,85.0076,20.0146,160.726,20
2.4772,102.529,85.1618,19.9539,160.814,20
2.48074,102.68,85.3151,19.883,160.922,20
2.48378,102.84,85.4702,19.8222,161.012,20
2.48682,102.99,85.6228,19.7614,161.1,20
2.49036,103.147,85.7749,19.6906,161.203,20
2.4934,103.298,85.9285,19.6298,161.291,20
2.49644,103.456,86.0807,19.569,161.38,20
2.49846,103.605,86.2336,19.5285,161.439,20
2.501,103.761,86.3838,19.4779,161.513,20
2.50302,103.91,86.5367,19.4374,161.573,20
2.50606,104.066,86.6879,19.3766,161.661,20
2.5091,104.217,86.8428,19.3158,161.749,20
2.51214,104.376,86.9959,19.2551,161.838,20
2.51518,104.528,87.1514,19.1943,161.926,20
2.51872,104.686,87.3049,19.1234,162.029,20
2.52176,104.84,87.4608,19.0626,162.118,20
2.5248,104.997,87.6141,19.0019,162.206,20
2.52834,105.151,87.7695,18.931,162.315,20
2.53138,105.309,87.9237,18.8702,162.406,20
2.53442,105.462,88.0773,18.8094,162.496,20
2.53746,105.616,88.2291,18.7487,162.585,20
2.541,105.771,88.3823,18.6778,162.689,20
2.54404,105.924,88.5351,18.617,162.779,20
2.54708,106.08,88.6879,18.5562,162.868,20
2.5491,106.23,88.839,18.5157,162.928,20
2.55113,106.385,88.9904,18.4752,162.988,20
2.55366,106.532,89.1414,18.4246,163.062,20
2.5567,106.689,89.2929,18.3638,163.152,20
2.55974,106.838,89.4456,18.3031,163.241,20
2.56278,106.997,89.599,18.2423,163.331,20
2.56581,107.148,89.7534,18.1815,163.42,20
2.56885,107.307,89.907,18.1208,163.509,20
2.5724,107.457,90.0615,18.0499,163.613,20
2.57543,107.618,90.2164,17.9891,163.701,20
2.57847,107.769,90.3708,17.9283,163.799,20
2.58202,107.928,90.5242,17.8574,163.908,20
2.58506,108.08,90.6794,17.7967,163.998,20
2.58809,108.237,90.8316,17.7359,164.088,20
2.59164,108.389,90.9854,17.665,164.193,20
2.59468,108.546,91.138,17.6042,164.284,20
2.59721,108.699,91.2921,17.5536,164.36,20
2.59974,108.853,91.444,17.503,164.436,20
2.60177,109.006,91.5974,17.4624,164.496,20
2.6043,109.158,91.7485,17.4118,164.571,20
2.60734,109.313,91.9033,17.351,164.662,20
2.61038,109.469,92.0584,17.2903,164.752,20
2.61341,109.626,92.2148,17.2295,164.843,20
2.61696,109.782,92.3711,17.1586,164.948,20
2.62,109.942,92.5305,17.0978,165.038,20
2.62354,110.1,92.689,17.027,165.143,20
2.6249,110.163,92.7527,16.9997,165.184,20
2.62654,110.237,92.8263,16.9671,161.913,3.8709
2.6285,110.325,92.914,16.9595,160.015,10.4468
2.63085,110.426,93.0166,16.9349,157.851,10.4468
2.63367,110.547,93.1462,16.9054,154.916,9.43399
2.63649,110.667,93.2769,16.8788,152.235,9.87795
2.63931,110.787,93.4054,16.8509,149.687,9.87795
2.64143,110.905,93.5318,16.83,147.827,9.87795
2.64425,111.024,93.6519,16.8022,145.416,9.87795
2.64764,111.154,93.7833,16.7687,142.34,9.06138
2.64933,111.264,93.8969,16.7534,140.878,9.06138
2.65103,111.368,93.9916,16.738,139.602,9.67132
2.65306,111.477,94.0824,16.7184,138.142,9.67132
2.65509,111.579,94.1592,16.6987,136.439,8.28387
2.6561,111.659,94.2192,16.6903,135.634,8.28387
2.65773,111.719,94.2618,16.6768,134.413,8.28387
2.65981,111.757,94.2945,16.6596,132.938,8.28387
2.66088,111.78,94.3183,16.6508,132.096,7.33912
2.66173,111.797,94.3324,16.6445,131.448,7.33912
2.66258,111.824,94.35,16.6395,130.822,7.33912
2.66369,111.854,94.3819,16.6314,130.039,7.33912
2.66513,111.892,94.4237,16.6208,129.042,7.33912
2.667,111.942,94.4776,16.6071,127.875,7.33912
2.66944,112.004,94.5446,16.5892,126.156,6.2709
2.6726,112.082,94.6283,16.5694,124.13,6.2709
2.67671,112.18,94.7314,16.5436,121.411,5.65957
2.68206,112.303,94.8584,16.5133,118.127,5.47729
2.68901,112.455,95.0123,16.4752,114.124,4.78521
2.69701,112.636,95.1915,16.437,109.732,3.84898
2.7062,112.822,95.3748,16.4016,105.157,2.98296
2.71677,113.006,95.5585,16.3701,100.391,2.31179
2.72893,113.191,95.7433,16.3419,95.4864,1.67401
2.74291,113.373,95.9257,16.3185,90.4942,1.13542
2.75899,113.55,96.1034,16.3003,85.6524,0.81887
2.77749,113.72,96.2745,16.2851,80.8732,0.516097
2.79875,113.885,96.4387,16.2742,76.4567,0.268374
2.82321,114.035,96.5889,16.2676,72.4319,0.0592061
2.85133,114.168,96.7227,16.2659,68.9305,-0.107479
2.88367,114.279,96.8359,16.2694,66.0122,-0.155696
2.92087,114.373,96.9311,16.2752,63.8136,-0.0629155
2.96364,114.456,97.0137,16.2779,62.1713,-0.103027
3.01283,114.521,97.078,16.283,61.1033,-0.0581556
3.0694,114.575,97.1311,16.2863,60.5517,0.00775308
3.13162,114.626,97.1784,16.2858,60.2759,0.0325284
3.20007,114.673,97.221,16.2835,60.0924,0.0325284
3.27536,114.719,97.2625,16.2811,60.038,0.045549
3.35818,114.767,97.3043,16.2773,60.0189,0.045549
3.44928,114.817,97.3475,16.2732,60.0109,0.045549
3.54949,114.871,97.3931,16.2686,60.0181,0.045549
3.65972,114.927,97.4413,16.2636,60.0511,0.045549
3.73733,114.986,97.492,16.2581,60.0205,0.0353005
3.80562,115.017,97.5177,16.2551,60.0023,0.0353005
3.86572,115.048,97.5443,16.2524,59.99,0.0353005
3.91572,115.075,97.5673,16.2501,59.9858,0.0353005
3.96572,115.096,97.5853,16.2481,59.984,0.0353005
4.01572,115.119,97.6055,16.2462,59.9856,0.0353005
4.06572,115.143,97.6253,16.2442,59.9897,0.0353005
4.11572,115.165,97.6449,16.2423,59.9964,0.0353005
4.16572,115.188,97.6642,16.2404,60.0066,0.0353005
4.19072,115.21,97.6832,16.2384,55.0002,-2.42314
4.21947,115.214,97.6873,16.3081,50.6737,-1.95408
4.25253,115.226,97.6989,16.3727,47.1525,-1.43432
4.29055,115.239,97.712,16.4272,44.4341,-0.99564
4.33428,115.251,97.7264,16.4708,42.4954,-0.651329
4.38456,115.263,97.742,16.5035,41.2476,-0.396163
4.43987,115.276,97.7586,16.5254,40.6283,-0.211123
4.50071,115.289,97.7754,16.5383,40.3119,-0.125047
4.56764,115.304,97.7924,16.5466,40.1605,-0.0791806
4.64126,115.32,97.8098,16.5525,40.0695,-0.061365
4.72225,115.337,97.8279,16.5574,40.0051,-0.0475578
4.81133,115.357,97.8469,16.5617,40.0209,-0.0303196
4.90932,115.38,97.8673,16.5646,40.0128,-0.0303196
5.0171,115.405,97.8893,16.5679,39.9811,-0.0303196
5.13567,115.432,97.9131,16.5715,39.9637,-0.0234977
5.26609,115.462,97.9392,16.5746,39.99,-0.0151667
5.40956,115.496,97.968,16.5767,39.9913,-0.0151667
5.56737,115.532,97.9994,16.5791,39.9638,-0.0151667
5.74096,115.572,98.0338,16.5818,39.9761,-0.0088767
5.89373,115.616,98.0716,16.5835,39.9689,-0.0088767
6.02816,115.649,98.0995,16.585,39.966,-0.00687944
6.14646,115.677,98.1243,16.586,39.9651,-0.00533157
6.22974,115.703,98.1461,16.5867,39.9632,-0.00413196
6.30303,115.717,98.1581,16.587,39.9606,-0.00413196
6.35462,115.733,98.1719,16.5874,39.9608,-0.00320227
6.40462,115.741,98.1792,16.5876,39.9624,-0.00248176
6.45462,115.753,98.1892,16.5877,39.9632,-0.00248176
6.50462,115.764,98.1994,16.5878,39.9618,-0.00248176
6.55462,115.776,98.2096,16.588,39.9601,-0.00248176
6.60462,115.788,98.2198,16.5881,39.9974,0.00899208
6.65462,115.8,98.2302,16.5876,40.0344,0.00899208
6.67129,115.811,98.2402,16.5871,35.0001,-4.15032
6.69046,115.81,98.239,16.6667,30.2099,-3.67072
6.7125,115.815,98.2433,16.7476,25.7533,-3.10617
6.73785,115.82,98.2483,16.8263,21.7565,-2.49659
6.767,115.825,98.2539,16.8991,18.3206,-1.91938
6.80052,115.831,98.2604,16.9634,15.5387,-1.41218
6.83907,115.837,98.2678,17.0179,13.407,-0.965833
6.8834,115.843,98.2763,17.0607,11.8948,-0.631613
6.93439,115.85,98.2859,17.0929,10.9474,-0.374306
6.99047,115.856,98.2969,17.1139,10.4737,-0.202384
7.05216,115.863,98.3083,17.1264,10.2368,-0.122782
7.12002,115.87,98.3206,17.1347,10.1184,-0.0859892
7.19466,115.877,98.3338,17.1411,10.0658,-0.0666416
7.27677,115.885,98.3478,17.1466,10.0251,-0.0613302
7.36709,115.894,98.3627,17.1521,10.0101,-0.0530913
7.46645,115.904,98.3785,17.1574,10.0001,-0.0489682
7.57574,115.916,98.3953,17.1628,10.0038,-0.0431561
7.69595,115.93,98.4131,17.1679,10.0011,-0.0407099
7.82819,115.946,98.432,17.1733,9.99857,-0.0370701
7.97365,115.964,98.4523,17.1787,9.99799,-0.0333123
8.13366,115.984,98.474,17.1841,10.0003,-0.0295263
8.30967,116.008,98.4975,17.1892,10.0003,-0.0266177
8.50328,116.035,98.5233,17.1944,10.0001,-0.0235222
8.71625,116.065,98.5516,17.1994,9.99909,-0.020671
8.93135,116.099,98.5828,17.2039,10.0006,-0.0175283
9.1486,116.132,98.6125,17.2077,10.0005,-0.0150049
9.36803,116.167,98.6434,17.211,10.0004,-0.0126346
9.58965,116.202,98.6748,17.2138,10.0099,-0.00979181
9.81348,116.238,98.7067,17.216,9.99508,-0.00979181
10.0395,116.275,98.7391,17.2182,10.0078,-0.00608871
10.2679,116.312,98.772,17.2196,10.0041,-0.00608871
10.4985,116.35,98.8052,17.221,10.0005,-0.00471875
10.7314,116.388,98.8388,17.2221,9.99774,-0.00365703
10.9667,116.426,98.8727,17.2229,9.99399,-0.0028342
11.2043,116.465,98.9067,17.2236,9.99061,-0.0021965
11.4443,116.504,98.9408,17.2241,10.0001,-0.00065058
11.6867,116.543,98.975,17.2243,10.0039,-0.00065058
11.9314,116.582,99.0098,17.2244,10.0042,-0.00065058
12.1787,116.622,99.0443,17.2246,10.001,-0.00065058
12.4284,116.661,99.0788,17.2248,9.99612,-0.00065058
12.6807,116.699,99.113,17.2249,9.99157,-0.000504199
12.9354,116.738,99.1471,17.2251,9.99939,0.000440489
13.1927,116.776,99.1811,17.2249,10.0067,0.000440489
13.4526,116.814,99.2147,17.2248,10.0012,-0.00039206
13.715,116.852,99.2481,17.2249,9.9953,-0.00039206
13.9801,116.89,99.2813,17.225,9.99052,-0.000303846
14.2479,116.927,99.3142,17.2251,9.99937,0.000616114
14.5183,116.964,99.3469,17.2249,10.0082,0.000616114
14.7368,117.001,99.3797,17.2248,10,-0.000600888
14.9133,117.025,99.401,17.2249,9.99347,-0.000600888
15.0376,117.043,99.4176,17.225,9.99999,0.000964737
15.147,117.054,99.4273,17.2249,10.0056,0.000964737
15.224,117.067,99.4381,17.2248,10.0095,0.000964737
15.2917,117.073,99.444,17.2247,10,-0.00234792
15.3514,117.081,99.4506,17.2249,9.99197,-0.00234792
15.4038,117.087,99.4563,17.225,9.99955,0.00250824
15.4538,117.093,99.4615,17.2249,10.0065,0.00250824
15.5038,117.099,99.4667,17.2247,10.0004,-0.00202949
15.5538,117.105,99.4719,17.2249,9.9945,-0.00202949
15.6038,117.111,99.4772,17.225,9.99002,-0.00157286
15.6251,117.117,99.4825,17.2251,10.0001,0.00762737
15.6496,117.117,99.4827,17.2249,7.5461,-1.69975
15.6777,117.121,99.4855,17.2727,5.42376,-1.37863
15.7101,117.124,99.4887,17.3173,3.67006,-1.01553
15.7473,117.128,99.4924,17.3551,2.30304,-0.693783
15.7901,117.133,99.4966,17.3848,1.3174,-0.43614
15.8394,117.139,99.5014,17.4063,0.668384,-0.253149
15.896,117.145,99.5069,17.4206,0.334467,-0.115202
15.9583,117.152,99.5133,17.4278,0.167249,-0.0519533
16.0268,117.16,99.52,17.4314,0.0836209,-0.023489
16.1021,117.168,99.5275,17.4331,0.0417892,-0.0106808
16.185,117.177,99.5356,17.434,0.0209042,-0.0048804
16.2762,117.188,99.5446,17.4345,0.0104521,-0.0022121
16.3765,117.199,99.5544,17.4347,0.00522601,-0.0010022
16.4868,117.211,99.5652,17.4348,0.002613,-0.000440619
16.6082,117.224,99.5769,17.4349,0.0013065,-0.000197172
16.7417,117.239,99.5896,17.4349,0.000637394,-7.70E-05
16.8885,117.255,99.6035,17.4349,0.000326627,-2.30E-05
17.05,117.272,99.6187,17.4349,0.00016331,-1.17E-06
17.2277,117.29,99.6351,17.4349,8.17E-05,9.58E-06
17.4232,117.311,99.653,17.4349,4.08E-05,1.45E-05
17.6382,117.333,99.6724,17.4349,2.04E-05,1.69E-05
17.8553,117.357,99.6934,17.4349,1.02E-05,2.12E-05
18.0746,117.379,99.7132,17.4349,5.10E-06,2.20E-05
18.2961,117.402,99.7328,17.4349,2.55E-06,2.22E-05
18.5199,117.424,99.7523,17.4349,1.28E-06,2.23E-05
18.7458,117.446,99.7717,17.4349,6.38E-07,2.23E-05
18.9741,117.468,99.791,17.4349,-2.67E-06,2.23E-05
19.2046,117.49,99.81,17.4349,1.59E-07,2.25E-05
19.4374,117.511,99.8289,17.4349,7.97E-08,2.20E-05
19.6725,117.533,99.8478,17.4349,3.99E-08,2.18E-05
19.91,117.554,99.8665,17.4348,1.99E-08,2.15E-05
20.1499,117.575,99.8852,17.4348,9.97E-09,2.13E-05
20.3921,117.597,99.9038,17.4348,4.98E-09,2.11E-05
20.6368,117.618,99.9223,17.4348,2.49E-09,2.11E-05
20.8839,117.638,99.9403,17.4348,1.25E-09,2.09E-05
21.1335,117.658,99.9572,17.4348,6.23E-10,2.06E-05
21.3856,117.676,99.9725,17.4348,3.11E-10,2.04E-05
21.6403,117.694,99.9886,17.4348,1.56E-10,2.01E-05
21.8974,117.712,100.004,17.4348,7.79E-11,1.98E-05
22.1572,117.73,100.019,17.4348,3.89E-11,1.95E-05
22.4195,117.747,100.034,17.4348,1.95E-11,1.91E-05
22.6845,117.765,100.049,17.4348,9.74E-12,1.87E-05
22.9521,117.782,100.064,17.4348,4.87E-12,1.83E-05
23.2223,117.799,100.078,17.4348,2.43E-12,1.79E-05
23.4953,117.816,100.093,17.4348,1.22E-12,1.75E-05
23.771,117.833,100.107,17.4348,6.08E-13,1.71E-05
24.0495,117.85,100.122,17.4348,3.04E-13,1.68E-05
24.3308,117.867,100.136,17.4348,1.16E-07,1.64E-05
24.6148,117.884,100.151,17.4348,7.60E-14,1.61E-05
24.9018,117.9,100.164,17.4348,3.80E-14,1.58E-05
25.1915,117.912,100.174,17.4347,1.90E-14,1.55E-05
25.4842,117.924,100.184,17.4347,9.51E-15,1.52E-05
25.7798,117.936,100.193,17.4347,4.75E-15,1.48E-05
26.0784,117.948,100.202,17.4347,2.38E-15,1.45E-05
26.3799,117.96,100.212,17.4347,1.19E-15,1.43E-05
26.6845,117.973,100.223,17.4347,5.94E-16,1.40E-05
26.9921,117.985,100.232,17.4347,2.99E-16,1.37E-05
27.3028,117.995,100.24,17.4347,1.49E-16,1.35E-05
27.6166,118.002,100.245,17.4347,7.38E-17,1.33E-05
27.9335,118.009,100.249,17.4347,3.76E-17,1.30E-05
28.2536,118.013,100.251,17.4347,1.86E-17,1.28E-05
28.5769,118.018,100.254,17.4347,9.38E-18,1.25E-05
28.9035,118.023,100.256,17.4347,4.81E-18,1.23E-05
29.2332,118.027,100.259,17.4347,2.44E-18,1.21E-05
29.5664,118.032,100.261,17.4347,7.72E-19,1.19E-05
29.9028,118.037,100.263,17.4347,7.19E-19,1.17E-05
30.2426,118.042,100.266,17.4347,3.21E-19,1.14E-05
30.5858,118.046,100.268,17.4347,-4.36E-19,1.12E-05
30.9324,118.051,100.27,17.4347,3.84E-19,1.09E-05
31.2825,118.055,100.273,17.4347,-3.79E-21,1.07E-05
31.636,118.06,100.275,17.4347,6.06E-22,1.05E-05
31.9932,118.064,100.277,17.4347,-6.81E-20,1.03E-05
32.3539,118.068,100.279,17.4347,-5.96E-20,1.01E-05
32.7182,118.072,100.281,17.4347,-1.25E-19,9.91E-06
33.0861,118.077,100.283,17.4347,-3.68E-19,9.73E-06
33.4577,118.081,100.286,17.4346,-5.20E-20,9.55E-06
33.8331,118.086,100.288,17.4346,-4.48E-19,9.38E-06
34.2122,118.09,100.29,17.4346,-3.11E-20,9.21E-06
34.5951,118.094,100.292,17.4346,-2.79E-20,9.01E-06
34.9818,118.098,100.294,17.4346,-7.50E-19,8.85E-06
35.3724,118.102,100.296,17.4346,2.78E-19,8.69E-06
35.7668,118.106,100.298,17.4346,3.66E-19,8.54E-06
36.1653,118.11,100.299,17.4346,-4.48E-20,8.39E-06
36.5677,118.113,100.301,17.4346,-1.19E-19,8.24E-06
36.9741,118.117,100.303,17.4346,4.40E-19,8.10E-06
37.3846,118.121,100.304,17.4346,4.13E-19,7.96E-06
37.7993,118.124,100.306,17.4346,7.26E-20,7.82E-06
38.218,118.128,100.308,17.4346,1.71E-18,7.68E-06
38.6409,118.131,100.309,17.4346,-2.07E-19,7.55E-06
