time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.64945,67.4251,50.4259,34.0057,93.5357,9.99999
2.65456,67.5616,50.5618,33.9546,93.6023,9.99999
2.66053,67.6972,50.6957,33.8949,93.681,9.99999
2.66649,67.831,50.83,33.8352,93.7587,9.99999
2.67161,67.9677,50.9633,33.7841,93.8253,9.99999
2.67843,68.101,51.097,33.7159,93.9135,9.99999
2.68354,68.2387,51.2324,33.6648,93.98,9.99999
2.6895,68.3743,51.3673,33.6051,94.0581,9.99999
2.69462,68.5097,51.5028,33.554,94.1248,9.99999
2.69888,68.6459,51.6367,33.5114,94.1801,9.99999
2.70314,68.7782,51.7704,33.4688,94.2345,9.99999
2.7074,68.9137,51.9028,33.4262,94.288,9.99999
2.71251,69.0478,52.037,33.3751,94.3509,9.99999
2.71763,69.1844,52.1722,33.3239,94.4134,9.99999
2.72444,69.3209,52.3069,33.2557,94.4964,9.99999
2.72956,69.4576,52.4435,33.2046,94.5596,9.99999
2.73638,69.5941,52.5772,33.1364,94.6463,9.99999
2.74149,69.7297,52.7135,33.0853,94.7127,9.99999
2.74831,69.8659,52.8471,33.0171,94.8025,9.99999
2.75342,70.0038,52.9844,32.966,94.8698,9.99999
2.75939,70.1383,53.1188,32.9063,94.9496,9.99999
2.76535,70.2761,53.254,32.8467,95.0284,9.99999
2.77132,70.4101,53.3886,32.787,95.1072,9.99999
2.77643,70.5476,53.5226,32.7359,95.1748,9.99999
2.78325,70.6801,53.6559,32.6677,95.2647,9.99999
2.78836,70.8177,53.7907,32.6166,95.3326,9.99999
2.79347,70.9533,53.9253,32.5655,95.401,9.99999
2.79859,71.0879,54.0603,32.5143,95.4685,9.99999
2.802,71.2254,54.1953,32.4802,95.5128,9.99999
2.80711,71.3561,54.3279,32.4291,95.5776,9.99999
2.81222,71.4938,54.4623,32.378,95.6417,9.99999
2.81733,71.6283,54.5974,32.3268,95.7055,9.99999
2.82245,71.7645,54.7313,32.2757,95.769,9.99999
2.82927,71.9008,54.8655,32.2075,95.8537,9.99999
2.83438,72.0367,55.0011,32.1564,95.9185,9.99999
2.8412,72.1735,55.1347,32.0882,96.0072,9.99999
2.84631,72.3082,55.2711,32.0371,96.0751,9.99999
2.85227,72.4442,55.404,31.9774,96.1549,9.99999
2.85824,72.5803,55.5404,31.9178,96.2351,9.99999
2.86421,72.7167,55.6756,31.8581,96.3151,9.99999
2.86932,72.8543,55.8107,31.807,96.3838,9.99999
2.87614,72.9871,55.9446,31.7388,96.4748,9.99999
2.88125,73.1264,56.08,31.6877,96.5432,9.99999
2.88807,73.2583,56.2135,31.6195,96.6351,9.99999
2.89318,73.3967,56.3487,31.5684,96.7049,9.99999
2.89744,73.532,56.4836,31.5258,96.7635,9.99999
2.9017,73.6661,56.6181,31.4832,96.8212,9.99999
2.90596,73.8029,56.7527,31.4405,96.8776,9.99999
2.91108,73.9359,56.8877,31.3894,96.9437,9.99999
2.91619,74.0744,57.0225,31.3383,97.0089,9.99999
2.9213,74.2089,57.1586,31.2871,97.0738,9.99999
2.92812,74.346,57.293,31.219,97.1602,9.99999
2.93323,74.4856,57.4306,31.1678,97.226,9.99999
2.94005,74.6204,57.5657,31.0997,97.3162,9.99999
2.94517,74.7609,57.7025,31.0485,97.385,9.99999
2.95198,74.8934,57.837,30.9804,97.4779,9.99999
2.9571,75.0335,57.973,30.9292,97.5485,9.99999
2.96306,75.1667,58.1072,30.8696,97.6311,9.99999
2.96903,75.3035,58.2416,30.8099,97.7132,9.99999
2.97499,75.4409,58.3768,30.7503,97.7953,9.99999
2.98011,75.5754,58.5119,30.6991,97.8659,9.99999
2.98692,75.7128,58.6455,30.6309,97.9596,9.99999
2.99204,75.8473,58.7818,30.5798,98.0303,9.99999
2.9963,75.9842,58.9153,30.5372,98.0896,9.99999
3.00056,76.1178,59.0498,30.4946,98.1482,9.99999
3.00482,76.2527,59.1836,30.452,98.2057,9.99999
3.00993,76.3894,59.3178,30.4009,98.2732,9.99999
3.01505,76.5239,59.4536,30.3497,98.34,9.99999
3.02016,76.6626,59.5887,30.2986,98.4063,9.99999
3.02698,76.7954,59.7237,30.2304,98.4946,9.99999
3.03209,76.9351,59.8593,30.1793,98.5619,9.99999
3.03891,77.0698,59.9936,30.1111,98.6542,9.99999
3.04402,77.2072,60.13,30.06,98.7251,9.99999
3.05084,77.345,60.2651,29.9918,98.8204,9.99999
3.05595,77.4806,60.4028,29.9407,98.8929,9.99999
3.06192,77.6173,60.5357,29.881,98.9775,9.99999
3.06788,77.7513,60.6715,29.8214,99.0615,9.99999
3.07385,77.8884,60.8055,29.7617,99.1455,9.99999
3.07896,78.0253,60.941,29.7106,99.2178,9.99999
3.08578,78.1591,61.075,29.6424,99.3136,9.99999
3.09089,78.2996,61.2111,29.5913,99.386,9.99999
3.09601,78.432,61.3463,29.5401,99.4588,9.99999
3.10027,78.5697,61.4802,29.4975,99.5187,9.99999
3.10368,78.7023,61.6144,29.4634,99.5658,9.99999
3.10879,78.836,61.7463,29.4123,99.6347,9.99999
3.1139,78.9744,61.8823,29.3612,99.7028,9.99999
3.11902,79.1089,62.0183,29.31,99.7704,9.99999
3.12583,79.2483,62.1535,29.2419,99.8604,9.99999
3.13095,79.3838,62.2914,29.1907,99.9289,9.99999
3.13776,79.5207,62.4243,29.1225,100.023,9.99999
3.14288,79.6581,62.5617,29.0714,100.095,9.99999
3.14969,79.7938,62.6962,29.0032,100.193,9.99999
3.15481,79.9343,62.834,28.9521,100.266,9.99999
3.16077,80.0674,62.9692,28.8924,100.353,9.99999
3.16674,80.2065,63.1034,28.8328,100.439,9.99999
3.1727,80.3396,63.239,28.7731,100.525,9.99999
3.17782,80.4769,63.3722,28.722,100.599,9.99999
3.18464,80.6115,63.5062,28.6538,100.697,9.99999
3.18975,80.7482,63.6422,28.6027,100.771,9.99999
3.19486,80.8863,63.7769,28.5516,100.845,9.99999
3.19912,81.0194,63.9131,28.509,100.906,9.99999
3.20338,81.1564,64.0457,28.4663,100.966,9.99999
3.20764,81.2882,64.1799,28.4237,101.025,9.99999
3.21276,81.4246,64.3134,28.3726,101.094,9.99999
3.21787,81.5621,64.4494,28.3215,101.163,9.99999
3.22469,81.6969,64.5853,28.2533,101.254,9.99999
3.2298,81.8391,64.7227,28.2022,101.324,9.99999
3.23662,81.9712,64.8581,28.134,101.419,9.99999
3.24173,82.1117,64.9934,28.0829,101.492,9.99999
3.2477,82.2451,65.1283,28.0232,101.579,9.99999
3.25366,82.383,65.2639,27.9635,101.666,9.99999
3.25963,82.5216,65.4008,27.9039,101.753,9.99999
3.2656,82.6565,65.537,27.8442,101.841,9.99999
3.27156,82.7962,65.6721,27.7846,101.929,9.99999
3.27667,82.9292,65.8078,27.7334,102.004,9.99999
3.28349,83.066,65.9402,27.6653,102.104,9.99999
3.2886,83.2028,66.0769,27.6141,102.18,9.99999
3.29372,83.3378,66.211,27.563,102.255,9.99999
3.29798,83.4759,66.3463,27.5204,102.318,9.99999
3.30224,83.6081,66.481,27.4778,102.379,9.99999
3.3065,83.746,66.6142,27.4352,102.438,9.99999
3.31161,83.8775,66.7492,27.384,102.509,9.99999
3.31673,84.0159,66.8835,27.3329,102.579,9.99999
3.32355,84.1517,67.0188,27.2647,102.672,9.99999
3.32866,84.2898,67.1561,27.2136,102.743,9.99999
3.33462,84.4284,67.2912,27.1539,102.829,9.99999
3.34059,84.5632,67.4291,27.0943,102.916,9.99999
3.34655,84.7037,67.565,27.0346,103.003,9.99999
3.35252,84.8379,67.7017,26.975,103.091,9.99999
3.35849,84.9775,67.8378,26.9153,103.181,9.99999
3.36445,85.115,67.9742,26.8557,103.27,9.99999
3.37042,85.2504,68.1101,26.796,103.36,9.99999
3.37553,85.3903,68.2454,26.7449,103.437,9.99999
3.38235,85.5219,68.3802,26.6767,103.539,9.99999
3.38746,85.6627,68.5154,26.6256,103.616,9.99999
3.39257,85.7959,68.6505,26.5744,103.694,9.99999
3.39769,85.933,68.7853,26.5233,103.77,9.99999
3.4011,86.0706,68.9207,26.4892,103.82,9.99999
3.40621,86.2016,69.0536,26.4381,103.894,9.99999
3.41132,86.3419,69.189,26.387,103.966,9.99999
3.41644,86.4741,69.3247,26.3358,104.038,9.99999
3.42155,86.6121,69.4577,26.2847,104.11,9.99999
3.42752,86.7467,69.5925,26.225,104.194,9.99999
3.43348,86.8828,69.7272,26.1654,104.279,9.99999
3.43945,87.0226,69.8632,26.1057,104.366,9.99999
3.44541,87.1563,69.9994,26.0461,104.455,9.99999
3.45052,87.2963,70.1343,25.9949,104.532,9.99999
3.45734,87.4283,70.2698,25.9268,104.636,9.99999
3.46246,87.568,70.4054,25.8756,104.713,9.99999
3.46927,87.7033,70.5401,25.8075,104.817,9.99999
3.47439,87.8396,70.6767,25.7563,104.896,9.99999
3.48035,87.9776,70.8104,25.6967,104.987,9.99999
3.48632,88.1107,70.947,25.637,105.079,9.99999
3.49143,88.2502,71.0809,25.5859,105.158,9.99999
3.49654,88.3825,71.2151,25.5348,105.236,9.99999
3.49995,88.5183,71.3483,25.5007,105.287,9.99999
3.50421,88.6527,71.4807,25.4581,105.35,9.99999
3.50933,88.7851,71.615,25.4069,105.424,9.99999
3.51444,88.9248,71.75,25.3558,105.497,9.99999
3.51955,89.0568,71.8855,25.3047,105.57,9.99999
3.52637,89.1947,72.0185,25.2365,105.668,9.99999
3.53148,89.3322,72.1557,25.1853,105.742,9.99999
3.53745,89.4657,72.2888,25.1257,105.832,9.99999
3.54342,89.6061,72.4252,25.066,105.922,9.99999
3.54938,89.739,72.5611,25.0064,106.014,9.99999
3.55449,89.8782,72.6948,24.9553,106.093,9.99999
3.56131,90.0104,72.8298,24.8871,106.199,9.99999
3.56643,90.149,72.9648,24.8359,106.278,9.99999
3.57324,90.2848,73.0993,24.7678,106.385,9.99999
3.57836,90.4204,73.2358,24.7166,106.465,9.99999
3.58432,90.5588,73.3697,24.657,106.559,9.99999
3.58943,90.6919,73.5067,24.6058,106.64,9.99999
3.59455,90.8299,73.6396,24.5547,106.72,9.99999
3.59881,90.9638,73.7749,24.5121,106.785,9.99999
3.60307,91.0975,73.9073,24.4695,106.849,9.99999
3.60733,91.2343,74.0413,24.4269,106.912,9.99999
3.61244,91.3662,74.1758,24.3758,106.987,9.99999
3.61756,91.5056,74.31,24.3246,107.061,9.99999
3.62438,91.6379,74.4454,24.2564,107.159,9.99999
3.62949,91.7789,74.5815,24.2053,107.235,9.99999
3.63631,91.9145,74.7173,24.1371,107.339,9.99999
3.64142,92.0519,74.8549,24.086,107.419,9.99999
3.64738,92.1906,74.9898,24.0263,107.514,9.99999
3.65335,92.3245,75.1274,23.9667,107.608,9.99999
3.65932,92.4651,75.2624,23.907,107.703,9.99999
3.66528,92.5995,75.3993,23.8474,107.798,9.99999
3.67039,92.7379,75.5341,23.7963,107.879,9.99999
3.67721,92.874,75.6687,23.7281,107.987,9.99999
3.68232,93.0106,75.806,23.6769,108.069,9.99999
3.68829,93.1486,75.9395,23.6173,108.165,9.99999
3.6934,93.2823,76.0767,23.5662,108.247,9.99999
3.69766,93.4208,76.2099,23.5235,108.314,9.99999
3.70193,93.5534,76.3441,23.4809,108.381,9.99999
3.70619,93.6877,76.4771,23.4383,108.446,9.99999
3.7113,93.8248,76.6112,23.3872,108.523,9.99999
3.71641,93.9584,76.7473,23.3361,108.598,9.99999
3.72238,94.0974,76.8811,23.2764,108.686,9.99999
3.72834,94.2312,77.0173,23.2168,108.776,9.99999
3.73346,94.3707,77.1522,23.1656,108.854,9.99999
3.74027,94.5062,77.2877,23.0974,108.96,9.99999
3.74539,94.6436,77.4252,23.0463,109.041,9.99999
3.75221,94.7825,77.5602,22.9781,109.15,9.99999
3.75732,94.9174,77.6984,22.927,109.234,9.99999
3.76328,95.0563,77.8318,22.8673,109.331,9.99999
3.76925,95.1907,77.9684,22.8077,109.428,9.99999
3.77521,95.3283,78.1031,22.748,109.524,9.99999
3.78033,95.4663,78.2392,22.6969,109.608,9.99999
3.78715,95.599,78.3733,22.6287,109.718,9.99999
3.79226,95.7399,78.5088,22.5776,109.802,9.99999
3.79652,95.8718,78.6445,22.535,109.872,9.99999
3.80078,96.0097,78.7775,22.4924,109.941,9.99999
3.80504,96.1432,78.9125,22.4498,110.009,9.99999
3.81016,96.2778,79.0465,22.3986,110.088,9.99999
3.81527,96.4171,79.1826,22.3475,110.166,9.99999
3.82038,96.5499,79.3182,22.2964,110.244,9.99999
3.82635,96.6892,79.4517,22.2367,110.334,9.99999
3.83231,96.8236,79.5884,22.1771,110.426,9.99999
3.83743,96.963,79.7233,22.1259,110.506,9.99999
3.84424,97.0988,79.8588,22.0578,110.614,9.99999
3.84936,97.2362,79.9966,22.0066,110.697,9.99999
3.85617,97.375,80.1314,21.9384,110.809,9.99999
3.86129,97.5105,80.2706,21.8873,110.894,9.99999
3.86811,97.6507,80.4055,21.8191,111.007,9.99999
3.87322,97.7872,80.5447,21.768,111.092,9.99999
3.87918,97.9243,80.6792,21.7083,111.192,9.99999
3.88515,98.0637,80.817,21.6487,111.291,9.99999
3.89026,98.1994,80.9544,21.5976,111.376,9.99999
3.89538,98.3381,81.0882,21.5464,111.461,9.99999
3.89964,98.4713,81.2244,21.5038,111.53,9.99999
3.9039,98.6096,81.3572,21.4612,111.598,9.99999
3.90816,98.7435,81.4924,21.4186,111.664,9.99999
3.91327,98.8791,81.6269,21.3675,111.743,9.99999
3.91924,99.0175,81.7623,21.3078,111.833,9.99999
3.92435,99.1524,81.8989,21.2567,111.912,9.99999
3.93117,99.2923,82.0334,21.1885,112.019,9.99999
3.93628,99.4287,82.1728,21.1374,112.101,9.99999
3.9431,99.567,82.3069,21.0692,112.212,9.99999
3.94821,99.7063,82.446,21.0181,112.297,9.99999
3.95418,99.8403,82.5807,20.9584,112.397,9.99999
3.96014,99.9808,82.7166,20.8988,112.498,9.99999
3.96611,100.114,82.8535,20.8391,112.598,9.99999
3.97122,100.255,82.9883,20.788,112.684,9.99999
3.97804,100.389,83.124,20.7198,112.798,9.99999
3.98315,100.529,83.2611,20.6687,112.885,9.99999
3.98912,100.666,83.3966,20.609,112.986,9.99999
3.99423,100.801,83.5337,20.5579,113.072,9.99999
3.99849,100.94,83.6681,20.5153,113.144,9.99999
4.00276,101.072,83.8035,20.4726,113.214,9.99999
4.00702,101.21,83.9367,20.43,113.283,9.99999
4.01213,101.345,84.0721,20.3789,113.364,9.99999
4.01724,101.482,84.208,20.3278,113.443,9.99999
4.02321,101.621,84.344,20.2681,113.536,9.99999
4.02917,101.756,84.4814,20.2085,113.63,9.99999
4.03514,101.897,84.6173,20.1488,113.727,9.99999
4.0411,102.032,84.755,20.0892,113.826,9.99999
4.04622,102.173,84.8912,20.038,113.912,9.99999
4.05303,102.309,85.0272,19.9698,114.027,9.99999
4.05815,102.446,85.1648,19.9187,114.115,9.99999
4.06497,102.584,85.2983,19.8505,114.232,9.99999
4.07008,102.719,85.436,19.7994,114.32,9.99999
4.07604,102.858,85.5693,19.7398,114.424,9.99999
4.08201,102.994,85.707,19.6801,114.527,9.99999
4.08712,103.132,85.8435,19.629,114.615,9.99999
4.09309,103.27,85.9793,19.5693,114.717,9.99999
4.09735,103.405,86.1163,19.5267,114.79,9.99999
4.10161,103.543,86.2494,19.4841,114.863,9.99999
4.10587,103.675,86.385,19.4415,114.934,9.99999
4.11098,103.813,86.5185,19.3903,115.017,9.99999
4.1161,103.949,86.6553,19.3392,115.1,9.99999
4.12121,104.085,86.7903,19.2881,115.181,9.99999
4.12803,104.224,86.925,19.2199,115.29,9.99999
4.13314,104.359,87.0625,19.1688,115.373,9.99999
4.13911,104.499,87.1958,19.1091,115.473,9.99999
4.14507,104.634,87.3336,19.0495,115.575,9.99999
4.15019,104.773,87.4692,18.9983,115.662,9.99999
4.157,104.909,87.6052,18.9302,115.781,9.99999
4.16212,105.047,87.7435,18.879,115.87,9.99999
4.16893,105.185,87.8781,18.8108,115.988,9.99999
4.17405,105.321,88.0174,18.7597,116.078,9.99999
4.18001,105.461,88.1516,18.7001,116.184,9.99999
4.18598,105.597,88.2898,18.6404,116.288,9.99999
4.19109,105.736,88.4267,18.5893,116.378,9.99999
4.19621,105.875,88.5628,18.5381,116.468,9.99999
4.20047,106.009,88.6992,18.4955,116.541,9.99999
4.20388,106.147,88.8324,18.4614,116.598,9.99999
4.20899,106.278,88.9666,18.4103,116.681,9.99999
4.2141,106.418,89.1022,18.3592,116.763,9.99999
4.22007,106.554,89.239,18.2995,116.859,9.99999
4.22518,106.692,89.3763,18.2484,116.942,9.99999
4.232,106.831,89.5114,18.1802,117.053,9.99999
4.23711,106.968,89.6515,18.1291,117.139,9.99999
4.24393,107.109,89.7862,18.0609,117.256,9.99999
4.24904,107.246,89.9261,18.0098,117.346,9.99999
4.25501,107.385,90.0616,17.9501,117.452,9.99999
4.26097,107.523,90.1996,17.8905,117.56,9.99999
4.26694,107.66,90.3365,17.8308,117.666,9.99999
4.2729,107.8,90.4719,17.7712,117.772,9.99999
4.27802,107.934,90.6093,17.72,117.864,9.99999
4.28483,108.076,90.7451,17.6518,117.985,9.99999
4.28995,108.214,90.8851,17.6007,118.077,9.99999
4.29506,108.351,91.021,17.5496,118.169,9.99999
4.29932,108.49,91.1579,17.507,118.245,9.99999
4.30358,108.623,91.2935,17.4644,118.319,9.99999
4.30785,108.763,91.4279,17.4218,118.391,9.99999
4.31296,108.896,91.5646,17.3706,118.476,9.99999
4.31807,109.037,91.7007,17.3195,118.559,9.99999
4.32489,109.173,91.8381,17.2513,118.669,9.99999
4.33,109.314,91.9778,17.2002,118.754,9.99999
4.33682,109.453,92.1137,17.132,118.871,9.99999
4.34193,109.592,92.2552,17.0809,118.961,9.99999
4.34875,109.735,92.3929,17.0127,119.084,9.99999
4.35386,109.874,92.5357,16.9616,119.177,9.99999
4.36068,110.016,92.6742,16.8934,119.303,9.99999
4.3658,110.157,92.8172,16.8423,119.397,9.99999
4.37261,110.297,92.9565,16.7741,119.522,9.99999
4.37858,110.442,93.099,16.7144,119.631,9.99999
4.38454,110.582,93.2418,16.6548,119.742,9.99999
4.39051,110.729,93.3861,16.5951,119.854,9.99999
4.39562,110.871,93.5329,16.544,119.95,9.99999
4.39988,111.022,93.6805,16.5014,120.028,9.99999
4.405,111.164,93.8286,16.4502,120.119,9.99999
4.41011,111.318,93.9785,16.3991,120.208,9.99999
4.41522,111.466,94.1264,16.348,120.295,9.99999
4.42204,111.621,94.268,16.2798,120.409,9.99999
4.42715,111.764,94.3995,16.2287,120.496,9.99999
4.43227,111.886,94.5077,16.1775,120.586,9.99999
4.43568,111.989,94.5922,16.1434,120.645,9.99999
4.43772,112.085,94.6591,16.123,120.68,9.99999
4.44079,112.173,94.7079,16.0923,120.732,9.99999
4.44733,112.244,94.7462,16.0269,120.838,9.99999
4.45388,112.303,94.7854,16.0097,120.946,9.99999
4.45485,112.458,94.939,16,120.963,9.99999
4.45611,112.481,94.9613,15.9874,119.687,0.616649
4.45776,112.512,94.9915,15.9863,118.544,2.64303
4.45989,112.551,95.0306,15.9807,117.332,3.56289
4.46266,112.601,95.081,15.9708,115.772,3.56289
4.46627,112.664,95.1457,15.958,113.784,3.56289
4.47096,112.746,95.229,15.9413,111.368,3.06108
4.47706,112.845,95.3317,15.9226,108.112,2.79633
4.48407,112.97,95.4598,15.903,104.691,2.79633
4.49213,113.107,95.599,15.8804,101.106,2.54455
4.5014,113.251,95.7459,15.8569,97.4022,1.97202
4.51206,113.395,95.8943,15.8358,93.3291,1.2411
4.52432,113.539,96.0436,15.8206,89.2651,0.961856
4.53842,113.681,96.1928,15.8071,85.0844,0.586034
4.55464,113.821,96.3396,15.7975,81.0541,0.454176
4.57329,113.958,96.4828,15.7891,77.0884,0.228998
4.59474,114.09,96.6198,15.7842,73.5296,0.100689
4.6194,114.208,96.7446,15.7817,70.1391,-0.259096
4.64776,114.304,96.8499,15.789,67.8727,-0.133445
4.68037,114.387,96.94,15.7934,64.8953,-0.409626
4.71788,114.461,97.0198,15.8087,63.0587,-0.10589
4.76102,114.527,97.0897,15.8133,61.7394,-0.00825714
4.81062,114.589,97.1529,15.8137,60.8766,0.0738889
4.86767,114.65,97.2124,15.8095,60.4229,0.149264
4.93042,114.713,97.2714,15.8001,60.2289,0.171325
4.99944,114.775,97.3275,15.7883,60.16,0.171325
5.07537,114.838,97.3833,15.7753,60.0483,0.150854
5.14218,114.903,97.4407,15.7627,60.0487,0.150854
5.20098,114.952,97.4839,15.7516,59.9975,0.130288
5.25098,114.994,97.5205,15.7432,60.0032,0.130288
5.30098,115.028,97.5495,15.736,60.0331,0.130288
5.35098,115.062,97.5796,15.7289,59.9745,0.100973
5.40098,115.096,97.6088,15.7233,59.9443,0.100973
5.45098,115.128,97.6371,15.7178,59.9996,0.119689
5.50098,115.16,97.6647,15.7112,59.9659,0.0927593
5.51527,115.191,97.6915,15.7061,55.0003,-4.32409
5.5317,115.189,97.6913,15.7771,50.0375,-3.9375
5.55059,115.197,97.7004,15.8515,45.3261,-3.41521
5.57232,115.203,97.7104,15.9257,40.9157,-2.93976
5.5973,115.206,97.7206,15.9992,36.9044,-2.46707
5.62603,115.206,97.7309,16.07,33.5151,-1.98492
5.65908,115.201,97.7395,16.1356,30.6975,-1.59015
5.69708,115.189,97.7457,16.1961,28.5324,-1.21537
5.74078,115.173,97.7473,16.2492,26.9881,-0.90291
5.79103,115.153,97.7428,16.2945,25.995,-0.658897
5.84631,115.131,97.7323,16.331,25.4972,-0.476091
5.90712,115.107,97.7171,16.3599,25.2499,-0.377867
5.97401,115.083,97.6992,16.3852,25.1216,-0.319586
6.04759,115.06,97.6806,16.4087,25.0683,-0.283449
6.12852,115.038,97.6616,16.4316,25.0333,-0.254566
6.21755,115.018,97.6438,16.4543,25,-0.228014
6.31549,115.001,97.6283,16.4766,24.996,-0.197243
6.42321,114.988,97.6159,16.4979,25.0036,-0.171293
6.54171,114.98,97.6073,16.5182,24.9942,-0.151607
6.67206,114.977,97.6031,16.538,25.0022,-0.127879
6.81544,114.979,97.6039,16.5563,24.996,-0.109537
6.97316,114.988,97.6103,16.5736,25.0063,-0.0892725
7.14666,115.005,97.6231,16.5891,24.9991,-0.0747402
7.3375,115.028,97.6424,16.6033,24.9887,-0.0579236
7.54743,115.061,97.6695,16.6155,25.0067,-0.0448908
7.71705,115.101,97.7036,16.625,25.0147,-0.0347904
7.83646,115.127,97.7255,16.6315,25.019,-0.0269625
7.94155,115.143,97.7389,16.635,24.9969,-0.0269625
8.03402,115.164,97.7566,16.6381,24.9888,-0.020896
8.1154,115.183,97.7727,16.6403,24.9916,-0.0161944
8.17269,115.2,97.7873,16.6417,24.9908,-0.0161944
8.2231,115.209,97.795,16.6427,24.9864,-0.0161944
8.2731,115.22,97.8043,16.6436,24.9764,-0.0161944
8.3231,115.232,97.8146,16.6445,24.9751,-0.0125506
8.3731,115.244,97.8251,16.6452,24.9789,-0.00972675
8.4231,115.256,97.8357,16.6458,24.9808,-0.00972675
8.4731,115.269,97.8462,16.6463,24.9793,-0.00972675
8.5281,115.281,97.8569,16.6468,21.2679,-1.1165
8.5886,115.294,97.8694,16.7144,19.375,-0.553985
8.65515,115.308,97.8832,16.7512,18.4359,-0.268947
8.72836,115.323,97.8982,16.7709,17.9688,-0.137911
8.80888,115.338,97.9144,16.782,17.7344,-0.077284
8.89746,115.355,97.932,16.7889,17.6089,-0.0492765
8.99489,115.374,97.9511,16.7937,17.5583,-0.0313029
9.10207,115.395,97.9719,16.797,17.5291,-0.0242597
9.21997,115.419,97.9947,16.7999,17.5175,-0.0188013
9.34966,115.446,98.0195,16.8023,17.5172,-0.014571
9.49232,115.476,98.0469,16.8044,17.5023,-0.014571
9.64924,115.508,98.0769,16.8067,17.493,-0.0112925
9.82185,115.545,98.1098,16.8086,17.4898,-0.0087517
10.0117,115.585,98.146,16.8103,17.4864,-0.00678257
10.2206,115.631,98.1862,16.8117,17.4908,-0.004472
10.4315,115.68,98.2301,16.8127,17.4924,-0.0034658
10.6446,115.727,98.2718,16.8134,17.4893,-0.00268599
10.8598,115.775,98.3136,16.814,17.4847,-0.00208165
11.0771,115.822,98.3555,16.8144,17.5003,0.000125176
11.2966,115.869,98.3974,16.8144,17.5126,0.000125176
11.5184,115.917,98.4393,16.8144,17.4999,-0.00140272
11.7423,115.963,98.4807,16.8147,17.4847,-0.00140272
11.9685,116.009,98.521,16.815,17.4972,0.000870124
12.1969,116.054,98.5604,16.8148,17.5093,0.000870124
12.4276,116.098,98.5992,16.8146,17.498,-0.000839465
12.6606,116.142,98.6386,16.8148,17.4865,-0.000839465
12.896,116.186,98.6768,16.815,17.4999,0.00101912
13.1337,116.228,98.7144,16.8148,17.5134,0.00101912
13.3738,116.271,98.7522,16.8145,17.5,-0.00094048
13.6162,116.314,98.7897,16.8147,17.4865,-0.00094048
13.8611,116.356,98.8272,16.815,17.5,0.000988626
14.1085,116.398,98.8644,16.8147,17.5136,0.000988626
14.3583,116.44,98.9014,16.8145,17.5,-0.000912132
14.6107,116.481,98.9382,16.8147,17.4864,-0.000912132
14.8655,116.523,98.975,16.8149,17.5,0.000954915
15.0714,116.564,99.0113,16.8147,17.5108,0.000954915
15.2378,116.592,99.0356,16.8145,17.5,-0.00109367
15.355,116.614,99.055,16.8147,17.4924,-0.00109367
15.458,116.627,99.0666,16.8148,17.4858,-0.00109367
15.5487,116.641,99.0794,16.815,17.4999,0.00273709
15.6286,116.654,99.0907,16.8147,17.5123,0.00273709
15.6848,116.666,99.101,16.8145,17.5,-0.00373863
15.7348,116.672,99.1065,16.8147,17.4892,-0.00373863
15.7848,116.679,99.1127,16.8149,17.4999,0.00371924
15.8348,116.687,99.1195,16.8147,17.5105,0.00371924
15.8848,116.694,99.1263,16.8145,17.5,-0.00359162
15.9348,116.702,99.1331,16.8147,17.4896,-0.00359162
15.9551,116.71,99.1398,16.8149,17.4854,-0.00359162
15.9784,116.71,99.1399,16.815,13.4225,-2.98886
16.0052,116.713,99.1433,16.8952,9.8134,-2.43496
16.0361,116.718,99.1472,16.9703,6.79439,-1.8261
16.0716,116.723,99.1517,17.0351,4.38015,-1.29728
16.1124,116.729,99.1569,17.088,2.59223,-0.853743
16.1593,116.735,99.1628,17.1281,1.37575,-0.515428
16.2133,116.743,99.1696,17.1559,0.687873,-0.256692
16.2726,116.752,99.1773,17.1711,0.343939,-0.117453
16.3379,116.761,99.1856,17.1788,0.171969,-0.0533773
16.4097,116.771,99.1947,17.1826,0.0859849,-0.0244683
16.4888,116.783,99.2046,17.1846,0.0429999,-0.0110837
16.5757,116.795,99.2154,17.1855,0.0214961,-0.005067
16.6713,116.808,99.2273,17.186,0.0107527,-0.00231415
16.7764,116.823,99.2404,17.1863,0.00537432,-0.00106052
16.8921,116.839,99.2547,17.1864,0.002687,-0.000490111
17.0194,116.857,99.2703,17.1865,0.0013435,-0.000229619
17.1594,116.876,99.2872,17.1865,0.000671751,-0.000110259
17.3133,116.897,99.3058,17.1865,0.000335876,-5.56E-05
17.4827,116.92,99.326,17.1865,0.000167938,-3.00E-05
17.669,116.944,99.3476,17.1865,8.40E-05,-1.77E-05
17.874,116.969,99.3697,17.1865,4.20E-05,-1.14E-05
18.0809,116.996,99.3927,17.1865,2.10E-05,-6.57E-06
18.29,117.02,99.4137,17.1865,1.05E-05,-4.84E-06
18.5012,117.044,99.435,17.1865,5.25E-06,-3.13E-06
18.7144,117.068,99.4559,17.1865,2.62E-06,-1.85E-06
18.9298,117.09,99.4752,17.1865,1.31E-06,-8.75E-07
19.1474,117.113,99.4951,17.1865,6.56E-07,-3.92E-07
19.3671,117.136,99.5149,17.1865,3.28E-07,7.07E-08
