time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.24653,73.7096,56.5856,31.2997,121.634,15
2.25073,73.847,56.7247,31.2368,121.716,15
2.25432,73.9886,56.863,31.1828,121.787,15
2.25912,74.1277,57.0019,31.1109,121.882,15
2.26271,74.2689,57.1417,31.057,121.953,15
2.26631,74.4101,57.2806,31.0031,122.024,15
2.2705,74.5482,57.4197,30.9401,122.108,15
2.2747,74.6924,57.5604,30.8772,122.191,15
2.27829,74.8304,57.7003,30.8233,122.262,15
2.28249,74.9724,57.8388,30.7604,122.346,15
2.28608,75.1115,57.9789,30.7064,122.417,15
2.29028,75.2511,58.1161,30.6435,122.501,15
2.29387,75.3928,58.2564,30.5896,122.572,15
2.29747,75.531,58.3949,30.5356,122.644,15
2.29987,75.6737,58.5347,30.4997,122.692,15
2.30286,75.8091,58.6723,30.4547,122.751,15
2.30646,75.9515,58.8109,30.4008,122.823,15
2.31005,76.089,58.9503,30.3469,122.895,15
2.31365,76.23,59.088,30.2929,122.966,15
2.31724,76.3688,59.227,30.239,123.038,15
2.32144,76.5085,59.365,30.1761,123.122,15
2.32503,76.651,59.5051,30.1222,123.194,15
2.32923,76.7888,59.644,30.0592,123.278,15
2.33342,76.9325,59.7839,29.9963,123.362,15
2.33702,77.0703,59.9233,29.9424,123.435,15
2.34121,77.212,60.0614,29.8795,123.519,15
2.34481,77.3504,60.2009,29.8255,123.592,15
2.349,77.4897,60.3375,29.7626,123.677,15
2.3532,77.631,60.4775,29.6997,123.761,15
2.35679,77.7699,60.6163,29.6458,123.834,15
2.36039,77.9118,60.7554,29.5918,123.907,15
2.36399,78.0493,60.8947,29.5379,123.98,15
2.36698,78.1921,61.0338,29.493,124.04,15
2.36938,78.3284,61.1723,29.457,124.089,15
2.37297,78.467,61.3083,29.4031,124.162,15
2.37657,78.6065,61.4478,29.3491,124.234,15
2.38016,78.746,61.586,29.2952,124.307,15
2.38376,78.8876,61.7252,29.2413,124.38,15
2.38795,79.0256,61.8644,29.1784,124.465,15
2.39155,79.1698,62.0046,29.1244,124.538,15
2.39575,79.3066,62.1437,29.0615,124.624,15
2.39994,79.4498,62.283,28.9986,124.709,15
2.40353,79.5887,62.4229,28.9447,124.783,15
2.40773,79.7286,62.5605,28.8817,124.869,15
2.41132,79.8702,62.7008,28.8278,124.942,15
2.41552,80.0082,62.8389,28.7649,125.028,15
2.41971,80.1518,62.9793,28.702,125.114,15
2.42331,80.2903,63.1194,28.648,125.188,15
2.4269,80.4324,63.2576,28.5941,125.262,15
2.4305,80.5698,63.3971,28.5402,125.336,15
2.4335,80.7107,63.5349,28.4952,125.397,15
2.43589,80.849,63.6734,28.4593,125.447,15
2.43949,80.9862,63.81,28.4053,125.521,15
2.44308,81.1285,63.9497,28.3514,125.594,15
2.44668,81.2666,64.0891,28.2975,125.668,15
2.45028,81.41,64.2286,28.2435,125.742,15
2.45447,81.5471,64.3681,28.1806,125.829,15
2.45807,81.6902,64.5072,28.1267,125.903,15
2.46286,81.8282,64.6464,28.0548,126.002,15
2.46645,81.9703,64.786,28.0008,126.077,15
2.47005,82.1105,64.9248,27.9469,126.152,15
2.47425,82.2485,65.0629,27.884,126.24,15
2.47784,82.3927,65.2032,27.8301,126.315,15
2.48264,82.5296,65.3423,27.7582,126.414,15
2.48623,82.6747,65.4831,27.7042,126.489,15
2.48983,82.8114,65.6219,27.6503,126.565,15
2.49342,82.9519,65.759,27.5964,126.64,15
2.49702,83.0916,65.8987,27.5424,126.715,15
2.50001,83.2307,66.0372,27.4975,126.778,15
2.50241,83.3717,66.1758,27.4615,126.828,15
2.50601,83.5075,66.3136,27.4076,126.903,15
2.5096,83.6511,66.4532,27.3537,126.978,15
2.5132,83.7883,66.5928,27.2997,127.053,15
2.51679,83.9302,66.7308,27.2458,127.129,15
2.52099,84.0685,66.87,27.1829,127.216,15
2.52458,84.2094,67.0087,27.1289,127.292,15
2.52878,84.3503,67.1479,27.066,127.38,15
2.53237,84.4892,67.2871,27.0121,127.456,15
2.53717,84.6323,67.4264,26.9402,127.558,15
2.54076,84.7715,67.5677,26.8863,127.634,15
2.54436,84.9133,67.7052,26.8323,127.71,15
2.54855,85.0504,67.8439,26.7694,127.799,15
2.55215,85.192,67.9825,26.7155,127.876,15
2.55634,85.3318,68.1217,26.6526,127.965,15
2.55994,85.4711,68.2608,26.5986,128.041,15
2.56353,85.6139,68.4004,26.5447,128.118,15
2.56653,85.7516,68.5404,26.4997,128.182,15
2.56893,85.8939,68.679,26.4638,128.233,15
2.57252,86.029,68.8168,26.4099,128.309,15
2.57612,86.1712,68.9555,26.3559,128.386,15
2.57971,86.3102,69.0949,26.302,128.462,15
2.58331,86.4498,69.2329,26.2481,128.539,15
2.5875,86.5916,69.3723,26.1851,128.628,15
2.5911,86.7307,69.5124,26.1312,128.705,15
2.59529,86.8738,69.6514,26.0683,128.795,15
2.59889,87.012,69.7919,26.0144,128.872,15
2.60308,87.1537,69.9296,25.9514,128.962,15
2.60728,87.2929,70.07,25.8885,129.054,15
2.61087,87.434,70.2084,25.8346,129.131,15
2.61507,87.5741,70.3471,25.7717,129.221,15
2.61866,87.7127,70.486,25.7177,129.299,15
2.62286,87.8555,70.625,25.6548,129.39,15
2.62645,87.9939,70.7657,25.6009,129.468,15
2.63005,88.1369,70.9044,25.5469,129.545,15
2.63304,88.2747,71.0446,25.502,129.61,15
2.63544,88.4147,71.1818,25.4661,129.662,15
2.63844,88.552,71.3193,25.4211,129.727,15
2.64203,88.69,71.4568,25.3672,129.805,15
2.64563,88.833,71.5967,25.3132,129.883,15
2.64982,88.9706,71.7362,25.2503,129.973,15
2.65342,89.1156,71.8767,25.1964,130.051,15
2.65761,89.2527,72.0164,25.1335,130.142,15
2.66181,89.3957,72.1554,25.0706,130.234,15
2.6654,89.5355,72.2959,25.0166,130.312,15
2.6696,89.6752,72.4338,24.9537,130.404,15
2.67319,89.8178,72.5743,24.8998,130.483,15
2.67739,89.9552,72.7127,24.8368,130.576,15
2.68098,90.0993,72.8524,24.7829,130.654,15
2.68578,90.2354,72.9911,24.711,130.759,15
2.68937,90.38,73.1308,24.6571,130.838,15
2.69297,90.517,73.2694,24.6031,130.917,15
2.69656,90.6567,73.4065,24.5492,130.997,15
2.69896,90.7976,73.5463,24.5133,131.049,15
2.70196,90.9327,73.6826,24.4683,131.115,15
2.70495,91.0751,73.8214,24.4234,131.181,15
2.70855,91.2113,73.9604,24.3694,131.26,15
2.71215,91.3549,74.0994,24.3155,131.339,15
2.71574,91.4923,74.2392,24.2616,131.418,15
2.71993,91.6339,74.3775,24.1987,131.51,15
2.72353,91.7747,74.518,24.1447,131.59,15
2.72832,91.9133,74.656,24.0728,131.695,15
2.73192,92.0586,74.7977,24.0189,131.775,15
2.73552,92.1956,74.9367,23.9649,131.854,15
2.73971,92.3393,75.0761,23.902,131.949,15
2.74391,92.4777,75.2172,23.8391,132.043,15
2.7475,92.6209,75.3561,23.7852,132.123,15
2.75169,92.759,75.4951,23.7223,132.216,15
2.75529,92.9,75.634,23.6683,132.296,15
2.75889,93.0408,75.7727,23.6144,132.377,15
2.76248,93.1779,75.9108,23.5605,132.457,15
2.76548,93.3217,76.0505,23.5155,132.524,15
2.76847,93.4572,76.1892,23.4706,132.591,15
2.77147,93.5987,76.3265,23.4256,132.657,15
2.77507,93.7357,76.4654,23.3717,132.738,15
2.77866,93.8769,76.6039,23.3178,132.818,15
2.78226,94.0175,76.7436,23.2638,132.898,15
2.78585,94.1558,76.8823,23.2099,132.978,15
2.79065,94.2992,77.0219,23.138,133.086,15
2.79424,94.4391,77.164,23.0841,133.166,15
2.79784,94.5823,77.3025,23.0301,133.247,15
2.80203,94.7195,77.4423,22.9672,133.341,15
2.80563,94.8623,77.5812,22.9133,133.424,15
2.81042,95.0015,77.7202,22.8414,133.532,15
2.81402,95.1422,77.86,22.7874,133.614,15
2.81761,95.284,77.9984,22.7335,133.695,15
2.82181,95.4211,78.1374,22.6706,133.79,15
2.8254,95.5658,78.2772,22.6167,133.871,15
2.829,95.7019,78.4161,22.5627,133.953,15
2.83199,95.8437,78.554,22.5178,134.021,15
2.83439,95.9811,78.6925,22.4818,134.075,15
2.83739,96.1179,78.8284,22.4369,134.143,15
2.84098,96.2585,78.9669,22.3829,134.225,15
2.84458,96.3962,79.1061,22.329,134.306,15
2.84817,96.5402,79.2455,22.2751,134.388,15
2.85237,96.677,79.3854,22.2122,134.483,15
2.85596,96.8206,79.5245,22.1582,134.564,15
2.86016,96.9587,79.6641,22.0953,134.66,15
2.86435,97.101,79.8037,22.0324,134.756,15
2.86795,97.2431,79.9444,21.9785,134.837,15
2.87214,97.3808,80.0831,21.9155,134.936,15
2.87574,97.5257,80.2238,21.8616,135.019,15
2.87993,97.6624,80.3634,21.7987,135.116,15
2.88353,97.8063,80.5021,21.7448,135.198,15
2.88772,97.9434,80.6414,21.6818,135.295,15
2.89132,98.0863,80.7809,21.6279,135.378,15
2.89491,98.2258,80.9199,21.574,135.461,15
2.89851,98.3641,81.0583,21.52,135.544,15
2.90091,98.5076,81.1984,21.4841,135.599,15
2.9039,98.6422,81.3359,21.4391,135.669,15
2.9075,98.7849,81.4741,21.3852,135.751,15
2.91109,98.9224,81.6144,21.3313,135.834,15
2.91469,99.0649,81.7529,21.2773,135.918,15
2.91828,99.2043,81.8928,21.2234,136.001,15
2.92248,99.3438,82.0312,21.1605,136.098,15
2.92607,99.4878,82.1722,21.1066,136.181,15
2.93027,99.6254,82.3115,21.0436,136.278,15
2.93446,99.7711,82.4524,20.9807,136.375,15
2.93806,99.9091,82.5933,20.9268,136.462,15
2.94225,100.052,82.7318,20.8639,136.56,15
2.94585,100.192,82.8725,20.8099,136.644,15
2.95004,100.332,83.0105,20.747,136.742,15
2.95364,100.475,83.1515,20.6931,136.826,15
2.95783,100.612,83.2899,20.6302,136.925,15
2.96143,100.757,83.4304,20.5762,137.009,15
2.96443,100.894,83.5701,20.5313,137.079,15
2.96742,101.035,83.7072,20.4863,137.149,15
2.96982,101.172,83.8462,20.4504,137.206,15
2.97341,101.311,83.9826,20.3965,137.29,15
2.97701,101.452,84.1229,20.3425,137.374,15
2.98061,101.59,84.2617,20.2886,137.458,15
2.9848,101.734,84.4016,20.2257,137.556,15
2.9884,101.873,84.5427,20.1717,137.641,15
2.99259,102.016,84.681,20.1088,137.739,15
2.99619,102.155,84.8221,20.0549,137.824,15
3.00038,102.297,84.9606,19.992,137.922,15
3.00458,102.438,85.1019,19.9291,138.024,15
3.00817,102.579,85.2417,19.8751,138.11,15
3.01237,102.721,85.3808,19.8122,138.209,15
3.01596,102.86,85.5212,19.7583,138.295,15
3.02016,103.003,85.6598,19.6953,138.394,15
3.02375,103.141,85.8003,19.6414,138.479,15
3.02735,103.283,85.9377,19.5875,138.565,15
3.03094,103.421,86.0771,19.5336,138.65,15
3.03334,103.561,86.2152,19.4976,138.707,15
3.03633,103.7,86.3521,19.4527,138.778,15
3.03933,103.836,86.4904,19.4077,138.849,15
3.04293,103.978,86.6281,19.3538,138.935,15
3.04652,104.115,86.7681,19.2998,139.02,15
3.05072,104.258,86.9066,19.2369,139.119,15
3.05431,104.398,87.0478,19.183,139.205,15
3.05851,104.539,87.1862,19.1201,139.305,15
3.0621,104.682,87.3275,19.0661,139.39,15
3.0669,104.82,87.4666,18.9942,139.504,15
3.07049,104.967,87.6088,18.9403,139.593,15
3.07409,105.104,87.7493,18.8864,139.681,15
3.07828,105.248,87.8885,18.8234,139.782,15
3.08188,105.387,88.0299,18.7695,139.868,15
3.08607,105.529,88.1685,18.7066,139.968,15
3.09027,105.67,88.3091,18.6437,140.069,15
3.09386,105.809,88.4482,18.5897,140.156,15
3.09686,105.953,88.5878,18.5448,140.228,15
3.09985,106.089,88.7264,18.4999,140.3,15
3.10225,106.231,88.8637,18.4639,140.358,15
3.10585,106.365,89.0013,18.41,140.444,15
3.10944,106.508,89.1405,18.356,140.53,15
3.11304,106.648,89.2808,18.3021,140.616,15
3.11663,106.788,89.4197,18.2482,140.703,15
3.12083,106.931,89.5595,18.1853,140.803,15
3.12442,107.07,89.7006,18.1313,140.89,15
3.12862,107.213,89.8388,18.0684,140.991,15
3.13221,107.351,89.98,18.0145,141.078,15
3.13641,107.494,90.1185,17.9515,141.18,15
3.14,107.635,90.2601,17.8976,141.27,15
3.1442,107.774,90.3982,17.8347,141.373,15
3.14839,107.918,90.539,17.7718,141.475,15
3.15199,108.057,90.6792,17.7178,141.562,15
3.15618,108.2,90.8181,17.6549,141.664,15
3.15978,108.338,90.9592,17.601,141.752,15
3.16337,108.481,91.0973,17.5471,141.84,15
3.16577,108.62,91.2374,17.5111,141.898,15
3.16877,108.758,91.3737,17.4662,141.971,15
3.17176,108.899,91.5134,17.4212,142.044,15
3.17536,109.036,91.6522,17.3673,142.131,15
3.17896,109.18,91.7926,17.3134,142.219,15
3.18255,109.318,91.9339,17.2594,142.306,15
3.18674,109.463,92.074,17.1965,142.408,15
3.19034,109.604,92.2172,17.1426,142.496,15
3.19514,109.747,92.3581,17.0707,142.612,15
3.19873,109.893,92.5034,17.0167,142.7,15
3.19985,109.938,92.5473,16.9999,142.728,15
3.2012,109.981,92.5914,16.9797,140.238,-1.16883
3.20282,110.033,92.6452,16.9815,138.458,3.81466
3.20476,110.097,92.7099,16.9741,136.689,5.27191
3.20866,110.172,92.7865,16.9536,132.878,4.08573
3.2088,110.261,92.8855,16.953,132.745,4.08573
3.21419,110.366,92.9931,16.9062,127.853,4.08573
3.21429,110.419,93.0642,16.9058,127.77,4.08573
3.2144,110.487,93.1362,16.9054,127.674,4.08573
3.22011,110.573,93.2247,16.8777,122.506,3.16644
3.22025,110.643,93.3162,16.8773,122.387,3.16644
3.22631,110.746,93.4223,16.8503,117.455,3.34327
3.22645,110.811,93.5102,16.8498,117.345,3.34327
3.22985,110.913,93.6154,16.8385,114.687,3.03108
3.23654,111.027,93.7385,16.8097,109.636,2.34909
3.23668,111.073,93.8059,16.8093,109.532,2.34909
3.23686,111.171,93.8983,16.8089,109.411,2.34909
3.24405,111.28,94.0016,16.7664,104.48,1.99453
3.24415,111.283,94.0236,16.7662,104.417,1.99453
3.24427,111.329,94.0673,16.766,104.343,1.99453
3.24441,111.388,94.1172,16.7657,104.256,1.99453
3.24458,111.453,94.1696,16.7654,104.154,1.99453
3.25237,111.523,94.2215,16.749,99.0866,1.24499
3.2526,111.545,94.2408,16.7487,98.9422,1.24499
3.25284,111.606,94.278,16.7484,98.8065,1.24499
3.25844,111.661,94.3106,16.7415,95.6239,1.24499
3.26131,111.668,94.3186,16.7379,94.076,1.24499
3.26417,111.7,94.3383,16.735,92.4867,0.964868
3.2679,111.747,94.3946,16.7314,90.5814,0.964868
3.27275,111.811,94.468,16.7268,88.085,0.747773
3.27905,111.892,94.5599,16.7221,85.0669,0.747773
3.28629,111.992,94.6706,16.7166,81.8015,0.579524
3.29462,112.099,94.7858,16.7118,78.3242,0.449131
3.30421,112.213,94.9057,16.7075,74.6831,0.265079
3.31522,112.332,95.0285,16.7046,70.8651,-0.0143666
3.3279,112.452,95.1528,16.7048,66.8451,-0.344314
3.34247,112.571,95.277,16.7098,63.0213,-0.266844
3.35923,112.69,95.4009,16.7143,59.1071,-0.520074
3.3785,112.803,95.5204,16.7243,55.45,-0.671514
3.40066,112.903,95.6277,16.7392,51.9781,-0.671514
3.42615,112.996,95.7277,16.7563,48.9129,-0.520423
3.45546,113.084,95.8212,16.7715,46.3305,-0.547269
3.48917,113.153,95.8967,16.79,44.1858,-0.483916
3.52793,113.211,95.9596,16.8087,42.596,-0.296383
3.57251,113.265,96.0164,16.822,41.3961,-0.182549
3.62378,113.317,96.069,16.8313,40.7122,-0.0544229
3.68017,113.368,96.1178,16.8344,40.3873,0.0384855
3.7422,113.419,96.1655,16.832,40.147,0.0384855
3.81043,113.47,96.2113,16.8294,40.1066,0.0717794
3.88549,113.523,96.2574,16.824,40.0207,0.055629
3.93833,113.577,96.305,16.8194,40.0228,0.070158
3.98833,113.606,96.3294,16.8153,40.0316,0.070158
4.03833,113.638,96.3574,16.8114,39.9953,0.0543725
4.08833,113.671,96.3854,16.8085,39.9678,0.0543725
4.13833,113.703,96.4128,16.8055,39.997,0.0687918
4.18833,113.734,96.4396,16.8017,40.0304,0.0687918
4.23833,113.765,96.4659,16.7979,40.0198,0.0533137
4.27166,113.795,96.4917,16.795,35.0004,-2.1598
4.30999,113.807,96.5041,16.8778,31.1643,-1.52368
4.35407,113.826,96.5241,16.9449,28.4491,-0.980502
4.40477,113.846,96.5459,16.9946,26.7242,-0.577566
4.46053,113.866,96.5685,17.0268,25.8621,-0.296128
4.52187,113.885,96.5906,17.045,25.431,-0.162994
4.58934,113.906,96.6129,17.056,25.2155,-0.0976778
4.66357,113.928,96.6358,17.0633,25.1257,-0.0611971
4.74521,113.954,96.6599,17.0682,25.0652,-0.0474277
4.83502,113.982,96.6856,17.0725,25.0245,-0.0367565
4.93381,114.014,96.7136,17.0761,24.9957,-0.0284863
5.04248,114.049,96.7445,17.0792,25.0028,-0.0181176
5.16201,114.089,96.7787,17.0814,24.9829,-0.0181176
5.2935,114.133,96.8165,17.0838,24.983,-0.0115612
5.43814,114.181,96.8582,17.0855,24.9859,-0.0089599
5.59724,114.233,96.9038,17.0869,24.9764,-0.00694392
5.77225,114.291,96.9541,17.0881,24.9756,-0.00441489
5.92626,114.353,97.0087,17.0889,25.0022,-1.31E-05
6.06179,114.399,97.0492,17.0889,25.0137,-1.31E-05
6.18105,114.44,97.0852,17.0889,25.0172,-1.31E-05
6.26501,114.476,97.1166,17.0889,25.0189,-1.31E-05
6.3389,114.495,97.134,17.089,25.0191,-1.31E-05
6.40392,114.517,97.1533,17.089,25.0184,-1.31E-05
6.46114,114.536,97.1703,17.089,25.0175,-1.31E-05
6.51114,114.553,97.1851,17.089,25.0166,-1.31E-05
6.56114,114.567,97.198,17.089,25.0156,-1.31E-05
6.61114,114.583,97.2121,17.089,25.0145,-1.31E-05
6.66114,114.599,97.2262,17.089,25.0134,-1.31E-05
6.71114,114.615,97.2402,17.089,25.0121,-1.31E-05
6.76614,114.631,97.2542,17.089,21.25,-1.10886
6.82664,114.649,97.2704,17.156,19.3755,-0.526431
6.89319,114.668,97.2881,17.1911,18.4375,-0.24273
6.96639,114.69,97.3074,17.2088,17.9688,-0.112364
7.04692,114.713,97.3285,17.2179,17.7344,-0.0524005
7.1355,114.738,97.3516,17.2225,17.6175,-0.0249173
7.23293,114.766,97.3766,17.225,17.5484,-0.0139294
7.34011,114.796,97.4039,17.2265,17.529,-0.00453044
7.45801,114.829,97.4336,17.227,17.5064,-0.00453044
7.5877,114.865,97.4659,17.2276,17.4906,-0.00310615
7.73035,114.904,97.501,17.228,17.4975,0.000186991
7.88727,114.946,97.539,17.228,17.5042,0.000186991
8.05989,114.992,97.5802,17.228,17.5094,0.000186991
8.24976,115.042,97.6252,17.2279,17.5141,0.000186991
8.45862,115.096,97.6737,17.2279,17.5175,0.000186991
8.66958,115.154,97.726,17.2278,17.4967,-0.00168155
8.88264,115.209,97.7754,17.2282,17.4999,0.000312278
9.09783,115.264,97.8245,17.2281,17.5029,0.000312278
9.31517,115.318,97.8734,17.2281,17.5058,0.000312278
9.53469,115.372,97.9218,17.228,17.5086,0.000312278
9.7564,115.425,97.9687,17.2279,17.5116,0.000312278
9.98033,115.476,98.0143,17.2279,17.5146,0.000312278
10.2065,115.526,98.0593,17.2278,17.5167,0.000242015
10.4349,115.576,98.1043,17.2277,17.5,-0.00118757
10.6656,115.625,98.1478,17.228,17.4832,-0.00118757
10.8987,115.674,98.1912,17.2283,17.4999,0.00131097
11.134,115.723,98.2346,17.228,17.5168,0.00131097
11.3717,115.771,98.2777,17.2277,17.5001,-0.00114501
11.6118,115.819,98.3206,17.2279,17.4832,-0.00114501
11.8543,115.867,98.3633,17.2282,17.4999,0.00124982
12.0992,115.914,98.4057,17.2279,17.5167,0.00124982
12.2971,115.962,98.4481,17.2276,17.5001,-0.00137176
12.4712,115.994,98.4763,17.2279,17.4856,-0.00137176
12.5938,116.023,98.5029,17.2282,17.4999,0.00208601
12.7017,116.04,98.5176,17.2279,17.5125,0.00208601
12.7966,116.058,98.534,17.2276,17.5001,-0.00216881
12.8635,116.074,98.5479,17.2279,17.4914,-0.00216881
12.9223,116.083,98.5558,17.228,17.4838,-0.00216881
12.974,116.092,98.5645,17.2282,17.5001,0.00545315
13.024,116.101,98.5725,17.2279,17.5158,0.00545315
13.074,116.11,98.5805,17.2276,17.5,-0.0052922
13.124,116.12,98.5888,17.2278,17.4845,-0.0052922
13.174,116.129,98.597,17.2281,17.5001,0.00533505
13.2001,116.138,98.6052,17.2278,17.508,0.00533505
13.2287,116.14,98.6068,17.2277,12.5,-2.98357
13.2615,116.145,98.6118,17.3257,8.38808,-2.2587
13.2993,116.152,98.6176,17.4111,5.2204,-1.56451
13.3428,116.159,98.6243,17.479,2.95261,-0.999393
13.3927,116.168,98.6319,17.529,1.4786,-0.576936
13.4502,116.178,98.6407,17.5621,0.738571,-0.255785
13.5134,116.189,98.6508,17.5783,0.369302,-0.116654
13.583,116.201,98.6616,17.5864,0.184644,-0.0528531
13.6595,116.214,98.6733,17.5905,0.0922982,-0.0242584
13.7436,116.229,98.6862,17.5925,0.0461609,-0.011032
13.8362,116.244,98.7003,17.5935,0.0230804,-0.00501258
13.938,116.262,98.7157,17.594,0.0115405,-0.00227459
14.0499,116.28,98.7325,17.5943,0.00577009,-0.00103117
14.1731,116.301,98.7508,17.5944,0.00288504,-0.000465286
14.3086,116.324,98.7713,17.5945,0.00144252,-0.000204751
14.4577,116.348,98.7934,17.5945,0.000721666,-8.45E-05
14.6216,116.375,98.8175,17.5945,0.00036063,-3.09E-05
14.802,116.405,98.8437,17.5945,0.000180315,-6.87E-06
15.0004,116.437,98.8725,17.5945,9.02E-05,5.31E-06
15.2186,116.472,98.9038,17.5945,4.51E-05,1.12E-05
15.439,116.508,98.9366,17.5945,2.25E-05,1.75E-05
15.6617,116.541,98.9657,17.5945,1.13E-05,1.93E-05
15.8865,116.572,98.9936,17.5945,5.63E-06,2.03E-05
16.1136,116.604,99.0213,17.5945,2.82E-06,2.10E-05
16.343,116.634,99.0474,17.5945,1.41E-06,2.14E-05
16.5746,116.663,99.0731,17.5945,7.04E-07,2.16E-05
16.8086,116.692,99.099,17.5945,3.52E-07,2.15E-05
17.0449,116.722,99.1249,17.5945,1.76E-07,2.16E-05
17.2836,116.751,99.1505,17.5945,8.80E-08,2.14E-05
17.5247,116.78,99.1758,17.5945,4.40E-08,2.11E-05
17.7681,116.808,99.2011,17.5945,2.20E-08,2.11E-05
18.014,116.837,99.2261,17.5945,1.10E-08,2.08E-05
18.2624,116.865,99.2509,17.5945,5.50E-09,2.05E-05
18.5133,116.894,99.2757,17.5945,2.75E-09,2.02E-05
18.7666,116.922,99.3008,17.5945,1.38E-09,2.01E-05
19.0225,116.951,99.3266,17.5945,6.88E-10,1.99E-05
19.281,116.98,99.3515,17.5944,3.44E-10,1.97E-05
19.542,117.004,99.3728,17.5944,1.72E-10,1.95E-05
19.8057,117.027,99.3924,17.5944,8.59E-11,1.93E-05
20.0719,117.05,99.4114,17.5944,4.30E-11,1.91E-05
20.3409,117.07,99.428,17.5944,2.15E-11,1.88E-05
20.6125,117.093,99.4476,17.5944,1.07E-11,1.86E-05
20.8869,117.115,99.4663,17.5944,5.37E-12,1.84E-05
21.164,117.138,99.4861,17.5944,2.69E-12,1.81E-05
21.4438,117.161,99.5053,17.5944,1.34E-12,1.78E-05
21.7265,117.179,99.5204,17.5944,6.72E-13,1.76E-05
22.012,117.195,99.5334,17.5944,3.36E-13,1.73E-05
22.3004,117.208,99.5426,17.5944,1.68E-13,1.70E-05
22.5916,117.217,99.5489,17.5944,8.40E-14,1.68E-05
22.8857,117.227,99.5554,17.5944,4.20E-14,1.65E-05
23.1828,117.235,99.5602,17.5944,2.10E-14,1.62E-05
23.4829,117.243,99.5656,17.5944,1.05E-14,1.60E-05
23.7859,117.252,99.5709,17.5944,5.25E-15,1.57E-05
24.092,117.26,99.5763,17.5944,2.63E-15,1.54E-05
24.4012,117.269,99.5815,17.5944,1.31E-15,1.51E-05
24.7134,117.277,99.5867,17.5944,6.56E-16,1.49E-05
25.0288,117.285,99.5919,17.5943,3.28E-16,1.46E-05
25.3473,117.293,99.597,17.5943,1.64E-16,1.44E-05
25.669,117.301,99.602,17.5943,8.14E-17,1.41E-05
25.9939,117.309,99.6069,17.5943,4.08E-17,1.39E-05
26.3221,117.317,99.6117,17.5943,2.09E-17,1.36E-05
26.6535,117.325,99.6164,17.5943,9.94E-18,1.34E-05
26.9883,117.333,99.6211,17.5943,4.07E-18,1.32E-05
27.3264,117.34,99.6257,17.5943,2.58E-18,1.29E-05
27.6679,117.348,99.6302,17.5943,1.57E-18,1.28E-05
28.0128,117.355,99.6346,17.5943,-2.32E-18,1.26E-05
28.3611,117.362,99.6389,17.5943,1.86E-18,1.23E-05
28.713,117.369,99.6431,17.5943,2.14E-19,1.22E-05
29.0683,117.376,99.6472,17.5943,-6.73E-20,1.20E-05
29.4272,117.383,99.6513,17.5943,3.28E-19,1.18E-05
29.7897,117.39,99.6552,17.5943,1.03E-18,1.17E-05
30.1559,117.397,99.659,17.5943,2.44E-19,1.15E-05
30.5257,117.403,99.6628,17.5943,3.00E-20,1.14E-05
30.8991,117.41,99.6664,17.5943,1.94E-18,1.12E-05
31.2764,117.416,99.67,17.5943,-2.52E-19,1.11E-05
31.6574,117.422,99.6735,17.5943,-4.67E-19,1.09E-05
32.0422,117.428,99.6769,17.5943,-3.38E-19,1.08E-05
32.4308,117.434,99.6801,17.5943,-2.12E-19,1.07E-05
32.8233,117.44,99.6833,17.5943,6.22E-19,1.06E-05
33.2198,117.446,99.6864,17.5942,1.52E-19,1.04E-05
33.6202,117.451,99.6895,17.5942,-1.65E-18,1.03E-05
34.0247,117.457,99.6924,17.5942,-3.25E-19,1.02E-05
34.4331,117.462,99.6952,17.5942,1.07E-18,1.01E-05
34.8457,117.468,99.6989,17.5942,1.62E-18,1.00E-05
35.2624,117.474,99.7018,17.5942,-1.26E-18,9.89E-06
35.6832,117.479,99.7047,17.5942,-4.15E-19,9.78E-06
36.1083,117.484,99.7074,17.5942,4.79E-19,9.68E-06
36.5376,117.489,99.7101,17.5942,-1.08E-18,9.59E-06
36.9712,117.494,99.7126,17.5942,-2.88E-20,9.49E-06
37.4091,117.499,99.715,17.5942,1.64E-18,9.43E-06
37.8515,117.503,99.7174,17.5942,-1.58E-18,9.33E-06
38.2982,117.508,99.7197,17.5942,-5.65E-19,9.24E-06
38.7494,117.512,99.7218,17.5942,7.24E-19,9.18E-06
39.2051,117.516,99.7239,17.5942,-1.41E-17,9.10E-06
39.6654,117.52,99.726,17.5942,8.35E-20,9.02E-06
40.1303,117.524,99.7279,17.5942,1.66E-17,8.94E-06
40.5998,117.528,99.7298,17.5942,-1.74E-18,8.86E-06
41.0741,117.532,99.7316,17.5942,-1.27E-18,8.78E-06
41.553,117.535,99.7333,17.5942,2.51E-18,8.71E-06
