time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
3.08677,77.8733,60.3716,29.6457,174.375,9.99999
3.09275,78.029,60.5217,29.5859,174.511,9.99999
3.09774,78.1747,60.6702,29.5361,174.624,9.99999
3.10173,78.3248,60.8154,29.4962,174.715,9.99999
3.10572,78.4693,60.962,29.4563,174.804,9.99999
3.1107,78.6183,61.1074,29.4064,174.911,9.99999
3.11668,78.7672,61.2568,29.3466,175.03,9.99999
3.12267,78.9191,61.4064,29.2868,175.144,9.99999
3.12865,79.0734,61.5595,29.2269,175.258,9.99999
3.13563,79.2239,61.7103,29.1571,175.395,9.99999
3.14161,79.3807,61.8636,29.0973,175.516,9.99999
3.1476,79.5295,62.0133,29.0375,175.641,9.99999
3.15458,79.6847,62.1638,28.9677,175.789,9.99999
3.16056,79.834,62.3147,28.9078,175.925,9.99999
3.16654,79.988,62.4635,28.848,176.061,9.99999
3.17252,80.1355,62.613,28.7882,176.197,9.99999
3.17951,80.2884,62.7608,28.7184,176.355,9.99999
3.18549,80.4387,62.9128,28.6586,176.49,9.99999
3.19147,80.5898,63.0604,28.5987,176.627,9.99999
3.19646,80.7394,63.2099,28.5489,176.742,9.99999
3.20144,80.887,63.3563,28.499,176.856,9.99999
3.20543,81.0375,63.5047,28.4591,176.945,9.99999
3.21042,81.1822,63.6502,28.4093,177.052,9.99999
3.2164,81.3355,63.7996,28.3494,177.173,9.99999
3.22238,81.4826,63.9479,28.2896,177.289,9.99999
3.22836,81.6379,64.0982,28.2298,177.404,9.99999
3.23435,81.7861,64.2484,28.17,177.522,9.99999
3.24033,81.9405,64.3977,28.1101,177.644,9.99999
3.24631,82.0895,64.5484,28.0503,177.769,9.99999
3.25329,82.2416,64.6965,27.9805,177.914,9.99999
3.25928,82.3928,64.8477,27.9207,178.047,9.99999
3.26526,82.5426,64.9951,27.8608,178.181,9.99999
3.27124,82.6942,65.1453,27.801,178.316,9.99999
3.27822,82.8423,65.2931,27.7312,178.474,9.99999
3.2842,82.9961,65.4435,27.6714,178.61,9.99999
3.29019,83.1423,65.5908,27.6116,178.748,9.99999
3.29517,83.2951,65.7394,27.5617,178.863,9.99999
3.30016,83.4399,65.8867,27.5118,178.978,9.99999
3.30415,83.5916,66.034,27.472,179.068,9.99999
3.30913,83.7365,66.181,27.4221,179.175,9.99999
3.31412,83.888,66.3284,27.3722,179.277,9.99999
3.3201,84.0363,66.4772,27.3124,179.394,9.99999
3.32609,84.1862,66.6241,27.2526,179.507,9.99999
3.33207,84.3387,66.7751,27.1928,179.621,9.99999
3.33905,84.4888,66.9246,27.123,179.758,9.99999
3.34503,84.6446,67.0774,27.0631,179.881,9.99999
3.35101,84.7928,67.2264,27.0033,180.008,9.99999
3.357,84.9463,67.3758,26.9435,180.14,9.99999
3.36398,85.0933,67.5245,26.8737,180.3,9.99999
3.36996,85.2481,67.6746,26.8138,180.437,9.99999
3.37594,85.3956,67.8239,26.754,180.574,9.99999
3.38193,85.5479,67.9722,26.6942,180.714,9.99999
3.38791,85.6957,68.1211,26.6343,180.854,9.99999
3.39389,85.8458,68.2683,26.5745,180.993,9.99999
3.39888,85.9958,68.4179,26.5247,181.108,9.99999
3.40287,86.143,68.5644,26.4848,181.199,9.99999
3.40785,86.2925,68.712,26.4349,181.31,9.99999
3.41284,86.4397,68.8599,26.3851,181.416,9.99999
3.41882,86.5921,69.0087,26.3252,181.538,9.99999
3.4248,86.7405,69.1578,26.2654,181.656,9.99999
3.43079,86.8939,69.3063,26.2056,181.774,9.99999
3.43677,87.0423,69.4559,26.1457,181.895,9.99999
3.44275,87.1953,69.6047,26.0859,182.021,9.99999
3.44973,87.3446,69.7548,26.0161,182.172,9.99999
3.45571,87.498,69.9046,25.9563,182.304,9.99999
3.4617,87.6487,70.0555,25.8965,182.446,9.99999
3.46768,87.7986,70.2044,25.8366,182.587,9.99999
3.47466,87.9505,70.3545,25.7668,182.752,9.99999
3.48064,88.1008,70.5048,25.707,182.894,9.99999
3.48663,88.254,70.6553,25.6472,183.038,9.99999
3.49261,88.4024,70.8051,25.5873,183.183,9.99999
3.4976,88.5558,70.9548,25.5375,183.304,9.99999
3.50208,88.7024,71.103,25.4926,183.412,9.99999
3.50607,88.8522,71.2488,25.4527,183.505,9.99999
3.51205,88.9985,71.3963,25.3929,183.638,9.99999
3.51704,89.1518,71.5457,25.343,183.744,9.99999
3.52302,89.3,71.6938,25.2832,183.869,9.99999
3.52901,89.4499,71.8412,25.2234,183.993,9.99999
3.53499,89.6015,71.9899,25.1636,184.118,9.99999
3.54197,89.7495,72.1377,25.0938,184.269,9.99999
3.54795,89.9049,72.2894,25.0339,184.404,9.99999
3.55393,90.0531,72.4391,24.9741,184.54,9.99999
3.55992,90.207,72.5893,24.9143,184.688,9.99999
3.5669,90.3545,72.7383,24.8445,184.858,9.99999
3.57288,90.508,72.8876,24.7846,185.003,9.99999
3.57886,90.6559,73.0365,24.7248,185.15,9.99999
3.58485,90.8065,73.1837,24.665,185.298,9.99999
3.59083,90.956,73.3331,24.6051,185.447,9.99999
3.59581,91.1056,73.4809,24.5553,185.57,9.99999
3.6008,91.2554,73.6294,24.5054,185.691,9.99999
3.60479,91.4016,73.7759,24.4655,185.786,9.99999
3.60978,91.5514,73.9226,24.4157,185.899,9.99999
3.61576,91.6984,74.0709,24.3559,186.028,9.99999
3.62174,91.8524,74.2202,24.296,186.152,9.99999
3.62772,91.9999,74.3685,24.2362,186.276,9.99999
3.63371,92.1529,74.517,24.1764,186.404,9.99999
3.63969,92.3023,74.6673,24.1165,186.536,9.99999
3.64567,92.454,74.8157,24.0567,186.671,9.99999
3.65165,92.6042,74.9654,23.9969,186.808,9.99999
3.65764,92.7538,75.1136,23.9371,186.951,9.99999
3.66462,92.9058,75.2635,23.8673,187.119,9.99999
3.6706,93.055,75.413,23.8074,187.262,9.99999
3.67658,93.2083,75.5627,23.7476,187.407,9.99999
3.68257,93.3555,75.7117,23.6878,187.555,9.99999
3.68855,93.5085,75.8602,23.6279,187.704,9.99999
3.69453,93.655,76.0084,23.5681,187.852,9.99999
3.69952,93.807,76.1563,23.5183,187.974,9.99999
3.70351,93.954,76.3045,23.4784,188.071,9.99999
3.7075,94.1016,76.4494,23.4385,188.166,9.99999
3.71348,94.2487,76.5965,23.3787,188.302,9.99999
3.71946,94.3986,76.7448,23.3188,188.432,9.99999
3.72544,94.5508,76.8943,23.259,188.561,9.99999
3.73143,94.6992,77.0431,23.1992,188.692,9.99999
3.73741,94.8536,77.1937,23.1393,188.827,9.99999
3.74339,95.0014,77.3432,23.0795,188.965,9.99999
3.74938,95.1559,77.4933,23.0197,189.106,9.99999
3.75636,95.3039,77.6429,22.9499,189.271,9.99999
3.76234,95.4585,77.7931,22.8901,189.42,9.99999
3.76832,95.607,77.9425,22.8302,189.569,9.99999
3.77431,95.7583,78.0904,22.7704,189.719,9.99999
3.78029,95.9082,78.2403,22.7106,189.87,9.99999
3.78627,96.0571,78.3877,22.6507,190.02,9.99999
3.79225,96.2088,78.5372,22.5909,190.169,9.99999
3.79724,96.3566,78.6856,22.541,190.292,9.99999
3.80223,96.5081,78.8337,22.4912,190.415,9.99999
3.80621,96.6533,78.9806,22.4513,190.51,9.99999
3.8112,96.8043,79.1275,22.4014,190.624,9.99999
3.81718,96.9516,79.2767,22.3416,190.753,9.99999
3.82316,97.1049,79.4253,22.2818,190.877,9.99999
3.82915,97.2548,79.5757,22.222,191.002,9.99999
3.83513,97.4077,79.7252,22.1621,191.132,9.99999
3.84111,97.559,79.8763,22.1023,191.266,9.99999
3.8471,97.7105,80.0265,22.0425,191.405,9.99999
3.85408,97.8639,80.1782,21.9727,191.566,9.99999
3.86006,98.0152,80.3299,21.9128,191.717,9.99999
3.86604,98.1694,80.481,21.853,191.866,9.99999
3.87203,98.3176,80.6306,21.7932,192.016,9.99999
3.879,98.4722,80.7807,21.7234,192.192,9.99999
3.88499,98.6223,80.9329,21.6636,192.342,9.99999
3.89097,98.7756,81.0818,21.6037,192.494,9.99999
3.89596,98.9239,81.2312,21.5539,192.623,9.99999
3.90094,99.074,81.3777,21.504,192.751,9.99999
3.90493,99.2221,81.5257,21.4641,192.85,9.99999
3.90992,99.3689,81.671,21.4143,192.966,9.99999
3.9149,99.5202,81.8207,21.3644,193.076,9.99999
3.92089,99.6674,81.9679,21.3046,193.203,9.99999
3.92687,99.8215,82.1176,21.2448,193.324,9.99999
3.93285,99.9705,82.2681,21.1849,193.448,9.99999
3.93983,100.127,82.4198,21.1151,193.599,9.99999
3.94581,100.277,82.5725,21.0553,193.733,9.99999
3.9518,100.432,82.7219,20.9955,193.872,9.99999
3.95778,100.58,82.8718,20.9356,194.023,9.99999
3.96376,100.732,83.0198,20.8758,194.177,9.99999
3.97074,100.882,83.1693,20.806,194.354,9.99999
3.97673,101.034,83.3186,20.7462,194.504,9.99999
3.98271,101.185,83.4686,20.6864,194.657,9.99999
3.98869,101.333,83.617,20.6265,194.812,9.99999
3.99467,101.486,83.7666,20.5667,194.967,9.99999
3.99866,101.633,83.9157,20.5268,195.07,9.99999
4.00365,101.784,84.0621,20.4769,195.198,9.99999
4.00764,101.929,84.2097,20.4371,195.296,9.99999
4.01262,102.079,84.3556,20.3872,195.413,9.99999
4.01861,102.227,84.5051,20.3274,195.546,9.99999
4.02459,102.38,84.6534,20.2675,195.673,9.99999
4.03057,102.53,84.8037,20.2077,195.802,9.99999
4.03655,102.682,84.953,20.1479,195.934,9.99999
4.04354,102.835,85.1045,20.0781,196.096,9.99999
4.04952,102.987,85.2564,20.0183,196.241,9.99999
4.0555,103.142,85.4085,19.9584,196.391,9.99999
4.06148,103.291,85.5598,19.8986,196.554,9.99999
4.06846,103.446,85.7111,19.8288,196.738,9.99999
4.07445,103.596,85.8629,19.769,196.894,9.99999
4.08043,103.75,86.012,19.7091,197.052,9.99999
4.08641,103.899,86.1624,19.6493,197.211,9.99999
4.0924,104.051,86.3105,19.5895,197.37,9.99999
4.09738,104.201,86.4602,19.5396,197.502,9.99999
4.10187,104.35,86.6068,19.4948,197.619,9.99999
4.10586,104.498,86.7539,19.4549,197.719,9.99999
4.11084,104.644,86.8998,19.405,197.837,9.99999
4.11683,104.797,87.0493,19.3452,197.971,9.99999
4.12281,104.945,87.1985,19.2854,198.099,9.99999
4.12879,105.101,87.3499,19.2255,198.228,9.99999
4.13477,105.25,87.5018,19.1657,198.363,9.99999
4.14076,105.406,87.6523,19.1059,198.502,9.99999
4.14774,105.555,87.8035,19.0361,198.669,9.99999
4.15372,105.711,87.9542,18.9762,198.815,9.99999
4.1597,105.861,88.1057,18.9164,198.98,9.99999
4.16569,106.014,88.2553,18.8566,199.142,9.99999
4.17267,106.165,88.4058,18.7868,199.327,9.99999
4.17865,106.316,88.5562,18.727,199.485,9.99999
4.18463,106.469,88.706,18.6671,199.645,9.99999
4.19062,106.616,88.8551,18.6073,199.807,9.99999
4.1956,106.771,89.0053,18.5574,199.941,9.99999
4.20059,106.916,89.1533,18.5076,200.073,9.99999
4.20458,107.069,89.3015,18.4677,200.174,9.99999
4.20956,107.215,89.4495,18.4178,200.293,9.99999
4.21455,107.367,89.5977,18.368,200.405,9.99999
4.22053,107.516,89.7473,18.3082,200.529,9.99999
4.22651,107.67,89.8982,18.2483,200.651,9.99999
4.23249,107.824,90.0511,18.1885,200.776,9.99999
4.23947,107.976,90.2025,18.1187,200.93,9.99999
4.24546,108.134,90.357,18.0589,201.067,9.99999
4.25144,108.283,90.5077,17.999,201.215,9.99999
4.25842,108.44,90.6602,17.9292,201.404,9.99999
4.2644,108.591,90.8144,17.8694,201.567,9.99999
4.27039,108.748,90.9661,17.8096,201.73,9.99999
4.27637,108.897,91.1184,17.7497,201.892,9.99999
4.28335,109.054,91.2701,17.6799,202.081,9.99999
4.28933,109.206,91.4247,17.6201,202.242,9.99999
4.29432,109.361,91.5757,17.5703,202.378,9.99999
4.2993,109.511,91.7267,17.5204,202.514,9.99999
4.30329,109.662,91.8755,17.4805,202.619,9.99999
4.30828,109.812,92.0249,17.4307,202.741,9.99999
4.31426,109.962,92.1744,17.3708,202.877,9.99999
4.32024,110.119,92.3274,17.311,203.005,9.99999
4.32623,110.27,92.4799,17.2512,203.135,9.99999
4.33221,110.429,92.6334,17.1913,203.271,9.99999
4.33819,110.579,92.7866,17.1315,203.412,9.99999
4.34418,110.736,92.9384,17.0717,203.557,9.99999
4.35116,110.887,93.0913,17.0019,203.73,9.99999
4.35714,111.045,93.2443,16.9421,203.891,9.99999
4.36312,111.196,93.3975,16.8822,204.059,9.99999
4.3691,111.353,93.5497,16.8224,204.223,9.99999
4.37608,111.504,93.703,16.7526,204.412,9.99999
4.38207,111.66,93.8561,16.6928,204.573,9.99999
4.38805,111.814,94.0097,16.6329,204.737,9.99999
4.39403,111.969,94.1636,16.5731,204.903,9.99999
4.39902,112.125,94.3189,16.5233,205.04,9.99999
4.40301,112.278,94.4732,16.4834,205.149,9.99999
4.40799,112.432,94.6265,16.4335,205.278,9.99999
4.41398,112.588,94.7838,16.3737,205.424,9.99999
4.41996,112.749,94.9427,16.3139,205.563,9.99999
4.42594,112.908,95.1024,16.254,205.699,9.99999
4.43292,113.073,95.2652,16.1842,205.862,9.99999
4.4399,113.242,95.4277,16.1144,206.033,9.99999
4.44589,113.406,95.5818,16.0546,206.188,9.99999
4.45187,113.55,95.7185,15.9948,206.351,9.99999
4.45685,113.681,95.8348,15.9449,206.502,9.99999
4.46084,113.797,95.9289,15.905,206.626,9.99999
4.46383,113.907,96.011,15.8751,206.711,9.99999
4.46683,113.999,96.0777,15.8452,206.791,9.99999
4.46842,114.071,96.1313,15.8292,206.829,9.99999
4.47353,114.121,96.1696,15.7782,206.943,9.99999
4.47562,114.173,96.2158,15.7573,206.987,9.99999
4.47729,114.201,96.2378,15.7405,207.021,9.99999
4.47896,114.245,96.266,15.7272,207.054,9.99999
4.48064,114.285,96.3052,15.7104,207.084,9.99999
4.48264,114.325,96.3452,15.6904,207.12,9.99999
4.48505,114.374,96.3933,15.6663,207.163,9.99999
4.48794,114.433,96.4508,15.6374,207.213,9.99999
4.49141,114.503,96.5195,15.6027,207.273,9.99999
4.49558,114.587,96.6017,15.561,207.345,9.99999
4.50057,114.688,96.6999,15.5111,207.432,9.99999
4.50657,114.81,96.8167,15.4511,207.539,9.99999
4.51376,114.955,96.9554,15.3792,207.673,9.99999
4.52239,115.129,97.1195,15.2929,207.864,9.99999
4.53275,115.337,97.3141,15.1893,208.203,9.99999
4.54518,115.585,97.5431,15.065,208.772,9.99999
4.5517,115.88,97.8125,14.9997,209.255,9.99999
4.55495,116.031,97.95,14.9589,199.319,-9.28217
4.5583,116.104,98.0168,14.998,194.427,-1.92636
4.56176,116.178,98.0855,15.0064,189.257,-2.64177
4.56535,116.25,98.1549,15.0183,184.278,-2.64177
4.56908,116.317,98.2244,15.0307,179.33,-2.94388
4.57295,116.379,98.2931,15.0449,174.341,-2.94388
4.57697,116.441,98.3629,15.0597,169.286,-3.33093
4.58116,116.501,98.4314,15.0771,164.358,-3.33093
4.58554,116.559,98.4988,15.0953,159.292,-3.71317
4.59012,116.616,98.5646,15.1164,154.144,-4.01664
4.59491,116.67,98.6287,15.1403,149.289,-4.01664
4.59995,116.719,98.6882,15.1654,144.336,-4.01664
4.60525,116.769,98.7482,15.1917,139.159,-4.28449
4.61086,116.819,98.8074,15.2212,134.29,-4.28449
4.61679,116.861,98.861,15.2524,129.309,-4.28449
4.6231,116.905,98.9145,15.2855,124.186,-4.28449
4.62983,116.949,98.9691,15.3166,119.253,-3.95778
4.63705,116.994,99.0237,15.3472,114.223,-3.95778
4.64483,117.037,99.0774,15.3801,109.189,-3.91119
4.65327,117.079,99.129,15.4151,104.253,-3.72525
4.66249,117.118,99.1789,15.4512,99.1637,-3.72525
4.67264,117.156,99.2276,15.4907,94.1802,-3.44475
4.68394,117.194,99.2765,15.5309,89.2111,-3.22695
4.69667,117.231,99.3249,15.5728,84.1803,-3.17591
4.71127,117.261,99.3682,15.6194,78.9724,-3.0261
4.72806,117.287,99.4068,15.6702,74.3142,-2.69007
4.74736,117.306,99.44,15.7221,69.6482,-2.55204
4.76956,117.319,99.4673,15.7787,65.2826,-2.2233
4.79509,117.33,99.4918,15.8355,61.3816,-1.83483
4.82445,117.339,99.5128,15.8894,57.993,-1.46587
4.85821,117.345,99.53,15.9389,55.3321,-1.10093
4.89704,117.346,99.5414,15.9816,53.2337,-0.85322
4.94169,117.345,99.5505,16.0197,51.8318,-0.625929
4.99304,117.337,99.5551,16.0518,50.9138,-0.497216
5.04952,117.324,99.5538,16.0799,50.4806,-0.385342
5.11166,117.306,99.5469,16.1039,50.2308,-0.337666
5.18,117.287,99.5358,16.1269,50.1127,-0.30102
5.25518,117.266,99.5222,16.1496,50.0593,-0.268336
5.33788,117.246,99.5068,16.1718,50.0142,-0.243438
5.42885,117.228,99.4916,16.1939,50.0045,-0.212144
5.52891,117.214,99.4784,16.2151,49.9963,-0.184494
5.63898,117.204,99.4681,16.2354,49.9918,-0.15793
5.76006,117.199,99.4621,16.2546,49.954,-0.137126
5.89325,117.199,99.4608,16.2728,49.9989,-0.114316
6.03975,117.204,99.4634,16.2896,49.9865,-0.0950798
6.2009,117.217,99.4722,16.3049,50.0036,-0.0736869
6.37817,117.237,99.4874,16.318,49.9934,-0.064513
6.57317,117.262,99.508,16.3305,49.9596,-0.0499976
6.74477,117.296,99.5356,16.3413,49.9691,-0.0387481
6.89578,117.321,99.5565,16.3486,49.9805,-0.0300298
7.00209,117.345,99.577,16.3536,49.987,-0.0232731
7.09564,117.359,99.588,16.3563,49.9597,-0.0232731
7.17796,117.376,99.6025,16.3587,49.9635,-0.0180366
7.25041,117.391,99.6155,16.3603,49.9754,-0.0139784
7.30141,117.405,99.6272,16.3614,49.9783,-0.0139784
7.35141,117.413,99.6334,16.3622,49.9752,-0.0139784
7.40141,117.423,99.6425,16.363,49.9699,-0.0139784
7.45141,117.434,99.6519,16.3638,49.959,-0.0139784
7.50141,117.445,99.6613,16.3645,49.9585,-0.0108333
7.55141,117.456,99.6708,16.3651,49.955,-0.0108333
7.60141,117.467,99.6803,16.3657,49.9575,-0.00839578
7.62641,117.479,99.6898,16.3662,45,-2.21666
7.65516,117.48,99.6909,16.4299,40.7071,-2.01023
7.68822,117.487,99.697,16.4964,37.1644,-1.55793
7.72624,117.494,99.704,16.5556,34.4338,-1.06974
7.76997,117.501,99.712,16.6024,32.4897,-0.658398
7.82025,117.509,99.7212,16.6355,31.2475,-0.390862
7.87557,117.517,99.7317,16.6571,30.6058,-0.21037
7.93641,117.526,99.7428,16.6699,30.3153,-0.11223
8.00334,117.535,99.7548,16.6774,30.1814,-0.0701765
8.07696,117.545,99.7678,16.6826,30.1061,-0.0543868
8.15794,117.556,99.7818,16.687,30.0146,-0.0543868
8.24702,117.568,99.7969,16.6918,30.0157,-0.034653
8.34501,117.582,99.8132,16.6952,29.9934,-0.034653
8.4528,117.598,99.8308,16.699,30.0033,-0.0268561
8.57136,117.617,99.8499,16.7021,29.999,-0.0268561
8.70179,117.637,99.8705,16.7057,30.013,-0.0208135
8.84525,117.659,99.8929,16.7086,30.0022,-0.0208135
9.00307,117.685,99.9174,16.7119,30.0112,-0.0161304
9.17666,117.713,99.9439,16.7147,29.9957,-0.0161304
9.36761,117.744,99.9725,16.7178,29.9902,-0.0125011
9.57766,117.778,100.004,16.7204,29.9933,-0.00968834
9.78981,117.816,100.037,16.7225,29.9984,-0.00750846
10.0041,117.852,100.069,16.7241,29.9787,-0.00750846
10.2205,117.888,100.101,16.7257,29.9715,-0.00515743
10.4391,117.924,100.133,16.7268,29.975,-0.00327333
10.6598,117.961,100.166,16.7276,29.9813,-0.00253683
10.8025,117.998,100.198,16.7281,29.9727,-0.00253683
10.9281,118.013,100.212,16.7285,29.9945,0.00094238
11.0386,118.032,100.229,16.7284,30.0093,0.00094238
11.1359,118.049,100.243,16.7283,30.0214,0.00094238
11.2043,118.064,100.256,16.7282,30.0292,0.00094238
11.2646,118.072,100.264,16.7281,30.0015,-0.00638945
11.3176,118.082,100.272,16.7285,29.9786,-0.00638945
11.3676,118.09,100.279,16.7289,29.998,0.00419617
11.4176,118.098,100.286,16.7287,30.0148,0.00419617
11.4676,118.106,100.293,16.7284,30.0267,0.00325203
11.5176,118.114,100.3,16.7283,29.9956,-0.00817547
11.5676,118.122,100.307,16.7287,29.9735,-0.00633599
11.6076,118.13,100.315,16.7291,24.9999,-1.69791
11.6536,118.136,100.319,16.8072,21.5461,-1.15154
11.7065,118.144,100.326,16.8681,19.5262,-0.608472
11.7647,118.153,100.335,16.9035,18.5076,-0.285949
11.8287,118.163,100.344,16.9218,18.0052,-0.121961
11.8991,118.174,100.353,16.9304,17.7531,-0.0567752
11.9766,118.186,100.364,16.9348,17.6264,-0.0264857
12.0618,118.2,100.376,16.937,17.547,-0.0151288
12.1555,118.214,100.389,16.9385,17.5318,-0.00314143
12.2585,118.23,100.403,16.9388,17.5128,-0.00314143
12.372,118.247,100.418,16.9391,17.4911,-0.00314143
12.4967,118.266,100.435,16.9395,17.5056,0.0018672
12.6339,118.287,100.453,16.9393,17.518,0.00144708
12.7848,118.309,100.473,16.9391,17.5017,-0.0016123
12.9508,118.334,100.494,16.9393,17.4841,-0.0016123
13.1335,118.36,100.518,16.9396,17.4984,0.00124433
13.3344,118.389,100.544,16.9394,17.5135,0.00124433
13.5373,118.421,100.572,16.9391,17.5005,-0.000819365
13.7422,118.45,100.598,16.9393,17.4887,-0.000819365
13.9492,118.48,100.624,16.9395,17.5002,0.000882839
14.1582,118.509,100.651,16.9393,17.5106,0.000882839
14.3694,118.539,100.677,16.9391,17.5008,-0.000549393
14.5826,118.567,100.702,16.9392,17.4921,-0.000549393
14.798,118.596,100.727,16.9393,17.4834,-0.000549393
15.0155,118.623,100.752,16.9394,17.4999,0.00124714
15.2352,118.651,100.776,16.9392,17.5161,0.00124714
15.4571,118.677,100.799,16.9389,17.5003,-0.000972241
15.6812,118.702,100.821,16.9391,17.4852,-0.000972241
15.9076,118.727,100.843,16.9393,17.4998,0.00105864
16.1362,118.751,100.865,16.9391,17.514,0.00105864
16.3672,118.775,100.886,16.9388,17.5011,-0.000759877
16.6004,118.799,100.907,16.939,17.4885,-0.000759877
16.7888,118.823,100.928,16.9392,17.5,0.000975244
16.9215,118.839,100.942,16.939,17.5071,0.000975244
17.0382,118.849,100.95,16.9389,17.5133,0.000975244
17.1204,118.859,100.959,16.9387,17.5164,0.000755814
17.1928,118.865,100.965,16.9387,17.5007,-0.00313261
17.2564,118.872,100.97,16.9389,17.4873,-0.00313261
17.3124,118.878,100.975,16.9391,17.4988,0.00289633
17.3624,118.883,100.98,16.9389,17.5085,0.00289633
17.4124,118.887,100.984,16.9388,17.5153,0.00224466
17.4624,118.892,100.988,16.9387,17.5005,-0.0040779
17.5124,118.897,100.992,16.9389,17.4865,-0.0040779
17.5521,118.902,100.996,16.9391,17.5003,0.00470734
17.5807,118.905,100.999,16.9389,12.5,-2.48852
17.6135,118.907,101.001,17.0207,8.39304,-2.02745
17.6513,118.91,101.004,17.0973,5.22205,-1.49829
17.6948,118.914,101.007,17.1624,2.95261,-0.950008
17.7447,118.919,101.011,17.2099,1.47714,-0.54433
17.8022,118.924,101.016,17.2411,0.73857,-0.236582
17.8654,118.93,101.021,17.2561,0.369285,-0.103546
17.9349,118.936,101.027,17.2633,0.184643,-0.048662
18.0114,118.943,101.033,17.267,0.0923214,-0.0214259
18.0956,118.95,101.039,17.2688,0.0461619,-0.00888038
18.1881,118.958,101.046,17.2696,0.0230804,-0.00430491
18.2899,118.967,101.054,17.2701,0.0115402,-0.00201784
18.4019,118.977,101.063,17.2703,0.00577008,-0.000960841
18.5251,118.987,101.072,17.2704,0.00288504,-0.000381641
18.6606,118.999,101.082,17.2705,0.00144252,-0.000162562
18.8097,119.011,101.092,17.2705,0.00072126,-5.43E-05
18.9736,119.024,101.103,17.2705,0.000360617,-7.43E-06
19.154,119.038,101.115,17.2705,0.00018031,1.44E-05
19.3524,119.052,101.127,17.2705,9.02E-05,2.49E-05
19.5706,119.066,101.14,17.2705,4.51E-05,2.89E-05
19.791,119.082,101.153,17.2705,2.25E-05,3.62E-05
20.0137,119.096,101.165,17.2705,1.13E-05,3.92E-05
20.2385,119.109,101.176,17.2705,5.63E-06,3.95E-05
20.4656,119.123,101.187,17.2705,2.82E-06,3.93E-05
20.695,119.136,101.198,17.2705,1.41E-06,3.93E-05
20.9266,119.149,101.208,17.2704,7.04E-07,3.96E-05
21.1606,119.161,101.218,17.2704,3.52E-07,3.98E-05
21.3969,119.172,101.227,17.2704,1.76E-07,3.98E-05
21.6356,119.182,101.235,17.2704,8.80E-08,3.97E-05
21.8766,119.19,101.241,17.2704,4.40E-08,3.95E-05
22.1201,119.197,101.247,17.2704,2.20E-08,3.92E-05
22.366,119.204,101.251,17.2704,1.10E-08,3.90E-05
22.6144,119.209,101.254,17.2704,5.50E-09,3.87E-05
22.8652,119.215,101.257,17.2704,2.75E-09,3.82E-05
23.1186,119.22,101.26,17.2704,1.38E-09,3.77E-05
23.3745,119.225,101.264,17.2704,6.88E-10,3.73E-05
23.6329,119.231,101.267,17.2703,3.44E-10,3.67E-05
23.894,119.236,101.27,17.2703,1.72E-10,3.60E-05
24.1576,119.241,101.273,17.2703,8.60E-11,3.54E-05
24.4239,119.246,101.277,17.2703,4.30E-11,3.48E-05
24.6929,119.252,101.28,17.2703,2.15E-11,3.41E-05
24.9645,119.257,101.283,17.2703,1.07E-11,3.35E-05
25.2389,119.262,101.286,17.2703,5.37E-12,3.27E-05
25.516,119.267,101.288,17.2703,2.69E-12,3.21E-05
25.7958,119.271,101.291,17.2703,1.34E-12,3.15E-05
26.0785,119.276,101.294,17.2703,6.72E-13,3.08E-05
26.364,119.281,101.297,17.2702,3.36E-13,3.02E-05
26.6523,119.286,101.3,17.2702,1.68E-13,2.97E-05
26.9436,119.291,101.303,17.2702,8.40E-14,2.90E-05
27.2377,119.295,101.305,17.2702,4.20E-14,2.83E-05
27.5348,119.3,101.308,17.2702,2.10E-14,2.77E-05
27.8349,119.305,101.311,17.2702,5.15E-07,2.71E-05
28.1379,119.309,101.313,17.2702,5.25E-15,2.66E-05
28.444,119.313,101.316,17.2702,2.62E-15,2.60E-05
28.7531,119.318,101.318,17.2702,1.31E-15,2.56E-05
29.0654,119.322,101.321,17.2702,6.57E-16,2.50E-05
29.3807,119.327,101.323,17.2702,3.28E-16,2.45E-05
29.6993,119.331,101.326,17.2702,1.64E-16,2.39E-05
30.021,119.335,101.328,17.2702,8.20E-17,2.35E-05
30.3459,119.339,101.33,17.2701,4.05E-17,2.31E-05
30.674,119.343,101.333,17.2701,2.04E-17,2.26E-05
31.0055,119.347,101.335,17.2701,9.88E-18,2.22E-05
31.3403,119.351,101.337,17.2701,5.14E-18,2.18E-05
31.6784,119.355,101.339,17.2701,2.75E-18,2.13E-05
32.0199,119.359,101.341,17.2701,1.17E-18,2.09E-05
32.3648,119.362,101.343,17.2701,7.90E-19,2.05E-05
32.7131,119.366,101.345,17.2701,3.12E-19,2.00E-05
33.065,119.37,101.347,17.2701,-1.00E-19,1.97E-05
33.4203,119.373,101.349,17.2701,2.59E-19,1.92E-05
33.7792,119.376,101.351,17.2701,1.11E-19,1.88E-05
34.1417,119.38,101.353,17.2701,1.32E-19,1.84E-05
34.5079,119.383,101.354,17.2701,2.43E-20,1.79E-05
34.8776,119.386,101.356,17.2701,6.89E-19,1.76E-05
35.2511,119.39,101.358,17.27,-1.21E-20,1.72E-05
35.6283,119.393,101.36,17.27,2.33E-19,1.69E-05
