time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.70228,68.7943,51.7473,33.4865,104.517,9.99999
2.70652,68.9278,51.8779,33.4441,104.571,9.99999
2.7116,69.0622,52.0115,33.3933,104.633,9.99999
2.71668,69.1952,52.1448,33.3424,104.696,9.99999
2.72177,69.3328,52.278,33.2916,104.757,9.99999
2.72855,69.4633,52.4114,33.2238,104.84,9.99999
2.73363,69.6019,52.5442,33.173,104.903,9.99999
2.73956,69.7347,52.6789,33.1136,104.979,9.99999
2.74549,69.8701,52.8126,33.0543,105.055,9.99999
2.75058,70.007,52.9474,33.0035,105.122,9.99999
2.75736,70.1384,53.0807,32.9357,105.211,9.99999
2.76244,70.2775,53.2147,32.8849,105.278,9.99999
2.76922,70.4073,53.3478,32.8171,105.368,9.99999
2.7743,70.5444,53.4802,32.7662,105.435,9.99999
2.77939,70.6777,53.6139,32.7154,105.504,9.99999
2.78617,70.8107,53.7468,32.6476,105.593,9.99999
2.79125,70.9494,53.8819,32.5968,105.66,9.99999
2.79633,71.0797,54.0154,32.5459,105.728,9.99999
2.80057,71.2169,54.1478,32.5036,105.784,9.99999
2.80396,71.3479,54.2816,32.4697,105.828,9.99999
2.80904,71.4813,54.4123,32.4188,105.892,9.99999
2.81413,71.6178,54.5473,32.368,105.955,9.99999
2.81921,71.7507,54.6814,32.3171,106.018,9.99999
2.8243,71.8888,54.815,32.2663,106.08,9.99999
2.83107,72.0198,54.9492,32.1985,106.163,9.99999
2.83616,72.1583,55.0819,32.1477,106.226,9.99999
2.84294,72.2909,55.216,32.0799,106.313,9.99999
2.84802,72.4269,55.3499,32.029,106.381,9.99999
2.85311,72.5629,55.4839,31.9782,106.449,9.99999
2.85988,72.6941,55.6173,31.9104,106.54,9.99999
2.86497,72.8332,55.751,31.8596,106.608,9.99999
2.87175,72.9633,55.8843,31.7918,106.699,9.99999
2.87683,73.1016,56.0184,31.7409,106.767,9.99999
2.88276,73.2356,56.1533,31.6816,106.848,9.99999
2.88785,73.3702,56.2879,31.6308,106.916,9.99999
2.89293,73.5073,56.422,31.5799,106.985,9.99999
2.89802,73.6382,56.5558,31.5291,107.052,9.99999
2.90225,73.7753,56.6874,31.4867,107.107,9.99999
2.90649,73.9061,56.8204,31.4444,107.161,9.99999
2.91073,74.0411,56.9524,31.402,107.213,9.99999
2.91581,74.176,57.0863,31.3512,107.276,9.99999
2.92174,74.3083,57.219,31.2919,107.349,9.99999
2.92683,74.4466,57.3521,31.241,107.412,9.99999
2.9336,74.577,57.4859,31.1732,107.498,9.99999
2.93869,74.7156,57.6194,31.1224,107.564,9.99999
2.94462,74.8488,57.7543,31.0631,107.644,9.99999
2.95055,74.9843,57.8887,31.0038,107.723,9.99999
2.95648,75.1218,58.0238,30.9444,107.804,9.99999
2.96157,75.2543,58.1588,30.8936,107.873,9.99999
2.96834,75.3911,58.2909,30.8258,107.965,9.99999
2.97343,75.5246,58.4269,30.775,108.034,9.99999
2.97936,75.66,58.5588,30.7157,108.116,9.99999
2.98529,75.7961,58.6945,30.6563,108.198,9.99999
2.99038,75.9298,58.8281,30.6055,108.268,9.99999
2.99546,76.0661,58.9607,30.5547,108.338,9.99999
2.9997,76.1968,59.0942,30.5123,108.395,9.99999
3.00393,76.3325,59.2249,30.4699,108.452,9.99999
3.00817,76.464,59.3582,30.4276,108.507,9.99999
3.01325,76.598,59.4902,30.3767,108.572,9.99999
3.01834,76.7348,59.625,30.3259,108.636,9.99999
3.02427,76.8673,59.759,30.2666,108.711,9.99999
3.02935,77.006,59.8926,30.2157,108.776,9.99999
3.03613,77.1372,60.027,30.1479,108.864,9.99999
3.04122,77.276,60.1613,30.0971,108.931,9.99999
3.048,77.41,60.2963,30.0293,109.024,9.99999
3.05308,77.5463,60.4316,29.9785,109.094,9.99999
3.05901,77.6832,60.5662,29.9192,109.179,9.99999
3.0641,77.8154,60.7012,29.8683,109.25,9.99999
3.07087,77.9519,60.8329,29.8005,109.345,9.99999
3.07596,78.086,60.9689,29.7497,109.416,9.99999
3.08189,78.2212,61.1009,29.6904,109.499,9.99999
3.08782,78.3577,61.2366,29.6311,109.583,9.99999
3.09291,78.4916,61.3705,29.5802,109.655,9.99999
3.09799,78.628,61.503,29.5294,109.726,9.99999
3.10138,78.7589,61.637,29.4955,109.773,9.99999
3.10561,78.8935,61.7672,29.4531,109.831,9.99999
3.1107,79.026,61.901,29.4023,109.898,9.99999
3.11578,79.1612,62.0346,29.3514,109.965,9.99999
3.12087,79.2979,62.1689,29.3006,110.031,9.99999
3.1268,79.4298,62.3025,29.2413,110.108,9.99999
3.13188,79.5677,62.4352,29.1904,110.174,9.99999
3.13866,79.6991,62.5692,29.1226,110.265,9.99999
3.14375,79.8375,62.7037,29.0718,110.334,9.99999
3.15052,79.9721,62.8387,29.004,110.429,9.99999
3.15561,80.1085,62.9747,28.9532,110.501,9.99999
3.16154,80.2448,63.1084,28.8939,110.587,9.99999
3.16662,80.3769,63.2427,28.843,110.66,9.99999
3.1734,80.5127,63.3739,28.7752,110.757,9.99999
3.17849,80.6473,63.5097,28.7244,110.829,9.99999
3.18442,80.7813,63.6417,28.6651,110.914,9.99999
3.1895,80.9179,63.7763,28.6142,110.987,9.99999
3.19459,81.0496,63.9089,28.5634,111.06,9.99999
3.19882,81.1863,64.0415,28.521,111.119,9.99999
3.20306,81.3163,64.1744,28.4787,111.177,9.99999
3.2073,81.4511,64.3055,28.4363,111.234,9.99999
3.21238,81.5846,64.439,28.3855,111.301,9.99999
3.21746,81.7186,64.5719,28.3346,111.368,9.99999
3.22255,81.8554,64.7055,28.2838,111.434,9.99999
3.22933,81.9866,64.8387,28.216,111.523,9.99999
3.23441,82.1249,64.9719,28.1651,111.591,9.99999
3.24034,82.2564,65.1053,28.1058,111.673,9.99999
3.24543,82.3919,65.2387,28.055,111.745,9.99999
3.25221,82.5273,65.3727,27.9872,111.84,9.99999
3.25729,82.6617,65.5078,27.9364,111.913,9.99999
3.26322,82.7973,65.6396,27.877,111.999,9.99999
3.26915,82.9289,65.7737,27.8177,112.085,9.99999
3.27424,83.0647,65.9058,27.7669,112.159,9.99999
3.28102,83.1982,66.0396,27.6991,112.256,9.99999
3.2861,83.3338,66.1741,27.6483,112.33,9.99999
3.29118,83.4703,66.3085,27.5974,112.405,9.99999
3.29627,83.602,66.4425,27.5466,112.478,9.99999
3.3005,83.7388,66.5753,27.5042,112.538,9.99999
3.30474,83.8704,66.709,27.4619,112.597,9.99999
3.30898,84.0049,66.8413,27.4195,112.654,9.99999
3.31406,84.1398,66.9751,27.3686,112.722,9.99999
3.31915,84.2734,67.1088,27.3178,112.79,9.99999
3.32593,84.4103,67.2417,27.25,112.88,9.99999
3.33101,84.544,67.377,27.1992,112.948,9.99999
3.33609,84.679,67.508,27.1483,113.02,9.99999
3.34287,84.813,67.6423,27.0805,113.116,9.99999
3.34796,84.9498,67.7777,27.0297,113.19,9.99999
3.35389,85.0864,67.9128,26.9704,113.277,9.99999
3.35982,85.22,68.0484,26.9111,113.365,9.99999
3.3649,85.3577,68.1823,26.8602,113.44,9.99999
3.37168,85.4898,68.3163,26.7924,113.54,9.99999
3.37677,85.6269,68.4504,26.7416,113.615,9.99999
3.3827,85.762,68.5845,26.6823,113.703,9.99999
3.38863,85.8971,68.7197,26.623,113.791,9.99999
3.39371,86.0348,68.8542,26.5721,113.867,9.99999
3.39795,86.1661,68.9874,26.5298,113.93,9.99999
3.40219,86.3014,69.1191,26.4874,113.992,9.99999
3.40642,86.4337,69.2523,26.445,114.052,9.99999
3.41151,86.5673,69.3843,26.3942,114.124,9.99999
3.41659,86.7038,69.5186,26.3434,114.194,9.99999
3.42167,86.8362,69.652,26.2925,114.263,9.99999
3.42676,86.9726,69.7843,26.2417,114.333,9.99999
3.43354,87.1052,69.9183,26.1739,114.425,9.99999
3.43862,87.2426,70.0525,26.123,114.496,9.99999
3.44455,87.3778,70.1872,26.0637,114.582,9.99999
3.45048,87.5128,70.3225,26.0044,114.669,9.99999
3.45557,87.6504,70.4573,25.9536,114.744,9.99999
3.46235,87.7824,70.5915,25.8858,114.846,9.99999
3.46743,87.921,70.7263,25.8349,114.922,9.99999
3.47421,88.0543,70.8604,25.7672,115.024,9.99999
3.4793,88.1917,70.9961,25.7163,115.102,9.99999
3.48523,88.3277,71.1306,25.657,115.193,9.99999
3.49031,88.4619,71.2656,25.6062,115.271,9.99999
3.49539,88.5979,71.3983,25.5553,115.349,9.99999
3.49963,88.7306,71.5324,25.513,115.412,9.99999
3.50387,88.8647,71.6639,25.4706,115.474,9.99999
3.5081,88.9987,71.7971,25.4282,115.534,9.99999
3.51319,89.132,71.9299,25.3774,115.604,9.99999
3.51827,89.2692,72.0644,25.3265,115.674,9.99999
3.52336,89.4019,72.1984,25.2757,115.744,9.99999
3.53013,89.5383,72.3312,25.2079,115.837,9.99999
3.53522,89.6745,72.4671,25.1571,115.908,9.99999
3.54115,89.8082,72.5992,25.0978,115.995,9.99999
3.54708,89.9458,72.735,25.0384,116.083,9.99999
3.55217,90.0792,72.8694,24.9876,116.159,9.99999
3.55894,90.2147,73.0015,24.9198,116.263,9.99999
3.56403,90.3493,73.137,24.869,116.34,9.99999
3.56911,90.4831,73.2685,24.8181,116.418,9.99999
3.57589,90.6174,73.4018,24.7503,116.521,9.99999
3.58098,90.753,73.5369,24.6995,116.599,9.99999
3.58691,90.8885,73.6699,24.6402,116.69,9.99999
3.59199,91.0214,73.8043,24.5894,116.769,9.99999
3.59708,91.1566,73.9363,24.5385,116.847,9.99999
3.60047,91.2901,74.0701,24.5046,116.898,9.99999
3.6047,91.4216,74.2009,24.4622,116.961,9.99999
3.60979,91.5567,74.3342,24.4114,117.034,9.99999
3.61487,91.6897,74.4682,24.3606,117.106,9.99999
3.61995,91.8261,74.6012,24.3097,117.178,9.99999
3.62504,91.9589,74.7348,24.2589,117.25,9.99999
3.63182,92.0934,74.867,24.1911,117.345,9.99999
3.6369,92.2314,75.0031,24.1403,117.418,9.99999
3.64283,92.3647,75.1365,24.0809,117.506,9.99999
3.64876,92.5024,75.2717,24.0216,117.595,9.99999
3.65385,92.6356,75.4064,23.9708,117.673,9.99999
3.66063,92.7714,75.5393,23.903,117.778,9.99999
3.66571,92.9076,75.6755,23.8522,117.857,9.99999
3.67164,93.0412,75.8083,23.7928,117.949,9.99999
3.67673,93.1792,75.9441,23.742,118.028,9.99999
3.68351,93.3117,76.0782,23.6742,118.132,9.99999
3.68859,93.4508,76.2137,23.6234,118.21,9.99999
3.69367,93.5837,76.3479,23.5725,118.29,9.99999
3.69876,93.7195,76.4817,23.5217,118.369,9.99999
3.70215,93.8553,76.6168,23.4878,118.421,9.99999
3.70638,93.9869,76.7486,23.4454,118.484,9.99999
3.71147,94.1223,76.8812,23.3946,118.558,9.99999
3.71655,94.2552,77.0151,23.3438,118.631,9.99999
3.72164,94.3915,77.1477,23.2929,118.704,9.99999
3.72757,94.5254,77.2814,23.2336,118.788,9.99999
3.7335,94.6608,77.415,23.1743,118.873,9.99999
3.73858,94.7982,77.55,23.1234,118.949,9.99999
3.74536,94.9306,77.6838,23.0557,119.051,9.99999
3.75044,95.0695,77.8191,23.0048,119.13,9.99999
3.75638,95.2027,77.9538,22.9455,119.224,9.99999
3.76146,95.3388,78.0881,22.8947,119.305,9.99999
3.76824,95.474,78.2221,22.8269,119.412,9.99999
3.77332,95.6097,78.3574,22.776,119.492,9.99999
3.77925,95.7448,78.4899,22.7167,119.587,9.99999
3.78434,95.8785,78.625,22.6659,119.668,9.99999
3.79027,96.0143,78.7577,22.6066,119.762,9.99999
3.79536,96.1498,78.893,22.5557,119.842,9.99999
3.79959,96.2837,79.0262,22.5134,119.908,9.99999
3.80383,96.4188,79.1593,22.471,119.973,9.99999
3.80806,96.5505,79.2924,22.4286,120.037,9.99999
3.81315,96.6856,79.4243,22.3778,120.112,9.99999
3.81823,96.8197,79.5589,22.3269,120.186,9.99999
3.82332,96.9543,79.6917,22.2761,120.259,9.99999
3.8301,97.0905,79.8262,22.2083,120.357,9.99999
3.83518,97.2267,79.962,22.1575,120.432,9.99999
3.84026,97.3618,80.0941,22.1066,120.51,9.99999
3.84704,97.4947,80.2286,22.0388,120.614,9.99999
3.85213,97.6339,80.3647,21.988,120.694,9.99999
3.85806,97.7687,80.4998,21.9287,120.791,9.99999
3.86399,97.9046,80.6357,21.8694,120.886,9.99999
3.86907,98.0424,80.771,21.8185,120.968,9.99999
3.87585,98.1752,80.905,21.7507,121.076,9.99999
3.88094,98.3145,81.0408,21.6999,121.158,9.99999
3.88687,98.4474,81.1746,21.6406,121.254,9.99999
3.89195,98.5841,81.3094,21.5897,121.337,9.99999
3.89704,98.7198,81.4435,21.5389,121.418,9.99999
3.90127,98.8537,81.5776,21.4965,121.486,9.99999
3.90466,98.9886,81.7099,21.4626,121.538,9.99999
3.90975,99.1189,81.8417,21.4118,121.615,9.99999
3.91483,99.256,81.9756,21.361,121.69,9.99999
3.91991,99.3909,82.1099,21.3101,121.765,9.99999
3.92585,99.5249,82.2432,21.2508,121.851,9.99999
3.93093,99.6629,82.378,21.2,121.927,9.99999
3.93771,99.7956,82.5121,21.1322,122.029,9.99999
3.94279,99.9356,82.6486,21.0813,122.108,9.99999
3.94872,100.069,82.7838,21.022,122.203,9.99999
3.95466,100.207,82.92,20.9627,122.299,9.99999
3.95974,100.345,83.0566,20.9119,122.383,9.99999
3.96652,100.479,83.1913,20.8441,122.493,9.99999
3.9716,100.618,83.3271,20.7932,122.576,9.99999
3.97753,100.75,83.4609,20.7339,122.673,9.99999
3.98262,100.889,83.5963,20.6831,122.757,9.99999
3.9894,101.023,83.7306,20.6153,122.867,9.99999
3.99448,101.16,83.8667,20.5645,122.95,9.99999
3.99872,101.298,84.0015,20.5221,123.021,9.99999
4.00211,101.43,84.1357,20.4882,123.077,9.99999
4.00634,101.565,84.2684,20.4458,123.145,9.99999
4.01143,101.699,84.4026,20.395,123.224,9.99999
4.01651,101.835,84.5367,20.3442,123.302,9.99999
4.02244,101.971,84.6715,20.2848,123.391,9.99999
4.02753,102.107,84.807,20.234,123.469,9.99999
4.03431,102.244,84.9405,20.1662,123.573,9.99999
4.03939,102.38,85.0771,20.1154,123.654,9.99999
4.04532,102.516,85.2111,20.0561,123.751,9.99999
4.05041,102.653,85.3479,20.0052,123.834,9.99999
4.05718,102.788,85.4822,19.9374,123.946,9.99999
4.06227,102.928,85.6193,19.8866,124.031,9.99999
4.06905,103.061,85.7545,19.8188,124.144,9.99999
4.07413,103.202,85.8909,19.768,124.229,9.99999
4.07922,103.335,86.0252,19.7171,124.315,9.99999
4.08599,103.471,86.1596,19.6493,124.428,9.99999
4.09108,103.61,86.2968,19.5985,124.513,9.99999
4.09616,103.744,86.4305,19.5476,124.598,9.99999
4.1004,103.88,86.5644,19.5053,124.668,9.99999
4.10379,104.013,86.6983,19.4714,124.722,9.99999
4.10887,104.147,86.8301,19.4205,124.801,9.99999
4.11396,104.283,86.966,19.3697,124.879,9.99999
4.11904,104.419,87.1009,19.3189,124.955,9.99999
4.12413,104.557,87.2359,19.268,125.031,9.99999
4.1309,104.69,87.3706,19.2002,125.132,9.99999
4.13599,104.83,87.5062,19.1494,125.209,9.99999
4.14107,104.963,87.6399,19.0986,125.29,9.99999
4.14785,105.099,87.7733,19.0308,125.399,9.99999
4.15294,105.238,87.9106,18.9799,125.481,9.99999
4.15887,105.372,88.0453,18.9206,125.583,9.99999
4.1648,105.51,88.1809,18.8613,125.682,9.99999
4.16988,105.644,88.3162,18.8105,125.767,9.99999
4.17666,105.78,88.4495,18.7427,125.879,9.99999
4.18174,105.918,88.5875,18.6918,125.964,9.99999
4.18768,106.053,88.7219,18.6325,126.064,9.99999
4.19276,106.192,88.8586,18.5817,126.15,9.99999
4.19784,106.326,88.9939,18.5308,126.235,9.99999
4.20123,106.464,89.1286,18.4969,126.291,9.99999
4.20547,106.595,89.2618,18.4546,126.359,9.99999
4.21055,106.731,89.3953,18.4037,126.438,9.99999
4.21564,106.868,89.5311,18.3529,126.516,9.99999
4.22072,107.003,89.6657,18.302,126.593,9.99999
4.22665,107.14,89.7992,18.2427,126.683,9.99999
4.23174,107.275,89.9347,18.1919,126.761,9.99999
4.23852,107.412,90.0685,18.1241,126.867,9.99999
4.2436,107.55,90.2067,18.0733,126.948,9.99999
4.24953,107.684,90.3406,18.014,127.047,9.99999
4.25546,107.824,90.4773,17.9546,127.146,9.99999
4.26055,107.959,90.6137,17.9038,127.235,9.99999
4.26733,108.096,90.7475,17.836,127.35,9.99999
4.27241,108.232,90.8843,17.7852,127.436,9.99999
4.27834,108.368,91.0178,17.7259,127.538,9.99999
4.28343,108.505,91.1545,17.675,127.624,9.99999
4.29021,108.64,91.2897,17.6072,127.739,9.99999
4.29444,108.78,91.4272,17.5649,127.811,9.99999
4.29868,108.913,91.5618,17.5225,127.885,9.99999
4.30292,109.051,91.6969,17.4801,127.958,9.99999
4.30715,109.185,91.8329,17.4378,128.029,9.99999
4.31224,109.322,91.968,17.3869,128.111,9.99999
4.31732,109.46,92.1054,17.3361,128.192,9.99999
4.3241,109.597,92.2429,17.2683,128.298,9.99999
4.32918,109.739,92.3819,17.2174,128.379,9.99999
4.33511,109.875,92.5194,17.1581,128.478,9.99999
4.34104,110.017,92.6592,17.0988,128.579,9.99999
4.34698,110.156,92.7992,17.0395,128.68,9.99999
4.35291,110.297,92.9385,16.9802,128.783,9.99999
4.35884,110.437,93.0786,16.9209,128.893,9.99999
4.36477,110.578,93.2201,16.8616,128.999,9.99999
4.37155,110.722,93.3639,16.7938,129.121,9.99999
4.37663,110.866,93.51,16.7429,129.214,9.99999
4.38341,111.011,93.654,16.6751,129.338,9.99999
4.38934,111.158,93.8034,16.6158,129.447,9.99999
4.39443,111.309,93.9524,16.565,129.541,9.99999
4.39951,111.456,94.0985,16.5142,129.635,9.99999
4.40375,111.608,94.2391,16.4718,129.71,9.99999
4.40799,111.746,94.3672,16.4294,129.782,9.99999
4.41205,111.887,94.4933,16.3887,129.85,9.99999
4.41612,112.007,94.5884,16.3481,129.915,9.99999
4.41917,112.103,94.6552,16.3176,129.962,9.99999
4.4212,112.19,94.7057,16.2972,129.993,9.99999
4.42771,112.252,94.7396,16.2322,130.089,9.99999
4.43422,112.313,94.7803,16.2108,130.189,9.99999
4.44073,112.467,94.9331,16.1458,130.294,9.99999
4.44854,112.624,95.087,16.0677,130.431,9.99999
4.45791,112.813,95.269,15.974,130.651,9.99999
4.46915,113.038,95.4801,15.8615,131.099,9.99999
4.48265,113.303,95.7244,15.7266,131.873,9.99999
4.49884,113.616,96.0092,15.5646,133.552,9.99999
4.51827,113.974,96.3329,15.3703,136.626,9.99999
4.54159,114.38,96.6983,15.1371,140.911,9.99999
4.55531,114.856,97.1221,15,144.016,9.99999
4.56092,115.125,97.3607,14.9308,134.033,-8.07675
4.56687,115.218,97.4517,14.9898,128.953,-2.01561
4.5732,115.301,97.5417,15.0054,124.049,-2.01561
4.57996,115.38,97.6289,15.0201,119.017,-2.5167
4.5872,115.452,97.712,15.0396,114.114,-2.5167
4.59501,115.522,97.7918,15.0606,108.969,-3.00932
4.60349,115.586,97.8667,15.0876,104.017,-3.00932
4.61274,115.644,97.9361,15.1169,98.9803,-3.12858
4.62294,115.699,98.002,15.1502,94.0897,-3.12858
4.6343,115.746,98.0615,15.1869,89.0468,-3.21122
4.64712,115.789,98.1171,15.2289,84.0283,-3.21122
4.66182,115.824,98.1658,15.2762,79.0132,-3.09523
4.67872,115.852,98.2086,15.3285,74.1829,-2.8305
4.69816,115.874,98.2453,15.3836,69.401,-2.66196
4.72051,115.89,98.2752,15.4431,65.0749,-2.24825
4.74622,115.901,98.2997,15.5009,61.2374,-1.92149
4.77579,115.905,98.3139,15.5577,57.9014,-1.603
4.80979,115.902,98.3228,15.6122,55.2184,-1.28904
4.84889,115.891,98.3255,15.6626,53.1936,-1.01837
4.89385,115.873,98.3205,15.7084,51.7575,-0.809572
4.94556,115.847,98.3064,15.7502,50.898,-0.627418
5.00244,115.816,98.2843,15.7859,50.4364,-0.511546
5.065,115.782,98.2569,15.8179,50.2219,-0.429617
5.13383,115.746,98.2271,15.8475,50.1077,-0.372864
5.20954,115.713,98.1975,15.8757,50.0706,-0.326472
5.29281,115.681,98.1695,15.9029,49.9873,-0.291995
5.38442,115.654,98.1447,15.9296,50.0176,-0.237099
5.48518,115.632,98.1239,15.9535,49.97,-0.204275
5.59602,115.618,98.1093,15.9762,49.9961,-0.158314
5.71795,115.611,98.1012,15.9955,49.9933,-0.122693
5.85207,115.614,98.1014,16.0119,50.0379,-0.095087
5.9996,115.624,98.1079,16.026,50.0013,-0.0822941
6.16188,115.641,98.1208,16.0393,49.976,-0.0637779
6.34039,115.665,98.1401,16.0507,49.9596,-0.0448906
6.46607,115.698,98.1669,16.0595,49.9621,-0.0347902
6.57666,115.711,98.1775,16.0643,49.9588,-0.0269624
6.65452,115.731,98.1935,16.0676,49.9614,-0.0208959
6.72303,115.742,98.202,16.0694,49.9688,-0.0161943
6.78332,115.755,98.213,16.0706,49.9655,-0.0161943
6.83638,115.767,98.223,16.0717,49.9604,-0.0161943
6.88638,115.777,98.2318,16.0726,49.9639,-0.0125506
6.93638,115.788,98.2407,16.0733,49.9649,-0.0125506
6.98638,115.799,98.2502,16.074,49.9617,-0.0125506
7.03638,115.81,98.2597,16.0747,49.9552,-0.0125506
7.08638,115.822,98.2693,16.0754,49.9532,-0.0097267
7.10638,115.833,98.279,16.0759,44.9999,-3.27499
7.12938,115.832,98.2785,16.1513,40.3857,-2.81389
7.15583,115.836,98.2835,16.2257,36.3228,-2.2518
7.18625,115.84,98.2891,16.2942,32.8917,-1.74515
7.22123,115.841,98.2954,16.3552,30.1181,-1.31886
7.26145,115.839,98.302,16.4083,28.0605,-0.939787
7.30771,115.835,98.3083,16.4518,26.646,-0.647929
7.36092,115.827,98.3137,16.4862,25.823,-0.419885
7.41944,115.819,98.3173,16.5108,25.4115,-0.282908
7.48381,115.809,98.3184,16.529,25.2065,-0.212424
7.55462,115.8,98.3175,16.5441,25.1129,-0.174092
7.63251,115.792,98.3155,16.5576,25.0535,-0.154131
7.71819,115.785,98.3123,16.5708,25.0298,-0.136791
7.81244,115.779,98.3087,16.5837,25.0181,-0.124936
7.91611,115.774,98.3054,16.5967,24.9915,-0.116865
8.03015,115.771,98.3029,16.61,25.0093,-0.101889
8.15559,115.77,98.3017,16.6228,24.9929,-0.0965599
8.29358,115.771,98.3023,16.6361,24.9968,-0.0852112
8.44537,115.775,98.3051,16.649,25.0051,-0.0751963
8.61234,115.782,98.3107,16.6616,24.9943,-0.0684671
8.796,115.793,98.3195,16.6742,24.9772,-0.0608563
8.99803,115.808,98.3317,16.6865,25.0087,-0.0471636
9.20208,115.828,98.3483,16.6961,24.9988,-0.0435061
9.36695,115.849,98.3657,16.705,25.023,-0.0337172
9.48302,115.862,98.3767,16.7112,25.0004,-0.0337172
9.58516,115.87,98.3831,16.7155,25.0079,-0.0261308
9.67504,115.882,98.3927,16.7184,25.0001,-0.0261308
9.73832,115.893,98.4016,16.721,24.987,-0.0261308
9.79401,115.898,98.406,16.7228,24.9896,-0.0202514
9.844,115.905,98.4122,16.724,24.9902,-0.0202514
9.894,115.912,98.4177,16.7252,24.9884,-0.0202514
9.94401,115.919,98.424,16.7263,24.9843,-0.0202514
9.99401,115.927,98.4302,16.7274,24.9772,-0.0202514
10.044,115.934,98.4364,16.7285,24.9816,-0.0156948
10.094,115.942,98.4427,16.7294,24.9829,-0.0156948
10.149,115.949,98.4491,16.7302,20,-1.46668
10.2095,115.957,98.4569,16.819,17.4994,-0.725452
10.276,115.965,98.4654,16.8672,16.2504,-0.355214
10.3493,115.972,98.4747,16.8932,15.625,-0.184898
10.4298,115.98,98.4847,16.9081,15.3125,-0.105279
10.5184,115.989,98.4956,16.9175,15.1611,-0.0664727
10.6158,115.998,98.5072,16.9239,15.0676,-0.0515164
10.723,116.009,98.5197,16.9295,15.0395,-0.0367091
10.8409,116.02,98.533,16.9338,15.0185,-0.0322794
10.9706,116.034,98.5475,16.938,15.0097,-0.0274953
11.1132,116.05,98.5638,16.9419,15.0055,-0.0241926
11.2701,116.069,98.5816,16.9457,15.0106,-0.0212515
11.4427,116.089,98.6013,16.9494,15.0014,-0.0194038
11.6326,116.113,98.623,16.953,15.0115,-0.015038
11.8415,116.139,98.6472,16.9562,14.9964,-0.015038
12.0524,116.169,98.674,16.9594,14.9937,-0.0116544
12.2655,116.198,98.6996,16.9618,14.9982,-0.00903218
12.4807,116.228,98.7263,16.9638,15.0068,-0.00699994
12.698,116.259,98.7532,16.9653,14.997,-0.00699994
12.9176,116.291,98.7806,16.9668,14.9916,-0.00542495
13.1393,116.322,98.8082,16.968,14.9892,-0.00420434
13.3632,116.354,98.836,16.969,14.9882,-0.00325836
13.5894,116.386,98.864,16.9697,14.9869,-0.00252523
13.8178,116.419,98.8922,16.9703,14.9868,-0.00180086
14.0485,116.451,98.9204,16.9707,14.9877,-0.00139566
14.2815,116.484,98.9487,16.971,14.9852,-0.00139566
14.5169,116.516,98.9769,16.9714,14.9997,0.00034409
14.7546,116.549,99.0052,16.9713,15.0127,0.00034409
14.9947,116.581,99.0336,16.9712,15.0009,-0.00128162
15.1887,116.614,99.0619,16.9715,14.9897,-0.00128162
15.3594,116.635,99.0807,16.9718,14.9974,0.000664182
15.4795,116.656,99.0985,16.9717,15.0026,0.000664182
15.5853,116.667,99.1083,16.9716,15.0071,0.000664182
15.6784,116.679,99.1192,16.9715,15.011,0.000664182
15.7439,116.691,99.1293,16.9714,15.0136,0.000664182
15.8015,116.697,99.1346,16.9714,14.9996,-0.00418289
15.8523,116.704,99.1406,16.9716,14.9874,-0.00418289
15.9023,116.71,99.1459,16.9719,14.9999,0.00427843
15.9523,116.716,99.1516,16.9716,15.0122,0.00427843
16.0023,116.723,99.1573,16.9714,14.9998,-0.00418268
16.0523,116.729,99.163,16.9716,14.9878,-0.00418268
16.0553,116.736,99.1687,16.9719,14.987,-0.00418268
16.0593,116.732,99.1654,16.9719,14.3896,-2.22098
16.0645,116.733,99.1659,16.9834,13.6504,-2.52329
16.0712,116.733,99.1665,17.0004,12.7382,-2.41727
16.079,116.734,99.1673,17.0191,11.7492,-2.30059
16.0879,116.735,99.1682,17.0396,10.7093,-2.11518
16.0981,116.736,99.1692,17.0612,9.60863,-1.94791
16.1099,116.738,99.1703,17.0841,8.48438,-1.73623
16.1234,116.739,99.1716,17.1077,7.32994,-1.56271
16.139,116.741,99.1734,17.132,6.18867,-1.36102
16.1569,116.743,99.1753,17.1564,5.08053,-1.16185
16.1775,116.746,99.1775,17.1803,4.03462,-0.956551
16.2012,116.749,99.18,17.2029,3.07763,-0.772936
16.2284,116.752,99.1829,17.224,2.2407,-0.593586
16.2597,116.756,99.1862,17.2426,1.539,-0.435602
16.2957,116.76,99.1901,17.2583,0.98466,-0.301929
16.3372,116.765,99.1944,17.2708,0.576899,-0.194392
16.3848,116.771,99.1994,17.28,0.302164,-0.114518
16.4396,116.777,99.2052,17.2863,0.151012,-0.0551198
16.4998,116.784,99.2117,17.2896,0.0755036,-0.0251401
16.5661,116.792,99.2187,17.2913,0.0377807,-0.0114857
16.639,116.801,99.2264,17.2921,0.0188832,-0.00528419
16.7192,116.811,99.2349,17.2925,0.00943693,-0.00244392
16.8074,116.821,99.2442,17.2928,0.00472106,-0.00115666
16.9044,116.833,99.2543,17.2929,0.0023604,-0.000561792
17.0112,116.845,99.2653,17.2929,0.0011802,-0.000286108
17.1286,116.859,99.2774,17.293,0.0005901,-0.000158894
17.2577,116.874,99.2905,17.293,0.00029505,-9.19E-05
