time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.23201,72.8912,55.5853,31.5238,157.519,15
2.23483,73.0209,55.7167,31.4815,157.588,15
2.23709,73.1562,55.8479,31.4477,157.643,15
2.24047,73.2847,55.9789,31.3969,157.726,15
2.24386,73.4179,56.1095,31.3461,157.808,15
2.24725,73.552,56.2422,31.2953,157.891,15
2.25063,73.6835,56.3737,31.2445,157.973,15
2.25458,73.8192,56.5059,31.1853,158.069,15
2.25797,73.9499,56.6388,31.1345,158.152,15
2.26192,74.0839,56.769,31.0752,158.249,15
2.2653,74.2174,56.9024,31.0245,158.331,15
2.26925,74.3493,57.0334,30.9652,158.426,15
2.27264,74.4857,57.167,30.9144,158.511,15
2.27715,74.6157,57.2989,30.8467,158.622,15
2.28054,74.7532,57.4317,30.7959,158.705,15
2.28392,74.8838,57.5638,30.7452,158.788,15
2.28787,75.0157,57.6939,30.6859,158.885,15
2.29126,75.1509,57.8268,30.6351,158.968,15
2.29464,75.2811,57.958,30.5844,159.052,15
2.29803,75.4173,58.0904,30.5336,159.135,15
2.30029,75.5474,58.2229,30.4997,159.191,15
2.30311,75.6785,58.3516,30.4574,159.261,15
2.30593,75.8115,58.4839,30.4151,159.33,15
2.30931,75.9425,58.615,30.3643,159.413,15
2.3127,76.0784,58.7476,30.3135,159.497,15
2.31608,76.2088,58.88,30.2627,159.58,15
2.32003,76.3435,59.0109,30.2035,159.677,15
2.32342,76.4766,59.1444,30.1527,159.761,15
2.32737,76.6084,59.2751,30.0935,159.858,15
2.33075,76.7443,59.4086,30.0427,159.941,15
2.3347,76.8746,59.5404,29.9834,160.036,15
2.33809,77.0115,59.6728,29.9326,160.123,15
2.34204,77.1422,59.8052,29.8734,160.221,15
2.34542,77.2753,59.9363,29.8226,160.305,15
2.34938,77.4097,60.0686,29.7634,160.402,15
2.35276,77.5417,60.2011,29.7126,160.486,15
2.35671,77.6772,60.3328,29.6533,160.584,15
2.3601,77.8081,60.4655,29.6026,160.668,15
2.36348,77.9413,60.5961,29.5518,160.752,15
2.3663,78.0748,60.7292,29.5095,160.822,15
2.36856,78.2055,60.86,29.4756,160.879,15
2.37138,78.3393,60.9912,29.4333,160.949,15
2.37477,78.469,61.1231,29.3825,161.033,15
2.37815,78.6042,61.2544,29.3317,161.117,15
2.38154,78.7365,61.3873,29.2809,161.201,15
2.38492,78.8688,61.5184,29.2302,161.285,15
2.38944,79.0038,61.651,29.1625,161.397,15
2.39282,79.1362,61.7844,29.1117,161.481,15
2.39621,79.272,61.9161,29.0609,161.565,15
2.40016,79.4028,62.0487,29.0016,161.664,15
2.40354,79.5365,62.18,28.9509,161.746,15
2.40749,79.6704,62.3122,28.8916,161.848,15
2.41088,79.8025,62.4445,28.8408,161.932,15
2.41483,79.9384,62.5767,28.7816,162.031,15
2.41821,80.07,62.7101,28.7308,162.115,15
2.42216,80.2037,62.8407,28.6716,162.214,15
2.42555,80.3375,62.974,28.6208,162.299,15
2.42893,80.4691,63.1051,28.57,162.384,15
2.43176,80.6045,63.238,28.5277,162.455,15
2.43458,80.7337,63.3693,28.4854,162.525,15
2.43683,80.8679,63.4999,28.4515,162.582,15
2.44022,80.9977,63.6309,28.4007,162.667,15
2.4436,81.1303,63.7622,28.3499,162.752,15
2.44699,81.2653,63.8948,28.2992,162.837,15
2.45038,81.3962,64.0267,28.2484,162.922,15
2.45432,81.532,64.1588,28.1891,163.021,15
2.45771,81.6641,64.2923,28.1383,163.106,15
2.46166,81.7964,64.4227,28.0791,163.206,15
2.46504,81.9317,64.5562,28.0283,163.291,15
2.469,82.0629,64.6878,27.9691,163.388,15
2.47238,82.1999,64.8212,27.9183,163.477,15
2.47633,82.3305,64.9534,27.859,163.577,15
2.47972,82.4653,65.0848,27.8083,163.662,15
2.48367,82.5981,65.2171,27.749,163.762,15
2.48705,82.7307,65.3491,27.6982,163.848,15
2.491,82.8654,65.4812,27.639,163.948,15
2.49439,82.9968,65.6139,27.5882,164.034,15
2.49777,83.1313,65.7454,27.5374,164.12,15
2.50003,83.2641,65.8792,27.5036,164.178,15
2.50285,83.3949,66.0094,27.4612,164.249,15
2.50567,83.5294,66.1421,27.4189,164.321,15
2.50906,83.6598,66.2739,27.3681,164.407,15
2.51244,83.7964,66.4066,27.3174,164.493,15
2.51583,83.9281,66.5396,27.2666,164.579,15
2.51921,84.0609,66.6706,27.2158,164.665,15
2.52316,84.1955,66.8034,27.1566,164.765,15
2.52655,84.3284,66.9363,27.1058,164.851,15
2.53106,84.4641,67.0687,27.0381,164.966,15
2.53445,84.5975,67.2035,26.9873,165.05,15
2.53783,84.7315,67.3345,26.9365,165.139,15
2.54178,84.8649,67.4675,26.8773,165.241,15
2.54517,84.9981,67.5998,26.8265,165.328,15
2.54912,85.1331,67.7321,26.7672,165.428,15
2.5525,85.2648,67.865,26.7164,165.515,15
2.55645,85.3993,67.996,26.6572,165.616,15
2.55984,85.5325,68.1295,26.6064,165.703,15
2.56323,85.6647,68.2607,26.5556,165.79,15
2.56605,85.7998,68.3937,26.5133,165.863,15
2.5683,85.9297,68.5249,26.4795,165.921,15
2.57112,86.063,68.6551,26.4371,165.994,15
2.57451,86.1936,68.7869,26.3864,166.081,15
2.57789,86.3261,68.9179,26.3356,166.168,15
2.58128,86.4603,69.0503,26.2848,166.255,15
2.58467,86.5917,69.1821,26.234,166.342,15
2.58805,86.7272,69.3141,26.1832,166.429,15
2.59257,86.8586,69.4468,26.1155,166.545,15
2.59595,86.9946,69.58,26.0647,166.632,15
2.59934,87.1281,69.7126,26.014,166.72,15
2.60329,87.2601,69.8445,25.9547,166.82,15
2.60667,87.3963,69.9776,25.9039,166.91,15
2.61062,87.5268,70.1093,25.8447,167.013,15
2.61401,87.662,70.2411,25.7939,167.101,15
2.61796,87.7944,70.3735,25.7347,167.203,15
2.62134,87.9276,70.5058,25.6839,167.291,15
2.62473,88.062,70.6378,25.6331,167.379,15
2.62811,88.1925,70.7694,25.5823,167.467,15
2.6315,88.3274,70.9012,25.5315,167.555,15
2.63375,88.4595,71.0341,25.4977,167.614,15
2.63658,88.5893,71.1632,25.4554,167.688,15
2.6394,88.723,71.295,25.413,167.761,15
2.64278,88.8529,71.4259,25.3622,167.849,15
2.64617,88.9887,71.5584,25.3115,167.937,15
2.64955,89.1206,71.6913,25.2607,168.025,15
2.6535,89.2539,71.8229,25.2014,168.128,15
2.65689,89.3896,71.957,25.1507,168.216,15
2.66084,89.5214,72.0889,25.0914,168.319,15
2.66423,89.6582,72.2224,25.0406,168.408,15
2.66874,89.7894,72.3549,24.9729,168.523,15
2.67212,89.9258,72.4882,24.9221,168.616,15
2.67551,90.0583,72.6201,24.8714,168.706,15
2.67889,90.19,72.751,24.8206,168.794,15
2.68285,90.3248,72.8832,24.7613,168.898,15
2.68623,90.4567,73.0162,24.7105,168.987,15
2.69018,90.5912,73.1475,24.6513,169.09,15
2.69357,90.7248,73.2811,24.6005,169.18,15
2.69695,90.8567,73.4124,24.5497,169.269,15
2.69977,90.9918,73.5454,24.5074,169.343,15
2.70203,91.1216,73.6767,24.4736,169.403,15
2.70485,91.2544,73.8066,24.4312,169.477,15
2.70824,91.3858,73.939,24.3805,169.566,15
2.71162,91.5189,74.0708,24.3297,169.656,15
2.71501,91.654,74.2041,24.2789,169.745,15
2.71839,91.7858,74.3364,24.2281,169.834,15
2.72234,91.9214,74.4687,24.1689,169.938,15
2.72573,92.0542,74.6024,24.1181,170.027,15
2.72968,92.1877,74.7338,24.0588,170.131,15
2.73306,92.3229,74.8676,24.0081,170.221,15
2.73701,92.4549,74.9995,23.9488,170.325,15
2.7404,92.5911,75.1327,23.898,170.418,15
2.74435,92.7219,75.2647,23.8388,170.523,15
2.74773,92.8576,75.397,23.788,170.613,15
2.75168,92.9902,75.5292,23.7288,170.717,15
2.75507,93.123,75.6613,23.678,170.807,15
2.75902,93.2575,75.793,23.6187,170.912,15
2.7624,93.3888,75.9254,23.5679,171.003,15
2.76522,93.5233,76.0567,23.5256,171.078,15
2.76748,93.6544,76.1885,23.4918,171.138,15
2.7703,93.784,76.3178,23.4495,171.214,15
2.77312,93.9179,76.4497,23.4071,171.289,15
2.77651,94.048,76.5808,23.3564,171.379,15
2.7799,94.1833,76.7126,23.3056,171.47,15
2.78328,94.3152,76.8453,23.2548,171.56,15
2.78723,94.4474,76.9765,23.1955,171.665,15
2.79062,94.5831,77.11,23.1448,171.755,15
2.79457,94.7146,77.242,23.0855,171.861,15
2.79795,94.8507,77.3748,23.0347,171.951,15
2.8019,94.9823,77.5074,22.9755,172.054,15
2.80529,95.1171,77.6399,22.9247,172.15,15
2.80924,95.2505,77.7719,22.8655,172.258,15
2.81262,95.3827,77.9038,22.8147,172.349,15
2.81657,95.5173,78.0353,22.7554,172.454,15
2.81996,95.6491,78.1681,22.7046,172.545,15
2.82334,95.7824,78.2988,22.6539,172.636,15
2.82729,95.9154,78.4311,22.5946,172.743,15
2.83011,96.0482,78.5636,22.5523,172.819,15
2.83294,96.1819,78.6948,22.51,172.896,15
2.83519,96.3114,78.8261,22.4761,172.957,15
2.83801,96.4433,78.9553,22.4338,173.033,15
2.8414,96.5748,79.0871,22.383,173.124,15
2.84478,96.7069,79.2187,22.3322,173.216,15
2.84817,96.8418,79.3511,22.2815,173.307,15
2.85156,96.973,79.4833,22.2307,173.398,15
2.8555,97.108,79.6149,22.1714,173.505,15
2.85889,97.2413,79.7487,22.1207,173.596,15
2.86284,97.3734,79.8798,22.0614,173.703,15
2.86623,97.5094,80.0134,22.0106,173.795,15
2.87017,97.6404,80.1453,21.9514,173.902,15
2.87356,97.7769,80.2783,21.9006,173.998,15
2.87751,97.9085,80.4106,21.8413,174.108,15
2.8809,98.043,80.5431,21.7906,174.2,15
2.88485,98.1768,80.6752,21.7313,174.307,15
2.88823,98.3092,80.8078,21.6805,174.4,15
2.89218,98.4443,80.9398,21.6213,174.508,15
2.89557,98.5763,81.0729,21.5705,174.601,15
2.89839,98.7098,81.2041,21.5282,174.678,15
2.90064,98.8423,81.3361,21.4943,174.74,15
2.90347,98.9717,81.466,21.452,174.818,15
2.90629,99.1061,81.5978,21.4097,174.895,15
2.90967,99.2362,81.7293,21.3589,174.988,15
2.91306,99.3711,81.8611,21.3081,175.081,15
2.91644,99.504,81.994,21.2574,175.174,15
2.92039,99.636,82.1256,21.1981,175.282,15
2.92378,99.7726,82.2593,21.1473,175.375,15
2.92773,99.9036,82.3916,21.0881,175.483,15
2.93111,100.04,82.5244,21.0373,175.576,15
2.93506,100.172,82.6575,20.9781,175.682,15
2.93845,100.306,82.7903,20.9273,175.781,15
2.9424,100.441,82.9222,20.868,175.893,15
2.94578,100.573,83.0546,20.8172,175.987,15
2.94973,100.707,83.1857,20.758,176.096,15
2.95312,100.84,83.3188,20.7072,176.189,15
2.95651,100.972,83.4498,20.6564,176.283,15
2.96045,101.106,83.5819,20.5972,176.392,15
2.96328,101.239,83.7144,20.5549,176.471,15
2.9661,101.372,83.8448,20.5125,176.55,15
2.96835,101.502,83.9761,20.4787,176.612,15
2.97117,101.633,84.1052,20.4364,176.691,15
2.97456,101.766,84.2373,20.3856,176.785,15
2.97795,101.898,84.3694,20.3348,176.879,15
2.98133,102.033,84.502,20.284,176.973,15
2.98472,102.164,84.6347,20.2332,177.067,15
2.98867,102.299,84.7662,20.174,177.176,15
2.99205,102.433,84.9002,20.1232,177.27,15
2.996,102.565,85.0318,20.064,177.38,15
2.99939,102.702,85.1653,20.0132,177.474,15
3.00334,102.832,85.2977,19.9539,177.584,15
3.00672,102.968,85.4301,19.9032,177.684,15
3.01067,103.101,85.5629,19.8439,177.797,15
3.01406,103.235,85.6956,19.7931,177.891,15
3.01801,103.369,85.8279,19.7339,178.002,15
3.02139,103.502,85.9612,19.6831,178.096,15
3.02478,103.636,86.0925,19.6323,178.191,15
3.02816,103.768,86.2248,19.5815,178.286,15
3.03155,103.901,86.3563,19.5308,178.382,15
3.03381,104.036,86.4892,19.4969,178.445,15
3.03663,104.164,86.6189,19.4546,178.524,15
3.03945,104.299,86.7501,19.4123,178.604,15
3.04283,104.43,86.8821,19.3615,178.698,15
3.04622,104.563,87.014,19.3107,178.793,15
3.04961,104.697,87.1469,19.2599,178.888,15
3.05299,104.829,87.2791,19.2091,178.983,15
3.0575,104.965,87.4118,19.1414,179.109,15
3.06089,105.099,87.547,19.0906,179.204,15
3.06428,105.233,87.6785,19.0399,179.299,15
3.06766,105.367,87.8117,18.9891,179.391,15
3.07218,105.499,87.9441,18.9214,179.527,15
3.07556,105.638,88.079,18.8706,179.626,15
3.07895,105.768,88.2111,18.8198,179.721,15
3.08233,105.903,88.3423,18.769,179.817,15
3.08628,106.036,88.4752,18.7098,179.928,15
3.08967,106.169,88.6076,18.659,180.024,15
3.09305,106.304,88.7395,18.6082,180.12,15
3.09644,106.434,88.8712,18.5574,180.216,15
3.09926,106.569,89.0027,18.5151,180.296,15
3.10152,106.7,89.1345,18.4813,180.36,15
3.10434,106.83,89.2638,18.4389,180.44,15
3.10772,106.964,89.3954,18.3882,180.536,15
3.11111,107.095,89.5278,18.3374,180.631,15
3.11449,107.23,89.6596,18.2866,180.727,15
3.11788,107.363,89.7927,18.2358,180.823,15
3.12126,107.496,89.9246,18.185,180.918,15
3.12578,107.631,90.0579,18.1173,181.046,15
3.12916,107.765,90.1926,18.0665,181.142,15
3.13255,107.901,90.3247,18.0158,181.237,15
3.13594,108.033,90.4579,17.965,181.332,15
3.13988,108.167,90.5894,17.9057,181.454,15
3.14327,108.302,90.7229,17.8549,181.554,15
3.14722,108.433,90.8542,17.7957,181.667,15
3.15061,108.569,90.9871,17.7449,181.763,15
3.15456,108.7,91.1191,17.6857,181.876,15
3.15794,108.835,91.2512,17.6349,181.972,15
3.16133,108.968,91.3835,17.5841,182.07,15
3.16415,109.099,91.5152,17.5418,182.151,15
3.16697,109.233,91.6464,17.4995,182.232,15
3.16923,109.363,91.778,17.4656,182.297,15
3.17261,109.495,91.9075,17.4148,182.394,15
3.17543,109.629,92.0412,17.3725,182.474,15
3.17882,109.76,92.1726,17.3217,182.571,15
3.1822,109.896,92.3063,17.271,182.668,15
3.18672,110.028,92.44,17.2032,182.797,15
3.1901,110.167,92.5755,17.1525,182.894,15
3.19349,110.301,92.7101,17.1017,182.991,15
3.19744,110.436,92.8444,17.0424,183.103,15
3.20082,110.574,92.9808,16.9916,183.198,15
3.20477,110.707,93.1158,16.9324,183.322,15
3.20816,110.846,93.2523,16.8816,183.425,15
3.21267,110.982,93.39,16.8139,183.557,15
3.21606,111.124,93.5296,16.7631,183.655,15
3.22001,111.26,93.6675,16.7039,183.768,15
3.22339,111.401,93.8072,16.6531,183.866,15
3.22734,111.54,93.9464,16.5939,183.98,15
3.23073,111.681,94.0879,16.5431,184.079,15
3.23355,111.823,94.2286,16.5008,184.161,15
3.23581,111.965,94.3679,16.4669,184.226,15
3.23919,112.107,94.5023,16.4161,184.324,15
3.24258,112.264,94.6503,16.3653,184.422,15
3.24596,112.402,94.7777,16.3146,184.519,15
3.24867,112.528,94.8826,16.2739,184.597,15
3.25138,112.644,94.9722,16.2333,184.675,15
3.25341,112.747,95.048,16.2028,184.733,15
3.25504,112.825,95.1068,16.1785,184.78,15
3.2585,112.885,95.1523,16.1265,184.878,15
3.26028,112.941,95.2005,16.0998,184.929,15
3.26142,112.972,95.2268,16.0828,184.961,15
3.26232,112.994,95.2449,16.0692,184.987,15
3.26323,113.033,95.2685,16.0555,185.013,15
3.26414,113.065,95.3005,16.0419,185.038,15
3.26523,113.098,95.3332,16.0255,185.069,15
3.26654,113.138,95.3724,16.0059,185.106,15
3.26811,113.185,95.4193,15.9824,185.147,15
3.26999,113.243,95.4755,15.9541,185.206,15
3.27226,113.311,95.5427,15.9202,185.283,15
3.27497,113.394,95.6225,15.8795,185.37,15
3.27823,113.492,95.7175,15.8306,185.472,15
3.28213,113.61,95.8304,15.772,185.598,15
3.28682,113.752,95.9644,15.7017,185.762,15
3.29245,113.921,96.123,15.6173,185.977,15
3.2992,114.122,96.3096,15.516,186.356,15
3.30731,114.363,96.5292,15.3944,187.001,15
3.31703,114.648,96.7871,15.2486,188.08,15
3.3287,114.985,97.0901,15.0736,189.831,15
3.33362,115.379,97.4454,14.9997,190.893,15
3.33717,115.54,97.5904,14.9329,180.935,-7.16976
3.34085,115.646,97.6906,14.966,175.893,0.139511
3.34467,115.744,97.7891,14.9653,170.893,-0.368038
3.34864,115.833,97.8845,14.9671,165.908,-0.971464
3.35278,115.918,97.9765,14.9721,160.858,-1.5738
3.35709,115.999,98.0653,14.9806,155.871,-1.90546
3.3616,116.076,98.1504,14.9913,150.89,-2.2929
3.36632,116.149,98.2316,15.0047,145.894,-2.66967
3.37127,116.219,98.3089,15.0211,140.896,-3.0278
3.37649,116.285,98.3822,15.0406,135.95,-3.25442
3.38199,116.347,98.4517,15.0627,130.904,-3.61824
3.38781,116.405,98.5179,15.0886,125.984,-3.7786
3.39399,116.458,98.5797,15.1172,120.978,-3.7786
3.40058,116.512,98.6418,15.144,115.96,-4.02157
3.40763,116.56,98.6995,15.1745,110.974,-4.02157
3.41522,116.606,98.7546,15.2071,105.859,-4.21094
3.42343,116.649,98.8065,15.2439,100.797,-4.09831
3.43238,116.689,98.8566,15.2826,95.8257,-3.91773
3.4422,116.727,98.9046,15.3229,90.7953,-3.71363
3.4531,116.763,98.9515,15.3648,85.4842,-3.83301
3.46533,116.792,98.9911,15.4128,80.9492,-3.37745
3.47926,116.814,99.0252,15.4603,75.8935,-3.43249
3.49528,116.837,99.0595,15.5153,71.0069,-3.25751
3.5137,116.849,99.0837,15.5753,66.1626,-3.00016
3.53488,116.859,99.1044,15.6389,61.6795,-2.56415
3.55925,116.866,99.1214,15.7014,57.6186,-2.13329
3.58727,116.872,99.1374,15.7611,54.0796,-1.77604
3.61949,116.868,99.1431,15.8184,51.1115,-1.45016
3.65655,116.861,99.1458,15.8721,48.8928,-1.17193
3.69916,116.841,99.1393,15.922,47.2702,-1.00247
3.74816,116.808,99.1213,15.9712,46.1356,-0.84322
3.80452,116.767,99.0944,16.0187,45.6009,-0.696825
3.86651,116.714,99.0551,16.0619,45.2911,-0.635754
3.9347,116.656,99.0082,16.1052,45.1508,-0.577253
4.00971,116.594,98.9571,16.1485,45.0556,-0.530322
4.09223,116.533,98.9043,16.1923,45.0322,-0.47923
4.18299,116.472,98.8514,16.2358,44.9857,-0.411588
4.28283,116.419,98.8039,16.2769,44.9975,-0.339076
4.39265,116.376,98.7635,16.3141,44.9602,-0.304106
4.46996,116.338,98.7282,16.3509,44.9966,-0.235683
4.538,116.312,98.7032,16.3709,45.0188,-0.197232
4.588,116.3,98.6907,16.3857,45.0023,-0.177902
4.638,116.293,98.682,16.3955,44.9563,-0.177902
4.688,116.29,98.6781,16.4052,45.028,-0.137874
4.738,116.288,98.6753,16.4128,45.0106,-0.137874
4.788,116.289,98.6746,16.4204,44.9735,-0.137874
4.838,116.29,98.6747,16.428,45.0103,-0.106853
4.863,116.293,98.676,16.4339,40.027,-2.68081
4.89175,116.288,98.6723,16.5109,35.6605,-2.24651
4.92481,116.289,98.6744,16.5852,32.168,-1.69974
4.96283,116.287,98.6769,16.6498,29.4321,-1.26337
5.00656,116.281,98.6793,16.7051,27.4949,-0.889649
5.05684,116.272,98.6807,16.7498,26.2476,-0.622945
5.11216,116.259,98.6794,16.7843,25.6238,-0.429683
5.173,116.244,98.6745,16.8104,25.3015,-0.333004
5.23993,116.227,98.6666,16.8327,25.1713,-0.272675
5.31355,116.211,98.6567,16.8528,25.0683,-0.242579
5.39453,116.195,98.6457,16.8724,25.0329,-0.209596
5.48361,116.182,98.6349,16.8911,25.0142,-0.187562
5.5816,116.171,98.6253,16.9095,25.0025,-0.173222
5.68939,116.162,98.617,16.9281,25.0082,-0.154837
5.80795,116.155,98.6109,16.9465,24.987,-0.1416
5.93838,116.152,98.6077,16.965,24.987,-0.12294
6.08184,116.153,98.6079,16.9826,24.9905,-0.106793
6.23966,116.159,98.6124,16.9995,24.9775,-0.0939091
6.41325,116.17,98.6215,17.0158,25.0056,-0.0757643
6.56601,116.188,98.6361,17.0302,25.0037,-0.0652236
6.70044,116.201,98.6469,17.0412,25.0016,-0.0545007
6.81874,116.216,98.6591,17.0492,25.003,-0.0462834
6.90202,116.231,98.6716,17.0553,25.0136,-0.0408063
6.97531,116.238,98.6774,17.059,24.9907,-0.0408063
7.03981,116.249,98.6864,17.0623,25.0039,-0.0316248
7.09656,116.259,98.6947,17.0645,24.9998,-0.0316248
7.14656,116.268,98.7023,17.0665,24.993,-0.0316248
7.19656,116.276,98.7091,17.0683,24.9809,-0.0316248
7.24656,116.285,98.7171,17.07,24.9863,-0.0245093
7.29656,116.295,98.7252,17.0713,24.9851,-0.0245093
7.34656,116.304,98.7334,17.0727,24.98,-0.0245093
7.38656,116.314,98.7418,17.074,20,-1.87154
7.43256,116.32,98.7471,17.1601,16.5495,-1.26812
7.48546,116.329,98.7558,17.2272,14.525,-0.692489
7.54365,116.338,98.7658,17.2675,13.5125,-0.34233
7.60766,116.346,98.7765,17.2894,13.0029,-0.183229
7.67807,116.355,98.7882,17.3023,12.7531,-0.109993
7.75552,116.365,98.8007,17.3108,12.6266,-0.0752828
7.84072,116.376,98.8143,17.3173,12.5588,-0.0583442
7.93443,116.388,98.829,17.3227,12.5351,-0.0452167
8.03752,116.403,98.8449,17.3274,12.516,-0.0402721
8.15092,116.419,98.8626,17.332,12.5079,-0.0346601
8.27565,116.438,98.8818,17.3363,12.5041,-0.0304512
8.41286,116.46,98.9032,17.3405,12.5014,-0.0265969
8.56379,116.485,98.9266,17.3445,12.5003,-0.0230868
8.72982,116.512,98.9526,17.3483,12.4984,-0.0199094
8.91244,116.543,98.9813,17.3519,12.5001,-0.0166557
9.11333,116.578,99.0131,17.3553,12.5006,-0.0139478
9.31623,116.617,99.048,17.3581,12.5126,-0.0108095
9.52115,116.654,99.0811,17.3603,12.491,-0.0108095
9.72813,116.691,99.1143,17.3626,12.4938,-0.00700891
9.93717,116.728,99.1472,17.364,12.4956,-0.0054319
10.1483,116.765,99.18,17.3652,12.4959,-0.00420973
10.3616,116.803,99.2129,17.3661,12.4942,-0.00326254
10.5769,116.84,99.2456,17.3668,12.4949,-0.00252847
10.7945,116.878,99.2784,17.3673,12.4907,-0.00195956
11.0142,116.916,99.3115,17.3678,12.4877,-0.00141964
11.2361,116.954,99.3446,17.3681,12.498,0.000110673
11.4602,116.992,99.3778,17.368,12.505,0.000110673
11.6866,117.03,99.411,17.368,12.5101,0.000110673
11.9152,117.067,99.4442,17.368,12.5024,-0.000700946
12.1461,117.105,99.4773,17.3682,12.4936,-0.000700946
12.3793,117.143,99.5105,17.3683,12.4968,0.000269253
12.5678,117.18,99.5436,17.3683,12.4985,0.000269253
12.7005,117.206,99.5657,17.3682,12.4993,0.000269253
12.8172,117.221,99.5789,17.3682,12.5001,0.000269253
12.9199,117.237,99.5935,17.3681,12.5008,0.000269253
12.9923,117.252,99.6064,17.3681,12.5012,0.000269253
13.0559,117.26,99.6137,17.3681,12.5016,0.000269253
13.1059,117.269,99.6217,17.3681,12.5019,0.000269253
13.1559,117.275,99.6272,17.368,12.5023,0.000269253
13.2059,117.283,99.634,17.368,12.5027,0.000269253
13.2559,117.291,99.6408,17.368,12.5031,0.000269253
13.3059,117.298,99.6476,17.368,12.5036,0.000269253
13.3339,117.306,99.6543,17.368,12.5037,0.000269253
13.3661,117.308,99.6561,17.368,8.47718,-2.00826
13.4031,117.313,99.6609,17.4423,5.33997,-1.51728
13.4457,117.32,99.6663,17.5069,3.06571,-1.00334
13.4946,117.327,99.6725,17.556,1.56587,-0.575089
13.5509,117.335,99.6796,17.5884,0.782937,-0.263523
13.6128,117.344,99.6879,17.6047,0.391579,-0.118533
13.6809,117.354,99.6967,17.6127,0.195779,-0.0540833
13.7558,117.365,99.7063,17.6168,0.0979348,-0.0244634
13.8382,117.377,99.7169,17.6188,0.0489615,-0.0112453
13.9289,117.39,99.7284,17.6198,0.024467,-0.0050905
14.0286,117.404,99.741,17.6203,0.0122334,-0.00225301
14.1383,117.42,99.7548,17.6206,0.00611668,-0.00101834
14.259,117.437,99.7698,17.6207,0.00305835,-0.000386509
14.3917,117.455,99.7862,17.6208,0.00152917,-0.000130593
14.5377,117.475,99.8041,17.6208,0.000764587,-1.64E-06
14.6983,117.497,99.8236,17.6208,0.000382296,4.75E-05
14.8749,117.521,99.8448,17.6208,0.000191146,6.96E-05
15.0692,117.547,99.8678,17.6208,9.56E-05,7.92E-05
15.283,117.575,99.8926,17.6207,4.78E-05,8.30E-05
15.4989,117.605,99.9193,17.6207,2.39E-05,9.21E-05
15.7169,117.633,99.9442,17.6207,1.19E-05,9.44E-05
15.9372,117.66,99.968,17.6207,5.97E-06,9.36E-05
16.1596,117.686,99.9905,17.6207,2.99E-06,9.27E-05
16.3843,117.711,100.012,17.6206,1.49E-06,9.18E-05
16.6112,117.735,100.033,17.6206,7.47E-07,9.06E-05
16.8403,117.759,100.054,17.6206,3.73E-07,8.94E-05
17.0718,117.783,100.075,17.6206,1.87E-07,8.82E-05
17.3056,117.807,100.096,17.6206,9.33E-08,8.72E-05
17.5417,117.831,100.117,17.6205,4.67E-08,8.61E-05
17.7801,117.854,100.137,17.6205,2.33E-08,8.48E-05
18.021,117.879,100.158,17.6205,1.17E-08,8.36E-05
18.2643,117.902,100.179,17.6205,5.83E-09,8.25E-05
18.51,117.926,100.199,17.6205,2.92E-09,8.13E-05
18.7582,117.949,100.22,17.6204,1.46E-09,8.01E-05
19.0088,117.973,100.24,17.6204,7.29E-10,7.90E-05
19.2619,117.996,100.26,17.6204,3.65E-10,7.77E-05
19.5176,118.018,100.28,17.6204,1.82E-10,7.66E-05
19.7759,118.04,100.298,17.6204,9.11E-11,7.54E-05
20.0367,118.059,100.314,17.6203,4.56E-11,7.45E-05
20.3001,118.076,100.329,17.6203,2.28E-11,7.35E-05
20.5662,118.093,100.342,17.6203,1.14E-11,7.25E-05
20.8349,118.109,100.356,17.6203,5.69E-12,7.14E-05
21.1063,118.126,100.37,17.6203,2.85E-12,7.05E-05
21.3804,118.142,100.384,17.6202,1.42E-12,6.95E-05
21.6573,118.159,100.397,17.6202,7.12E-13,6.86E-05
21.9369,118.174,100.41,17.6202,3.56E-13,6.76E-05
22.2193,118.187,100.42,17.6202,1.78E-13,6.67E-05
22.5046,118.197,100.427,17.6202,8.90E-14,6.58E-05
22.7927,118.206,100.433,17.6201,4.45E-14,6.49E-05
23.0837,118.213,100.437,17.6201,2.23E-14,6.41E-05
23.3776,118.22,100.441,17.6201,1.11E-14,6.32E-05
23.6744,118.226,100.445,17.6201,5.56E-15,6.23E-05
23.9742,118.232,100.448,17.6201,2.78E-15,6.15E-05
24.277,118.238,100.452,17.6201,1.39E-15,6.06E-05
24.5828,118.245,100.456,17.62,6.95E-16,5.98E-05
24.8917,118.251,100.459,17.62,3.47E-16,5.89E-05
25.2037,118.257,100.463,17.62,1.74E-16,5.81E-05
25.5188,118.263,100.466,17.62,8.95E-17,5.73E-05
25.8371,118.269,100.47,17.62,4.34E-17,5.65E-05
26.1585,118.275,100.473,17.6199,2.31E-17,5.58E-05
26.4831,118.281,100.476,17.6199,1.18E-17,5.50E-05
26.811,118.287,100.48,17.6199,5.39E-18,5.42E-05
27.1422,118.293,100.484,17.6199,2.67E-18,5.35E-05
27.4767,118.299,100.487,17.6199,1.36E-18,5.28E-05
27.8145,118.305,100.49,17.6199,5.75E-19,5.21E-05
28.1557,118.311,100.493,17.6198,3.98E-19,5.14E-05
28.5003,118.316,100.497,17.6198,8.03E-19,5.07E-05
