time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.04569,80.1479,62.9916,28.5831,133.742,20
2.04816,80.2996,63.1434,28.5336,133.804,20
2.05064,80.4496,63.2925,28.4842,133.867,20
2.05311,80.6006,63.443,28.4347,133.929,20
2.05558,80.7497,63.592,28.3853,133.991,20
2.05855,80.9019,63.7424,28.3259,134.066,20
2.06152,81.0511,63.8923,28.2666,134.141,20
2.06498,81.205,64.043,28.1973,134.228,20
2.06795,81.3552,64.194,28.138,134.303,20
2.07141,81.5095,64.3448,28.0687,134.391,20
2.07438,81.6587,64.4955,28.0094,134.466,20
2.07734,81.8124,64.645,27.95,134.541,20
2.08081,81.9614,64.7962,27.8808,134.63,20
2.08377,82.1173,64.9477,27.8214,134.706,20
2.08724,82.2645,65.0972,27.7522,134.794,20
2.0902,82.4191,65.2474,27.6928,134.869,20
2.09366,82.5677,65.3978,27.6236,134.958,20
2.09663,82.7211,65.5471,27.5642,135.034,20
2.09861,82.8703,65.6976,27.5247,135.084,20
2.10108,83.021,65.8457,27.4752,135.147,20
2.10356,83.171,65.9966,27.4257,135.211,20
2.10603,83.3213,66.1453,27.3763,135.274,20
2.109,83.4723,66.2957,27.3169,135.349,20
2.11246,83.6231,66.4458,27.2477,135.438,20
2.11543,83.7774,66.5983,27.1883,135.513,20
2.1184,83.9268,66.7483,27.129,135.589,20
2.12186,84.0812,66.8999,27.0597,135.678,20
2.12483,84.2315,67.051,27.0004,135.754,20
2.12829,84.3857,67.2017,26.9311,135.844,20
2.13125,84.5351,67.3524,26.8718,135.92,20
2.13472,84.6885,67.5016,26.8025,136.01,20
2.13769,84.8374,67.652,26.7432,136.086,20
2.14115,84.9912,67.8015,26.6739,136.176,20
2.14411,85.1403,67.9525,26.6146,136.252,20
2.14708,85.2935,68.1013,26.5552,136.329,20
2.14906,85.4406,68.2505,26.5157,136.381,20
2.15153,85.5902,68.3967,26.4662,136.445,20
2.15401,85.7381,68.546,26.4167,136.509,20
2.15648,85.8889,68.6939,26.3673,136.573,20
2.15945,86.0382,68.8437,26.3079,136.649,20
2.16291,86.1892,68.993,26.2387,136.739,20
2.16588,86.3418,69.1445,26.1793,136.816,20
2.16884,86.4912,69.2937,26.12,136.893,20
2.17231,86.6441,69.4447,26.0507,136.983,20
2.17528,86.7936,69.5948,25.9914,137.059,20
2.17874,86.9469,69.7449,25.9221,137.151,20
2.1817,87.0963,69.8951,25.8628,137.229,20
2.18467,87.2498,70.0446,25.8034,137.307,20
2.18813,87.3963,70.1931,25.7342,137.397,20
2.1911,87.5509,70.3431,25.6748,137.475,20
2.19407,87.6983,70.4925,25.6155,137.553,20
2.19704,87.8521,70.6421,25.5561,137.631,20
2.19951,87.9997,70.7923,25.5067,137.696,20
2.20149,88.1511,70.9403,25.4671,137.748,20
2.20396,88.2982,71.0894,25.4177,137.813,20
2.20693,88.4504,71.2386,25.3583,137.891,20
2.2099,88.6005,71.3894,25.2989,137.969,20
2.21286,88.7518,71.5383,25.2396,138.047,20
2.21633,88.9029,71.6889,25.1704,138.137,20
2.21929,89.0535,71.8383,25.111,138.216,20
2.22226,89.2051,71.988,25.0516,138.294,20
2.22572,89.3536,72.1369,24.9824,138.384,20
2.22869,89.5084,72.2885,24.9231,138.465,20
2.23215,89.656,72.4372,24.8538,138.557,20
2.23512,89.8097,72.587,24.7945,138.636,20
2.23809,89.9565,72.7355,24.7351,138.714,20
2.24155,90.11,72.8844,24.6659,138.807,20
2.24452,90.2584,73.035,24.6065,138.886,20
2.24699,90.4117,73.1841,24.557,138.952,20
2.24946,90.5579,73.3328,24.5076,139.018,20
2.25194,90.7097,73.481,24.4581,139.084,20
2.25441,90.8573,73.6307,24.4087,139.15,20
2.25688,91.0087,73.7791,24.3592,139.215,20
2.25985,91.1576,73.9288,24.2999,139.294,20
2.26331,91.3093,74.0784,24.2306,139.387,20
2.26628,91.4615,74.2301,24.1713,139.466,20
2.26974,91.6115,74.3791,24.102,139.558,20
2.27271,91.7652,74.5312,24.0427,139.637,20
2.27568,91.9137,74.68,23.9833,139.716,20
2.27914,92.0674,74.8311,23.9141,139.811,20
2.28211,92.2176,74.982,23.8547,139.891,20
2.28557,92.3709,75.1316,23.7855,139.984,20
2.28854,92.5193,75.2813,23.7261,140.064,20
2.29151,92.6728,75.4305,23.6668,140.144,20
2.29447,92.8209,75.5807,23.6074,140.224,20
2.29744,92.9745,75.7302,23.5481,140.304,20
2.29991,93.1227,75.8808,23.4986,140.371,20
2.30189,93.275,76.0295,23.459,140.424,20
2.30437,93.4216,76.1785,23.4096,140.492,20
2.30733,93.5737,76.3274,23.3502,140.572,20
2.3103,93.7238,76.4782,23.2909,140.652,20
2.31327,93.876,76.6277,23.2315,140.733,20
2.31673,94.0269,76.7783,23.1623,140.827,20
2.3197,94.1785,76.9284,23.1029,140.908,20
2.32316,94.3302,77.0787,23.0337,141.002,20
2.32613,94.4807,77.2291,22.9743,141.082,20
2.3291,94.6339,77.3799,22.915,141.166,20
2.33256,94.7832,77.5304,22.8457,141.261,20
2.33553,94.9377,77.6811,22.7864,141.343,20
2.33899,95.0849,77.8299,22.7171,141.438,20
2.34195,95.2408,77.9812,22.6578,141.519,20
2.34492,95.3884,78.1311,22.5984,141.601,20
2.34789,95.5422,78.2806,22.5391,141.683,20
2.34987,95.6898,78.4303,22.4995,141.738,20
2.35234,95.8404,78.5771,22.45,141.806,20
2.35482,95.9882,78.7268,22.4006,141.874,20
2.35778,96.1392,78.8747,22.3412,141.956,20
2.36075,96.289,79.0251,22.2819,142.038,20
2.36372,96.4406,79.1741,22.2225,142.12,20
2.36668,96.5914,79.3248,22.1632,142.202,20
2.37015,96.7413,79.4738,22.0939,142.297,20
2.37312,96.8948,79.6257,22.0346,142.38,20
2.37658,97.0445,79.7756,21.9653,142.475,20
2.37954,97.1989,79.927,21.906,142.56,20
2.38251,97.3466,80.0759,21.8466,142.644,20
2.38597,97.4994,80.2247,21.7774,142.74,20
2.38894,97.6477,80.3745,21.718,142.823,20
2.39191,97.8015,80.5239,21.6587,142.906,20
2.39488,97.9489,80.6738,21.5993,142.989,20
2.39785,98.1022,80.8226,21.54,143.072,20
2.39982,98.2507,80.9733,21.5004,143.127,20
2.4023,98.4007,81.12,21.451,143.196,20
2.40477,98.5483,81.2695,21.4015,143.266,20
2.40774,98.699,81.4172,21.3421,143.349,20
2.41071,98.8498,81.5682,21.2828,143.431,20
2.41367,99.001,81.7177,21.2234,143.514,20
2.41714,99.1526,81.8686,21.1542,143.611,20
2.4201,99.3048,82.0201,21.0948,143.694,20
2.42307,99.4573,82.1709,21.0355,143.777,20
2.42653,99.6065,82.3208,20.9662,143.874,20
2.4295,99.7604,82.4712,20.9069,143.961,20
2.43296,99.9085,82.6205,20.8377,144.059,20
2.43593,100.063,82.7706,20.7783,144.143,20
2.4389,100.21,82.9191,20.7189,144.226,20
2.44236,100.363,83.068,20.6497,144.324,20
2.44533,100.512,83.2184,20.5904,144.408,20
2.4478,100.664,83.3663,20.5409,144.478,20
2.44978,100.81,83.5146,20.5013,144.534,20
2.45225,100.959,83.6602,20.4519,144.604,20
2.45472,101.107,83.8091,20.4024,144.674,20
2.45769,101.256,83.9565,20.343,144.758,20
2.46066,101.406,84.1059,20.2837,144.842,20
2.46363,101.554,84.2532,20.2243,144.926,20
2.46659,101.706,84.402,20.165,145.01,20
2.47006,101.853,84.5496,20.0957,145.108,20
2.47302,102.007,84.6999,20.0364,145.192,20
2.47599,102.153,84.8486,19.977,145.275,20
2.47945,102.306,84.997,19.9078,145.379,20
2.48242,102.454,85.1475,19.8484,145.464,20
2.48539,102.607,85.296,19.7891,145.549,20
2.48885,102.753,85.4442,19.7199,145.648,20
2.49182,102.906,85.5923,19.6605,145.733,20
2.49479,103.054,85.7414,19.6011,145.818,20
2.49726,103.204,85.8891,19.5517,145.889,20
2.49973,103.352,86.0376,19.5022,145.96,20
2.50171,103.501,86.185,19.4627,146.017,20
2.50418,103.649,86.3323,19.4132,146.088,20
2.50715,103.796,86.4801,19.3538,146.173,20
2.51012,103.949,86.6302,19.2945,146.258,20
2.51309,104.097,86.7795,19.2351,146.342,20
2.51655,104.25,86.9292,19.1659,146.441,20
2.51952,104.399,87.0806,19.1065,146.526,20
2.52249,104.553,87.2297,19.0472,146.611,20
2.52595,104.7,87.3793,18.978,146.709,20
2.52891,104.855,87.5294,18.9186,146.799,20
2.53238,105.003,87.6794,18.8494,146.901,20
2.53534,105.157,87.8289,18.79,146.986,20
2.53831,105.304,87.9781,18.7307,147.072,20
2.54177,105.456,88.1264,18.6614,147.172,20
2.54474,105.607,88.2776,18.6021,147.258,20
2.54721,105.757,88.4259,18.5526,147.33,20
2.54969,105.907,88.5747,18.5031,147.401,20
2.55167,106.054,88.723,18.4636,147.458,20
2.55414,106.204,88.8711,18.4141,147.53,20
2.55711,106.352,89.02,18.3548,147.615,20
2.56007,106.505,89.17,18.2954,147.701,20
2.56304,106.654,89.3202,18.2361,147.786,20
2.5665,106.807,89.47,18.1668,147.886,20
2.56947,106.957,89.6212,18.1075,147.971,20
2.57244,107.111,89.7706,18.0481,148.057,20
2.57485,107.206,89.8689,17.9999,148.126,20
2.57666,107.309,89.969,17.9637,143.82,-2.56469
2.57907,107.406,90.0679,17.9699,141.453,8.7654
2.58296,107.523,90.1884,17.9358,137.696,8.7654
2.58441,107.634,90.3129,17.9231,136.338,8.7654
2.5873,107.748,90.4302,17.8977,133.74,8.7654
2.59078,107.877,90.5715,17.8673,130.607,8.32958
2.59425,108.005,90.7097,17.8384,127.765,8.32958
2.59598,108.124,90.8449,17.8239,126.156,7.12697
2.60189,108.251,90.9774,17.7818,121.464,7.12697
2.60207,108.351,91.0999,17.7805,121.334,7.12697
2.60797,108.476,91.2292,17.7385,116.813,5.99489
2.60818,108.595,91.3681,17.7372,116.661,5.99489
2.61516,108.738,91.519,17.6776,111.642,5.399
2.61534,108.817,91.6238,17.6767,111.523,5.399
2.61885,108.934,91.7453,17.6577,109.259,5.399
2.62306,109.062,91.8832,17.635,106.445,4.77336
2.62728,109.175,92.0152,17.6149,103.86,4.77336
2.63149,109.29,92.144,17.5947,101.462,4.77336
2.63571,109.399,92.2702,17.5746,99.0224,4.19437
2.63992,109.51,92.3935,17.5569,96.7647,4.19437
2.64203,109.615,92.5145,17.5481,95.5951,3.73668
2.65083,109.734,92.6398,17.5152,91.2829,3.73668
2.65108,109.834,92.7661,17.5143,91.166,3.73668
2.65843,109.97,92.9059,17.4868,87.6927,3.17581
2.66146,110.103,93.0545,17.4772,86.3504,3.0915
2.67304,110.248,93.197,17.4414,81.5647,2.90861
2.67341,110.361,93.3246,17.4403,81.4251,2.90861
2.68069,110.485,93.4359,17.4191,78.7782,2.90861
2.68113,110.6,93.5321,17.4179,78.6277,2.90861
2.68987,110.716,93.6096,17.3925,75.7628,2.69593
2.6902,110.775,93.65,17.3916,75.6584,2.69593
2.69692,110.821,93.6759,17.3735,73.5031,2.30562
2.70035,110.842,93.6927,17.3655,72.5203,2.39895
2.70379,110.86,93.7062,17.3573,71.6222,2.39895
2.70723,110.892,93.7276,17.352,70.7555,2.39895
2.71169,110.937,93.7784,17.3413,69.5592,1.85919
2.7175,110.998,93.8453,17.3305,68.1435,1.85919
2.72505,111.074,93.9268,17.3165,66.3865,1.85919
2.73374,111.17,94.0278,17.3003,64.5573,1.73967
2.74372,111.272,94.1317,17.2829,62.6312,1.60104
2.7552,111.38,94.2396,17.2646,60.6209,1.3701
2.76841,111.493,94.35,17.2465,58.5535,1.17269
2.7836,111.608,94.4631,17.2287,56.4939,0.976945
2.80106,111.724,94.5769,17.2116,54.4504,0.840329
2.82114,111.842,94.692,17.1947,52.515,0.748787
2.84424,111.96,94.8068,17.1774,50.8402,0.701047
2.8708,112.074,94.9182,17.1588,49.2309,0.591495
2.90135,112.189,95.0282,17.1407,47.943,0.525721
2.93648,112.297,95.1316,17.1223,46.9347,0.525721
2.97687,112.404,95.2329,17.101,46.1465,0.466508
3.02333,112.508,95.3301,17.0794,45.5774,0.432429
3.07675,112.612,95.4252,17.0563,45.2956,0.432429
3.13552,112.717,95.5198,17.0308,45.1247,0.40528
3.20016,112.82,95.6122,17.0046,45.0354,0.37565
3.27127,112.925,95.7042,16.9779,45.0362,0.336097
3.34949,113.028,95.7944,16.9516,45.0081,0.285303
3.43553,113.13,95.8843,16.9271,45.0207,0.26477
3.53017,113.235,95.9755,16.902,45.0416,0.231057
3.63428,113.341,96.0668,16.878,45.0098,0.203347
3.7488,113.449,96.1604,16.8547,44.9898,0.180858
3.87477,113.559,96.2557,16.8319,44.998,0.158779
4.01334,113.669,96.351,16.8099,44.9961,0.142047
4.16576,113.782,96.448,16.7883,44.9941,0.128011
4.33343,113.898,96.5485,16.7668,45.0182,0.11509
4.48098,114.018,96.6518,16.7456,45.0232,0.101633
4.58485,114.108,96.7294,16.7291,45.0066,0.0890732
4.67626,114.16,96.7746,16.7189,44.9897,0.0810486
4.74061,114.211,96.8188,16.7107,44.9979,0.0810486
4.79724,114.241,96.8449,16.705,45.0229,0.0810486
4.84724,114.271,96.871,16.7,44.9918,0.0628126
4.89724,114.297,96.8936,16.6965,44.9728,0.0628126
4.94724,114.324,96.9173,16.6931,44.9614,0.0628126
4.99724,114.351,96.9407,16.6896,44.9579,0.0628126
5.04724,114.377,96.9637,16.6861,44.9616,0.0628126
5.09724,114.403,96.9864,16.6827,44.9716,0.0628126
5.15224,114.428,97.0087,16.6792,42.5,-0.58571
5.21274,114.456,97.034,16.7147,41.2487,-0.262745
5.27929,114.484,97.0611,16.7322,40.625,-0.106055
5.35249,114.514,97.0899,16.7399,40.3162,-0.0349835
5.43302,114.546,97.1203,16.7427,40.1544,-0.00446778
5.5216,114.581,97.1526,16.7431,40.0806,0.0118456
5.61903,114.618,97.1871,16.742,40.0047,0.0118456
5.72621,114.658,97.2239,16.7407,40.0291,0.0259143
5.84411,114.702,97.2634,16.7377,40.0138,0.0200836
5.9738,114.75,97.3057,16.735,40.0064,0.0200836
6.11645,114.801,97.3512,16.7322,40.0084,0.0200836
6.27338,114.855,97.4,16.729,40.0203,0.0200836
6.44599,114.915,97.4524,16.7256,39.999,0.0155648
6.63586,114.979,97.509,16.7226,39.9952,0.0155648
6.80295,115.047,97.5693,16.7194,40.0026,0.0155648
6.94999,115.098,97.6144,16.7165,40.0235,0.0155648
7.05351,115.141,97.6533,16.714,40.0173,0.0120627
7.1446,115.166,97.6752,16.7126,40.0199,0.0120627
7.22476,115.193,97.6986,16.7114,40.0249,0.0120627
7.2812,115.216,97.719,16.7103,40.0299,0.0120627
7.3312,115.229,97.7306,16.7096,40.0356,0.0120627
7.3812,115.242,97.7429,16.7089,40.0338,0.0093486
7.4312,115.258,97.7564,16.7084,40.0329,0.0093486
7.4812,115.273,97.7698,16.7079,40.0329,0.0093486
7.5312,115.288,97.7831,16.7074,40.0346,0.0093486
7.5812,115.303,97.7963,16.7069,40.0368,0.0093486
7.59938,115.317,97.8094,16.7064,34.9975,-3.97355
7.62029,115.317,97.809,16.7894,30.2876,-3.41433
7.64433,115.323,97.8149,16.8715,26.0194,-2.78051
7.67199,115.33,97.8218,16.9484,22.2805,-2.18247
7.70379,115.338,97.8296,17.0178,19.1706,-1.62967
7.74036,115.347,97.8385,17.0774,16.7303,-1.13998
7.78241,115.357,97.8488,17.1254,14.9512,-0.741787
7.83078,115.368,97.8605,17.1612,13.766,-0.441476
7.88639,115.381,97.8739,17.1858,13.1329,-0.212349
7.94758,115.396,97.8891,17.1988,12.8164,-0.102385
8.01487,115.412,97.9052,17.2057,12.6582,-0.0511279
8.0889,115.43,97.9229,17.2095,12.5774,-0.0275669
8.17033,115.449,97.942,17.2117,12.5425,-0.0146402
8.25991,115.47,97.9629,17.213,12.5164,-0.0113462
8.35844,115.494,97.9855,17.2141,12.5045,-0.00740208
8.46682,115.519,98.0102,17.2149,12.4961,-0.00573661
8.58605,115.548,98.0369,17.2156,12.4901,-0.00444587
8.71719,115.578,98.0659,17.2162,12.4901,-0.00306557
8.86145,115.612,98.0971,17.2166,12.4908,-0.00237582
9.02014,115.648,98.1305,17.217,12.4916,-0.00184126
9.19469,115.687,98.1667,17.2173,12.4902,-0.00142698
9.3867,115.73,98.2053,17.2176,12.4887,-0.00110591
9.59791,115.775,98.2466,17.2179,12.4959,-7.69E-06
9.81124,115.824,98.2908,17.2179,12.5009,-7.69E-06
10.0267,115.87,98.3319,17.2179,12.5039,-7.69E-06
10.2443,115.916,98.3731,17.2179,12.5059,-7.69E-06
10.4641,115.962,98.4142,17.2179,12.5065,-7.69E-06
10.6861,116.008,98.455,17.2179,12.5065,-7.69E-06
10.9103,116.053,98.4956,17.2179,12.5061,-7.69E-06
11.1367,116.098,98.536,17.2179,12.5055,-7.69E-06
11.3654,116.143,98.5763,17.2179,12.5048,-7.69E-06
11.5964,116.188,98.6163,17.2179,12.5041,-7.69E-06
11.8298,116.233,98.6562,17.2179,12.5034,-7.69E-06
12.0654,116.278,98.6964,17.2179,12.5027,-7.69E-06
12.3034,116.322,98.7362,17.2179,12.5019,-7.69E-06
12.5438,116.366,98.7757,17.2179,12.5013,-7.69E-06
12.7865,116.41,98.8151,17.2179,12.5006,-7.69E-06
13.0318,116.454,98.8543,17.2179,12.4999,-7.69E-06
13.2794,116.497,98.8932,17.2179,12.4992,-7.69E-06
13.5296,116.541,98.9319,17.2179,12.4986,-7.69E-06
13.7822,116.584,98.9704,17.2179,12.4979,-7.69E-06
14.0374,116.626,99.0085,17.2179,12.4973,-7.69E-06
14.2951,116.668,99.0466,17.2179,12.4966,-7.69E-06
14.5033,116.711,99.0844,17.2179,12.496,-7.69E-06
14.7136,116.739,99.1099,17.2179,12.4955,-7.69E-06
14.8836,116.773,99.14,17.2179,12.495,-7.69E-06
15.0032,116.794,99.1589,17.2179,12.4946,-7.69E-06
15.1085,116.806,99.1698,17.2179,12.4944,-7.69E-06
15.2011,116.819,99.1816,17.2179,12.4941,-7.69E-06
15.2664,116.831,99.1922,17.2179,12.4939,-7.69E-06
15.3237,116.838,99.1978,17.2179,12.4938,-7.69E-06
15.3737,116.845,99.2041,17.2179,12.4936,-7.69E-06
15.4237,116.851,99.2098,17.2179,12.4935,-7.69E-06
15.4738,116.858,99.2158,17.2179,12.4934,-7.69E-06
15.5238,116.865,99.2218,17.2179,12.4933,-7.69E-06
15.5737,116.871,99.2277,17.2179,12.4932,-7.69E-06
15.5749,116.878,99.2336,17.2179,12.4932,-7.69E-06
15.5763,116.874,99.2297,17.2179,12.3201,-1.80794
15.5782,116.874,99.2299,17.2213,12.0977,-1.99746
15.5806,116.874,99.2301,17.2261,11.787,-2.1525
15.5838,116.874,99.2304,17.233,11.4122,-2.0647
15.5879,116.875,99.2308,17.2414,10.9559,-1.99089
15.5932,116.875,99.2313,17.2521,10.3711,-1.99089
15.6002,116.876,99.232,17.2659,9.65143,-1.94373
15.6082,116.877,99.2328,17.2815,8.87913,-1.82648
15.6174,116.878,99.2338,17.2982,8.059,-1.67601
15.6279,116.879,99.2348,17.3159,7.20759,-1.50106
15.6401,116.881,99.236,17.3342,6.33352,-1.34226
15.654,116.882,99.2374,17.353,5.44632,-1.19446
15.6701,116.884,99.239,17.3722,4.57101,-1.03601
15.6886,116.886,99.2408,17.3913,3.72963,-0.8724
15.7099,116.889,99.2429,17.4098,2.93254,-0.71904
15.7343,116.891,99.2453,17.4274,2.21717,-0.569909
15.7624,116.894,99.248,17.4434,1.59388,-0.435122
15.7948,116.899,99.2517,17.4575,1.07957,-0.314128
15.8319,116.903,99.2557,17.4692,0.677832,-0.214941
15.8747,116.908,99.2604,17.4784,0.387893,-0.135086
15.9239,116.914,99.2656,17.485,0.196983,-0.0773454
15.9804,116.921,99.2717,17.4894,0.0985843,-0.0349201
16.0426,116.929,99.2786,17.4916,0.049303,-0.015896
16.111,116.937,99.2861,17.4927,0.0246465,-0.007256
16.1863,116.947,99.2942,17.4932,0.012323,-0.00327241
16.2691,116.957,99.303,17.4935,0.00616183,-0.00149284
16.3601,116.968,99.3127,17.4936,0.00308193,-0.000681019
16.4603,116.98,99.3233,17.4937,0.00154038,-0.000311162
16.5705,116.993,99.3349,17.4937,0.000770188,-0.000138818
16.6917,117.007,99.3475,17.4937,0.000385094,-6.11E-05
16.825,117.023,99.3612,17.4937,0.000192547,-2.65E-05
16.9717,117.04,99.3762,17.4937,9.63E-05,-1.01E-05
17.133,117.059,99.3928,17.4937,4.81E-05,-2.02E-06
17.3104,117.079,99.4107,17.4937,2.41E-05,1.84E-06
17.5057,117.101,99.4302,17.4937,1.20E-05,4.49E-06
17.7204,117.125,99.4512,17.4937,6.02E-06,5.61E-06
17.9373,117.151,99.4742,17.4937,3.01E-06,9.28E-06
18.1563,117.176,99.4959,17.4937,1.50E-06,1.03E-05
18.3775,117.201,99.5179,17.4937,7.52E-07,1.06E-05
18.601,117.226,99.5403,17.4937,3.76E-07,1.12E-05
18.8266,117.25,99.561,17.4937,1.88E-07,1.16E-05
19.0546,117.271,99.5795,17.4937,9.40E-08,1.20E-05
19.2848,117.291,99.5966,17.4937,4.70E-08,1.22E-05
19.5173,117.31,99.6124,17.4937,2.35E-08,1.24E-05
19.7521,117.327,99.6268,17.4937,1.18E-08,1.25E-05
19.9893,117.345,99.6417,17.4937,5.88E-09,1.24E-05
20.2289,117.362,99.6566,17.4937,2.94E-09,1.24E-05
20.4708,117.38,99.672,17.4937,1.47E-09,1.23E-05
20.7152,117.399,99.6878,17.4937,7.35E-10,1.23E-05
20.962,117.418,99.7035,17.4937,3.67E-10,1.22E-05
21.2113,117.433,99.716,17.4937,1.84E-10,1.20E-05
21.4631,117.447,99.7271,17.4937,9.18E-11,1.19E-05
21.7174,117.459,99.7363,17.4937,4.59E-11,1.17E-05
21.9743,117.467,99.742,17.4937,2.30E-11,1.15E-05
22.2337,117.475,99.7474,17.4937,1.15E-11,1.13E-05
22.4957,117.483,99.752,17.4937,5.74E-12,1.11E-05
22.7603,117.489,99.7557,17.4937,2.87E-12,1.09E-05
23.0275,117.498,99.7617,17.4937,1.43E-12,1.08E-05
23.2975,117.505,99.7665,17.4937,7.17E-13,1.05E-05
23.5701,117.513,99.7712,17.4937,3.59E-13,1.03E-05
23.8455,117.52,99.7758,17.4937,1.79E-13,1.01E-05
24.1236,117.527,99.7804,17.4937,8.97E-14,9.93E-06
24.4045,117.534,99.7848,17.4937,4.48E-14,9.76E-06
24.6882,117.541,99.7893,17.4937,2.24E-14,9.56E-06
24.9748,117.548,99.7936,17.4937,1.12E-14,9.37E-06
25.2642,117.555,99.7979,17.4937,5.60E-15,9.17E-06
25.5565,117.562,99.8021,17.4937,2.80E-15,8.99E-06
25.8517,117.569,99.8063,17.4937,1.40E-15,8.77E-06
26.1499,117.575,99.8103,17.4936,7.01E-16,8.59E-06
26.4511,117.582,99.8144,17.4936,3.50E-16,8.37E-06
26.7553,117.588,99.8183,17.4936,1.75E-16,8.20E-06
27.0625,117.595,99.8222,17.4936,8.75E-17,8.00E-06
27.3728,117.601,99.8261,17.4936,4.41E-17,7.84E-06
27.6862,117.607,99.8298,17.4936,2.18E-17,7.65E-06
28.0027,117.613,99.8335,17.4936,1.08E-17,7.51E-06
28.3224,117.62,99.8371,17.4936,5.44E-18,7.36E-06
28.6453,117.626,99.8407,17.4936,3.10E-18,7.22E-06
28.9714,117.631,99.8442,17.4936,1.32E-18,7.08E-06
29.3008,117.637,99.8476,17.4936,6.09E-19,6.95E-06
29.6335,117.643,99.851,17.4936,1.38E-18,6.81E-06
29.9695,117.649,99.8542,17.4936,3.63E-19,6.69E-06
30.3088,117.654,99.8574,17.4936,3.23E-19,6.56E-06
30.6516,117.66,99.8606,17.4936,-7.95E-20,6.44E-06
30.9978,117.665,99.8636,17.4936,2.00E-18,6.32E-06
31.3474,117.67,99.8666,17.4936,-5.97E-19,6.20E-06
31.7006,117.675,99.8696,17.4936,-6.74E-19,6.09E-06
32.0572,117.68,99.8724,17.4936,-1.80E-19,6.01E-06
32.4175,117.685,99.8752,17.4936,-3.65E-20,5.90E-06
32.7813,117.69,99.8779,17.4936,8.14E-20,5.80E-06
33.1488,117.695,99.8806,17.4936,1.30E-18,5.69E-06
33.52,117.699,99.8831,17.4936,5.34E-19,5.59E-06
33.8948,117.704,99.8856,17.4936,1.52E-19,5.50E-06
34.2734,117.708,99.8881,17.4936,2.27E-19,5.41E-06
34.6558,117.713,99.8905,17.4936,-1.04E-18,5.32E-06
35.0421,117.717,99.8928,17.4936,6.13E-19,5.26E-06
35.4322,117.721,99.895,17.4936,-6.24E-20,5.14E-06
35.8261,117.725,99.8972,17.4936,1.03E-19,5.06E-06
36.2241,117.73,99.8993,17.4936,-3.19E-19,5.01E-06
36.626,117.733,99.9013,17.4936,-6.86E-19,4.95E-06
37.0319,117.737,99.9033,17.4936,1.18E-19,4.88E-06
37.4419,117.742,99.906,17.4936,-2.65E-19,4.80E-06
37.856,117.746,99.9081,17.4936,7.32E-19,4.73E-06
38.2742,117.749,99.9101,17.4936,9.32E-20,4.66E-06
38.6966,117.753,99.912,17.4936,5.47E-20,4.57E-06
39.1232,117.757,99.9139,17.4936,1.47E-21,4.50E-06
39.5541,117.76,99.9157,17.4936,1.87E-19,4.44E-06
39.9893,117.764,99.9174,17.4936,-6.55E-19,4.39E-06
40.4289,117.767,99.919,17.4936,-1.11E-19,4.33E-06
40.8729,117.77,99.9206,17.4936,-3.18E-19,4.28E-06
41.3213,117.773,99.9221,17.4936,-1.11E-18,4.22E-06
41.7741,117.776,99.9236,17.4936,1.34E-19,4.17E-06
42.2315,117.779,99.925,17.4936,1.84E-18,4.13E-06
42.6935,117.782,99.9263,17.4936,7.07E-19,4.08E-06
43.1601,117.785,99.9276,17.4936,1.95E-18,4.04E-06
43.6314,117.787,99.9288,17.4936,-1.09E-18,3.99E-06
