time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.63715,77.8215,60.7182,29.3628,145.219,30
1.63914,77.9765,60.8691,29.3031,145.283,30
1.64146,78.1267,61.0208,29.2335,145.357,30
1.64345,78.2814,61.1713,29.1738,145.421,30
1.64544,78.4321,61.3233,29.1141,145.485,30
1.64776,78.5855,61.4738,29.0444,145.56,30
1.64975,78.7374,61.6261,28.9847,145.623,30
1.65174,78.8896,61.7761,28.925,145.689,30
1.65406,79.0414,61.9275,28.8554,145.765,30
1.65605,79.1928,62.0773,28.7957,145.829,30
1.65837,79.3457,62.2293,28.726,145.905,30
1.66036,79.4969,62.3805,28.6663,145.97,30
1.66235,79.6513,62.533,28.6066,146.034,30
1.66434,79.8025,62.6852,28.5469,146.099,30
1.66567,79.958,62.839,28.5071,146.143,30
1.66733,80.1073,62.9897,28.4574,146.197,30
1.66899,80.2628,63.1429,28.4076,146.251,30
1.67097,80.4134,63.2948,28.3479,146.316,30
1.67297,80.5691,63.4476,28.2882,146.38,30
1.67496,80.7193,63.5993,28.2285,146.445,30
1.67728,80.8753,63.7511,28.1589,146.521,30
1.67927,81.0255,63.903,28.0992,146.586,30
1.68159,81.181,64.0542,28.0295,146.661,30
1.68358,81.3309,64.2061,27.9698,146.725,30
1.68557,81.4869,64.3573,27.9101,146.792,30
1.68789,81.6351,64.5083,27.8405,146.869,30
1.68988,81.7917,64.6597,27.7808,146.934,30
1.6922,81.9404,64.8115,27.7111,147.01,30
1.69419,82.0963,64.9625,27.6514,147.075,30
1.69618,82.2445,65.1131,27.5917,147.141,30
1.69784,82.3987,65.2625,27.542,147.196,30
1.6995,82.5463,65.4127,27.4922,147.251,30
1.70082,82.6986,65.5611,27.4524,147.294,30
1.70248,82.8466,65.7112,27.4027,147.349,30
1.70447,82.9988,65.8602,27.343,147.415,30
1.70646,83.1497,66.0121,27.2833,147.48,30
1.70879,83.3015,66.1616,27.2136,147.557,30
1.71078,83.454,66.3139,27.1539,147.623,30
1.71277,83.604,66.4626,27.0942,147.688,30
1.71509,83.7566,66.6137,27.0246,147.765,30
1.71708,83.9069,66.7641,26.9649,147.83,30
1.71907,84.0611,66.9157,26.9052,147.898,30
1.72139,84.2093,67.0655,26.8355,147.976,30
1.72338,84.3647,67.2171,26.7758,148.042,30
1.72537,84.5125,67.3671,26.7161,148.108,30
1.72769,84.6672,67.5175,26.6465,148.185,30
1.72968,84.8152,67.668,26.5868,148.252,30
1.73134,84.9709,67.8189,26.537,148.307,30
1.73267,85.1172,67.9688,26.4972,148.352,30
1.73432,85.2711,68.1184,26.4475,148.408,30
1.73598,85.4177,68.2686,26.3977,148.464,30
1.73797,85.5721,68.4179,26.338,148.531,30
1.73996,85.7202,68.5691,26.2783,148.598,30
1.74195,85.8753,68.719,26.2186,148.665,30
1.74427,86.0234,68.87,26.1489,148.743,30
1.74626,86.1783,69.0199,26.0892,148.811,30
1.74825,86.3267,69.1704,26.0295,148.878,30
1.75058,86.479,69.3188,25.9599,148.955,30
1.75257,86.6299,69.4706,25.9002,149.025,30
1.75456,86.781,69.6192,25.8405,149.093,30
1.75688,86.9319,69.7699,25.7708,149.171,30
1.75887,87.0817,69.9187,25.7111,149.239,30
1.76086,87.2347,70.0703,25.6514,149.307,30
1.76285,87.3833,70.2198,25.5917,149.375,30
1.76451,87.5383,70.3725,25.542,149.431,30
1.76617,87.6868,70.5234,25.4922,149.488,30
1.76782,87.8425,70.676,25.4425,149.545,30
1.76948,87.9907,70.8273,25.3927,149.601,30
1.77147,88.1457,70.9782,25.333,149.669,30
1.77346,88.2951,71.1303,25.2733,149.737,30
1.77545,88.4523,71.2823,25.2136,149.804,30
1.77777,88.6002,71.4334,25.144,149.883,30
1.77976,88.7572,71.5849,25.0843,149.951,30
1.78175,88.9048,71.7358,25.0246,150.019,30
1.78408,89.0612,71.8866,24.9549,150.097,30
1.78606,89.2099,72.0385,24.8952,150.167,30
1.78805,89.365,72.1881,24.8355,150.236,30
1.79038,89.5123,72.3384,24.7659,150.315,30
1.79237,89.6669,72.4875,24.7062,150.383,30
1.79436,89.8154,72.6387,24.6465,150.451,30
1.79635,89.969,72.788,24.5868,150.52,30
1.798,90.1189,72.9401,24.537,150.577,30
1.79966,90.2718,73.09,24.4873,150.634,30
1.80132,90.4219,73.2419,24.4375,150.691,30
1.80298,90.5737,73.3915,24.3878,150.747,30
1.80497,90.7253,73.5435,24.3281,150.816,30
1.80696,90.8772,73.6944,24.2684,150.884,30
1.80895,91.031,73.8469,24.2087,150.952,30
1.81127,91.1815,73.9977,24.139,151.032,30
1.81326,91.3378,74.1513,24.0793,151.1,30
1.81525,91.4872,74.3022,24.0196,151.168,30
1.81757,91.6429,74.4547,23.95,151.247,30
1.81956,91.793,74.6066,23.8903,151.318,30
1.82188,91.949,74.7579,23.8206,151.399,30
1.82387,92.0974,74.909,23.7609,151.467,30
1.82587,92.2523,75.0584,23.7012,151.536,30
1.82785,92.3991,75.2086,23.6415,151.604,30
1.82984,92.5547,75.3585,23.5818,151.673,30
1.8315,92.7014,75.5086,23.5321,151.731,30
1.83316,92.8561,75.658,23.4823,151.788,30
1.83449,93.0033,75.8094,23.4425,151.834,30
1.83648,93.158,75.9593,23.3828,151.903,30
1.83847,93.3067,76.1118,23.3231,151.972,30
1.84046,93.4624,76.2625,23.2634,152.041,30
1.84245,93.6123,76.4152,23.2037,152.11,30
1.84477,93.7675,76.566,23.1341,152.19,30
1.84676,93.919,76.7194,23.0744,152.259,30
1.84875,94.0728,76.8697,23.0147,152.328,30
1.85107,94.2243,77.0225,22.945,152.409,30
1.85306,94.3777,77.1733,22.8853,152.48,30
1.85538,94.5298,77.3249,22.8157,152.561,30
1.85737,94.681,77.4749,22.756,152.63,30
1.85936,94.8341,77.6262,22.6963,152.7,30
1.86135,94.9834,77.7764,22.6366,152.769,30
1.86334,95.1381,77.9278,22.5769,152.839,30
1.865,95.2867,78.0788,22.5271,152.897,30
1.86666,95.4416,78.23,22.4774,152.955,30
1.86799,95.5895,78.381,22.4376,153.001,30
1.86998,95.7443,78.5313,22.3779,153.071,30
1.87197,95.8927,78.6835,22.3182,153.14,30
1.87396,96.05,78.8353,22.2585,153.21,30
1.87595,96.1983,78.9875,22.1988,153.279,30
1.87827,96.3556,79.1389,22.1291,153.36,30
1.88026,96.505,79.292,22.0694,153.43,30
1.88258,96.6624,79.4437,21.9997,153.511,30
1.88457,96.8116,79.5966,21.94,153.582,30
1.88656,96.9667,79.7462,21.8803,153.654,30
1.88888,97.1156,79.8976,21.8107,153.736,30
1.89087,97.2712,80.0478,21.751,153.806,30
1.89286,97.4204,80.1993,21.6913,153.876,30
1.89485,97.5737,80.3487,21.6316,153.946,30
1.89684,97.7235,80.4996,21.5719,154.017,30
1.8985,97.8761,80.6497,21.5221,154.075,30
1.90016,98.027,80.8014,21.4724,154.134,30
1.90149,98.1778,80.9515,21.4326,154.181,30
1.90348,98.3296,81.1028,21.3729,154.251,30
1.90547,98.4805,81.2541,21.3132,154.321,30
1.90746,98.6356,81.4069,21.2535,154.392,30
1.90945,98.7858,81.5587,21.1938,154.462,30
1.91177,98.9419,81.7112,21.1241,154.544,30
1.91376,99.0921,81.8638,21.0644,154.614,30
1.91608,99.2495,82.0164,20.9948,154.695,30
1.91807,99.3998,82.1702,20.9351,154.769,30
1.92006,99.5566,82.3215,20.8754,154.841,30
1.92238,99.7038,82.472,20.8057,154.924,30
1.92437,99.8616,82.6234,20.746,154.995,30
1.92636,100.009,82.774,20.6863,155.065,30
1.92868,100.165,82.9248,20.6167,155.148,30
1.93034,100.314,83.0767,20.5669,155.208,30
1.932,100.468,83.2263,20.5172,155.267,30
1.93366,100.616,83.378,20.4674,155.326,30
1.93499,100.772,83.5285,20.4276,155.374,30
1.93698,100.919,83.6793,20.3679,155.445,30
1.93896,101.074,83.83,20.3082,155.516,30
1.94096,101.225,83.9828,20.2485,155.587,30
1.94295,101.379,84.1338,20.1888,155.658,30
1.94527,101.531,84.2865,20.1192,155.74,30
1.94726,101.685,84.4387,20.0595,155.811,30
1.94958,101.839,84.5921,19.9898,155.892,30
1.95157,101.993,84.7447,19.9301,155.968,30
1.95356,102.146,84.8968,19.8704,156.042,30
1.95588,102.296,85.0467,19.8008,156.126,30
1.95787,102.451,85.1983,19.7411,156.197,30
1.95986,102.599,85.3479,19.6814,156.269,30
1.96185,102.754,85.4984,19.6217,156.341,30
1.96384,102.901,85.6483,19.562,156.413,30
1.9655,103.057,85.7996,19.5122,156.473,30
1.96683,103.204,85.951,19.4724,156.521,30
1.96848,103.359,86.1011,19.4227,156.581,30
1.97047,103.506,86.2525,19.363,156.653,30
1.97246,103.663,86.4036,19.3033,156.725,30
1.97445,103.811,86.5559,19.2436,156.796,30
1.97644,103.969,86.7069,19.1839,156.868,30
1.97877,104.117,86.8595,19.1142,156.952,30
1.98076,104.275,87.0118,19.0545,157.024,30
1.98308,104.425,87.165,18.9849,157.106,30
1.98507,104.582,87.3172,18.9252,157.185,30
1.98706,104.733,87.4707,18.8655,157.26,30
1.98938,104.887,87.621,18.7958,157.344,30
1.99137,105.039,87.7735,18.7361,157.416,30
1.99336,105.192,87.9234,18.6764,157.489,30
1.99535,105.344,88.0749,18.6167,157.562,30
1.99734,105.494,88.2244,18.557,157.635,30
1.999,105.648,88.3765,18.5073,157.695,30
2.00032,105.797,88.5266,18.4675,157.744,30
2.00198,105.949,88.6765,18.4177,157.805,30
2.00397,106.097,88.8273,18.358,157.877,30
2.00596,106.253,88.979,18.2983,157.95,30
2.00795,106.402,89.1309,18.2386,158.022,30
2.00994,106.56,89.2831,18.1789,158.095,30
2.01226,106.708,89.4361,18.1093,158.18,30
2.01426,106.868,89.5899,18.0495,158.252,30
2.01591,106.964,89.6912,17.9998,158.312,30
2.01716,107.071,89.7941,17.9625,155.367,9.00626
2.01882,107.173,89.896,17.9476,153.896,20.0138
2.0208,107.293,90.0183,17.9077,152.149,20.0138
2.0223,107.416,90.1455,17.8779,150.66,18.8553
2.02429,107.536,90.2712,17.8403,148.738,18.8553
2.02578,107.652,90.3959,17.8122,147.538,19.9591
2.02777,107.771,90.5181,17.7725,145.745,18.9315
2.02926,107.885,90.641,17.7442,144.448,18.9315
2.03125,108.001,90.7606,17.7065,142.786,18.9315
2.03274,108.115,90.8799,17.6783,141.581,18.9315
2.03473,108.227,90.9981,17.6406,140.056,18.9315
2.03573,108.34,91.1146,17.6218,139.145,17.3248
2.03772,108.452,91.2318,17.5873,137.524,17.8183
2.03951,108.587,91.369,17.5554,136.112,17.8183
2.0413,108.715,91.5044,17.5235,134.749,17.8183
2.04309,108.842,91.6384,17.4916,133.434,17.8183
2.04459,108.97,91.7707,17.465,132.378,17.8183
2.04638,109.096,91.9033,17.433,131.171,17.8183
2.04817,109.224,92.0345,17.4011,129.75,16.4315
2.05056,109.347,92.166,17.3619,128.219,17.305
2.05235,109.472,92.296,17.3309,127.044,16.4058
2.05473,109.595,92.4282,17.2917,125.374,15.6737
2.05712,109.718,92.5574,17.2543,123.81,15.6737
2.05951,109.838,92.6841,17.2169,122.312,15.4645
2.0613,109.959,92.8067,17.1892,121.252,15.4645
2.06369,110.077,92.9224,17.1522,119.676,14.4437
2.06584,110.199,93.0431,17.1212,118.391,14.4437
2.06727,110.305,93.1423,17.1005,117.582,14.4437
2.06871,110.4,93.2225,17.0798,116.839,14.4437
2.07042,110.506,93.3007,17.055,115.788,13.0488
2.07128,110.59,93.3607,17.0438,115.316,13.0488
2.073,110.658,93.4072,17.0213,114.331,12.3977
2.07476,110.694,93.4363,16.9995,113.431,12.3977
2.07567,110.719,93.4598,16.9883,112.82,10.7284
2.07657,110.755,93.4827,16.9806,112.408,12.2931
2.07774,110.792,93.5228,16.9662,111.823,11.5725
2.07926,110.841,93.575,16.9485,111.097,11.5725
2.08124,110.904,93.6417,16.9256,110.004,10.4169
2.08382,110.984,93.725,16.8988,108.795,10.2759
2.08716,111.081,93.8254,16.8644,107.052,9.35667
2.09152,111.205,93.9493,16.8237,105.071,9.50423
2.09717,111.361,94.1018,16.7699,102.403,8.75596
2.10453,111.555,94.2881,16.7055,99.6712,7.84445
2.11298,111.78,94.502,16.6392,96.0457,6.87027
2.12271,112.022,94.7305,16.5724,92.5251,6.22373
2.13389,112.271,94.9665,16.5028,88.9345,4.72852
2.14675,112.505,95.1927,16.442,85.1811,4.00075
2.16154,112.742,95.4207,16.3828,81.4539,2.6978
2.17855,112.954,95.6267,16.3369,77.8224,1.70915
2.19811,113.141,95.8091,16.3035,74.3222,0.96892
2.2206,113.302,95.968,16.2817,71.048,0.750913
2.24647,113.456,96.1169,16.2623,68.229,0.368972
2.27622,113.583,96.2401,16.2513,65.7577,0.104981
2.31043,113.687,96.3418,16.2477,63.8338,0.0455033
2.34978,113.774,96.4266,16.2459,62.307,0.00734245
2.39502,113.85,96.4988,16.2456,61.2633,0.0432331
2.44705,113.918,96.5626,16.2433,60.6317,0.0827681
2.50428,113.983,96.6217,16.2386,60.3159,0.108385
2.56724,114.044,96.6759,16.2318,60.1431,0.108385
2.63649,114.104,96.7285,16.2243,60.0407,0.108385
2.71267,114.165,96.782,16.216,60.0339,0.108385
2.79647,114.228,96.8362,16.2069,59.9874,0.0949905
2.88864,114.294,96.8928,16.1982,60.0176,0.0949905
2.99004,114.362,96.9512,16.1885,60.0188,0.0852037
3.07926,114.434,97.0123,16.179,60.0604,0.0852037
3.15778,114.488,97.0583,16.1707,60.0064,0.0660329
3.22688,114.534,97.0981,16.165,59.9706,0.0660329
3.27688,114.574,97.1319,16.16,59.9556,0.0660329
3.32688,114.598,97.1529,16.1563,59.949,0.0660329
3.37688,114.628,97.1782,16.1527,59.9518,0.0660329
3.42688,114.657,97.203,16.1491,59.9612,0.0660329
3.47688,114.685,97.2275,16.1454,59.9768,0.0660329
3.52688,114.713,97.2515,16.1418,59.9987,0.0660329
3.54116,114.741,97.275,16.1382,55.0002,-4.29597
3.55759,114.738,97.2733,16.2087,50.0217,-3.95441
3.57648,114.746,97.2815,16.2834,45.3326,-3.40493
3.59821,114.754,97.2908,16.3574,40.911,-2.89322
3.6232,114.761,97.3011,16.4297,36.9363,-2.36555
3.65193,114.766,97.3123,16.4977,33.536,-1.88158
3.68497,114.769,97.3234,16.5599,30.7269,-1.45823
3.72297,114.768,97.3348,16.6153,28.5074,-1.10487
3.76667,114.765,97.345,16.6636,26.9887,-0.775225
3.81693,114.758,97.352,16.7025,25.9957,-0.554513
3.87221,114.749,97.3542,16.7332,25.4972,-0.383664
3.93302,114.739,97.3518,16.7565,25.2477,-0.29734
3.99991,114.728,97.3462,16.7764,25.1227,-0.25155
4.07349,114.718,97.3388,16.7949,25.0601,-0.223323
4.15442,114.708,97.3308,16.813,25.0516,-0.202154
4.24345,114.698,97.3227,16.831,25.03,-0.189869
4.34139,114.691,97.3156,16.8496,25.0079,-0.174935
4.44911,114.685,97.3102,16.8684,24.9904,-0.158202
4.56761,114.682,97.3071,16.8872,25.0044,-0.13896
4.69796,114.682,97.3068,16.9053,24.9888,-0.125664
4.84135,114.687,97.3103,16.9233,24.9966,-0.107478
4.99907,114.697,97.318,16.9402,25.0017,-0.0922839
5.17256,114.712,97.3305,16.9562,24.9964,-0.0788166
5.36341,114.734,97.3484,16.9713,25.0051,-0.0644195
5.57334,114.762,97.3718,16.9848,24.999,-0.0533019
5.78536,114.796,97.4009,16.9961,25.0134,-0.041309
5.99951,114.832,97.4308,17.005,25.0013,-0.034253
6.17254,114.871,97.4646,17.0124,25.014,-0.0265461
6.32481,114.897,97.4867,17.0174,25.0171,-0.0205732
6.45881,114.925,97.5102,17.0209,24.9877,-0.0205732
6.55314,114.95,97.5317,17.0239,24.9783,-0.0159443
6.63615,114.964,97.5432,17.0256,24.9821,-0.0123568
6.7092,114.98,97.5571,17.0267,24.977,-0.0123568
6.76063,114.994,97.5695,17.0277,24.9796,-0.00957652
6.81063,115.002,97.5762,17.0282,24.9806,-0.00957652
6.86063,115.013,97.5855,17.0287,24.9779,-0.00957652
6.91063,115.024,97.5951,17.0293,24.9806,-0.0074218
6.96063,115.036,97.6048,17.0297,24.9821,-0.0074218
7.01063,115.047,97.6144,17.0301,24.9809,-0.0074218
7.06063,115.058,97.6241,17.0305,24.979,-0.0074218
7.10063,115.069,97.6338,17.0309,20,-2.0106
7.14663,115.076,97.6401,17.1234,16.5499,-1.29316
7.19953,115.086,97.6499,17.1918,14.5312,-0.689737
7.25772,115.097,97.6611,17.2319,13.5125,-0.337766
7.32173,115.107,97.673,17.2536,13.0063,-0.170814
7.39214,115.118,97.6859,17.2656,12.7531,-0.094949
7.46959,115.131,97.6998,17.2729,12.6181,-0.0604574
7.55479,115.144,97.7148,17.2781,12.5675,-0.0381535
7.64851,115.159,97.7311,17.2817,12.5334,-0.0321828
7.75159,115.176,97.7487,17.285,12.5252,-0.0249417
7.86499,115.195,97.7677,17.2878,12.5058,-0.0249417
7.98973,115.215,97.7885,17.2909,12.5041,-0.0193298
8.12693,115.239,97.8111,17.2936,12.5013,-0.0171232
8.27787,115.265,97.8358,17.2962,12.5135,-0.0132705
8.44389,115.294,97.8628,17.2984,12.5054,-0.0139707
8.62651,115.326,97.8928,17.3009,12.5052,-0.0108273
8.8274,115.363,97.9256,17.3031,12.4877,-0.0108273
9.0303,115.402,97.9614,17.3053,12.4908,-0.00702107
9.23522,115.44,97.9955,17.3067,12.4948,-0.00544133
9.4422,115.479,98.0298,17.3079,12.4984,-0.00421703
9.65125,115.518,98.0643,17.3087,12.4919,-0.00421703
9.86238,115.556,98.0989,17.3096,12.4882,-0.00297603
10.0756,115.596,98.1335,17.3103,12.4885,-0.0020391
10.291,115.635,98.1683,17.3107,12.4895,-0.0015803
10.5085,115.674,98.2031,17.311,12.4881,-0.00117741
10.7282,115.714,98.2379,17.3113,12.5003,0.000241017
10.9501,115.753,98.2728,17.3112,12.5101,0.000241017
11.1743,115.792,98.3076,17.3112,12.4997,-0.00116812
11.4006,115.832,98.343,17.3115,12.4885,-0.00116812
11.6293,115.872,98.3781,17.3117,12.499,0.000731113
11.8602,115.911,98.4129,17.3116,12.5094,0.000731113
12.0934,115.95,98.4476,17.3114,12.499,-0.000800542
12.329,115.989,98.4821,17.3116,12.4883,-0.000800542
12.5669,116.028,98.5164,17.3118,12.4992,0.000864806
12.8072,116.066,98.5505,17.3116,12.5102,0.000864806
13.0499,116.104,98.5843,17.3113,12.5,-0.000702863
13.295,116.142,98.618,17.3115,12.4898,-0.000702863
13.5426,116.18,98.6514,17.3117,12.4999,0.000783932
13.7926,116.217,98.6845,17.3115,12.5102,0.000783932
13.9947,116.254,98.7177,17.3113,12.5,-0.000833729
14.1987,116.279,98.7397,17.3115,12.49,-0.000833729
14.3306,116.309,98.7661,17.3116,12.5,0.0014092
14.4467,116.32,98.7767,17.3114,12.5087,0.0014092
14.5488,116.336,98.7901,17.3113,12.5001,-0.0014465
14.6387,116.349,98.8018,17.3114,12.4926,-0.0014465
14.702,116.36,98.8121,17.3116,12.4884,-0.00112104
14.7577,116.366,98.8176,17.3116,12.5,0.00374819
14.8077,116.373,98.8239,17.3114,12.5103,0.00374819
14.8577,116.38,98.8298,17.3112,12.5,-0.00354721
14.9077,116.387,98.8361,17.3114,12.49,-0.00354721
14.9577,116.394,98.8423,17.3116,12.5,0.00352882
15.0077,116.401,98.8486,17.3114,12.5097,0.00352882
15.016,116.408,98.8548,17.3112,12.5112,0.00352882
15.0255,116.405,98.8521,17.3112,11.3035,-2.14213
15.0365,116.406,98.8532,17.3347,10.0632,-2.06816
15.0491,116.408,98.8546,17.3608,8.79806,-1.87236
15.0636,116.41,98.8561,17.3879,7.51971,-1.65541
15.0803,116.412,98.8578,17.4155,6.26734,-1.40277
15.0995,116.414,98.8599,17.4424,5.06392,-1.19547
15.1216,116.417,98.8626,17.4688,3.94446,-0.966266
15.1469,116.42,98.8655,17.4933,2.94407,-0.763763
15.1761,116.424,98.8688,17.5156,2.08601,-0.575624
15.2097,116.428,98.8727,17.5349,1.38604,-0.411679
15.2483,116.433,98.8771,17.5508,0.851578,-0.275234
15.2926,116.439,98.8823,17.563,0.473304,-0.170316
15.3437,116.446,98.8881,17.5717,0.236726,-0.0930448
15.3998,116.453,98.8948,17.577,0.118359,-0.0424718
15.4615,116.461,98.9019,17.5796,0.059163,-0.0193085
15.5295,116.47,98.9097,17.5809,0.0295992,-0.00876405
15.6042,116.479,98.9181,17.5815,0.0147954,-0.00398287
15.6864,116.49,98.9274,17.5819,0.00739768,-0.00180236
15.7768,116.501,98.9373,17.582,0.00369883,-0.000820155
15.8762,116.513,98.9481,17.5821,0.00184942,-0.000360462
15.9856,116.526,98.9599,17.5822,0.00092471,-0.000157047
16.106,116.541,98.9726,17.5822,0.000462356,-6.27E-05
16.2383,116.557,98.9865,17.5822,0.000231179,-1.98E-05
16.3839,116.573,99.0014,17.5822,0.000115589,-1.08E-07
16.5441,116.592,99.0175,17.5822,5.78E-05,9.18E-06
16.7203,116.612,99.035,17.5822,2.89E-05,1.37E-05
16.9141,116.633,99.054,17.5822,1.44E-05,1.61E-05
17.1273,116.657,99.0746,17.5822,7.22E-06,1.71E-05
17.3426,116.682,99.0969,17.5822,2.77E-06,2.11E-05
17.56,116.706,99.1179,17.5822,1.81E-06,2.15E-05
17.7797,116.73,99.1388,17.5822,9.04E-07,2.16E-05
18.0015,116.753,99.1596,17.5822,4.52E-07,2.16E-05
18.2256,116.777,99.1803,17.5822,2.26E-07,2.16E-05
18.4519,116.8,99.2009,17.5822,1.13E-07,2.15E-05
18.6804,116.824,99.2214,17.5821,5.64E-08,2.15E-05
18.9113,116.847,99.2417,17.5821,2.82E-08,2.14E-05
19.1444,116.87,99.2618,17.5821,1.41E-08,2.13E-05
19.3799,116.893,99.2818,17.5821,7.06E-09,2.12E-05
19.6177,116.915,99.3015,17.5821,3.53E-09,2.10E-05
19.858,116.939,99.3224,17.5821,1.76E-09,2.11E-05
20.1006,116.962,99.3426,17.5821,8.82E-10,2.09E-05
20.3456,116.985,99.3628,17.5821,4.41E-10,2.08E-05
20.5931,117.008,99.3831,17.5821,2.20E-10,2.06E-05
20.8431,117.031,99.4033,17.5821,1.10E-10,2.04E-05
21.0956,117.054,99.4235,17.5821,5.51E-11,2.03E-05
21.3505,117.077,99.4436,17.5821,2.75E-11,2.02E-05
21.6081,117.099,99.463,17.5821,1.38E-11,2.01E-05
21.8682,117.12,99.4812,17.5821,6.89E-12,2.00E-05
22.1309,117.139,99.4975,17.5821,3.44E-12,1.98E-05
22.3963,117.158,99.5134,17.5821,1.72E-12,1.95E-05
22.6643,117.176,99.5288,17.5821,8.61E-13,1.93E-05
22.935,117.194,99.5442,17.5821,4.31E-13,1.91E-05
23.2083,117.212,99.5595,17.5821,2.15E-13,1.89E-05
23.4845,117.23,99.5747,17.5821,1.08E-13,1.86E-05
23.7634,117.248,99.5898,17.582,5.39E-14,1.83E-05
24.045,117.265,99.6047,17.582,2.69E-14,1.80E-05
24.3295,117.283,99.6194,17.582,1.35E-14,1.78E-05
24.6168,117.3,99.6342,17.582,6.73E-15,1.75E-05
24.9071,117.318,99.6492,17.582,3.36E-15,1.73E-05
25.2002,117.335,99.6645,17.582,1.68E-15,1.70E-05
25.4962,117.352,99.6788,17.582,8.41E-16,1.68E-05
25.7952,117.368,99.6917,17.582,4.17E-16,1.66E-05
26.0972,117.381,99.7021,17.582,2.08E-16,1.63E-05
26.4022,117.393,99.7116,17.582,1.05E-16,1.61E-05
26.7103,117.405,99.721,17.582,5.26E-17,1.58E-05
27.0214,117.417,99.7312,17.582,2.79E-17,1.56E-05
27.3357,117.431,99.7422,17.582,1.29E-17,1.54E-05
27.6531,117.444,99.7531,17.582,5.45E-18,1.52E-05
27.9736,117.456,99.7627,17.582,3.39E-18,1.50E-05
28.2974,117.466,99.77,17.582,1.64E-18,1.48E-05
28.6244,117.473,99.7742,17.582,9.26E-19,1.46E-05
28.9547,117.479,99.7783,17.582,3.63E-19,1.44E-05
29.2883,117.484,99.7806,17.582,-2.36E-18,1.42E-05
29.6252,117.489,99.783,17.582,1.05E-18,1.40E-05
29.9655,117.494,99.7856,17.5819,6.70E-15,1.38E-05
30.3092,117.499,99.7882,17.5819,-3.66E-19,1.37E-05
30.6563,117.504,99.7908,17.5819,5.00E-19,1.35E-05
31.0069,117.509,99.7933,17.5819,1.70E-19,1.33E-05
31.361,117.514,99.7957,17.5819,-5.39E-19,1.31E-05
31.7187,117.519,99.7981,17.5819,6.14E-19,1.29E-05
32.0799,117.523,99.8005,17.5819,7.47E-20,1.28E-05
32.4448,117.528,99.8028,17.5819,-8.85E-20,1.26E-05
32.8132,117.533,99.8051,17.5819,-6.28E-19,1.24E-05
33.1854,117.537,99.8073,17.5819,1.84E-15,1.23E-05
