time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.93061,74.4391,57.4367,30.8822,113.835,20
1.93328,74.5766,57.5751,30.8289,113.89,20
1.93639,74.7139,57.7114,30.7666,113.956,20
1.9395,74.856,57.8511,30.7044,114.021,20
1.94217,74.9914,57.9887,30.651,114.077,20
1.94484,75.1332,58.1257,30.5976,114.133,20
1.94751,75.2667,58.2631,30.5443,114.189,20
1.94973,75.408,58.399,30.4998,114.236,20
1.95151,75.5429,58.5369,30.4642,114.274,20
1.95418,75.681,58.6721,30.4109,114.33,20
1.95685,75.8207,58.8115,30.3575,114.386,20
1.95952,75.9574,58.9486,30.3041,114.442,20
1.96218,76.0996,59.0872,30.2508,114.498,20
1.96574,76.2342,59.2251,30.1796,114.573,20
1.96841,76.3781,59.3636,30.1263,114.63,20
1.97108,76.5124,59.5015,30.0729,114.686,20
1.97419,76.6527,59.6369,30.0106,114.753,20
1.9773,76.7908,59.7758,29.9484,114.819,20
1.97997,76.9298,59.9131,29.895,114.876,20
1.98309,77.0709,60.0527,29.8328,114.942,20
1.9862,77.2073,60.1909,29.7705,115.009,20
1.98887,77.3503,60.3294,29.7171,115.066,20
1.99198,77.4839,60.4668,29.6549,115.133,20
1.99465,77.6259,60.603,29.6015,115.19,20
1.99732,77.7619,60.7419,29.5482,115.247,20
1.99954,77.9019,60.8784,29.5037,115.294,20
2.00132,78.0401,61.0169,29.4681,115.332,20
2.00398,78.1756,61.1529,29.4148,115.389,20
2.00665,78.318,61.2921,29.3614,115.446,20
2.00932,78.4531,61.4301,29.308,115.503,20
2.01199,78.5957,61.5676,29.2547,115.561,20
2.0151,78.7302,61.7058,29.1924,115.627,20
2.01777,78.8723,61.8426,29.139,115.685,20
2.02088,79.0093,61.9812,29.0768,115.751,20
2.024,79.1489,62.1183,29.0145,115.819,20
2.02666,79.2901,62.2576,28.9612,115.876,20
2.02978,79.4254,62.3945,28.8989,115.944,20
2.03245,79.5684,62.533,28.8455,116.002,20
2.036,79.7018,62.6702,28.7744,116.079,20
2.03867,79.8456,62.8081,28.721,116.137,20
2.04134,79.9806,62.9462,28.6677,116.195,20
2.04445,80.1198,63.0817,28.6054,116.263,20
2.04712,80.26,63.2221,28.552,116.321,20
2.04934,80.3979,63.3601,28.5076,116.369,20
2.05112,80.5391,63.4992,28.472,116.408,20
2.05335,80.6733,63.6367,28.4275,116.456,20
2.05601,80.8158,63.7744,28.3742,116.514,20
2.05868,80.951,63.9134,28.3208,116.572,20
2.06179,81.0931,64.0501,28.2585,116.639,20
2.06446,81.2315,64.1905,28.2052,116.697,20
2.06802,81.3716,64.3277,28.134,116.775,20
2.07069,81.5141,64.4691,28.0807,116.833,20
2.07336,81.6512,64.6071,28.0273,116.891,20
2.07692,81.7934,64.7455,27.9562,116.969,20
2.07958,81.9303,64.8855,27.9028,117.029,20
2.08225,82.0723,65.0219,27.8494,117.087,20
2.08581,82.2074,65.16,27.7783,117.165,20
2.08848,82.3496,65.2972,27.7249,117.224,20
2.09115,82.4875,65.4361,27.6716,117.283,20
2.09426,82.6252,65.5728,27.6093,117.352,20
2.09693,82.7674,65.7125,27.5559,117.411,20
2.09915,82.9028,65.8505,27.5115,117.46,20
2.10093,83.0449,65.9879,27.4759,117.499,20
2.10315,83.1777,66.1252,27.4314,117.548,20
2.10582,83.3196,66.2619,27.3781,117.607,20
2.10849,83.4564,66.4015,27.3247,117.665,20
2.1116,83.5969,66.5384,27.2624,117.734,20
2.11427,83.7376,66.6787,27.2091,117.793,20
2.11738,83.875,66.8164,27.1468,117.862,20
2.1205,84.0181,66.9558,27.0846,117.931,20
2.12316,84.1539,67.0947,27.0312,117.99,20
2.12628,84.2962,67.2316,26.9689,118.059,20
2.12939,84.4324,67.3712,26.9067,118.13,20
2.13206,84.5741,67.5079,26.8533,118.189,20
2.13517,84.7112,67.6461,26.7911,118.259,20
2.13784,84.8501,67.783,26.7377,118.319,20
2.14095,84.9906,67.9216,26.6754,118.388,20
2.14362,85.1268,68.0596,26.6221,118.448,20
2.14629,85.2688,68.1967,26.5687,118.508,20
2.14896,85.4033,68.3352,26.5153,118.568,20
2.15073,85.5453,68.472,26.4798,118.608,20
2.15296,85.6793,68.6092,26.4353,118.658,20
2.15563,85.8184,68.7451,26.3819,118.718,20
2.15829,85.958,68.8843,26.3286,118.777,20
2.16096,86.0951,69.0219,26.2752,118.837,20
2.16407,86.237,69.1602,26.213,118.907,20
2.16674,86.3729,69.2992,26.1596,118.967,20
2.16986,86.5146,69.4357,26.0973,119.037,20
2.17297,86.6508,69.575,26.0351,119.108,20
2.17564,86.7925,69.7117,25.9817,119.167,20
2.17875,86.9303,69.8508,25.9195,119.239,20
2.18142,87.0689,69.988,25.8661,119.3,20
2.18498,87.2092,70.1257,25.7949,119.381,20
2.18764,87.346,70.2643,25.7416,119.442,20
2.19031,87.4884,70.4018,25.6882,119.502,20
2.19342,87.6227,70.5403,25.626,119.573,20
2.19609,87.7653,70.6775,25.5726,119.634,20
2.19832,87.9016,70.8165,25.5281,119.685,20
2.20054,88.0404,70.9526,25.4837,119.736,20
2.20232,88.1796,71.0914,25.4481,119.776,20
2.20499,88.3149,71.2278,25.3947,119.837,20
2.20765,88.4577,71.3668,25.3414,119.898,20
2.21032,88.5927,71.5053,25.288,119.959,20
2.21388,88.735,71.6423,25.2168,120.04,20
2.21655,88.8726,71.7828,25.1635,120.101,20
2.21922,89.0135,71.9189,25.1101,120.162,20
2.22233,89.1515,72.058,25.0479,120.233,20
2.22544,89.2906,72.1959,24.9856,120.304,20
2.22811,89.4327,72.3355,24.9322,120.367,20
2.23122,89.5678,72.4728,24.87,120.439,20
2.23389,89.7112,72.6109,24.8166,120.5,20
2.23745,89.8452,72.7485,24.7455,120.583,20
2.24012,89.9888,72.8866,24.6921,120.644,20
2.24279,90.1249,73.0251,24.6387,120.706,20
2.24545,90.2635,73.1611,24.5854,120.768,20
2.24812,90.4039,73.3004,24.532,120.83,20
2.2499,90.5407,73.4385,24.4964,120.871,20
2.25213,90.6812,73.5756,24.452,120.922,20
2.25479,90.8154,73.7139,24.3986,120.984,20
2.25746,90.9584,73.8515,24.3452,121.045,20
2.26013,91.0945,73.9911,24.2919,121.107,20
2.2628,91.2358,74.1279,24.2385,121.168,20
2.26636,91.3745,74.2675,24.1674,121.251,20
2.26902,91.5155,74.4072,24.114,121.313,20
2.27169,91.6568,74.5463,24.0606,121.374,20
2.27525,91.7927,74.6846,23.9895,121.456,20
2.27792,91.9379,74.8242,23.9361,121.52,20
2.28059,92.0722,74.9622,23.8828,121.583,20
2.2837,92.2138,75.0983,23.8205,121.656,20
2.28681,92.3514,75.2375,23.7582,121.728,20
2.28948,92.4906,75.374,23.7049,121.791,20
2.29259,92.6305,75.5125,23.6426,121.864,20
2.29526,92.7675,75.6506,23.5893,121.926,20
2.29793,92.9099,75.7889,23.5359,121.989,20
2.29971,93.0448,75.928,23.5003,122.031,20
2.30193,93.1856,76.0639,23.4559,122.083,20
2.30415,93.321,76.203,23.4114,122.136,20
2.30682,93.4614,76.3394,23.358,122.199,20
2.30949,93.6004,76.4789,23.3047,122.261,20
2.3126,93.7388,76.6168,23.2424,122.335,20
2.31572,93.882,76.7569,23.1801,122.408,20
2.31838,94.0186,76.896,23.1268,122.471,20
2.3215,94.1608,77.0331,23.0645,122.545,20
2.32417,94.2971,77.1726,23.0112,122.609,20
2.32772,94.4394,77.3095,22.94,122.694,20
2.33039,94.5784,77.4504,22.8866,122.758,20
2.33306,94.7162,77.5859,22.8333,122.822,20
2.33617,94.8562,77.7239,22.771,122.896,20
2.33884,94.9928,77.8616,22.7177,122.96,20
2.3424,95.1353,77.9994,22.6465,123.046,20
2.34507,95.2714,78.1392,22.5931,123.11,20
2.34729,95.4126,78.275,22.5487,123.163,20
2.34951,95.5474,78.4129,22.5042,123.216,20
2.35129,95.6865,78.5488,22.4686,123.259,20
2.35396,95.8236,78.6862,22.4153,123.323,20
2.35663,95.9612,78.8243,22.3619,123.387,20
2.3593,96.1035,78.963,22.3085,123.451,20
2.36196,96.2386,79.1014,22.2552,123.515,20
2.36508,96.3808,79.2384,22.1929,123.589,20
2.36774,96.5175,79.3782,22.1396,123.653,20
2.37086,96.6591,79.515,22.0773,123.728,20
2.37353,96.7978,79.6549,22.0239,123.793,20
2.37708,96.9359,79.7918,21.9528,123.879,20
2.37975,97.0795,79.9327,21.8994,123.945,20
2.38242,97.215,80.0704,21.8461,124.009,20
2.38553,97.3573,80.2078,21.7838,124.085,20
2.38865,97.4928,80.3467,21.7215,124.16,20
2.39131,97.6356,80.484,21.6682,124.225,20
2.39398,97.7716,80.6223,21.6148,124.29,20
2.39665,97.9101,80.7582,21.5615,124.355,20
2.39887,98.0503,80.8972,21.517,124.409,20
2.4011,98.1856,81.034,21.4725,124.463,20
2.40332,98.3272,81.1717,21.428,124.517,20
2.40599,98.461,81.3095,21.3747,124.581,20
2.40866,98.6036,81.4467,21.3213,124.646,20
2.41132,98.7398,81.5859,21.268,124.711,20
2.41444,98.8808,81.7231,21.2057,124.786,20
2.41711,99.0207,81.8633,21.1523,124.851,20
2.42022,99.1585,82.0009,21.0901,124.926,20
2.42333,99.3019,82.1409,21.0278,125.002,20
2.426,99.4384,82.2801,20.9745,125.067,20
2.42911,99.5806,82.417,20.9122,125.145,20
2.43178,99.7169,82.5566,20.8588,125.211,20
2.43534,99.8587,82.6933,20.7877,125.298,20
2.43801,99.9981,82.834,20.7343,125.364,20
2.44068,100.136,82.9702,20.681,125.429,20
2.44379,100.276,83.1084,20.6187,125.506,20
2.44646,100.413,83.2466,20.5653,125.571,20
2.44868,100.555,83.3842,20.5209,125.626,20
2.45046,100.689,83.5217,20.4853,125.669,20
2.45268,100.829,83.6569,20.4408,125.724,20
2.45535,100.965,83.7956,20.3875,125.789,20
2.45802,101.105,83.933,20.3341,125.855,20
2.46069,101.244,84.072,20.2807,125.92,20
2.4638,101.382,84.21,20.2185,125.996,20
2.46647,101.525,84.3494,20.1651,126.062,20
2.46958,101.66,84.4877,20.1029,126.138,20
2.47225,101.804,84.6259,20.0495,126.204,20
2.47581,101.94,84.7646,19.9783,126.291,20
2.47847,102.083,84.9038,19.925,126.359,20
2.48114,102.221,85.0425,19.8716,126.426,20
2.48426,102.358,85.1793,19.8094,126.503,20
2.48737,102.501,85.3183,19.7471,126.581,20
2.49004,102.637,85.4567,19.6937,126.647,20
2.49315,102.778,85.5931,19.6315,126.724,20
2.49582,102.914,85.7322,19.5781,126.791,20
2.49804,103.055,85.8684,19.5336,126.846,20
2.50026,103.191,86.0062,19.4892,126.901,20
2.50204,103.328,86.1422,19.4536,126.946,20
2.50471,103.467,86.2786,19.4002,127.012,20
2.50738,103.603,86.4166,19.3469,127.078,20
2.51005,103.745,86.554,19.2935,127.144,20
2.51272,103.88,86.6925,19.2402,127.21,20
2.51583,104.022,86.8297,19.1779,127.288,20
2.51894,104.16,86.97,19.1156,127.365,20
2.52161,104.301,87.108,19.0623,127.432,20
2.52472,104.441,87.2466,19,127.509,20
2.52739,104.578,87.3854,18.9467,127.577,20
2.5305,104.72,87.5229,18.8844,127.657,20
2.53362,104.856,87.662,18.8221,127.736,20
2.53628,104.999,87.7996,18.7688,127.803,20
2.5394,105.135,87.938,18.7065,127.881,20
2.54207,105.276,88.0758,18.6532,127.949,20
2.54473,105.414,88.2139,18.5998,128.016,20
2.5474,105.551,88.3507,18.5464,128.083,20
2.54962,105.693,88.489,18.502,128.139,20
2.5514,105.827,88.6263,18.4664,128.184,20
2.55407,105.966,88.7612,18.413,128.251,20
2.55674,106.102,88.9003,18.3597,128.318,20
2.55941,106.244,89.0375,18.3063,128.385,20
2.56208,106.382,89.1766,18.2529,128.452,20
2.56519,106.52,89.3141,18.1907,128.53,20
2.56786,106.663,89.4542,18.1373,128.598,20
2.57097,106.799,89.5929,18.0751,128.676,20
2.57364,106.943,89.7316,18.0217,128.743,20
2.57474,106.969,89.7525,17.9996,128.771,20
2.57501,106.985,89.7672,17.9943,127.633,-18.0148
2.57533,106.998,89.7815,18.0001,127.253,5.52312
2.57535,107.012,89.7988,18,127.227,5.52312
2.57581,107.03,89.8191,17.9974,126.974,11.3838
2.57636,107.054,89.845,17.9911,126.596,11.3838
2.57702,107.083,89.8761,17.9836,125.936,8.82248
2.57882,107.118,89.913,17.9678,124.521,10.583
2.57929,107.158,89.9584,17.9627,124.147,10.583
2.58044,107.206,90.0084,17.9506,123.275,10.583
2.58182,107.269,90.0716,17.936,122.253,10.583
2.58347,107.343,90.1479,17.9185,120.882,9.36546
2.58545,107.427,90.2364,17.8999,119.327,9.36546
2.58783,107.526,90.34,17.8777,117.51,9.36546
2.59162,107.636,90.463,17.8422,114.791,9.62311
2.59304,107.745,90.5833,17.8285,113.863,9.62311
2.59771,107.856,90.7016,17.7836,110.638,8.80949
2.59942,107.975,90.8381,17.7685,109.497,8.80949
2.60284,108.106,90.9743,17.7384,107.371,8.80949
2.60794,108.249,91.1336,17.6935,104.107,7.60813
2.60999,108.384,91.2834,17.6779,102.889,7.60813
2.61637,108.523,91.4364,17.6293,99.2392,7.00393
2.61883,108.671,91.6048,17.6121,97.941,7.00393
2.62622,108.833,91.7791,17.5604,93.9682,6.08386
2.62745,108.958,91.9352,17.5529,93.3435,6.08386
2.6352,109.121,92.104,17.5057,89.6128,5.67754
2.63668,109.274,92.2855,17.4973,88.9434,5.67754
2.6456,109.455,92.4755,17.4467,85.0405,5.1697
2.65093,109.632,92.6726,17.4191,82.9448,5.1697
2.65803,109.818,92.8567,17.3824,80.2151,4.75803
2.66158,109.971,93.0082,17.3655,79.0175,4.75803
2.66869,110.105,93.1247,17.3317,76.5736,4.49812
2.66904,110.204,93.2029,17.3301,76.4582,4.49812
2.6726,110.304,93.2662,17.3141,75.3771,4.49812
2.67473,110.39,93.3163,17.3045,74.6719,3.87282
2.68325,110.45,93.3472,17.2715,72.2234,4.12103
2.69177,110.482,93.3719,17.2623,69.8484,3.96907
2.70158,110.639,93.5391,17.2234,67.4159,3.69492
2.71285,110.811,93.7151,17.1818,64.9249,3.42726
2.72582,110.993,93.8951,17.1373,62.246,2.86396
2.74072,111.18,94.0766,17.0946,59.6707,2.47436
2.75787,111.366,94.2564,17.0522,57.2101,2.10635
2.77759,111.55,94.4334,17.0107,54.7935,1.40521
2.80026,111.714,94.5945,16.9788,52.5301,0.972163
2.82634,111.863,94.7409,16.9535,50.5638,0.753426
2.85632,111.999,94.8741,16.9309,48.9194,0.624902
2.89081,112.125,94.9961,16.9093,47.5678,0.533723
2.93047,112.244,95.1091,16.8881,46.5293,0.485431
2.97607,112.358,95.2154,16.866,45.8025,0.506214
3.02852,112.473,95.3211,16.8395,45.4214,0.47861
3.08622,112.585,95.4225,16.8118,45.2383,0.432754
3.14968,112.692,95.5175,16.7844,45.1277,0.377267
3.21949,112.795,95.6093,16.758,45.0685,0.332393
3.29627,112.898,95.6996,16.7325,44.9832,0.293673
3.38074,113.002,95.7911,16.7077,45.0207,0.272024
3.47366,113.107,95.8824,16.6824,44.9829,0.234152
3.57586,113.214,95.9753,16.6585,45.017,0.21126
3.66581,113.32,96.068,16.6348,45.0112,0.181989
3.74495,113.4,96.1371,16.6168,44.981,0.164547
3.80067,113.467,96.195,16.6024,45.0142,0.164547
3.85067,113.507,96.2294,16.5923,45.0049,0.143933
3.90067,113.546,96.2632,16.5844,45.0216,0.143933
3.95067,113.586,96.2976,16.5765,45.0028,0.127708
4.00067,113.625,96.331,16.5695,45.0043,0.127708
4.05067,113.662,96.3635,16.5625,45.0227,0.127708
4.10067,113.699,96.3952,16.5554,44.9553,0.0989733
4.13401,113.735,96.4261,16.55,40,-2.06028
4.17234,113.75,96.4421,16.629,36.1611,-1.45479
4.21642,113.771,96.4656,16.6931,33.4482,-0.94902
4.26712,113.79,96.4897,16.7412,31.724,-0.553071
4.32288,113.81,96.514,16.7721,30.862,-0.276035
4.38423,113.83,96.5365,16.789,30.4204,-0.148157
4.4517,113.851,96.5587,16.799,30.2136,-0.0793432
4.52593,113.874,96.5815,16.8049,30.0933,-0.0508698
4.60757,113.9,96.6057,16.809,30.0312,-0.0332776
4.69738,113.929,96.6317,16.812,30.0002,-0.0218476
4.79617,113.961,96.66,16.8142,29.985,-0.0148848
4.90484,113.997,96.6912,16.8158,29.9846,-0.00916077
5.02438,114.037,96.7254,16.8169,29.9775,-0.0070996
5.15587,114.08,96.763,16.8178,29.9958,-0.00163388
5.30051,114.128,96.8042,16.8181,30.0021,-0.00163388
5.45962,114.18,96.8492,16.8183,29.9997,-0.00163388
5.63463,114.237,96.8984,16.8186,29.9848,-0.00163388
5.82715,114.298,96.9518,16.8189,30.0031,0.00246433
6.03892,114.364,97.0099,16.8184,30.018,0.00246433
6.21002,114.435,97.0725,16.8179,30.0275,0.00246433
6.3606,114.48,97.1122,16.8174,30.0288,0.00190985
6.49311,114.522,97.1497,16.8171,30.0296,0.00190985
6.58639,114.558,97.1823,16.8168,30.0296,0.00190985
6.66848,114.579,97.2005,16.8166,30.0298,0.00190985
6.74072,114.601,97.2206,16.8164,30.0281,0.00148014
6.80429,114.621,97.2381,16.8163,30.0267,0.00148014
6.85429,114.638,97.2535,16.8162,30.0256,0.00148014
6.90429,114.65,97.2644,16.8161,30.0248,0.00148014
6.95429,114.665,97.2776,16.8161,30.0241,0.00148014
7.00429,114.68,97.2907,16.816,30.0235,0.00148014
7.05429,114.695,97.3038,16.8159,30.023,0.00148014
7.10429,114.709,97.3166,16.8158,30.0226,0.00148014
7.15929,114.723,97.3294,16.8157,25.0008,-1.45614
7.21979,114.74,97.3446,16.9038,22.5004,-0.689927
7.28634,114.758,97.361,16.9497,21.25,-0.31953
7.35955,114.778,97.379,16.9731,20.625,-0.147787
7.44007,114.799,97.3986,16.985,20.3124,-0.0682353
7.52865,114.823,97.4202,16.9911,20.1565,-0.0315863
7.62608,114.849,97.4437,16.9942,20.0615,-0.0177983
7.73326,114.877,97.4694,16.9961,20.0392,-0.00443883
7.85116,114.908,97.4973,16.9966,20.013,-0.00443883
7.98085,114.941,97.5277,16.9972,19.9906,-0.0034401
8.1235,114.978,97.5608,16.9977,20.0042,0.00135256
8.28043,115.018,97.5967,16.9974,20.0187,0.00135256
8.45304,115.061,97.6356,16.9972,19.9945,-0.00250695
8.64291,115.108,97.6779,16.9977,20.0005,0.000486999
8.85178,115.158,97.7235,16.9976,20.0066,0.000486999
9.06273,115.213,97.7729,16.9975,20.0123,0.000486999
9.27579,115.265,97.8195,16.9974,20.0179,0.000486999
9.49098,115.316,97.8658,16.9973,19.9995,-0.00141025
9.70832,115.367,97.9118,16.9976,19.981,-0.00141025
9.92784,115.419,97.9582,16.9979,19.9999,0.00153482
10.1496,115.47,98.004,16.9975,20.0188,0.00153482
10.3735,115.52,98.0493,16.9972,19.9999,-0.00139101
10.5997,115.57,98.0941,16.9975,19.981,-0.00139101
10.8281,115.619,98.1386,16.9978,19.9999,0.00148286
11.0588,115.668,98.1822,16.9975,20.019,0.00148286
11.2918,115.715,98.2244,16.9971,20.0001,-0.00134842
11.5272,115.761,98.2654,16.9975,19.981,-0.00134842
11.7173,115.806,98.3056,16.9978,19.9999,0.00177662
11.8847,115.836,98.332,16.9974,20.0166,0.00177662
12.0025,115.864,98.3568,16.9971,20.0001,-0.00234325
12.1062,115.879,98.3706,16.9974,19.9857,-0.00234325
12.1974,115.896,98.3855,16.9977,20,0.00275113
12.2616,115.911,98.3988,16.9974,20.01,0.00275113
12.3181,115.919,98.4062,16.9972,20.0189,0.00275113
12.3681,115.928,98.4143,16.997,20.0001,-0.00638633
12.4181,115.937,98.4218,16.9974,19.9814,-0.00638633
12.4681,115.946,98.4299,16.9977,20,0.00637469
12.5181,115.955,98.4379,16.9974,20.0183,0.00637469
12.5681,115.964,98.4459,16.997,19.9999,-0.00622025
12.5748,115.973,98.4538,16.9974,19.9974,-0.00622025
12.5825,115.969,98.4501,16.9974,18.4696,-3.33183
12.5913,115.97,98.4513,17.0268,16.834,-3.21802
12.6014,115.971,98.4527,17.0594,15.1214,-3.00964
12.6131,115.973,98.4543,17.0946,13.3734,-2.71553
12.6265,115.975,98.4562,17.131,11.5781,-2.43955
12.642,115.978,98.4583,17.1686,9.78012,-2.14597
12.6597,115.981,98.4611,17.2067,8.05471,-1.83498
12.6801,115.984,98.4641,17.2442,6.40465,-1.53976
12.7036,115.988,98.4677,17.2803,4.90304,-1.23955
12.7306,115.993,98.4717,17.3137,3.58029,-0.963437
12.7616,115.998,98.4763,17.3436,2.46885,-0.712397
12.7973,116.004,98.4817,17.3691,1.58771,-0.496515
12.8383,116.011,98.4878,17.3895,0.936055,-0.322113
12.8855,116.019,98.4948,17.4047,0.494616,-0.191
12.9398,116.028,98.5028,17.415,0.246922,-0.0936943
12.9995,116.038,98.512,17.4206,0.123559,-0.0423835
13.0652,116.049,98.5218,17.4234,0.0617679,-0.0193898
13.1375,116.061,98.5326,17.4248,0.0308901,-0.00884103
13.2169,116.074,98.5444,17.4255,0.0154484,-0.00400345
13.3043,116.089,98.5573,17.4259,0.00772273,-0.00183342
13.4005,116.105,98.5714,17.426,0.0038612,-0.00083851
13.5063,116.122,98.5868,17.4261,0.00193088,-0.000381576
13.6226,116.141,98.6036,17.4262,0.000965301,-0.000176729
13.7506,116.162,98.6219,17.4262,0.000482651,-8.10E-05
13.8914,116.185,98.6423,17.4262,0.000241325,-3.76E-05
14.0463,116.209,98.6644,17.4262,0.000120663,-1.75E-05
14.2166,116.236,98.6884,17.4262,6.03E-05,-7.88E-06
14.404,116.266,98.7144,17.4262,3.02E-05,-3.08E-06
14.6102,116.298,98.7428,17.4262,1.51E-05,-3.74E-07
14.8183,116.332,98.7735,17.4262,7.54E-06,3.95E-06
15.0286,116.365,98.8025,17.4262,3.77E-06,5.10E-06
15.241,116.397,98.8313,17.4262,1.89E-06,5.98E-06
15.4555,116.429,98.86,17.4262,9.43E-07,6.72E-06
15.6721,116.461,98.8886,17.4262,4.71E-07,7.38E-06
15.8909,116.493,98.9171,17.4262,2.36E-07,7.95E-06
16.1119,116.525,98.9453,17.4262,1.18E-07,8.91E-06
16.3351,116.557,98.9735,17.4262,5.89E-08,9.66E-06
16.5606,116.588,99.0016,17.4262,2.95E-08,9.86E-06
16.7883,116.62,99.0299,17.4262,1.47E-08,1.03E-05
17.0183,116.652,99.0582,17.4262,7.36E-09,1.07E-05
17.2505,116.682,99.0854,17.4262,3.68E-09,1.11E-05
17.4851,116.711,99.1109,17.4262,1.84E-09,1.12E-05
17.7221,116.738,99.1346,17.4262,9.21E-10,1.12E-05
17.9614,116.764,99.1577,17.4262,4.60E-10,1.12E-05
18.2031,116.79,99.1801,17.4262,2.30E-10,1.11E-05
18.4472,116.816,99.2025,17.4262,1.15E-10,1.09E-05
18.6938,116.841,99.2249,17.4262,5.75E-11,1.08E-05
18.9428,116.867,99.247,17.4262,2.88E-11,1.05E-05
19.1943,116.892,99.269,17.4262,1.44E-11,1.03E-05
19.4483,116.917,99.2908,17.4262,7.19E-12,9.97E-06
19.7049,116.942,99.3123,17.4262,3.59E-12,9.75E-06
19.964,116.969,99.3358,17.4262,1.80E-12,9.52E-06
20.2258,116.994,99.3579,17.4262,8.98E-13,9.30E-06
20.4901,117.02,99.3804,17.4262,4.49E-13,9.07E-06
20.7571,117.046,99.4036,17.4262,2.25E-13,8.85E-06
21.0268,117.072,99.4261,17.4262,1.12E-13,8.63E-06
21.2991,117.095,99.4463,17.4261,5.62E-14,8.43E-06
21.5742,117.115,99.4625,17.4261,2.81E-14,8.23E-06
21.852,117.133,99.478,17.4261,1.40E-14,8.09E-06
22.1327,117.151,99.4927,17.4261,7.02E-15,7.91E-06
22.4161,117.17,99.5081,17.4261,3.51E-15,7.73E-06
22.7023,117.189,99.5242,17.4261,1.76E-15,7.61E-06
22.9914,117.21,99.5419,17.4261,8.78E-16,7.45E-06
23.2834,117.229,99.5578,17.4261,4.38E-16,7.29E-06
23.5784,117.245,99.5708,17.4261,2.19E-16,7.14E-06
23.8762,117.257,99.5801,17.4261,1.10E-16,6.99E-06
24.1771,117.267,99.5868,17.4261,6.28E-07,6.89E-06
24.4809,117.275,99.5913,17.4261,2.67E-17,6.67E-06
24.7878,117.282,99.5956,17.4261,1.60E-17,6.58E-06
25.0978,117.289,99.5998,17.4261,5.96E-18,6.46E-06
25.4109,117.297,99.6042,17.4261,4.34E-18,6.33E-06
25.7271,117.304,99.6086,17.4261,1.27E-18,6.21E-06
26.0464,117.311,99.6129,17.4261,-9.85E-19,6.05E-06
26.369,117.318,99.6172,17.4261,7.14E-20,5.94E-06
26.6948,117.326,99.6214,17.4261,-3.37E-19,5.78E-06
27.0238,117.333,99.6255,17.4261,2.32E-19,5.72E-06
27.3561,117.34,99.6296,17.4261,8.50E-19,5.62E-06
27.6918,117.346,99.6336,17.4261,-1.87E-18,5.51E-06
28.0308,117.353,99.6376,17.4261,-1.55E-19,5.41E-06
28.3732,117.36,99.6414,17.4261,4.09E-18,5.32E-06
28.719,117.367,99.6453,17.4261,-2.19E-18,5.22E-06
29.0683,117.373,99.649,17.4261,-5.38E-19,5.13E-06
29.421,117.379,99.6526,17.4261,-9.41E-19,5.04E-06
29.7773,117.386,99.6562,17.4261,-1.52E-18,4.95E-06
30.1372,117.392,99.6597,17.4261,7.51E-19,4.87E-06
30.5007,117.398,99.6632,17.4261,-4.82E-19,4.79E-06
30.8678,117.404,99.6665,17.4261,-2.78E-19,4.68E-06
31.2385,117.41,99.6698,17.4261,4.84E-19,4.61E-06
31.613,117.416,99.673,17.4261,-2.01E-19,4.54E-06
31.9912,117.422,99.6761,17.4261,-7.06E-19,4.47E-06
32.3732,117.427,99.6791,17.4261,4.09E-19,4.41E-06
32.759,117.433,99.6821,17.4261,-2.19E-19,4.35E-06
33.1487,117.438,99.685,17.4261,3.32E-18,4.29E-06
33.5423,117.443,99.6878,17.4261,-1.48E-18,4.24E-06
33.9398,117.449,99.6905,17.4261,2.42E-19,4.18E-06
34.3413,117.455,99.694,17.4261,5.03E-19,4.13E-06
34.7468,117.46,99.6969,17.4261,6.68E-19,4.09E-06
35.1564,117.465,99.6996,17.4261,1.20E-19,4.04E-06
35.57,117.471,99.7023,17.4261,1.12E-18,4.00E-06
35.9878,117.476,99.7048,17.4261,1.25E-19,3.96E-06
36.4098,117.48,99.7073,17.4261,4.35E-19,3.91E-06
36.836,117.485,99.7097,17.4261,1.19E-18,3.88E-06
37.2664,117.49,99.712,17.4261,-1.10E-18,3.84E-06
37.7012,117.494,99.7142,17.4261,-2.08E-19,3.80E-06
38.1403,117.499,99.7163,17.4261,1.54E-18,3.77E-06
38.5838,117.503,99.7184,17.4261,1.40E-18,3.74E-06
39.0317,117.507,99.7204,17.4261,-3.83E-20,3.71E-06
39.4841,117.511,99.7223,17.4261,-3.24E-20,3.71E-06
39.941,117.515,99.7242,17.4261,1.16E-18,3.68E-06
40.4025,117.519,99.726,17.426,5.85E-19,3.65E-06
40.8686,117.523,99.7277,17.426,-2.05E-18,3.63E-06
