time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.798177,15.4913,0.0956296,53.5395,159.443,20
0.79887,15.5312,0.0956296,53.5257,159.621,20
0.799562,15.5713,0.0956296,53.5119,159.798,20
0.800254,15.6115,0.0956296,53.498,159.975,20
0.801292,15.6516,0.0956296,53.4772,160.238,20
0.801984,15.692,0.0956296,53.4634,160.413,20
0.802677,15.732,0.0956296,53.4496,160.586,20
0.803369,15.7724,0.0956296,53.4357,160.759,20
0.804407,15.8129,0.0956296,53.4149,161.015,20
0.805099,15.8536,0.0956296,53.4011,161.185,20
0.806484,15.8948,0.0956296,53.3734,161.521,20
0.807176,15.9364,0.0956296,53.3596,161.688,20
0.80856,15.9784,0.0956296,53.3319,162.017,20
0.809945,16.0201,0.0956296,53.3042,162.342,20
0.810637,16.0623,0.0956296,53.2904,162.503,20
0.812021,16.1046,0.0956296,53.2627,162.82,20
0.813406,16.1477,0.0956296,53.235,163.135,20
0.814098,16.1908,0.0956296,53.2211,163.29,20
0.815482,16.2339,0.0956296,53.1934,163.597,20
0.816867,16.2776,0.0956296,53.1658,163.9,20
0.817559,16.3212,0.0956296,53.1519,164.05,20
0.818943,16.365,0.0956296,53.1242,164.346,20
0.820328,16.4092,0.0956296,53.0965,164.638,20
0.82102,16.4534,0.0956296,53.0827,164.782,20
0.822404,16.4977,0.0956296,53.055,165.067,20
0.823789,16.5418,0.0956296,53.0273,165.348,20
0.824481,16.586,0.0956296,53.0135,165.487,20
0.825865,16.6299,0.0956296,52.9858,165.756,20.0276
0.82725,16.6743,0.0956296,52.9581,166.031,20.0552
0.827942,16.7187,0.0956296,52.9442,166.167,20.069
0.829326,16.7627,0.0956296,52.9164,166.437,20.0964
0.830018,16.8069,0.0956322,52.9025,166.57,20.1101
0.831403,16.8502,0.0956561,52.8746,166.835,20.1404
0.83251,16.8885,0.0957065,52.8523,167.046,20.1706
0.833064,16.9252,0.0958639,52.8412,167.15,20.1881
0.834171,16.9609,0.0962936,52.8188,167.358,20.2253
0.835279,16.997,0.097479,52.7964,167.566,20.2672
0.835833,17.0338,0.100301,52.7852,167.669,20.2904
0.83694,17.0689,0.10674,52.7627,167.876,20.3391
0.837494,17.104,0.116098,52.7515,167.979,20.3658
0.838602,17.1388,0.127746,52.7289,168.186,20.4211
0.839155,17.1738,0.141936,52.7176,168.289,20.451
0.840263,17.2071,0.158215,52.6949,168.497,20.5129
0.84137,17.2428,0.177192,52.6722,168.705,20.579
0.841924,17.278,0.198773,52.6608,168.809,20.6142
0.843032,17.3125,0.222738,52.638,169.019,20.6865
0.843585,17.348,0.249039,52.6265,169.121,20.7246
0.844693,17.3831,0.277646,52.6036,169.331,20.8028
0.845246,17.4183,0.306912,52.5921,169.435,20.8439
0.8458,17.453,0.336394,52.5805,169.538,20.8859
0.846797,17.4939,0.373181,52.5597,169.728,20.9631
0.847462,17.5352,0.411033,52.5458,169.856,21.0165
0.848126,17.5786,0.450785,52.5318,169.979,21.0712
0.848791,17.6208,0.491116,52.5178,170.105,21.1272
0.849787,17.6636,0.53236,52.4968,170.299,21.2128
0.850452,17.7085,0.574445,52.4827,170.428,21.2717
0.851116,17.7518,0.617986,52.4685,170.557,21.3317
0.851781,17.7965,0.662406,52.4543,170.686,21.3929
0.852445,17.8421,0.708173,52.4401,170.817,21.4551
0.853442,17.8873,0.754129,52.4187,171.017,21.5498
0.854439,17.9334,0.799944,52.3973,171.22,21.6469
0.855103,17.9797,0.846156,52.3829,171.356,21.7131
0.856432,18.025,0.892162,52.354,171.635,21.8469
0.857429,18.0728,0.938389,52.3322,171.847,21.9502
0.858758,18.1196,0.98568,52.3031,172.136,22.0899
0.859423,18.1667,1.03261,52.2884,172.281,22.1617
0.860752,18.2145,1.07993,52.2589,172.58,22.3059
0.861948,18.2703,1.1366,52.2323,172.854,22.4383
0.863542,18.3282,1.19347,52.1965,173.233,22.6169
0.864739,18.3845,1.25094,52.1694,173.521,22.7536
0.865935,18.442,1.30814,52.1422,173.815,22.8919
0.86753,18.4994,1.36567,52.1057,174.22,23.0774
0.868726,18.5572,1.42365,52.0781,174.529,23.2186
0.869922,18.615,1.48186,52.0503,174.844,23.3606
0.871517,18.6732,1.54016,52.0131,175.277,23.5503
0.872713,18.7317,1.59906,51.9849,175.599,23.6939
0.874308,18.791,1.65782,51.9471,176.052,23.885
0.875504,18.8494,1.7174,51.9185,176.396,24.0291
0.8767,18.9079,1.77638,51.8898,176.745,24.1702
0.878295,18.9682,1.8361,51.8513,177.222,24.3533
0.879491,19.0276,1.89662,51.8221,177.581,24.4868
0.880687,19.0876,1.95674,51.7928,177.946,24.6171
0.882282,19.1478,2.01732,51.7536,178.444,24.7861
0.883478,19.2092,2.07841,51.7239,178.82,24.9094
0.885073,19.2698,2.13983,51.6842,179.331,25.0692
0.886269,19.331,2.20088,51.6542,179.717,25.1858
0.887465,19.3929,2.26282,51.6241,180.106,25.2996
0.8889,19.4656,2.33626,51.5878,180.579,25.4326
0.890335,19.5399,2.41014,51.5513,181.057,25.5619
0.891292,19.6116,2.48404,51.5268,181.375,25.646
0.892249,19.686,2.55782,51.5023,181.694,25.7286
0.893397,19.7732,2.64663,51.4727,182.08,25.8255
0.894833,19.8607,2.73467,51.4357,182.567,25.9437
0.896268,19.9488,2.8228,51.3984,183.058,26.0585
0.897991,20.0366,2.91196,51.3535,183.654,26.192
0.899713,20.1247,3.00007,51.3084,184.253,26.3209
0.901435,20.2156,3.08962,51.2631,184.858,26.4455
0.903158,20.3048,3.17988,51.2175,185.467,26.5659
0.905454,20.3965,3.26998,51.1565,186.289,26.7201
0.907177,20.4879,3.36089,51.1105,186.908,26.8312
0.908899,20.5791,3.45202,51.0643,187.529,26.9385
0.910908,20.6708,3.54315,51.0102,188.26,27.0591
0.912631,20.764,3.63534,50.9636,188.879,27.1587
0.914927,20.8566,3.728,50.9012,189.724,27.2863
0.91665,20.951,3.82085,50.8542,190.355,27.3782
0.918372,21.0446,3.9145,50.807,190.987,27.467
0.920382,21.1404,4.00899,50.7518,191.724,27.5668
0.922104,21.2347,4.10412,50.7044,192.356,27.6492
0.924114,21.3312,4.19933,50.6488,193.095,27.7418
0.925836,21.4278,4.29548,50.601,193.726,27.8183
0.927558,21.525,4.39221,50.5531,194.354,27.8922
0.928994,21.622,4.48965,50.5131,194.876,27.9518
0.930142,21.7208,4.58719,50.481,195.29,27.9984
0.93129,21.8185,4.68602,50.4488,195.701,28.0438
0.933012,21.917,4.78445,50.4005,196.317,28.1101
0.934448,22.0169,4.88375,50.3602,196.826,28.1635
0.93617,22.1174,4.98412,50.3117,197.434,28.2257
0.937893,22.2182,5.08525,50.2631,198.039,28.2858
0.939902,22.3206,5.18653,50.2062,198.74,28.3534
0.941625,22.4234,5.2893,50.1574,199.336,28.4091
0.943921,22.5258,5.3925,50.0921,200.128,28.4806
0.945643,22.6311,5.49572,50.0431,200.717,28.532
0.947366,22.7345,5.59999,49.9939,201.294,28.5817
0.949662,22.8391,5.70474,49.9283,202.069,28.6454
0.951385,22.9442,5.80966,49.879,202.64,28.6913
0.953107,23.0513,5.91549,49.8295,203.205,28.7356
0.955404,23.1575,6.02316,49.7636,203.95,28.7924
0.957126,23.2662,6.13089,49.714,204.502,28.8333
0.958848,23.3754,6.23957,49.6643,205.046,28.8728
0.960858,23.4834,6.34912,49.6063,205.673,28.9172
0.96258,23.5934,6.45898,49.5565,206.203,28.9539
0.963729,23.7043,6.56958,49.5232,206.549,28.9776
0.965164,23.8155,6.68132,49.4816,206.975,29.0066
0.966542,23.9469,6.81437,49.4417,207.377,29.0336
0.968609,24.0812,6.94778,49.3817,207.97,29.0727
0.970676,24.2137,7.08317,49.3216,208.553,29.1103
0.972742,24.3496,7.21842,49.2614,209.126,29.1463
0.974809,24.4849,7.35436,49.2012,209.688,29.1809
0.977221,24.6206,7.49168,49.1308,210.331,29.2195
0.979632,24.7579,7.62903,49.0603,210.96,29.2562
0.981699,24.8986,7.76847,48.9999,211.488,29.2863
0.98411,25.0363,7.90854,48.9292,212.08,29.3199
0.986177,25.1777,8.04887,48.8686,212.571,29.3475
0.988589,25.3193,8.19143,48.7979,213.125,29.3782
0.991,25.4627,8.33612,48.727,213.659,29.4075
0.993067,25.6085,8.48187,48.6663,214.1,29.4315
0.995478,25.755,8.62895,48.5953,214.592,29.4583
0.9972,25.902,8.77739,48.5445,214.936,29.4766
0.998923,26.0494,8.92538,48.4938,215.271,29.4943
1.00065,26.1977,9.07362,48.443,215.598,29.5115
1.00237,26.3467,9.22276,48.3921,215.917,29.528
1.00443,26.4955,9.37213,48.3311,216.288,29.5471
1.0065,26.6455,9.52179,48.27,216.637,29.5655
1.00891,26.7972,9.67423,48.1987,217.028,29.5859
1.01098,26.9509,9.82861,48.1376,217.352,29.6027
1.01339,27.1053,9.98359,48.0662,217.708,29.6214
1.0158,27.2608,10.1406,47.9948,218.033,29.6392
1.01821,27.4175,10.2989,47.9233,218.341,29.6562
1.02028,27.5787,10.4604,47.862,218.592,29.6701
1.02269,27.738,10.622,47.7905,218.868,29.6857
1.0251,27.9004,10.7825,47.7189,219.121,29.7005
1.02717,28.0627,10.9429,47.6575,219.326,29.7126
1.02958,28.2201,11.0996,47.5859,219.551,29.7261
1.0313,28.3741,11.2504,47.5347,219.702,29.7354
1.03268,28.5261,11.3963,47.4937,219.813,29.7426
1.03406,28.6726,11.538,47.4527,219.915,29.7496
1.03613,28.8509,11.7036,47.3912,220.055,29.7597
1.03819,29.0236,11.8677,47.3297,220.18,29.7695
1.04026,29.195,12.0333,47.2682,220.287,29.7788
1.04274,29.3718,12.2018,47.1943,220.401,29.7895
1.04522,29.5438,12.3723,47.1204,220.5,29.7997
1.04729,29.7186,12.5427,47.0588,220.571,29.8078
1.04977,29.8941,12.7131,46.9849,220.632,29.8171
1.05183,30.0663,12.8844,46.9233,220.681,29.8245
1.05431,30.242,13.0565,46.8493,220.721,29.833
1.0568,30.4154,13.2288,46.7753,220.744,29.8411
1.05886,30.5896,13.399,46.7136,220.75,29.8475
1.06134,30.7654,13.5726,46.6396,220.744,29.8549
1.06341,30.9396,13.7465,46.5779,220.725,29.8608
1.06506,31.1177,13.9217,46.5285,220.7,29.8653
1.06672,31.2922,14.0973,46.4791,220.663,29.8697
1.06878,31.4704,14.272,46.4174,220.604,29.875
1.07085,31.6477,14.4488,46.3557,220.532,29.88
1.0725,31.8007,14.5979,46.3063,220.464,29.8839
1.07449,31.95,14.7452,46.247,220.37,29.8885
1.07647,32.0978,14.8936,46.1876,220.264,29.8928
1.07846,32.248,15.042,46.1283,220.146,29.897
1.08044,32.4022,15.1937,46.069,220.017,29.901
1.08242,32.5522,15.3453,46.0097,219.876,29.9048
1.08408,32.7063,15.4971,45.9602,219.743,29.9079
1.08606,32.86,15.6497,45.9009,219.587,29.9115
1.08805,33.013,15.803,45.8415,219.416,29.9149
1.09003,33.169,15.9565,45.7822,219.232,29.9183
1.09202,33.3216,16.1108,45.7228,219.038,29.9214
1.094,33.4766,16.264,45.6635,218.835,29.9245
1.09598,33.6337,16.4192,45.6041,218.622,29.9274
1.09731,33.7873,16.575,45.5645,218.474,29.9293
1.09896,33.9452,16.7297,45.515,218.282,29.9316
1.10028,34.1015,16.8865,45.4754,218.121,29.9334
1.10194,34.2577,17.0426,45.4259,217.912,29.9356
1.10359,34.4187,17.2012,45.3764,217.696,29.9377
1.10557,34.5737,17.3585,45.317,217.429,29.9401
1.10756,34.7347,17.5157,45.2576,217.153,29.9424
1.10954,34.8921,17.6748,45.1982,216.872,29.9447
1.11153,35.0498,17.8308,45.1388,216.582,29.9468
1.11318,35.211,17.9898,45.0893,216.335,29.9485
1.11516,35.3671,18.1491,45.0298,216.031,29.9505
1.11715,35.5311,18.3086,44.9704,215.715,29.9525
1.11913,35.6878,18.4683,44.911,215.407,29.9543
1.12072,35.8239,18.6013,44.8634,215.153,29.9557
1.12231,35.9565,18.7322,44.8159,214.892,29.9571
1.12389,36.0852,18.8636,44.7683,214.626,29.9585
1.12548,36.2186,18.995,44.7208,214.357,29.9598
1.12707,36.3548,19.1299,44.6732,214.084,29.961
1.12866,36.4858,19.2632,44.6257,213.809,29.9622
1.13024,36.6198,19.3948,44.5781,213.53,29.9634
1.13157,36.7531,19.5288,44.5385,213.295,29.9644
1.13262,36.8856,19.6624,44.5067,213.104,29.9651
1.13395,37.0228,19.7969,44.4671,212.863,29.966
1.13501,37.1552,19.9323,44.4354,212.669,29.9667
1.13659,37.2889,20.0655,44.3878,212.374,29.9678
1.13818,37.4282,20.202,44.3403,212.076,29.9688
1.13977,37.5601,20.3379,44.2927,211.776,29.9698
1.14136,37.6971,20.472,44.2451,211.474,29.9707
1.14294,37.8338,20.6088,44.1975,211.17,29.9716
1.14453,37.9675,20.7441,44.15,210.865,29.9725
1.14612,38.1058,20.8795,44.1024,210.559,29.9734
1.14797,38.2397,21.016,44.0469,210.2,29.9743
1.14956,38.3736,21.1497,43.9993,209.892,29.9751
1.15114,38.5127,21.2856,43.9517,209.577,29.9759
1.15273,38.6446,21.4218,43.9041,209.274,29.9767
1.15432,38.7821,21.5553,43.8566,208.967,29.9774
1.15591,38.9173,21.6916,43.809,208.657,29.9781
1.15749,39.0507,21.8259,43.7614,208.347,29.9788
1.15908,39.1907,21.9625,43.7138,208.037,29.9794
1.16093,39.3222,22.0988,43.6583,207.678,29.9802
1.16252,39.4599,22.2336,43.6107,207.37,29.9808
1.16384,39.5976,22.3715,43.571,207.115,29.9813
1.16517,39.73,22.5067,43.5314,206.86,29.9818
1.16649,39.8703,22.6431,43.4917,206.606,29.9823
1.16755,40.0027,22.7802,43.46,206.404,29.9826
1.16913,40.1401,22.9148,43.4124,206.102,29.9832
1.17046,40.2775,23.0526,43.3727,205.851,29.9836
1.17204,40.411,23.1882,43.3251,205.552,29.9841
1.17363,40.5519,23.3255,43.2775,205.255,29.9846
1.17522,40.6852,23.4628,43.2299,204.959,29.9851
1.17681,40.8238,23.5984,43.1823,204.666,29.9856
1.17839,40.959,23.7351,43.1347,204.376,29.986
1.18025,41.0923,23.8699,43.0792,204.04,29.9865
1.18183,41.233,24.0073,43.0316,203.755,29.9869
1.18342,41.3655,24.1437,42.984,203.465,29.9874
1.18501,41.5062,24.2807,42.9364,203.192,29.9878
1.18712,41.639,24.4173,42.8729,202.829,29.9883
1.18871,41.777,24.5526,42.8253,202.556,29.9886
1.1903,41.9126,24.6896,42.7777,202.288,29.989
1.19189,42.0467,24.8245,42.7301,202.024,29.9893
1.19347,42.1864,24.9622,42.6825,201.764,29.9897
1.19506,42.3178,25.0975,42.6349,201.508,29.99
1.19665,42.4588,25.234,42.5873,201.257,29.9903
1.19797,42.5908,25.3707,42.5476,201.05,29.9905
1.19929,42.7288,25.5043,42.508,200.847,29.9908
1.20035,42.8623,25.6411,42.4762,200.688,29.991
1.20194,42.9958,25.7741,42.4286,200.453,29.9913
1.20326,43.1353,25.9114,42.389,200.261,29.9915
1.20485,43.2653,26.0456,42.3414,200.034,29.9918
1.20644,43.4069,26.1815,42.2937,199.813,29.992
1.20802,43.5365,26.3172,42.2461,199.596,29.9923
1.20961,43.676,26.4512,42.1985,199.385,29.9925
1.21146,43.8082,26.5877,42.143,199.143,29.9928
1.21305,43.9436,26.7208,42.0954,198.942,29.993
1.21464,44.0804,26.8572,42.0478,198.745,29.9932
1.21649,44.2111,26.9905,41.9922,198.514,29.9935
1.21808,44.3508,27.1261,41.9446,198.33,29.9937
1.21967,44.4803,27.2603,41.897,198.152,29.9939
1.22178,44.6191,27.3941,41.8335,197.914,29.9941
1.22337,44.7494,27.5278,41.7859,197.739,29.9943
1.22496,44.884,27.6589,41.7383,197.569,29.9945
1.22654,45.0159,27.792,41.6907,197.404,29.9946
1.22813,45.1466,27.9229,41.6431,197.247,29.9948
1.22972,45.2826,28.0573,41.5955,197.095,29.995
1.23131,45.413,28.1898,41.5478,196.948,29.9951
1.23236,45.5501,28.324,41.5161,196.854,29.9952
1.23369,45.6781,28.456,41.4764,196.741,29.9954
1.23501,45.815,28.5888,41.4367,196.633,29.9955
1.2366,45.9439,28.7218,41.3891,196.507,29.9956
1.23792,46.0776,28.8521,41.3495,196.407,29.9957
1.23951,46.2092,28.9847,41.3018,196.291,29.9959
1.24109,46.3394,29.1151,41.2542,196.183,29.996
1.24321,46.4753,29.2484,41.1907,196.044,29.9962
1.2448,46.6039,29.3806,41.1431,195.947,29.9963
1.24639,46.7408,29.5129,41.0955,195.855,29.9964
1.24797,46.869,29.6456,41.0479,195.768,29.9965
1.24983,47.0028,29.7755,40.9923,195.665,29.9966
1.25141,47.1337,29.9077,40.9447,195.59,29.9967
1.25326,47.2627,30.0367,40.8892,195.508,29.9969
1.25485,47.3963,30.1672,40.8416,195.438,29.997
1.25644,47.5235,30.2968,40.7939,195.371,29.997
1.25856,47.6574,30.4261,40.7305,195.288,29.9972
1.26014,47.7849,30.5559,40.6828,195.23,29.9973
1.26173,47.9159,30.6841,40.6352,195.178,29.9973
1.26332,48.0447,30.8134,40.5876,195.129,29.9974
1.26464,48.1721,30.9411,40.5479,195.093,29.9975
1.26596,48.3037,31.0702,40.5082,195.061,29.9976
1.26702,48.4301,31.1986,40.4765,195.039,29.9976
1.26834,48.5619,31.3279,40.4368,195.015,29.9977
1.26993,48.6882,31.457,40.3892,194.991,29.9977
1.27152,48.8183,31.5845,40.3416,194.971,29.9978
1.27311,48.9468,31.7136,40.294,194.955,29.9979
1.27469,49.0743,31.8404,40.2464,194.943,29.9979
1.27628,49.2052,31.969,40.1987,194.934,29.998
1.2784,49.331,32.0966,40.1352,194.929,29.9981
1.27998,49.4634,32.2249,40.0876,194.929,29.9981
1.28157,49.5887,32.3528,40.04,194.932,29.9982
1.28316,49.7165,32.4784,39.9924,194.934,29.9983
1.28528,49.8459,32.6073,39.9289,194.954,29.9983
1.28686,49.9724,32.7344,39.8813,194.97,29.9984
1.28845,50.103,32.8611,39.8337,194.987,29.9984
1.29004,50.2265,32.9875,39.786,195.006,29.9985
1.29189,50.3553,33.1123,39.7305,195.034,29.9985
1.29348,50.482,33.2393,39.6829,195.061,29.9986
1.29507,50.6065,33.3638,39.6353,195.092,29.9986
1.29665,50.7371,33.4912,39.5876,195.127,29.9987
1.29824,50.8609,33.6182,39.54,195.165,29.9987
1.2993,50.9907,33.7441,39.5083,195.193,29.9987
1.30062,51.1153,33.8706,39.4686,195.229,29.9988
1.30194,51.2398,33.9946,39.4289,195.27,29.9988
1.30353,51.3685,34.1213,39.3813,195.322,29.9988
1.30512,51.4934,34.2482,39.3337,195.377,29.9989
1.30671,51.6236,34.3749,39.2861,195.436,29.9989
1.30829,51.7489,34.5019,39.2384,195.497,29.9989
1.31015,51.8753,34.627,39.1829,195.571,29.999
1.31173,52.0035,34.7537,39.1353,195.638,29.999
1.31358,52.1285,34.8792,39.0797,195.717,29.999
1.31517,52.2573,35.0047,39.0321,195.789,29.9991
1.31729,52.3819,35.1305,38.9686,195.88,29.9991
1.31887,52.5093,35.2556,38.921,195.96,29.9991
1.32046,52.635,35.3803,38.8734,196.039,29.9992
1.32205,52.7593,35.5041,38.8257,196.117,29.9992
1.3239,52.8862,35.6284,38.7702,196.21,29.9992
1.32549,53.0096,35.7524,38.7226,196.292,29.9992
1.32734,53.1354,35.8757,38.667,196.39,29.9993
1.32893,53.2604,36.0002,38.6194,196.477,29.9993
1.33052,53.3847,36.1242,38.5718,196.566,29.9993
1.33184,53.5117,36.2497,38.5321,196.642,29.9993
1.33316,53.6347,36.3741,38.4924,196.72,29.9993
1.33422,53.7615,36.4986,38.4606,196.783,29.9994
1.33581,53.8853,36.6235,38.413,196.88,29.9994
1.33713,54.0104,36.7477,38.3733,196.963,29.9994
1.33872,54.1371,36.8727,38.3257,197.063,29.9994
1.3403,54.2609,36.9976,38.2781,197.165,29.9994
1.34242,54.3885,37.122,38.2146,197.302,29.9995
1.34401,54.5137,37.2477,38.167,197.406,29.9995
1.3456,54.6385,37.3712,38.1194,197.512,29.9995
1.34745,54.7657,37.4963,38.0638,197.636,29.9995
1.34904,54.8896,37.6213,38.0162,197.744,29.9995
1.35089,55.0173,37.7454,37.9606,197.863,29.9995
1.35247,55.1415,37.8705,37.913,197.977,29.9995
1.35433,55.2655,37.9929,37.8575,198.107,29.9996
1.35591,55.3925,38.1169,37.8098,198.217,29.9996
1.35777,55.5142,38.2399,37.7543,198.346,29.9996
1.35935,55.6411,38.3624,37.7067,198.457,29.9996
1.36094,55.7642,38.4862,37.659,198.57,29.9996
1.36279,55.8878,38.609,37.6035,198.702,29.9996
1.36438,56.0153,38.7339,37.5559,198.817,29.9996
1.36544,56.1373,38.8584,37.5241,198.894,29.9996
1.36676,56.2633,38.981,37.4844,198.99,29.9997
1.36808,56.387,39.1059,37.4448,199.087,29.9997
1.36941,56.5107,39.2292,37.4051,199.184,29.9997
1.37099,56.6373,39.3533,37.3574,199.301,29.9997
1.37258,56.76,39.4778,37.3098,199.418,29.9997
1.37417,56.8867,39.6009,37.2622,199.536,29.9997
1.37628,57.0113,39.7255,37.1987,199.693,29.9997
1.37787,57.1357,39.849,37.1511,199.811,29.9997
1.37946,57.2626,39.9727,37.1035,199.929,29.9997
1.38105,57.3848,40.0965,37.0559,200.047,29.9997
1.3829,57.5105,40.2189,37.0003,200.185,29.9997
1.38449,57.6354,40.343,36.9527,200.296,29.9997
1.38634,57.758,40.4655,36.8971,200.439,29.9998
1.38793,57.8849,40.5888,36.8495,200.558,29.9998
1.38978,58.0068,40.7119,36.7939,200.695,29.9998
1.39137,58.1313,40.8336,36.7463,200.812,29.9998
1.39322,58.2559,40.9565,36.6908,200.949,29.9998
1.3948,58.3783,41.0793,36.6431,201.066,29.9998
1.39639,58.5049,41.2025,36.5955,201.183,29.9998
1.39798,58.627,41.3261,36.5479,201.301,29.9998
1.39904,58.7503,41.4481,36.5162,201.379,29.9998
1.40036,58.8741,41.5705,36.4765,201.476,29.9998
1.40142,58.9961,41.6932,36.4447,201.554,29.9998
1.40301,59.1207,41.8149,36.3971,201.67,29.9998
1.40459,59.2435,41.9384,36.3495,201.787,29.9998
1.40618,59.3664,42.0602,36.3019,201.902,29.9998
1.40777,59.4923,42.1834,36.2542,202.018,29.9998
1.40962,59.6148,42.3069,36.1987,202.152,29.9998
1.41121,59.7412,42.4299,36.1511,202.266,29.9998
1.41306,59.8639,42.5531,36.0955,202.399,29.9998
1.41465,59.9871,42.6754,36.0479,202.513,29.9999
1.41623,60.1129,42.7985,36.0003,202.626,29.9999
1.41835,60.2351,42.9213,35.9368,202.773,29.9999
1.41994,60.3611,43.0442,35.8892,202.888,29.9999
1.42153,60.484,43.1667,35.8415,203,29.9999
1.42311,60.6062,43.2882,35.7939,203.11,29.9999
1.4247,60.7311,43.4104,35.7463,203.22,29.9999
1.42682,60.8525,43.5328,35.6828,203.367,29.9999
1.4284,60.9777,43.6553,35.6352,203.477,29.9999
1.42999,61.1019,43.7788,35.5876,203.586,29.9999
1.43131,61.2248,43.9018,35.5479,203.676,29.9999
1.43237,61.35,44.0249,35.5161,203.748,29.9999
1.43369,61.4711,44.1476,35.4764,203.838,29.9999
1.43502,61.5943,44.2693,35.4368,203.927,29.9999
1.43634,61.7184,44.3922,35.3971,204.015,29.9999
1.43793,61.8409,44.5146,35.3494,204.121,29.9999
1.43951,61.9669,44.638,35.3018,204.225,29.9999
1.4411,62.0894,44.7613,35.2542,204.33,29.9999
1.44295,62.2128,44.8833,35.1987,204.45,29.9999
1.44454,62.3389,45.0073,35.151,204.553,29.9999
1.44613,62.4614,45.13,35.1034,204.655,29.9999
1.44825,62.5878,45.2532,35.0399,204.79,29.9999
1.44983,62.7118,45.3778,34.9923,204.884,29.9999
1.45142,62.8351,45.5001,34.9447,204.987,29.9999
1.45301,62.9605,45.6234,34.8971,205.09,29.9999
1.45486,63.0828,45.7463,34.8415,205.206,29.9999
1.45645,63.2093,45.8695,34.7939,205.303,29.9999
1.45803,63.3321,45.9927,34.7463,205.4,29.9999
1.45989,63.455,46.1146,34.6907,205.512,29.9999
1.46147,63.5818,46.2393,34.6431,205.608,29.9999
1.46306,63.7045,46.3633,34.5955,205.703,29.9999
1.46465,63.8307,46.4871,34.5478,205.797,29.9999
1.46571,63.9551,46.612,34.5161,205.86,29.9999
1.46703,64.0777,46.7341,34.4764,205.938,29.9999
1.46835,64.2038,46.8581,34.4367,206.015,29.9999
1.46967,64.3263,46.9821,34.397,206.091,29.9999
1.47126,64.4514,47.1047,34.3494,206.182,29.9999
1.47285,64.5766,47.2295,34.3018,206.273,29.9999
1.47444,64.7006,47.3532,34.2542,206.362,29.9999
1.47629,64.8281,47.4779,34.1986,206.466,29.9999
1.47788,64.9518,47.603,34.151,206.554,29.9999
1.47973,65.077,47.7261,34.0954,206.656,29.9999
1.48132,65.2034,47.8514,34.0478,206.742,29.9999
1.48317,65.3274,47.9752,33.9923,206.835,29.9999
1.48475,65.4557,48.1004,33.9446,206.924,29.9999
1.48634,65.5785,48.2247,33.897,207.013,29.9999
1.48846,65.7032,48.3475,33.8335,207.126,29.9999
1.49005,65.8309,48.4729,33.7859,207.208,29.9999
1.49163,65.9536,48.5961,33.7383,207.291,29.9999
1.49322,66.0815,48.7203,33.6907,207.373,29.9999
1.49507,66.2048,48.8456,33.6351,207.468,29.9999
1.49666,66.3303,48.9696,33.5875,207.549,30
1.49798,66.4574,49.0952,33.5478,207.616,30
1.49931,66.5806,49.2198,33.5081,207.683,30
1.50036,66.7084,49.3443,33.4764,207.736,30
1.50169,66.831,49.4688,33.4367,207.802,30
1.50327,66.9556,49.5923,33.3891,207.881,30
1.50486,67.0836,49.7181,33.3414,207.958,30
1.50645,67.2072,49.843,33.2938,208.036,30
1.50804,67.3355,49.9675,33.2462,208.113,30
1.50962,67.4599,50.0929,33.1986,208.189,30
1.51147,67.5847,50.2164,33.143,208.278,30
1.51306,67.7132,50.3421,33.0954,208.353,30
1.51491,67.8362,50.4668,33.0398,208.44,30
1.5165,67.9639,50.591,32.9922,208.508,30
1.51809,68.0891,50.7163,32.9446,208.585,30
1.52021,68.2131,50.8396,32.8811,208.688,30
1.52179,68.3422,50.9657,32.8335,208.761,30
1.52338,68.465,51.0901,32.7859,208.833,30
1.52497,68.5916,51.2135,32.7382,208.905,30
1.52655,68.7171,51.3389,32.6906,208.977,30
1.52841,68.8415,51.4633,32.6351,209.061,30
1.52999,68.971,51.5899,32.5874,209.132,30
1.53158,69.0943,51.7157,32.5398,209.204,30
1.53264,69.221,51.8396,32.5081,209.251,30
1.5337,69.3454,51.9639,32.4763,209.299,30
1.53528,69.4679,52.0867,32.4287,209.369,30
1.53634,69.5961,52.2115,32.397,209.416,30
1.53793,69.718,52.3356,32.3493,209.486,30
1.53978,69.8433,52.4588,32.2938,209.567,30
1.54137,69.9709,52.5845,32.2462,209.637,30
1.54296,70.0944,52.7086,32.1985,209.706,30
1.54481,70.222,52.8327,32.143,209.786,30
1.5464,70.3462,52.9581,32.0954,209.855,30
1.54798,70.4708,53.0814,32.0477,209.923,30
1.5501,70.5984,53.2072,31.9843,210.005,30
1.55169,70.7229,53.3328,31.9366,210.079,30
1.55328,70.8509,53.4569,31.889,210.149,30
1.55486,70.9747,53.5822,31.8414,210.217,30
1.55672,71.099,53.7053,31.7858,210.295,30
1.5583,71.227,53.8306,31.7382,210.361,30
1.55989,71.3504,53.9555,31.6906,210.428,30
1.56174,71.4786,54.0806,31.635,210.506,30
1.56333,71.6042,54.2075,31.5874,210.573,30
1.56465,71.7287,54.3312,31.5477,210.628,30
1.56597,71.8563,54.4562,31.508,210.684,30
1.56703,71.979,54.5811,31.4763,210.729,30
1.56835,72.1041,54.7034,31.4366,210.784,30
