time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
18.3105,116.596,99.0458,17.3137,0.0107842,-0.00267632
18.4014,116.606,99.0546,17.3139,0.00539043,-0.00121202
18.5015,116.617,99.0642,17.314,0.0026954,-0.000547355
18.6115,116.629,99.075,17.3141,0.00134761,-0.000241852
18.7326,116.642,99.0866,17.3141,0.000673803,-0.000102963
18.8657,116.657,99.0993,17.3141,0.000336902,-3.96E-05
19.0122,116.672,99.113,17.3141,0.000168451,-1.02E-05
19.1733,116.689,99.128,17.3142,8.42E-05,3.70E-06
19.3505,116.708,99.1443,17.3142,4.21E-05,1.05E-05
19.5455,116.728,99.1619,17.3141,2.11E-05,1.41E-05
19.76,116.75,99.181,17.3141,1.05E-05,1.61E-05
19.9765,116.773,99.2016,17.3141,5.26E-06,2.17E-05
20.1953,116.796,99.2211,17.3141,2.63E-06,2.26E-05
20.4163,116.818,99.2406,17.3141,1.32E-06,2.37E-05
20.6394,116.84,99.2598,17.3141,6.58E-07,2.47E-05
20.8648,116.862,99.2789,17.3141,3.29E-07,2.54E-05
21.0924,116.883,99.2979,17.3141,1.65E-07,2.61E-05
21.3223,116.905,99.3166,17.3141,8.22E-08,2.66E-05
21.5546,116.926,99.335,17.3141,4.11E-08,2.71E-05
21.7891,116.947,99.3531,17.3141,2.06E-08,2.74E-05
22.026,116.969,99.3722,17.3141,1.03E-08,2.77E-05
22.2652,116.99,99.3903,17.3141,5.14E-09,2.78E-05
22.5069,117.01,99.4079,17.3141,2.57E-09,2.79E-05
22.7509,117.03,99.4253,17.3141,1.29E-09,2.79E-05
22.9974,117.05,99.4425,17.3141,6.43E-10,2.79E-05
23.2464,117.07,99.4596,17.3141,3.21E-10,2.78E-05
23.4979,117.09,99.4766,17.314,1.61E-10,2.76E-05
23.7519,117.109,99.4934,17.314,8.03E-11,2.75E-05
24.0084,117.129,99.5101,17.314,4.02E-11,2.73E-05
24.2674,117.148,99.5266,17.314,2.01E-11,2.71E-05
24.5291,117.167,99.5428,17.314,1.00E-11,2.69E-05
24.7934,117.185,99.5589,17.314,5.02E-12,2.67E-05
25.0603,117.204,99.5747,17.314,2.51E-12,2.65E-05
25.3299,117.222,99.5904,17.314,1.26E-12,2.64E-05
25.6022,117.24,99.6058,17.314,6.28E-13,2.62E-05
25.8772,117.258,99.6212,17.314,3.14E-13,2.61E-05
26.155,117.276,99.6364,17.314,1.57E-13,2.59E-05
26.4355,117.294,99.6515,17.314,7.84E-14,2.57E-05
26.7189,117.312,99.6666,17.314,3.92E-14,2.55E-05
27.0051,117.329,99.6813,17.314,1.96E-14,2.54E-05
27.2941,117.346,99.6957,17.3139,9.81E-15,2.52E-05
27.586,117.363,99.7097,17.3139,4.90E-15,2.51E-05
27.8809,117.378,99.7221,17.3139,2.45E-15,2.49E-05
28.1787,117.392,99.7343,17.3139,1.23E-15,2.47E-05
28.4795,117.407,99.7459,17.3139,6.13E-16,2.45E-05
28.7833,117.421,99.7575,17.3139,3.06E-16,2.44E-05
29.0901,117.434,99.7686,17.3139,1.55E-16,2.42E-05
29.4,117.448,99.7795,17.3139,7.48E-17,2.40E-05
29.713,117.461,99.7905,17.3139,3.84E-17,2.38E-05
30.0291,117.475,99.8012,17.3139,1.91E-17,2.36E-05
30.3484,117.488,99.8119,17.3139,1.01E-17,2.35E-05
30.6708,117.501,99.8228,17.3139,4.11E-18,2.33E-05
30.9965,117.515,99.8337,17.3139,2.25E-18,2.31E-05
31.3255,117.528,99.8447,17.3139,1.10E-18,2.29E-05
31.6577,117.541,99.855,17.3138,4.08E-19,2.27E-05
31.9933,117.551,99.863,17.3138,4.43E-19,2.25E-05
32.3322,117.561,99.8704,17.3138,1.47E-18,2.23E-05
32.6746,117.571,99.8781,17.3138,-5.95E-19,2.21E-05
33.0203,117.581,99.8858,17.3138,1.14E-18,2.19E-05
33.3695,117.592,99.8937,17.3138,-8.04E-18,2.17E-05
33.7222,117.603,99.902,17.3138,1.12E-19,2.15E-05
34.0784,117.611,99.9079,17.3138,5.88E-19,2.13E-05
34.4382,117.618,99.9125,17.3138,-7.34E-19,2.11E-05
34.8016,117.623,99.9155,17.3138,-7.07E-19,2.09E-05
35.1686,117.628,99.9178,17.3138,-2.10E-18,2.07E-05
35.5392,117.632,99.9194,17.3138,-1.14E-18,2.05E-05
35.9136,117.636,99.9214,17.3138,-2.56E-18,2.03E-05
