time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.54795,70.8246,53.6567,32.0382,161.605,30
1.54981,70.9681,53.7982,31.9825,161.667,30
1.55197,71.1129,53.9414,31.9175,161.746,30
1.55383,71.2551,54.0842,31.8618,161.81,30
1.556,71.4027,54.2285,31.7967,161.886,30
1.55786,71.5439,54.3726,31.741,161.951,30
1.56002,71.692,54.5159,31.676,162.027,30
1.56188,71.8332,54.6603,31.6203,162.093,30
1.56374,71.9818,54.8042,31.5645,162.158,30
1.56529,72.1234,54.9492,31.5181,162.213,30
1.56653,72.2692,55.0912,31.4809,162.257,30
1.56807,72.41,55.2339,31.4345,162.312,30
1.56993,72.5539,55.3752,31.3788,162.377,30
1.57179,72.6985,55.5189,31.323,162.443,30
1.57365,72.8412,55.6612,31.2673,162.509,30
1.57551,72.9876,55.8048,31.2116,162.575,30
1.57736,73.1284,55.9475,31.1558,162.64,30
1.57953,73.2765,56.091,31.0908,162.717,30
1.58139,73.4176,56.235,31.0351,162.783,30
1.58355,73.5653,56.378,30.9701,162.858,30
1.58541,73.7067,56.5218,30.9144,162.927,30
1.58727,73.8519,56.6634,30.8586,162.994,30
1.58944,73.9936,56.8062,30.7936,163.071,30
1.5913,74.1382,56.9482,30.7379,163.137,30
1.59346,74.282,57.0911,30.6729,163.215,30
1.59532,74.4243,57.2329,30.6171,163.282,30
1.59718,74.5708,57.3769,30.5614,163.349,30
1.59873,74.712,57.5204,30.515,163.405,30
1.59996,74.859,57.664,30.4778,163.45,30
1.60151,74.9988,57.807,30.4314,163.506,30
1.60337,75.1462,57.9501,30.3756,163.574,30
1.60523,75.2875,58.0942,30.3199,163.641,30
1.60708,75.4337,58.2365,30.2642,163.708,30
1.60894,75.5758,58.3798,30.2084,163.775,30
1.6108,75.7204,58.5216,30.1527,163.842,30
1.61297,75.8643,58.6648,30.0877,163.921,30
1.61483,76.0077,58.8073,30.032,163.988,30
1.61699,76.1534,58.9506,29.9669,164.065,30
1.61885,76.295,59.0936,29.9112,164.135,30
1.62071,76.4416,59.2364,29.8555,164.203,30
1.62287,76.5816,59.3786,29.7905,164.282,30
1.62473,76.7295,59.5221,29.7347,164.35,30
1.6269,76.87,59.6651,29.6697,164.429,30
1.62876,77.0154,59.8067,29.614,164.497,30
1.63062,77.158,59.9506,29.5583,164.565,30
1.63185,77.3025,60.0932,29.5211,164.611,30
1.6334,77.4448,60.2357,29.4747,164.668,30
1.63495,77.5874,60.3779,29.4282,164.725,30
1.6365,77.7326,60.5211,29.3818,164.782,30
1.63836,77.8736,60.6635,29.326,164.85,30
1.64021,78.0208,60.8071,29.2703,164.919,30
1.64238,78.1617,60.9503,29.2053,164.998,30
1.64424,78.3097,61.0939,29.1496,165.067,30
1.64641,78.4507,61.2371,29.0846,165.146,30
1.64826,78.597,61.3797,29.0288,165.215,30
1.65012,78.7388,61.5224,28.9731,165.281,30
1.65229,78.8825,61.6637,28.9081,165.364,30
1.65415,79.027,61.8072,28.8523,165.433,30
1.656,79.1687,61.9484,28.7966,165.502,30
1.65817,79.3142,62.0917,28.7316,165.582,30
1.66003,79.4563,62.2351,28.6759,165.651,30
1.66189,79.6027,62.3781,28.6201,165.72,30
1.66374,79.7438,62.5217,28.5644,165.789,30
1.66529,79.8913,62.6655,28.518,165.847,30
1.66684,80.0318,62.8086,28.4715,165.905,30
1.66808,80.1766,62.9501,28.4344,165.951,30
1.66994,80.3176,63.0922,28.3786,166.02,30
1.67179,80.4619,63.2341,28.3229,166.089,30
1.67365,80.6059,63.3774,28.2672,166.158,30
1.67551,80.7482,63.5193,28.2115,166.228,30
1.67768,80.894,63.6626,28.1464,166.308,30
1.67953,81.036,63.8058,28.0907,166.377,30
1.6817,81.1829,63.9491,28.0257,166.458,30
1.68356,81.3246,64.0927,27.97,166.525,30
1.68542,81.4707,64.2349,27.9142,166.598,30
1.68758,81.6115,64.3773,27.8492,166.679,30
1.68944,81.7564,64.5188,27.7935,166.748,30
1.6913,81.8986,64.6617,27.7377,166.818,30
1.69347,82.042,64.8032,27.6727,166.899,30
1.69532,82.1872,64.9473,27.617,166.969,30
1.69718,82.33,65.0905,27.5613,167.039,30
1.69873,82.4764,65.235,27.5148,167.097,30
1.69997,82.6174,65.3782,27.4777,167.144,30
1.70152,82.7634,65.5212,27.4312,167.202,30
1.70337,82.9048,65.6647,27.3755,167.272,30
1.70523,83.0516,65.808,27.3198,167.342,30
1.70709,83.1937,65.9517,27.264,167.412,30
1.70895,83.339,66.0937,27.2083,167.482,30
1.71081,83.4819,66.237,27.1526,167.551,30
1.71297,83.6258,66.3789,27.0876,167.632,30
1.71483,83.7712,66.523,27.0318,167.702,30
1.717,83.9138,66.6655,26.9668,167.781,30
1.71886,84.0606,66.8097,26.9111,167.855,30
1.72071,84.2017,66.9522,26.8554,167.925,30
1.72288,84.348,67.0948,26.7903,168.007,30
1.72474,84.4894,67.2378,26.7346,168.077,30
1.7269,84.6352,67.3797,26.6696,168.158,30
1.72876,84.7772,67.523,26.6139,168.229,30
1.73062,84.9225,67.6657,26.5581,168.299,30
1.73186,85.0658,67.8099,26.521,168.346,30
1.73341,85.2083,67.9515,26.4745,168.405,30
1.73495,85.3525,68.095,26.4281,168.464,30
1.7365,85.4947,68.2376,26.3816,168.524,30
1.73836,85.6406,68.3812,26.3259,168.595,30
1.74022,85.7826,68.5247,26.2702,168.666,30
1.74239,85.9296,68.6682,26.2052,168.748,30
1.74424,86.0721,68.8124,26.1494,168.819,30
1.7461,86.2183,68.9549,26.0937,168.89,30
1.74827,86.3606,69.0983,26.0287,168.972,30
1.75013,86.5062,69.2408,25.973,169.041,30
1.75229,86.6491,69.3837,25.9079,169.127,30
1.75415,86.7925,69.5255,25.8522,169.199,30
1.75601,86.9364,69.6673,25.7965,169.27,30
1.75818,87.0768,69.8082,25.7315,169.353,30
1.76003,87.2238,69.9517,25.6757,169.424,30
1.76189,87.3642,70.094,25.62,169.496,30
1.76375,87.5113,70.238,25.5643,169.567,30
1.7653,87.6529,70.3822,25.5178,169.627,30
1.76654,87.7978,70.5243,25.4807,169.675,30
1.76808,87.9388,70.6671,25.4342,169.735,30
1.76994,88.0836,70.8094,25.3785,169.806,30
1.7718,88.2279,70.9537,25.3228,169.878,30
1.77366,88.3714,71.0963,25.2671,169.95,30
1.77551,88.5172,71.2402,25.2113,170.021,30
1.77737,88.659,71.3829,25.1556,170.093,30
1.77954,88.8055,71.5259,25.0906,170.176,30
1.7814,88.9478,71.6695,25.0348,170.248,30
1.78356,89.0942,71.812,24.9698,170.329,30
1.78542,89.2363,71.9557,24.9141,170.404,30
1.78728,89.3806,72.0967,24.8584,170.477,30
1.78945,89.522,72.2385,24.7933,170.561,30
1.7913,89.6654,72.3797,24.7376,170.632,30
1.79316,89.8093,72.5224,24.6819,170.704,30
1.79533,89.9507,72.664,24.6169,170.788,30
1.79719,90.0981,72.8091,24.5611,170.86,30
1.79842,90.2399,72.9529,24.524,170.909,30
1.79997,90.3851,73.0954,24.4775,170.969,30
1.80121,90.526,73.2387,24.4404,171.017,30
1.80307,90.6705,73.3801,24.3847,171.089,30
1.80493,90.8132,73.5242,24.3289,171.161,30
1.80678,90.9586,73.6666,24.2732,171.233,30
1.80864,91.1022,73.8103,24.2175,171.305,30
1.81081,91.2458,73.9524,24.1525,171.389,30
1.81267,91.3915,74.0967,24.0967,171.461,30
1.81483,91.5337,74.2392,24.0317,171.545,30
1.81669,91.6813,74.3838,23.976,171.614,30
1.81855,91.8229,74.5268,23.9202,171.691,30
1.82072,91.9689,74.669,23.8552,171.777,30
1.82257,92.1102,74.8116,23.7995,171.849,30
1.82443,92.2542,74.952,23.7438,171.921,30
1.8266,92.3959,75.0945,23.6787,172.005,30
1.82846,92.541,75.2369,23.623,172.077,30
1.83031,92.6838,75.3793,23.5673,172.15,30
1.83186,92.8263,75.5216,23.5208,172.211,30
1.8331,92.971,75.6649,23.4837,172.259,30
1.83465,93.1106,75.8063,23.4373,172.32,30
1.8362,93.2562,75.949,23.3908,172.381,30
1.83806,93.3966,76.0914,23.3351,172.453,30
1.83991,93.5427,76.2337,23.2793,172.526,30
1.84177,93.6846,76.377,23.2236,172.598,30
1.84394,93.8296,76.5187,23.1586,172.683,30
1.8458,93.9733,76.6627,23.1029,172.755,30
1.84765,94.1166,76.8046,23.0471,172.828,30
1.84982,94.2608,76.9479,22.9821,172.91,30
1.85168,94.4037,77.0908,22.9264,172.987,30
1.85385,94.5491,77.2331,22.8614,173.074,30
1.8557,94.6904,77.3753,22.8056,173.147,30
1.85756,94.8356,77.5166,22.7499,173.22,30
1.85942,94.9758,77.6585,22.6942,173.292,30
1.86159,95.12,77.7996,22.6292,173.378,30
1.86344,95.2623,77.9426,22.5734,173.451,30
1.86499,95.4058,78.0842,22.527,173.512,30
1.86623,95.5487,78.2271,22.4898,173.561,30
1.86778,95.6894,78.3683,22.4434,173.623,30
1.86933,95.8346,78.5117,22.397,173.684,30
1.87118,95.9754,78.6539,22.3412,173.757,30
1.87304,96.1222,78.7975,22.2855,173.83,30
1.8749,96.2634,78.9407,22.2298,173.903,30
1.87676,96.4094,79.0832,22.174,173.976,30
1.87892,96.5516,79.2268,22.109,174.062,30
1.88078,96.6983,79.3704,22.0533,174.135,30
1.88295,96.8416,79.514,21.9883,174.217,30
1.88481,96.9859,79.6569,21.9325,174.295,30
1.88666,97.13,79.7994,21.8768,174.371,30
1.88883,97.2711,79.9407,21.8118,174.457,30
1.89069,97.4176,80.0838,21.7561,174.531,30
1.89255,97.5578,80.2253,21.7003,174.604,30
1.89471,97.7039,80.3676,21.6353,174.689,30
1.89657,97.8455,80.5109,21.5796,174.763,30
1.89812,97.9903,80.6526,21.5331,174.825,30
1.89936,98.1312,80.7948,21.496,174.874,30
1.90091,98.2733,80.9355,21.4495,174.936,30
1.90245,98.417,81.0788,21.4031,174.997,30
1.90431,98.5585,81.2206,21.3474,175.071,30
1.90617,98.7048,81.3648,21.2916,175.145,30
1.90803,98.8468,81.508,21.2359,175.218,30
1.90989,98.9936,81.6513,21.1802,175.292,30
1.91205,99.135,81.7948,21.1152,175.378,30
1.91391,99.2819,81.9379,21.0594,175.451,30
1.91577,99.4239,82.0814,21.0037,175.524,30
1.91794,99.5697,82.2244,20.9387,175.613,30
1.91979,99.7139,82.3685,20.883,175.69,30
1.92196,99.8564,82.5099,20.8179,175.777,30
1.92382,100.002,82.6532,20.7622,175.851,30
1.92568,100.143,82.7945,20.7065,175.925,30
1.92753,100.289,82.9375,20.6508,175.998,30
1.92939,100.429,83.0796,20.595,176.073,30
1.93125,100.575,83.2218,20.5393,176.147,30
1.93249,100.717,83.3651,20.5021,176.197,30
1.93403,100.86,83.5057,20.4557,176.259,30
1.93558,101.002,83.6488,20.4093,176.321,30
1.93744,101.145,83.7904,20.3535,176.395,30
1.9393,101.289,83.9343,20.2978,176.47,30
1.94116,101.432,84.0771,20.2421,176.544,30
1.94301,101.578,84.221,20.1863,176.618,30
1.94518,101.72,84.3643,20.1213,176.704,30
1.94704,101.868,84.5089,20.0656,176.778,30
1.9489,102.01,84.6526,20.0099,176.852,30
1.95106,102.157,84.7955,19.9448,176.941,30
1.95292,102.3,84.9399,19.8891,177.02,30
1.95478,102.444,85.0816,19.8334,177.096,30
1.95695,102.587,85.2242,19.7684,177.183,30
1.9588,102.731,85.3661,19.7126,177.257,30
1.96066,102.875,85.5088,19.6569,177.332,30
1.96252,103.016,85.6503,19.6012,177.407,30
1.96438,103.162,85.7936,19.5454,177.482,30
1.96562,103.304,85.9371,19.5083,177.532,30
1.96716,103.448,86.078,19.4618,177.594,30
1.96871,103.589,86.2212,19.4154,177.657,30
1.97057,103.734,86.363,19.3597,177.732,30
1.97243,103.877,86.5072,19.3039,177.807,30
1.97428,104.021,86.6499,19.2482,177.881,30
1.97614,104.166,86.794,19.1925,177.956,30
1.978,104.309,86.937,19.1368,178.031,30
1.98017,104.456,87.081,19.0717,178.118,30
1.98202,104.599,87.2254,19.016,178.193,30
1.98419,104.746,87.3688,18.951,178.28,30
1.98605,104.888,87.5133,18.8953,178.363,30
1.98791,105.034,87.6554,18.8395,178.44,30
1.99007,105.176,87.7984,18.7745,178.528,30
1.99193,105.322,87.9408,18.7188,178.603,30
1.99379,105.465,88.0836,18.6631,178.678,30
1.99565,105.607,88.2251,18.6073,178.753,30
1.9975,105.752,88.3676,18.5516,178.829,30
1.99874,105.893,88.5097,18.5144,178.88,30
2.00029,106.037,88.651,18.468,178.943,30
2.00184,106.177,88.7938,18.4216,179.006,30
2.00339,106.322,88.9353,18.3751,179.069,30
2.00524,106.463,89.0781,18.3194,179.145,30
2.0071,106.609,89.221,18.2637,179.22,30
2.00927,106.753,89.3651,18.1986,179.308,30
2.01113,106.898,89.5089,18.1429,179.383,30
2.01298,107.042,89.6526,18.0872,179.459,30
2.01515,107.185,89.7959,18.0222,179.546,30
2.01701,107.333,89.9413,17.9664,179.62,30
2.01918,107.475,90.0843,17.9014,179.719,30
2.02103,107.622,90.2278,17.8457,179.799,30
2.02289,107.764,90.3704,17.7899,179.875,30
2.02506,107.909,90.512,17.7249,179.963,30
2.02692,108.052,90.6561,17.6692,180.039,30
2.02878,108.196,90.7978,17.6135,180.115,30
2.03063,108.339,90.9407,17.5577,180.192,30
2.03187,108.482,91.0829,17.5206,180.243,30
2.03342,108.625,91.2253,17.4741,180.307,30
2.03497,108.767,91.3683,17.4277,180.371,30
2.03652,108.912,91.5114,17.3813,180.435,30
2.03837,109.054,91.6556,17.3255,180.511,30
2.04023,109.202,91.8005,17.2698,180.587,30
2.0424,109.346,91.947,17.2048,180.676,30
2.04426,109.497,92.0947,17.1491,180.752,30
2.04642,109.643,92.2431,17.084,180.84,30
2.04859,109.794,92.3931,17.019,180.929,30
2.05045,109.944,92.5449,16.9633,181.004,30
2.05262,110.096,92.6955,16.8983,181.106,30
2.05478,110.246,92.8484,16.8333,181.2,30
2.05664,110.402,93.0014,16.7775,181.276,30
2.05912,110.554,93.1541,16.7032,181.378,30
2.06098,110.715,93.3064,16.6475,181.455,30
2.06283,110.863,93.4478,16.5918,181.532,30
2.06407,110.997,93.5736,16.5546,181.583,30
2.06531,111.117,93.6796,16.5174,181.635,30
2.06624,111.227,93.768,16.4896,181.673,30
2.06686,111.331,93.8474,16.471,181.699,30
2.06748,111.42,93.9135,16.4524,181.724,30
2.0681,111.495,93.9704,16.4339,181.749,30
2.07008,111.558,94.0177,16.3744,181.83,30
2.07089,111.62,94.0739,16.3501,181.863,30
2.07141,111.651,94.0996,16.3345,181.884,30
2.07193,111.674,94.118,16.3189,181.905,30
2.07245,111.71,94.1415,16.3064,181.926,30
2.07297,111.747,94.1785,16.2908,181.947,30
2.07359,111.785,94.2158,16.2721,181.972,30
2.07434,111.83,94.2605,16.2497,182.002,30
2.07524,111.885,94.3141,16.2228,182.038,30
2.07631,111.95,94.378,16.1905,182.081,30
2.07761,112.028,94.4544,16.1517,182.133,30
2.07916,112.123,94.5455,16.1052,182.198,30
2.08102,112.235,94.6535,16.0493,182.278,30
2.08325,112.37,94.7815,15.9823,182.379,30
2.08593,112.532,94.9331,15.9019,182.545,30
2.08915,112.726,95.112,15.8054,182.77,30
2.09301,112.957,95.3232,15.6896,183.175,30
2.09764,113.231,95.5705,15.5507,183.865,30
2.1032,113.556,95.8617,15.384,184.925,30
2.10987,113.94,96.2055,15.1839,187.33,30
2.11787,114.38,96.5999,14.9438,191.617,30
2.12747,114.884,97.0497,14.6557,198.002,30
2.139,115.466,97.567,14.31,207.78,30
2.14933,116.132,98.1528,13.9998,217.646,30
2.15232,116.721,98.6679,13.8869,207.646,0.241827
2.15539,116.874,98.8079,13.8859,202.647,7.38383
2.15856,117.013,98.9445,13.8564,197.653,5.72247
2.16184,117.14,99.073,13.8328,192.8,4.43491
2.16523,117.257,99.1929,13.8139,187.75,2.84144
2.16873,117.366,99.3048,13.8014,182.772,1.83304
2.17236,117.467,99.4088,13.7931,177.62,0.40008
2.17613,117.561,99.5047,13.7912,172.561,-0.484023
2.18005,117.646,99.593,13.7936,167.609,-1.13497
2.18413,117.725,99.6748,13.7993,162.512,-2.29994
2.18838,117.795,99.7492,13.8115,157.725,-2.29994
2.19282,117.861,99.8192,13.8242,152.666,-3.31725
2.19746,117.92,99.8836,13.8434,147.639,-4.00714
2.20233,117.972,99.9408,13.8676,142.712,-4.00714
2.20745,118.021,99.9957,13.8929,137.553,-4.75774
2.21285,118.064,100.045,13.9246,132.531,-4.75774
2.21855,118.104,100.092,13.958,127.72,-4.81355
2.2246,118.138,100.132,13.9937,122.629,-5.51406
2.23104,118.164,100.166,14.0321,117.538,-5.40284
2.23793,118.189,100.2,14.0721,113.784,-5.06702
2.24532,118.213,100.231,14.1122,107.568,-6.47768
2.2533,118.231,100.257,14.1672,102.608,-5.34552
2.26197,118.244,100.278,14.2163,97.6358,-5.62302
2.27147,118.245,100.287,14.2724,92.6518,-5.38913
2.28196,118.244,100.294,14.3312,87.6503,-5.10017
2.29369,118.241,100.301,14.3928,82.6999,-4.84317
2.30697,118.231,100.3,14.4581,77.3198,-4.73548
2.32224,118.218,100.298,14.5304,72.591,-4.09448
2.33981,118.198,100.291,14.6023,67.8382,-4.23296
2.36001,118.151,100.264,14.6878,63.6001,-4.24785
2.38324,118.071,100.211,14.7865,58.9374,-4.32386
2.40995,117.968,100.137,14.902,55.2899,-3.82366
2.44067,117.838,100.038,15.0195,52.0976,-3.62841
2.476,117.675,99.9076,15.1477,49.4023,-3.37724
2.51663,117.483,99.7499,15.2849,47.7234,-3.02339
2.56335,117.254,99.5583,15.4262,46.492,-2.88405
2.61708,116.986,99.331,15.5811,45.7255,-2.65641
2.67619,116.687,99.0759,15.7381,45.3615,-2.3749
2.7412,116.383,98.8138,15.8925,45.2043,-2.08356
2.81272,116.087,98.5562,16.0415,45.0907,-1.92639
2.89139,115.787,98.2945,16.1931,45.0152,-1.49295
2.97792,115.539,98.0741,16.3223,45.1437,-1.10152
3.07311,115.348,97.9006,16.4271,45.0185,-0.763211
3.17781,115.219,97.7804,16.507,45.0291,-0.516381
3.29299,115.134,97.7002,16.5665,45.0233,-0.373634
3.41969,115.08,97.6476,16.6139,44.9918,-0.260585
3.55905,115.054,97.6199,16.6502,44.9959,-0.189792
3.65716,115.046,97.6089,16.6793,45.0078,-0.129158
3.7435,115.041,97.6012,16.6932,44.9749,-0.0963464
3.81948,115.051,97.6068,16.7024,44.9816,-0.0746684
3.87297,115.062,97.6144,16.7086,44.998,-0.057868
3.92297,115.067,97.618,16.712,44.9865,-0.057868
3.97297,115.077,97.6259,16.7152,44.9573,-0.057868
4.02297,115.089,97.635,16.7184,44.9802,-0.0377898
4.07297,115.101,97.6447,16.7204,44.9861,-0.0377898
4.12297,115.113,97.6548,16.7225,44.9745,-0.0377898
4.17297,115.126,97.6653,16.7246,44.9878,-0.0292871
4.19297,115.139,97.6759,16.7262,40.0285,-3.35062
4.21597,115.137,97.6742,16.8033,35.4007,-2.96068
4.24242,115.142,97.6799,16.8816,31.331,-2.40997
4.27284,115.145,97.6863,16.9549,27.891,-1.86772
4.30782,115.147,97.6934,17.0202,25.1182,-1.41002
4.34804,115.144,97.7005,17.0769,23.0625,-1.04455
4.39431,115.136,97.7057,17.1253,21.6477,-0.751909
4.44751,115.123,97.7083,17.1653,20.823,-0.520465
4.50603,115.108,97.7066,17.1957,20.414,-0.379658
4.5704,115.09,97.699,17.2202,20.2043,-0.310047
4.64121,115.071,97.6879,17.2421,20.1003,-0.267914
4.7191,115.052,97.6742,17.263,20.0503,-0.238037
4.80478,115.034,97.6593,17.2834,20.0189,-0.216204
4.89903,115.017,97.6445,17.3038,20.0022,-0.19546
5.0027,115.002,97.6308,17.324,19.9947,-0.17621
5.11674,114.989,97.619,17.3441,19.9912,-0.157608
5.24218,114.98,97.6097,17.3639,19.9878,-0.140618
5.38017,114.974,97.6036,17.3833,19.9938,-0.122582
5.53196,114.973,97.6015,17.4019,20.0029,-0.105964
5.69893,114.977,97.6033,17.4196,20.0054,-0.0912095
5.88259,114.986,97.6098,17.4363,20.0044,-0.0771918
6.01189,115.002,97.6219,17.4519,19.9889,-0.0646694
6.12567,115.005,97.6239,17.4611,20.001,-0.0535582
6.2258,115.016,97.6323,17.4678,19.9982,-0.0488354
6.29629,115.027,97.641,17.4732,19.9994,-0.0428648
6.35832,115.032,97.6449,17.4765,19.9905,-0.0428648
6.41291,115.04,97.6513,17.4795,20.0023,-0.0332202
6.46291,115.047,97.6572,17.4815,20.0054,-0.0332202
6.51291,115.055,97.6632,17.4833,20.006,-0.0332202
6.56291,115.063,97.6699,17.4851,19.9997,-0.0332202
6.61291,115.071,97.6769,17.4869,19.9905,-0.0332202
6.66291,115.08,97.6839,17.4888,19.9996,-0.0257457
6.71791,115.088,97.6911,17.4902,16.25,-1.1582
6.77841,115.098,97.6999,17.5603,14.3763,-0.588647
6.84496,115.107,97.7096,17.5994,13.4375,-0.297154
6.91816,115.116,97.7202,17.6212,12.9689,-0.163556
6.99869,115.126,97.7317,17.6344,12.7221,-0.104067
7.08727,115.136,97.744,17.6436,12.6286,-0.0654714
7.1847,115.148,97.7573,17.65,12.5565,-0.0556594
7.29188,115.162,97.7717,17.6559,12.5298,-0.043136
7.40978,115.178,97.7875,17.661,12.5146,-0.0369073
7.53946,115.196,97.8051,17.6658,12.5074,-0.0319073
7.68212,115.217,97.8246,17.6703,12.5044,-0.0276366
7.83904,115.242,97.8467,17.6747,12.5018,-0.0240012
8.01165,115.269,97.8713,17.6788,12.5009,-0.0205091
8.20153,115.301,97.899,17.6827,12.5011,-0.0173389
8.41039,115.336,97.9298,17.6863,12.5122,-0.0134376
8.62134,115.375,97.9642,17.6892,12.491,-0.0134376
8.8344,115.413,97.9974,17.692,12.5028,-0.0084636
9.04959,115.452,98.0312,17.6939,12.4943,-0.0084636
9.26694,115.491,98.0656,17.6957,12.5,-0.00538334
9.48645,115.531,98.1004,17.6969,12.491,-0.00538334
9.70817,115.572,98.1357,17.6981,12.4881,-0.00358279
9.93209,115.612,98.1713,17.6989,12.4904,-0.00240678
10.1583,115.653,98.207,17.6994,12.4887,-0.00186526
10.3867,115.695,98.2435,17.6998,12.4883,-0.00128117
10.6174,115.736,98.2799,17.7001,12.5003,0.000127153
10.8504,115.778,98.3163,17.7001,12.5088,0.000127153
11.0858,115.819,98.3526,17.7001,12.4985,-0.00100495
11.3235,115.86,98.3888,17.7003,12.4889,-0.000778832
11.5636,115.901,98.4248,17.7005,12.4958,0.000515871
11.8061,115.942,98.4606,17.7004,12.5018,0.000515871
12.051,115.982,98.4963,17.7003,12.5073,0.000515871
12.2983,116.022,98.5317,17.7001,12.5121,0.000515871
12.5481,116.062,98.567,17.7,12.4999,-0.000672906
12.75,116.102,98.6023,17.7002,12.4895,-0.000672906
12.9131,116.129,98.6258,17.7003,12.4997,0.00136382
13.0566,116.15,98.6446,17.7001,12.5088,0.00136382
13.1577,116.17,98.6622,17.6998,12.5002,-0.00120126
13.2466,116.181,98.6721,17.7,12.493,-0.00120126
13.3249,116.193,98.6829,17.7001,12.488,-0.000930974
13.3799,116.204,98.6924,17.7002,12.4998,0.00403207
13.4299,116.21,98.6978,17.6999,12.5105,0.00403207
13.4799,116.217,98.7042,17.6997,12.5005,-0.00320881
13.53,116.225,98.7109,17.6999,12.4909,-0.00320881
13.58,116.233,98.7176,17.7001,12.5,0.00329731
13.6299,116.24,98.7244,17.6999,12.5088,0.00329731
13.6495,116.248,98.7311,17.6997,12.512,0.00329731
13.672,116.248,98.731,17.6996,9.68583,-2.13257
13.6979,116.251,98.7343,17.7548,7.17476,-1.78871
13.7277,116.256,98.738,17.8081,5.0392,-1.36175
13.7619,116.26,98.7423,17.8547,3.3164,-0.962088
13.8013,116.266,98.7473,17.8926,2.00962,-0.642512
13.8466,116.272,98.753,17.9217,1.09961,-0.394239
13.8987,116.28,98.7595,17.9422,0.549806,-0.20951
13.956,116.288,98.767,17.9542,0.274702,-0.0957111
14.019,116.297,98.7749,17.9603,0.137402,-0.0433104
14.0883,116.307,98.7836,17.9633,0.0686985,-0.0197336
14.1645,116.318,98.7933,17.9648,0.0343761,-0.00888745
14.2484,116.33,98.8039,17.9655,0.0171816,-0.00396203
14.3406,116.343,98.8155,17.9659,0.00859072,-0.00170953
14.4421,116.357,98.8281,17.9661,0.00429537,-0.000704973
14.5538,116.372,98.8419,17.9661,0.00214792,-0.000225208
14.6765,116.389,98.857,17.9662,0.00107384,-1.62E-05
14.8116,116.408,98.8734,17.9662,0.000536921,7.97E-05
14.9602,116.428,98.8908,17.9662,0.000268472,0.000122736
15.1236,116.449,98.9095,17.9661,0.00013423,0.00014185
15.3034,116.471,98.9292,17.9661,6.71E-05,0.000150056
15.5012,116.495,98.9505,17.9661,3.36E-05,0.000153491
15.7187,116.521,98.9733,17.966,1.68E-05,0.000154292
15.9384,116.549,98.9978,17.966,8.39E-06,0.000168447
16.1603,116.576,99.0209,17.966,4.19E-06,0.000168288
16.3844,116.602,99.0439,17.9659,2.10E-06,0.00016672
16.6108,116.628,99.0668,17.9659,1.05E-06,0.000165171
16.8394,116.654,99.0896,17.9659,5.24E-07,0.000163607
17.0703,116.68,99.1122,17.9658,2.62E-07,0.000162048
17.3035,116.705,99.1347,17.9658,1.31E-07,0.000160503
17.5391,116.731,99.1571,17.9657,6.55E-08,0.000158949
17.777,116.756,99.1792,17.9657,3.28E-08,0.000157074
18.0173,116.781,99.2012,17.9657,1.64E-08,0.000155482
18.26,116.806,99.223,17.9656,8.19E-09,0.000153916
18.5051,116.831,99.2447,17.9656,4.10E-09,0.00015236
18.7527,116.856,99.2662,17.9656,2.05E-09,0.000150797
19.0027,116.88,99.2874,17.9655,1.02E-09,0.000149224
19.2553,116.904,99.3084,17.9655,5.12E-10,0.000147661
19.5103,116.93,99.3308,17.9654,2.56E-10,0.000146238
19.768,116.954,99.3524,17.9654,1.28E-10,0.000144727
20.0282,116.979,99.3742,17.9654,6.40E-11,0.000143243
20.291,117.004,99.3958,17.9653,3.20E-11,0.000141852
20.5564,117.029,99.4178,17.9653,1.60E-11,0.000140479
20.8245,117.054,99.4399,17.9653,8.00E-12,0.000139107
21.0952,117.078,99.4604,17.9652,4.00E-12,0.000137713
21.3687,117.099,99.4783,17.9652,2.00E-12,0.000136321
21.6449,117.119,99.4953,17.9651,1.00E-12,0.000134995
21.9239,117.138,99.5119,17.9651,5.00E-13,0.000133634
22.2056,117.158,99.5285,17.9651,2.50E-13,0.000132257
22.4902,117.177,99.545,17.965,1.25E-13,0.000130888
22.7776,117.197,99.5613,17.965,6.25E-14,0.000129486
23.0679,117.216,99.5775,17.965,3.13E-14,0.000128148
23.3611,117.235,99.5935,17.9649,1.56E-14,0.000126791
23.6572,117.253,99.6093,17.9649,7.81E-15,0.000125455
23.9563,117.272,99.6252,17.9648,3.91E-15,0.000124145
24.2584,117.291,99.6412,17.9648,1.95E-15,0.000122832
24.5635,117.31,99.6579,17.9648,9.77E-16,0.00012154
24.8717,117.329,99.6739,17.9647,4.88E-16,0.000120247
25.1829,117.345,99.6867,17.9647,2.47E-16,0.000118963
25.4972,117.358,99.6971,17.9647,1.22E-16,0.000117701
25.8147,117.371,99.707,17.9646,6.11E-17,0.000116446
26.1354,117.384,99.7173,17.9646,2.82E-17,0.000115227
26.4593,117.398,99.7285,17.9645,1.76E-17,0.000114037
26.7864,117.412,99.7404,17.9645,8.78E-18,0.000112825
27.1168,117.427,99.7525,17.9645,5.31E-18,0.000111606
27.4505,117.439,99.7616,17.9644,1.68E-18,0.000110415
27.7875,117.447,99.7675,17.9644,2.86E-18,0.000109244
28.1279,117.454,99.7714,17.9644,5.50E-19,0.000108089
