time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
26.8196,117.393,99.7023,17.8426,4.61E-17,3.66E-05
27.1197,117.399,99.7053,17.8426,2.29E-17,3.62E-05
27.4228,117.404,99.7083,17.8426,1.15E-17,3.58E-05
27.7289,117.41,99.7112,17.8426,5.57E-18,3.54E-05
28.0381,117.415,99.7141,17.8426,3.27E-18,3.49E-05
28.3504,117.42,99.717,17.8426,1.96E-18,3.45E-05
28.6658,117.425,99.7198,17.8425,2.83E-19,3.41E-05
28.9844,117.43,99.7226,17.8425,5.98E-19,3.37E-05
29.3062,117.436,99.7259,17.8425,-5.65E-20,3.34E-05
29.6311,117.441,99.7287,17.8425,1.05E-19,3.30E-05
29.9594,117.446,99.7315,17.8425,-4.83E-19,3.26E-05
30.2909,117.452,99.7342,17.8425,-7.71E-19,3.22E-05
30.6257,117.457,99.7369,17.8425,-1.58E-19,3.19E-05
30.9639,117.461,99.7395,17.8425,3.08E-20,3.15E-05
31.3054,117.466,99.7421,17.8425,-7.57E-20,3.12E-05
31.6504,117.471,99.7446,17.8424,-4.64E-19,3.08E-05
31.9988,117.476,99.747,17.8424,-6.88E-19,3.05E-05
32.3507,117.48,99.7494,17.8424,4.90E-19,3.01E-05
32.7061,117.485,99.7517,17.8424,-3.60E-20,2.98E-05
33.0651,117.49,99.754,17.8424,-1.49E-18,2.95E-05
33.4276,117.494,99.7562,17.8424,4.42E-20,2.91E-05
