time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
30.5082,117.468,99.7085,18.089,-9.94E-20,2.67E-05
30.8695,117.473,99.7112,18.089,2.89E-18,2.63E-05
31.2344,117.478,99.7138,18.089,-5.62E-20,2.59E-05
31.6029,117.483,99.7169,18.089,1.02E-19,2.55E-05
31.9752,117.488,99.7196,18.089,2.31E-20,2.52E-05
32.3512,117.493,99.7222,18.089,1.61E-18,2.48E-05
32.7309,117.498,99.7248,18.089,-9.56E-19,2.44E-05
33.1144,117.502,99.7272,18.0889,-1.34E-19,2.40E-05
33.5018,117.507,99.7296,18.0889,2.55E-19,2.36E-05
33.8931,117.511,99.7319,18.0889,6.45E-20,2.33E-05
34.2882,117.515,99.7342,18.0889,2.85E-20,2.30E-05
34.6873,117.52,99.7364,18.0889,1.44E-19,2.27E-05
35.0904,117.524,99.7385,18.0889,3.08E-19,2.24E-05
35.4976,117.528,99.7406,18.0889,-1.06E-19,2.21E-05
35.9088,117.532,99.7426,18.0889,1.46E-21,2.18E-05
36.3241,117.536,99.7445,18.0889,-2.14E-19,2.15E-05
36.7435,117.539,99.7464,18.0889,-8.08E-20,2.11E-05
