time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
26.5005,118.332,100.491,17.4378,3.69E-14,1.12E-05
26.7767,118.343,100.5,17.4378,1.84E-14,1.10E-05
27.0557,118.353,100.508,17.4378,9.21E-15,1.07E-05
27.3375,118.361,100.515,17.4378,4.61E-15,1.05E-05
27.6221,118.368,100.519,17.4378,2.30E-15,1.02E-05
27.9096,118.375,100.524,17.4377,1.15E-15,1.00E-05
28.1999,118.379,100.526,17.4377,5.76E-16,9.76E-06
28.4932,118.384,100.529,17.4377,2.88E-16,9.52E-06
28.7894,118.388,100.531,17.4377,1.44E-16,9.28E-06
29.0885,118.392,100.533,17.4377,7.20E-17,9.04E-06
29.3906,118.397,100.536,17.4377,3.60E-17,8.77E-06
29.6958,118.401,100.538,17.4377,1.80E-17,8.48E-06
30.004,118.405,100.54,17.4377,8.99E-18,8.24E-06
30.3153,118.409,100.542,17.4377,4.62E-18,8.03E-06
30.6297,118.413,100.545,17.4377,2.20E-18,7.81E-06
30.9472,118.418,100.547,17.4377,1.22E-18,7.60E-06
31.2679,118.422,100.549,17.4377,4.06E-19,7.39E-06
31.5918,118.426,100.551,17.4377,4.91E-19,7.18E-06
31.919,118.43,100.553,17.4377,-8.14E-19,6.97E-06
32.2494,118.434,100.555,17.4377,9.52E-20,6.77E-06
32.5832,118.437,100.557,17.4377,-1.74E-19,6.57E-06
32.9202,118.441,100.559,17.4377,2.35E-20,6.38E-06
33.2607,118.445,100.561,17.4377,-4.35E-19,6.18E-06
33.6045,118.449,100.563,17.4377,-2.68E-19,6.00E-06
33.9518,118.452,100.565,17.4377,1.87E-19,5.81E-06
34.3026,118.456,100.566,17.4377,-4.54E-19,5.63E-06
34.6569,118.46,100.568,17.4377,-5.68E-20,5.45E-06
35.0147,118.463,100.57,17.4377,-4.67E-20,5.28E-06
35.3761,118.467,100.572,17.4377,6.26E-20,5.11E-06
35.7411,118.47,100.573,17.4377,-3.23E-20,4.94E-06
36.1097,118.474,100.575,17.4377,9.36E-21,4.77E-06
36.4821,118.477,100.577,17.4377,-2.94E-19,4.61E-06
36.8581,118.48,100.578,17.4377,2.09E-19,4.45E-06
37.2379,118.484,100.58,17.4377,-2.16E-17,4.30E-06
37.6216,118.487,100.581,17.4377,-2.31E-19,4.14E-06
38.009,118.49,100.583,17.4377,8.97E-19,3.99E-06
38.4004,118.493,100.584,17.4377,-1.37E-19,3.82E-06
38.7956,118.496,100.586,17.4377,3.75E-19,3.67E-06
39.1948,118.5,100.587,17.4377,-1.37E-18,3.50E-06
39.598,118.503,100.589,17.4377,-1.27E-20,3.33E-06
40.0052,118.506,100.59,17.4377,-9.34E-21,3.17E-06
40.4165,118.509,100.592,17.4377,-7.56E-19,3.05E-06
40.8319,118.512,100.593,17.4377,-5.53E-19,2.93E-06
41.2515,118.514,100.594,17.4377,-2.57E-19,2.81E-06
41.6753,118.517,100.595,17.4377,4.47E-19,2.70E-06
42.1033,118.52,100.596,17.4377,1.95E-19,2.58E-06
42.5355,118.522,100.598,17.4377,3.23E-19,2.47E-06
42.9721,118.525,100.599,17.4377,-2.71E-19,2.35E-06
43.4131,118.528,100.6,17.4377,-4.35E-19,2.24E-06
43.8585,118.53,100.601,17.4377,-3.10E-20,2.13E-06
44.3083,118.532,100.602,17.4377,-3.60E-19,2.02E-06
44.7626,118.535,100.603,17.4377,3.06E-19,1.92E-06
45.2215,118.537,100.604,17.4377,-1.50E-19,1.81E-06
45.685,118.539,100.604,17.4377,-1.17E-19,1.71E-06
