time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.755283,14.5344,0.0956296,54.3944,131.488,20
0.756558,14.5807,0.0956296,54.3689,131.825,20
0.757834,14.6272,0.0956296,54.3434,132.159,20
0.759109,14.6741,0.0956296,54.3179,132.492,20
0.760384,14.7203,0.0956296,54.2924,132.822,20
0.761659,14.7661,0.0956296,54.2669,133.151,20
0.762935,14.8117,0.0956296,54.2414,133.479,20
0.76421,14.8567,0.0956296,54.2159,133.804,20
0.765485,14.9012,0.0956296,54.1903,134.128,20
0.766335,14.9441,0.0956296,54.1733,134.342,20
0.76761,14.9852,0.0956296,54.1478,134.66,20
0.768886,15.0291,0.0956296,54.1223,134.974,20
0.770586,15.0745,0.0956296,54.0883,135.389,20
0.771266,15.1146,0.0956296,54.0747,135.555,20
0.772626,15.152,0.0956296,54.0475,135.882,20
0.773987,15.1903,0.0956296,54.0203,136.207,20
0.774667,15.229,0.0956296,54.0067,136.367,20
0.776027,15.2675,0.0956296,53.9795,136.683,20
0.777387,15.3068,0.0956296,53.9523,137,20
0.778067,15.3466,0.0956296,53.9387,137.157,20
0.779428,15.3862,0.0956296,53.9115,137.468,20
0.780788,15.4266,0.0956296,53.8843,137.776,20
0.782148,15.4672,0.0956296,53.8571,138.08,20
0.782828,15.5075,0.0956296,53.8435,138.23,20
0.784189,15.5482,0.0956296,53.8163,138.528,20
0.785549,15.5892,0.0956296,53.7891,138.822,20
0.786229,15.6303,0.0956296,53.7755,138.967,20
0.787589,15.6711,0.0956296,53.7483,139.254,20
0.788949,15.7123,0.0956296,53.7211,139.537,20
0.78963,15.7544,0.0956296,53.7075,139.677,20
0.79099,15.7963,0.0956296,53.6803,139.952,20
0.79235,15.839,0.0956296,53.653,140.225,20
0.79303,15.8815,0.0956296,53.6394,140.36,20
0.79439,15.9236,0.0956296,53.6122,140.626,20
0.795411,15.9665,0.0956296,53.5918,140.823,20
0.796091,16.0093,0.0956296,53.5782,140.952,20
0.797451,16.0525,0.0956296,53.551,141.207,20
0.798131,16.0963,0.0956296,53.5374,141.333,20
0.798811,16.1401,0.0956296,53.5238,141.458,20
0.799492,16.1839,0.0956296,53.5102,141.581,20
0.800172,16.2275,0.0956296,53.4966,141.703,20
0.801192,16.2712,0.0956296,53.4762,141.884,20
0.801872,16.3155,0.0956296,53.4626,142.003,20
0.802552,16.3599,0.0956296,53.449,142.121,20
0.803572,16.404,0.0956296,53.4286,142.296,20
0.804252,16.4478,0.0956296,53.415,142.412,20
0.805613,16.4915,0.0956296,53.3878,142.64,20
0.806293,16.5364,0.0956296,53.3742,142.753,20
0.807653,16.5803,0.0956296,53.347,142.975,20
0.808333,16.6248,0.0956296,53.3334,143.085,20
0.809693,16.6688,0.0956296,53.3062,143.3,20
0.810373,16.7133,0.0956308,53.2926,143.406,20
0.811734,16.7567,0.0956522,53.2654,143.616,20
0.813094,16.8007,0.0957449,53.2382,143.824,20
0.813638,16.8395,0.0959263,53.2273,143.906,20
0.814726,16.875,0.0963922,53.2055,144.068,20
0.815814,16.911,0.097647,53.1838,144.228,20
0.816359,16.9476,0.100721,53.1729,144.308,20
0.817447,16.983,0.107325,53.1511,144.464,20
0.817991,17.0176,0.116784,53.1402,144.542,20
0.819079,17.0523,0.128469,53.1185,144.696,20
0.820167,17.087,0.14258,53.0967,144.848,20
0.820711,17.1209,0.158991,53.0858,144.923,20
0.8218,17.1559,0.178112,53.0641,145.071,20
0.822344,17.1905,0.19977,53.0532,145.144,20
0.823432,17.225,0.223716,53.0314,145.289,20
0.82452,17.2605,0.249987,53.0096,145.433,20
0.825064,17.2957,0.27811,52.9988,145.503,20
0.826153,17.3303,0.307456,52.977,145.639,20
0.827241,17.3655,0.336991,52.9552,145.777,20
0.827785,17.4003,0.368,52.9444,145.845,20
0.828873,17.4344,0.399528,52.9226,145.981,20
0.829526,17.4784,0.439443,52.9095,146.059,20
0.830832,17.5197,0.479855,52.8834,146.214,20
0.831485,17.5632,0.522149,52.8704,146.291,20
0.83279,17.6078,0.564939,52.8442,146.442,20
0.834096,17.6521,0.60965,52.8181,146.592,20
0.834749,17.6972,0.654377,52.8051,146.667,20
0.836055,17.7424,0.699849,52.7789,146.813,20
0.837361,17.7878,0.745612,52.7528,146.959,20
0.838014,17.8338,0.791572,52.7398,147.03,20
0.83932,17.8788,0.837722,52.7137,147.172,20
0.840626,17.9252,0.884096,52.6875,147.313,20
0.841932,17.9723,0.930791,52.6614,147.452,20
0.842584,18.0188,0.97795,52.6484,147.521,20
0.84389,18.0649,1.02498,52.6222,147.658,20
0.844543,18.1124,1.07216,52.6092,147.725,20
0.845849,18.1585,1.11988,52.5831,147.86,20
0.846632,18.2162,1.1765,52.5674,147.939,20
0.847808,18.2714,1.23386,52.5439,148.058,20
0.848591,18.3271,1.29033,52.5282,148.136,20
0.849766,18.3834,1.34718,52.5047,148.251,20
0.85055,18.4393,1.40445,52.4891,148.328,20
0.851333,18.4954,1.46186,52.4734,148.403,20
0.852509,18.5525,1.51966,52.4499,148.515,20
0.853684,18.6096,1.57769,52.4264,148.625,20
0.854468,18.6678,1.6361,52.4107,148.697,20
0.856035,18.7254,1.69486,52.3794,148.84,20
0.857445,18.7937,1.76438,52.3512,148.966,20
0.858855,18.8633,1.83378,52.3229,149.091,20
0.860736,18.9308,1.90407,52.2853,149.255,20
0.862146,19.001,1.97399,52.2571,149.376,20
0.863556,19.0695,2.04407,52.2289,149.495,20
0.865437,19.1391,2.11437,52.1913,149.652,20
0.866847,19.2088,2.18495,52.1631,149.767,20
0.868727,19.2784,2.25551,52.1255,149.919,20
0.870138,19.3483,2.32611,52.0973,150.031,20
0.871548,19.4195,2.39716,52.0691,150.14,20
0.873429,19.4889,2.46862,52.0315,150.284,20
0.874839,19.5609,2.53985,52.0033,150.389,20
0.876719,19.6319,2.6121,51.9657,150.524,20
0.878129,19.703,2.68411,51.9375,150.627,20
0.88001,19.7743,2.75597,51.8999,150.761,20
0.88142,19.8461,2.82845,51.8716,150.858,20
0.882831,19.918,2.90105,51.8434,150.954,20
0.884711,19.9896,2.97358,51.8058,151.078,20
0.886121,20.0627,3.04663,51.7776,151.169,20
0.888002,20.1354,3.12045,51.74,151.288,20
0.889412,20.2082,3.19369,51.7118,151.376,20
0.891292,20.2809,3.26722,51.6742,151.489,20
0.892985,20.3676,3.3547,51.6404,151.588,20
0.894677,20.4548,3.44235,51.6065,151.685,20
0.89637,20.5412,3.53083,51.5727,151.779,20
0.898062,20.6284,3.61894,51.5388,151.87,20
0.89919,20.7158,3.7074,51.5162,151.93,20
0.9006,20.8034,3.79627,51.488,152.001,20
0.902293,20.9073,3.90142,51.4542,152.085,20
0.904324,21.0121,4.00668,51.4136,152.183,20
0.906355,21.1146,4.1122,51.373,152.277,20
0.908385,21.2199,4.2174,51.3323,152.368,20
0.910416,21.3243,4.32357,51.2917,152.456,20
0.912447,21.429,4.42955,51.2511,152.541,20
0.915155,21.5349,4.53519,51.197,152.651,20
0.917186,21.6402,4.64159,51.1563,152.73,20
0.919217,21.745,4.74776,51.1157,152.807,20
0.921924,21.8522,4.85422,51.0616,152.905,20
0.923955,21.9577,4.96146,51.0209,152.976,20
0.926663,22.0638,5.0682,50.9668,153.063,20
0.928694,22.1708,5.17531,50.9262,153.13,20
0.930725,22.2776,5.28358,50.8856,153.191,20
0.933433,22.3844,5.39195,50.8314,153.269,20
0.935463,22.4931,5.50008,50.7908,153.324,20
0.937494,22.5996,5.60908,50.7502,153.375,20
0.940202,22.7076,5.71763,50.696,153.44,20
0.942233,22.8164,5.82704,50.6554,153.485,20
0.944264,22.9262,5.93732,50.6148,153.527,20
0.946295,23.0342,6.04773,50.5742,153.566,20
0.948326,23.1444,6.1574,50.5335,153.602,20
0.950018,23.2544,6.26908,50.4997,153.629,20
0.951372,23.3642,6.38001,50.4726,153.649,20
0.953403,23.4747,6.4909,50.432,153.675,20
0.95584,23.6067,6.6238,50.3833,153.703,20
0.958277,23.7367,6.75647,50.3345,153.728,20
0.960714,23.8691,6.88905,50.2858,153.75,20
0.963963,23.9996,7.02209,50.2208,153.774,20
0.9664,24.1313,7.1548,50.1721,153.788,20
0.969243,24.2632,7.28789,50.1152,153.802,20
0.97168,24.3956,7.42154,50.0664,153.81,20
0.97493,24.5279,7.55496,50.0015,153.817,20
0.977367,24.6618,7.68876,49.9527,153.816,20
0.979804,24.794,7.82327,49.904,153.816,20
0.983053,24.9285,7.9582,49.839,153.809,20
0.98549,25.0631,8.09436,49.7903,153.8,20
0.988739,25.1977,8.23043,49.7253,153.783,20
0.991176,25.3328,8.36666,49.6765,153.768,20
0.993613,25.4687,8.50319,49.6278,153.75,20
0.996457,25.6038,8.6406,49.5709,153.726,20
0.998488,25.7395,8.7769,49.5303,153.707,20
1.00052,25.876,8.91423,49.4897,153.685,20
1.00255,26.0117,9.05247,49.4491,153.661,20
1.00499,26.1494,9.19008,49.4003,153.629,20
1.00742,26.2863,9.32834,49.3516,153.595,20
1.00986,26.4234,9.46731,49.3028,153.558,20
1.01311,26.5604,9.60671,49.2379,153.505,20
1.01555,26.7003,9.74592,49.1891,153.463,20
1.01839,26.8378,9.88664,49.1323,153.412,20
1.02123,26.9773,10.0269,49.0754,153.358,20
1.02408,27.1178,10.168,49.0185,153.302,20
1.02692,27.258,10.3103,48.9617,153.241,20
1.02976,27.3987,10.4527,48.9048,153.182,20
1.03261,27.5405,10.5961,48.8479,153.119,20
1.03545,27.6835,10.7397,48.7911,153.053,20
1.03829,27.8257,10.8827,48.7342,152.985,20
1.04073,27.9672,11.0228,48.6855,152.925,20
1.04398,28.1059,11.1607,48.6205,152.844,20
1.04642,28.2674,11.3192,48.5717,152.782,20
1.04885,28.4226,11.4718,48.523,152.718,20
1.0508,28.5763,11.6187,48.484,152.666,20
1.05324,28.729,11.7652,48.4353,152.599,20
1.05568,28.8815,11.9092,48.3865,152.531,20
1.0586,29.0318,12.0534,48.328,152.447,20
1.06152,29.1851,12.2014,48.2696,152.363,20
1.06396,29.3363,12.3487,48.2208,152.291,20
1.06689,29.4892,12.496,48.1623,152.205,20
1.06981,29.6394,12.6447,48.1038,152.119,20
1.07274,29.7912,12.7927,48.0453,152.032,20
1.07566,29.9426,12.9407,47.9869,151.941,20
1.07858,30.0922,13.0906,47.9284,151.857,20
1.08151,30.2446,13.2387,47.8699,151.77,20
1.08443,30.3965,13.3879,47.8114,151.684,20
1.08736,30.546,13.5371,47.7529,151.597,20
1.09028,30.6976,13.6865,47.6944,151.512,20
1.09369,30.8488,13.8372,47.6262,151.413,20
1.09613,30.9999,13.9873,47.5774,151.343,20
1.09857,31.1515,14.1373,47.5287,151.274,20
1.10052,31.3025,14.2891,47.4897,151.22,20
1.10295,31.4541,14.4403,47.441,151.153,20
1.10539,31.6076,14.5928,47.3922,151.087,20
1.10832,31.7591,14.7462,47.3337,151.009,20
1.11124,31.9119,14.8979,47.2752,150.932,20
1.11416,32.0662,15.05,47.2168,150.856,20
1.11709,32.2189,15.2026,47.1583,150.782,20
1.1205,32.3725,15.3542,47.09,150.697,20
1.12343,32.5252,15.5065,47.0315,150.626,20
1.12635,32.6768,15.6575,46.9731,150.553,20
1.12927,32.831,15.8094,46.9146,150.489,20
1.13269,32.9836,15.9629,46.8463,150.413,20
1.13561,33.1363,16.1147,46.7878,150.348,20
1.13854,33.2902,16.2662,46.7294,150.286,20
1.14146,33.4412,16.4173,46.6709,150.226,20
1.14438,33.5952,16.5691,46.6124,150.169,20
1.14731,33.7477,16.7222,46.5539,150.115,20
1.14974,33.9013,16.8754,46.5051,150.071,20
1.1517,34.0561,17.0282,46.4662,150.038,20
1.15413,34.2071,17.1812,46.4174,149.999,20
1.15706,34.3607,17.3339,46.3589,149.955,20
1.15998,34.5172,17.4887,46.3004,149.914,20
1.1629,34.6701,17.6429,46.242,149.876,20
1.16583,34.8264,17.7963,46.1835,149.84,20
1.16924,34.9803,17.9513,46.1152,149.802,20
1.17217,35.1349,18.1049,46.0567,149.772,20
1.17509,35.2905,18.2589,45.9982,149.746,20
1.1785,35.4439,18.4133,45.93,149.716,20
1.18143,35.5998,18.5657,45.8715,149.694,20
1.18484,35.7509,18.7171,45.8033,149.669,20
1.18776,35.9041,18.8678,45.7448,149.651,20
1.19069,36.0585,19.0204,45.6863,149.636,20
1.1941,36.2106,19.1737,45.6181,149.622,20
1.19654,36.3662,19.3259,45.5693,149.615,20
1.19897,36.5165,19.4784,45.5206,149.609,20
1.20141,36.6705,19.6304,45.4719,149.607,20
1.20385,36.8249,19.7841,45.4231,149.606,20
1.20628,36.9771,19.9374,45.3744,149.608,20
1.20921,37.1326,20.0896,45.3159,149.613,20
1.21262,37.2835,20.243,45.2476,149.622,20
1.21555,37.439,20.3945,45.1892,149.633,20
1.21847,37.5926,20.549,45.1307,149.646,20
1.22188,37.7464,20.7024,45.0624,149.665,20
1.22481,37.9022,20.8553,45.0039,149.684,20
1.22822,38.0526,21.0087,44.9357,149.707,20
1.23114,38.2092,21.1593,44.8772,149.729,20
1.23455,38.3579,21.3101,44.809,149.757,20
1.23748,38.511,21.4593,44.7505,149.783,20
1.2404,38.6637,21.6108,44.692,149.812,20
1.24381,38.8139,21.7619,44.6238,149.848,20
1.24674,38.9695,21.9127,44.5653,149.881,20
1.24918,39.1165,22.0646,44.5165,149.912,20
1.25113,39.2732,22.2155,44.4775,149.938,20
1.25356,39.4224,22.3695,44.4288,149.973,20
1.25649,39.5773,22.5205,44.3703,150.017,20
1.25941,39.7307,22.6748,44.3118,150.063,20
1.26234,39.8827,22.8269,44.2533,150.111,20
1.26575,40.0392,22.9799,44.1851,150.169,20
1.26867,40.1887,23.1333,44.1266,150.221,20
1.27208,40.3469,23.2849,44.0584,150.284,20
1.27501,40.4945,23.4378,43.9999,150.339,20
1.27842,40.6531,23.5883,43.9317,150.405,20
1.28135,40.8011,23.7409,43.8732,150.463,20
1.28476,40.9552,23.888,43.8049,150.532,20
1.28768,41.1044,24.0387,43.7464,150.592,20
1.2906,41.2555,24.186,43.688,150.655,20
1.29402,41.4084,24.3383,43.6197,150.73,20
1.29694,41.5596,24.4892,43.5612,150.796,20
1.29938,41.7137,24.6417,43.5125,150.852,20
1.30133,41.8621,24.7916,43.4735,150.897,20
1.30377,42.0159,24.9426,43.4248,150.955,20
1.30669,42.1635,25.0928,43.3663,151.026,20
1.30961,42.3193,25.2446,43.3078,151.099,20
1.31254,42.4672,25.3949,43.2493,151.172,20
1.31595,42.6225,25.5453,43.1811,151.258,20
1.31887,42.7697,25.695,43.1226,151.333,20
1.32229,42.9262,25.8458,43.0543,151.422,20
1.32521,43.0722,25.9955,42.9958,151.497,20
1.32862,43.228,26.1445,42.9276,151.59,20
1.33155,43.373,26.2939,42.8691,151.668,20
1.33496,43.5298,26.4425,42.8009,151.761,20
1.33788,43.6727,26.5909,42.7424,151.84,20
1.34081,43.829,26.7383,42.6839,151.921,20
1.34422,43.9722,26.8878,42.6157,152.016,20
1.34714,44.1299,27.0373,42.5572,152.099,20
1.34909,44.2734,27.1871,42.5182,152.154,20
1.35153,44.4285,27.3351,42.4694,152.224,20
1.35397,44.5726,27.4847,42.4207,152.294,20
1.35689,44.727,27.6324,42.3622,152.379,20
1.35982,44.8721,27.7814,42.3037,152.464,20
1.36274,45.0254,27.9287,42.2452,152.549,20
1.36567,45.1715,28.0774,42.1867,152.635,20
1.36908,45.3241,28.2249,42.1185,152.736,20
1.372,45.4708,28.3738,42.06,152.822,20
1.37493,45.6225,28.5207,42.0015,152.909,20
1.37834,45.7691,28.6694,41.9333,153.011,20
1.38126,45.9211,28.8166,41.8748,153.098,20
1.38467,46.0664,28.964,41.8066,153.201,20
1.3876,46.2171,29.1098,41.7481,153.288,20
1.39052,46.3635,29.2577,41.6896,153.376,20
1.39393,46.5131,29.4038,41.6214,153.48,20
1.39686,46.6618,29.5537,41.5629,153.569,20
1.39881,46.8112,29.7005,41.5239,153.628,20
1.40125,46.9592,29.8492,41.4751,153.702,20
1.40368,47.1068,29.9956,41.4264,153.776,20
1.40612,47.2568,30.1443,41.3777,153.85,20
1.40904,47.4028,30.2909,41.3192,153.939,20
1.41197,47.556,30.4406,41.2607,154.028,20
1.41538,47.7013,30.588,41.1924,154.132,20
1.41831,47.8545,30.736,41.134,154.221,20
1.42123,47.9986,30.8829,41.0755,154.311,20
1.42464,48.1522,31.0307,41.0072,154.415,20
1.42757,48.2967,31.1783,40.9487,154.502,20
1.43098,48.4492,31.3248,40.8805,154.608,20
1.4339,48.5941,31.4728,40.822,154.697,20
1.43683,48.7469,31.6198,40.7635,154.785,20
1.44024,48.8908,31.7667,40.6953,154.889,20
1.44316,49.0428,31.9133,40.6368,154.978,20
1.44609,49.1868,32.0598,40.5783,155.067,20
1.44852,49.337,32.2056,40.5296,155.141,20
1.45047,49.482,32.3522,40.4906,155.201,20
1.45291,49.6305,32.4975,40.4418,155.275,20
1.45535,49.776,32.6444,40.3931,155.348,20
1.45827,49.925,32.7898,40.3346,155.436,20
1.4612,50.0718,32.9376,40.2761,155.525,20
1.46461,50.2218,33.0846,40.2079,155.627,20
1.46753,50.3697,33.2333,40.1494,155.715,20
1.47046,50.5182,33.3795,40.0909,155.802,20
1.47387,50.6666,33.528,40.0227,155.904,20
1.47679,50.8157,33.6751,39.9642,155.988,20
1.47972,50.9651,33.8241,39.9057,156.078,20
1.48313,51.113,33.9712,39.8375,156.179,20
1.48605,51.2633,34.1196,39.779,156.265,20
1.48947,51.4095,34.266,39.7107,156.366,20
1.49239,51.5623,34.4154,39.6522,156.452,20
1.49531,51.7074,34.5621,39.5938,156.538,20
1.49775,51.8603,34.7111,39.545,156.609,20
1.50019,52.0051,34.8585,39.4963,156.681,20
1.50214,52.1576,35.0065,39.4573,156.738,20
1.50506,52.3004,35.1529,39.3988,156.823,20
1.50799,52.4539,35.3002,39.3403,156.907,20
1.51091,52.5984,35.4484,39.2818,156.992,20
1.51384,52.7508,35.5944,39.2233,157.076,20
1.51676,52.8952,35.7427,39.1648,157.16,20
1.51969,53.048,35.8892,39.1064,157.244,20
1.5231,53.1925,36.037,39.0381,157.342,20
1.52602,53.3435,36.1828,38.9796,157.423,20
1.52895,53.4905,36.3316,38.9211,157.509,20
1.53236,53.6401,36.478,38.8529,157.606,20
1.53528,53.7897,36.6277,38.7944,157.689,20
1.53869,53.9371,36.7741,38.7262,157.785,20
1.54162,54.0876,36.9225,38.6677,157.868,20
1.54454,54.233,37.0686,38.6092,157.95,20
1.54747,54.3855,37.2175,38.5507,158.033,20
1.54942,54.5308,37.3655,38.5117,158.088,20
1.55185,54.6827,37.5128,38.463,158.156,20
1.55429,54.8268,37.6602,38.4142,158.224,20
1.55722,54.9798,37.8079,38.3558,158.306,20
1.56014,55.1254,37.9564,38.2973,158.387,20
1.56306,55.2783,38.104,38.2388,158.468,20
1.56599,55.4232,38.2518,38.1803,158.549,20
1.56891,55.5752,38.3989,38.1218,158.63,20
1.57232,55.7209,38.5467,38.0536,158.724,20
1.57525,55.8721,38.6934,37.9951,158.802,20
1.57817,56.0184,38.8408,37.9366,158.884,20
1.58159,56.1681,38.9873,37.8683,158.979,20
1.58451,56.3165,39.136,37.8099,159.059,20
1.58744,56.465,39.2823,37.7514,159.139,20
1.59085,56.6137,39.4303,37.6831,159.233,20
1.59377,56.7618,39.5774,37.6246,159.313,20
1.59669,56.9121,39.7265,37.5662,159.393,20
1.59913,57.0599,39.8747,37.5174,159.459,20
1.60108,57.2104,40.0233,37.4784,159.513,20
1.60352,57.3557,40.1702,37.4297,159.579,20
1.60596,57.5073,40.3187,37.3809,159.645,20
1.60888,57.6533,40.466,37.3225,159.725,20
1.6118,57.806,40.6151,37.264,159.804,20
1.61522,57.9528,40.7633,37.1957,159.896,20
1.61814,58.1059,40.9126,37.1372,159.975,20
1.62107,58.2528,41.0606,37.0788,160.054,20
1.62448,58.4049,41.2089,37.0105,160.146,20
1.6274,58.5524,41.3578,36.952,160.223,20
1.63081,58.7035,41.5048,36.8838,160.317,20
1.63374,58.851,41.6538,36.8253,160.396,20
1.63666,59.0015,41.8006,36.7668,160.475,20
1.64007,59.1486,41.9486,36.6986,160.567,20
1.643,59.2993,42.0955,36.6401,160.646,20
1.64592,59.4476,42.245,36.5816,160.726,20
1.64836,59.5973,42.393,36.5329,160.792,20
1.65031,59.7465,42.5422,36.4939,160.845,20
1.65275,59.8939,42.6889,36.4451,160.911,20
1.65518,60.0437,42.8378,36.3964,160.977,20
1.65811,60.1906,42.9848,36.3379,161.056,20
1.66103,60.3431,43.1341,36.2794,161.135,20
1.66445,60.4899,43.2821,36.2112,161.227,20
1.66737,60.6433,43.4318,36.1527,161.306,20
1.67029,60.79,43.58,36.0942,161.385,20
1.6737,60.943,43.7288,36.026,161.477,20
1.67663,61.0895,43.8777,35.9675,161.554,20
1.68004,61.2435,44.027,35.8992,161.649,20
1.68297,61.3907,44.1767,35.8407,161.729,20
1.68589,61.5422,44.3235,35.7823,161.808,20
1.6893,61.6884,44.472,35.714,161.901,20
1.69223,61.8401,44.6186,35.6555,161.98,20
1.69515,61.9879,44.768,35.597,162.06,20
1.69759,62.1392,44.9162,35.5483,162.127,20
1.70002,62.2873,45.0659,35.4996,162.194,20
1.70197,62.4371,45.2138,35.4606,162.247,20
1.7049,62.5858,45.3626,35.4021,162.327,20
1.70782,62.7344,45.5107,35.3436,162.407,20
1.71075,62.8869,45.6607,35.2851,162.488,20
1.71367,63.0343,45.809,35.2266,162.568,20
1.7166,63.1877,45.9586,35.1681,162.648,20
1.72001,63.3339,46.1066,35.0999,162.742,20
1.72293,63.4886,46.2562,35.0414,162.822,20
1.72586,63.6344,46.4046,34.9829,162.9,20
1.72927,63.7879,46.553,34.9147,162.997,20
1.73219,63.9342,46.7021,34.8562,163.078,20
1.73512,64.088,46.8506,34.7977,163.159,20
1.73853,64.2338,46.9998,34.7295,163.254,20
1.74145,64.3865,47.1469,34.671,163.336,20
1.74438,64.5328,47.2956,34.6125,163.417,20
1.7473,64.685,47.4436,34.554,163.499,20
1.74974,64.8335,47.5939,34.5053,163.568,20
1.75169,64.9825,47.7406,34.4663,163.623,20
1.75413,65.1308,47.8892,34.4175,163.691,20
1.75705,65.2788,48.0364,34.359,163.773,20
1.75998,65.4307,48.186,34.3006,163.856,20
1.7629,65.5769,48.3334,34.2421,163.938,20
1.76583,65.7298,48.4818,34.1836,164.02,20
1.76875,65.8752,48.6295,34.1251,164.103,20
1.77216,66.0288,48.7778,34.0568,164.199,20
1.77508,66.174,48.926,33.9984,164.282,20
1.77801,66.3272,49.0734,33.9399,164.365,20
1.78142,66.4725,49.222,33.8716,164.463,20
1.78435,66.6256,49.3696,33.8131,164.546,20
1.78727,66.7706,49.5176,33.7547,164.629,20
1.79068,66.9214,49.6634,33.6864,164.727,20
1.79361,67.069,49.8121,33.6279,164.811,20
1.79653,67.2176,49.9581,33.5694,164.895,20
1.79897,67.3669,50.1073,33.5207,164.966,20
1.80092,67.5133,50.2532,33.4817,165.022,20
1.80335,67.6626,50.4006,33.433,165.093,20
1.80579,67.8072,50.547,33.3842,165.163,20
1.80872,67.959,50.6945,33.3257,165.248,20
1.81164,68.1042,50.8423,33.2673,165.332,20
1.81456,68.2571,50.9898,33.2088,165.417,20
1.81798,68.4012,51.137,33.1405,165.516,20
1.8209,68.5551,51.2847,33.082,165.601,20
1.82383,68.6994,51.4323,33.0236,165.687,20
1.82724,68.8502,51.5781,32.9553,165.783,20
1.83016,68.9965,51.7263,32.8968,165.872,20
1.83309,69.146,51.8719,32.8383,165.957,20
1.8365,69.2945,52.0215,32.7701,166.057,20
1.83942,69.4438,52.169,32.7116,166.143,20
1.84235,69.5935,52.3179,32.6531,166.229,20
1.84527,69.7402,52.4648,32.5946,166.316,20
1.84771,69.8923,52.6138,32.5459,166.388,20
1.85015,70.0372,52.7612,32.4972,166.46,20
1.8521,70.19,52.9097,32.4582,166.518,20
1.85502,70.3334,53.0566,32.3997,166.604,20
1.85794,70.4871,53.2047,32.3412,166.691,20
1.86087,70.6319,53.3527,32.2827,166.777,20
1.86379,70.7849,53.4999,32.2242,166.864,20
1.86672,70.9301,53.648,32.1657,166.951,20
1.86964,71.0817,53.7943,32.1072,167.037,20
1.87305,71.2275,53.9423,32.039,167.139,20
1.87598,71.378,54.0888,31.9805,167.223,20
1.8789,71.5264,54.2373,31.922,167.313,20
1.88183,71.6741,54.3837,31.8635,167.401,20
1.88524,71.8248,54.5332,31.7953,167.502,20
1.88816,71.9723,54.6815,31.7368,167.59,20
1.89109,72.1246,54.8301,31.6783,167.677,20
1.8945,72.2697,54.9774,31.6101,167.78,20
1.89694,72.4238,55.1266,31.5613,167.853,20
1.89937,72.5679,55.2743,31.5126,167.927,20
1.90132,72.7215,55.4223,31.4736,167.985,20
1.90376,72.8646,55.5694,31.4249,168.059,20
1.90668,73.0167,55.7161,31.3664,168.147,20
1.90961,73.1625,55.8647,31.3079,168.235,20
1.91253,73.3141,56.0112,31.2494,168.323,20
1.91546,73.4611,56.1599,31.1909,168.411,20
1.91838,73.6104,56.3059,31.1324,168.499,20
1.92179,73.7595,56.4547,31.0642,168.602,20
1.92472,73.9082,56.6022,31.0057,168.69,20
1.92764,74.0586,56.7505,30.9472,168.778,20
1.93105,74.2036,56.8967,30.879,168.883,20
1.93398,74.3574,57.0459,30.8205,168.972,20
1.9369,74.5018,57.1932,30.762,169.06,20
1.94032,74.6549,57.3411,30.6938,169.164,20
1.94324,74.8002,57.4895,30.6353,169.253,20
1.94616,74.9531,57.6368,30.5768,169.342,20
1.9486,75.0983,57.7856,30.528,169.416,20
1.95055,75.2497,57.9324,30.4891,169.476,20
1.95299,75.3941,58.0797,30.4403,169.551,20
1.95543,75.5443,58.226,30.3916,169.625,20
1.95835,75.6918,58.3748,30.3331,169.715,20
1.96127,75.841,58.5216,30.2746,169.804,20
1.9642,75.9906,58.6703,30.2161,169.893,20
1.96761,76.1374,58.8169,30.1479,169.997,20
1.97054,76.2903,58.9662,30.0894,170.087,20
1.97346,76.4356,59.1134,30.0309,170.176,20
1.97687,76.5883,59.2612,29.9627,170.278,20
1.97979,76.7337,59.4092,29.9042,170.371,20
1.98272,76.8868,59.5566,29.8457,170.461,20
1.98564,77.0309,59.704,29.7872,170.551,20
1.98906,77.183,59.8507,29.719,170.655,20
1.99198,77.3293,59.9996,29.6605,170.745,20
1.9949,77.4795,60.1452,29.602,170.836,20
1.99734,77.6264,60.2936,29.5532,170.911,20
1.99978,77.7748,60.4395,29.5045,170.986,20
2.00173,77.9229,60.5878,29.4655,171.047,20
2.00416,78.0684,60.7332,29.4168,171.122,20
2.00709,78.2186,60.8816,29.3583,171.212,20
2.01001,78.3649,61.0292,29.2998,171.303,20
2.01294,78.518,61.178,29.2413,171.393,20
2.01586,78.6627,61.3255,29.1828,171.484,20
2.01927,78.8157,61.4731,29.1146,171.589,20
2.0222,78.9615,61.6218,29.0561,171.679,20
2.02512,79.1144,61.7689,28.9976,171.769,20
2.02854,79.2597,61.9172,28.9294,171.876,20
2.03146,79.4118,62.0641,28.8709,171.968,20
2.03438,79.5578,62.2121,28.8124,172.058,20
2.03731,79.7074,62.358,28.7539,172.149,20
2.04072,79.8557,62.5067,28.6857,172.255,20
2.04364,80.0042,62.6538,28.6272,172.346,20
2.04657,80.155,62.8034,28.5687,172.437,20
2.04901,80.3024,62.9518,28.5199,172.513,20
2.05096,80.454,63.1003,28.4809,172.574,20
2.05339,80.598,63.2471,28.4322,172.65,20
2.05583,80.7509,63.3952,28.3835,172.726,20
2.05875,80.8953,63.543,28.325,172.817,20
2.06168,81.0489,63.6907,28.2665,172.908,20
2.0646,81.1941,63.839,28.208,172.999,20
