time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
29.5671,118.869,100.976,17.5989,-5.29E-21,0.000111578
29.9333,118.873,100.978,17.5989,-1.76E-20,0.000110033
30.3033,118.878,100.981,17.5988,-6.87E-19,0.000108761
30.6769,118.882,100.983,17.5988,-1.03E-18,0.000107327
31.0542,118.886,100.985,17.5987,-1.75E-18,0.000105924
31.4354,118.891,100.987,17.5987,7.09E-20,0.000104485
31.8203,118.895,100.989,17.5987,-2.82E-18,0.000103311
32.2091,118.899,100.991,17.5986,4.26E-19,0.000101894
32.6018,118.903,100.993,17.5986,5.08E-21,0.000100723
32.9984,118.907,100.995,17.5985,3.93E-18,9.94E-05
33.399,118.911,100.997,17.5985,1.30E-18,9.80E-05
33.8036,118.915,101,17.5985,7.78E-19,9.69E-05
34.2122,118.919,101.002,17.5984,-9.11E-19,9.57E-05
34.6249,118.923,101.003,17.5984,-4.31E-18,9.44E-05
35.0417,118.926,101.005,17.5983,2.96E-18,9.33E-05
35.4627,118.93,101.007,17.5983,1.60E-18,9.20E-05
35.888,118.934,101.009,17.5983,-5.44E-19,9.09E-05
36.3174,118.937,101.01,17.5982,1.56E-18,8.98E-05
36.7512,118.94,101.012,17.5982,-1.27E-18,8.87E-05
37.1893,118.944,101.013,17.5982,-6.02E-18,8.75E-05
37.6318,118.947,101.015,17.5981,-2.88E-19,8.63E-05
38.0787,118.95,101.016,17.5981,5.61E-20,8.53E-05
38.5301,118.953,101.017,17.598,4.93E-19,8.42E-05
38.986,118.956,101.019,17.598,2.09E-19,8.32E-05
39.4464,118.959,101.02,17.598,-1.06E-18,8.22E-05
39.9115,118.962,101.021,17.5979,1.00E-19,8.10E-05
40.3812,118.965,101.022,17.5979,-4.45E-18,8.00E-05
40.8556,118.967,101.023,17.5978,-2.62E-19,7.90E-05
